location id,x,y,z,face,bin id,aisle id
9952,37.50,17.50,2.40,2,9952,63
9953,37.50,17.50,2.80,0,9953,63
9954,37.50,17.50,2.80,2,9954,63
9955,37.50,17.50,3.20,0,9955,63
9956,37.50,17.50,3.20,2,9956,63
9957,37.50,17.50,3.60,0,9957,63
9958,37.50,17.50,3.60,2,9958,63
9959,37.50,17.50,4.00,0,9959,63
9960,37.50,17.50,4.00,2,9960,63
9961,37.50,18.20,0.40,0,9961,63
9962,37.50,18.20,0.40,2,9962,63
9963,37.50,18.20,0.80,0,9963,63
9964,37.50,18.20,0.80,2,9964,63
9965,37.50,18.20,1.20,0,9965,63
9966,37.50,18.20,1.20,2,9966,63
9967,37.50,18.20,1.60,0,9967,63
9968,37.50,18.20,1.60,2,9968,63
9969,37.50,18.20,2.00,0,9969,63
9970,37.50,18.20,2.00,2,9970,63
9971,37.50,18.20,2.40,0,9971,63
9972,37.50,18.20,2.40,2,9972,63
9973,37.50,18.20,2.80,0,9973,63
9974,37.50,18.20,2.80,2,9974,63
9975,37.50,18.20,3.20,0,9975,63
9976,37.50,18.20,3.20,2,9976,63
9977,37.50,18.20,3.60,0,9977,63
9978,37.50,18.20,3.60,2,9978,63
9979,37.50,18.20,4.00,0,9979,63
9980,37.50,18.20,4.00,2,9980,63
9981,37.50,18.90,0.40,0,9981,63
9982,37.50,18.90,0.40,2,9982,63
9983,37.50,18.90,0.80,0,9983,63
9984,37.50,18.90,0.80,2,9984,63
9985,37.50,18.90,1.20,0,9985,63
9986,37.50,18.90,1.20,2,9986,63
9987,37.50,18.90,1.60,0,9987,63
9988,37.50,18.90,1.60,2,9988,63
9989,37.50,18.90,2.00,0,9989,63
9990,37.50,18.90,2.00,2,9990,63
9991,37.50,18.90,2.40,0,9991,63
9992,37.50,18.90,2.40,2,9992,63
9993,37.50,18.90,2.80,0,9993,63
9994,37.50,18.90,2.80,2,9994,63
9995,37.50,18.90,3.20,0,9995,63
9996,37.50,18.90,3.20,2,9996,63
9997,37.50,18.90,3.60,0,9997,63
9998,37.50,18.90,3.60,2,9998,63
9999,37.50,18.90,4.00,0,9999,63
10000,37.50,18.90,4.00,2,10000,63
10001,37.50,19.60,0.40,0,10001,63
10002,37.50,19.60,0.40,2,10002,63
10003,37.50,19.60,0.80,0,10003,63
10004,37.50,19.60,0.80,2,10004,63
10005,37.50,19.60,1.20,0,10005,63
10006,37.50,19.60,1.20,2,10006,63
10007,37.50,19.60,1.60,0,10007,63
10008,37.50,19.60,1.60,2,10008,63
10009,37.50,19.60,2.00,0,10009,63
10010,37.50,19.60,2.00,2,10010,63
10011,37.50,19.60,2.40,0,10011,63
10012,37.50,19.60,2.40,2,10012,63
10013,37.50,19.60,2.80,0,10013,63
10014,37.50,19.60,2.80,2,10014,63
10015,37.50,19.60,3.20,0,10015,63
10016,37.50,19.60,3.20,2,10016,63
10017,37.50,19.60,3.60,0,10017,63
10018,37.50,19.60,3.60,2,10018,63
10019,37.50,19.60,4.00,0,10019,63
10020,37.50,19.60,4.00,2,10020,63
10021,37.50,20.30,0.40,0,10021,63
10022,37.50,20.30,0.40,2,10022,63
10023,37.50,20.30,0.80,0,10023,63
10024,37.50,20.30,0.80,2,10024,63
10025,37.50,20.30,1.20,0,10025,63
10026,37.50,20.30,1.20,2,10026,63
10027,37.50,20.30,1.60,0,10027,63
10028,37.50,20.30,1.60,2,10028,63
10029,37.50,20.30,2.00,0,10029,63
10030,37.50,20.30,2.00,2,10030,63
10031,37.50,20.30,2.40,0,10031,63
10032,37.50,20.30,2.40,2,10032,63
10033,37.50,20.30,2.80,0,10033,63
10034,37.50,20.30,2.80,2,10034,63
10035,37.50,20.30,3.20,0,10035,63
10036,37.50,20.30,3.20,2,10036,63
10037,37.50,20.30,3.60,0,10037,63
10038,37.50,20.30,3.60,2,10038,63
10039,37.50,20.30,4.00,0,10039,63
10040,37.50,20.30,4.00,2,10040,63
10041,37.50,21.00,0.40,0,10041,63
10042,37.50,21.00,0.40,2,10042,63
10043,37.50,21.00,0.80,0,10043,63
10044,37.50,21.00,0.80,2,10044,63
10045,37.50,21.00,1.20,0,10045,63
10046,37.50,21.00,1.20,2,10046,63
10047,37.50,21.00,1.60,0,10047,63
10048,37.50,21.00,1.60,2,10048,63
10049,37.50,21.00,2.00,0,10049,63
10050,37.50,21.00,2.00,2,10050,63
10051,37.50,21.00,2.40,0,10051,63
10052,37.50,21.00,2.40,2,10052,63
10053,37.50,21.00,2.80,0,10053,63
10054,37.50,21.00,2.80,2,10054,63
10055,37.50,21.00,3.20,0,10055,63
10056,37.50,21.00,3.20,2,10056,63
10057,37.50,21.00,3.60,0,10057,63
10058,37.50,21.00,3.60,2,10058,63
10059,37.50,21.00,4.00,0,10059,63
10060,37.50,21.00,4.00,2,10060,63
10061,37.50,21.70,0.40,0,10061,63
10062,37.50,21.70,0.40,2,10062,63
10063,37.50,21.70,0.80,0,10063,63
10064,37.50,21.70,0.80,2,10064,63
10065,37.50,21.70,1.20,0,10065,63
10066,37.50,21.70,1.20,2,10066,63
10067,37.50,21.70,1.60,0,10067,63
10068,37.50,21.70,1.60,2,10068,63
10069,37.50,21.70,2.00,0,10069,63
10070,37.50,21.70,2.00,2,10070,63
10071,37.50,21.70,2.40,0,10071,63
10072,37.50,21.70,2.40,2,10072,63
10073,37.50,21.70,2.80,0,10073,63
10074,37.50,21.70,2.80,2,10074,63
10075,37.50,21.70,3.20,0,10075,63
10076,37.50,21.70,3.20,2,10076,63
10077,37.50,21.70,3.60,0,10077,63
10078,37.50,21.70,3.60,2,10078,63
10079,37.50,21.70,4.00,0,10079,63
10080,37.50,21.70,4.00,2,10080,63
10081,37.50,23.70,0.40,0,10081,64
10082,37.50,23.70,0.40,2,10082,64
10083,37.50,23.70,0.80,0,10083,64
10084,37.50,23.70,0.80,2,10084,64
10085,37.50,23.70,1.20,0,10085,64
10086,37.50,23.70,1.20,2,10086,64
10087,37.50,23.70,1.60,0,10087,64
10088,37.50,23.70,1.60,2,10088,64
10089,37.50,23.70,2.00,0,10089,64
10090,37.50,23.70,2.00,2,10090,64
10091,37.50,23.70,2.40,0,10091,64
10092,37.50,23.70,2.40,2,10092,64
10093,37.50,23.70,2.80,0,10093,64
10094,37.50,23.70,2.80,2,10094,64
10095,37.50,23.70,3.20,0,10095,64
10096,37.50,23.70,3.20,2,10096,64
10097,37.50,23.70,3.60,0,10097,64
10098,37.50,23.70,3.60,2,10098,64
10099,37.50,23.70,4.00,0,10099,64
10100,37.50,23.70,4.00,2,10100,64
10101,37.50,24.40,0.40,0,10101,64
10102,37.50,24.40,0.40,2,10102,64
10103,37.50,24.40,0.80,0,10103,64
10104,37.50,24.40,0.80,2,10104,64
10105,37.50,24.40,1.20,0,10105,64
10106,37.50,24.40,1.20,2,10106,64
10107,37.50,24.40,1.60,0,10107,64
10108,37.50,24.40,1.60,2,10108,64
10109,37.50,24.40,2.00,0,10109,64
10110,37.50,24.40,2.00,2,10110,64
10111,37.50,24.40,2.40,0,10111,64
10112,37.50,24.40,2.40,2,10112,64
10113,37.50,24.40,2.80,0,10113,64
10114,37.50,24.40,2.80,2,10114,64
10115,37.50,24.40,3.20,0,10115,64
10116,37.50,24.40,3.20,2,10116,64
10117,37.50,24.40,3.60,0,10117,64
10118,37.50,24.40,3.60,2,10118,64
10119,37.50,24.40,4.00,0,10119,64
10120,37.50,24.40,4.00,2,10120,64
10121,37.50,25.10,0.40,0,10121,64
10122,37.50,25.10,0.40,2,10122,64
10123,37.50,25.10,0.80,0,10123,64
10124,37.50,25.10,0.80,2,10124,64
10125,37.50,25.10,1.20,0,10125,64
10126,37.50,25.10,1.20,2,10126,64
10127,37.50,25.10,1.60,0,10127,64
10128,37.50,25.10,1.60,2,10128,64
10129,37.50,25.10,2.00,0,10129,64
10130,37.50,25.10,2.00,2,10130,64
10131,37.50,25.10,2.40,0,10131,64
10132,37.50,25.10,2.40,2,10132,64
10133,37.50,25.10,2.80,0,10133,64
10134,37.50,25.10,2.80,2,10134,64
10135,37.50,25.10,3.20,0,10135,64
10136,37.50,25.10,3.20,2,10136,64
10137,37.50,25.10,3.60,0,10137,64
10138,37.50,25.10,3.60,2,10138,64
10139,37.50,25.10,4.00,0,10139,64
10140,37.50,25.10,4.00,2,10140,64
10141,37.50,25.80,0.40,0,10141,64
10142,37.50,25.80,0.40,2,10142,64
10143,37.50,25.80,0.80,0,10143,64
10144,37.50,25.80,0.80,2,10144,64
10145,37.50,25.80,1.20,0,10145,64
10146,37.50,25.80,1.20,2,10146,64
10147,37.50,25.80,1.60,0,10147,64
10148,37.50,25.80,1.60,2,10148,64
10149,37.50,25.80,2.00,0,10149,64
10150,37.50,25.80,2.00,2,10150,64
10151,37.50,25.80,2.40,0,10151,64
10152,37.50,25.80,2.40,2,10152,64
10153,37.50,25.80,2.80,0,10153,64
10154,37.50,25.80,2.80,2,10154,64
10155,37.50,25.80,3.20,0,10155,64
10156,37.50,25.80,3.20,2,10156,64
10157,37.50,25.80,3.60,0,10157,64
10158,37.50,25.80,3.60,2,10158,64
10159,37.50,25.80,4.00,0,10159,64
10160,37.50,25.80,4.00,2,10160,64
10161,37.50,26.50,0.40,0,10161,64
10162,37.50,26.50,0.40,2,10162,64
10163,37.50,26.50,0.80,0,10163,64
10164,37.50,26.50,0.80,2,10164,64
10165,37.50,26.50,1.20,0,10165,64
10166,37.50,26.50,1.20,2,10166,64
10167,37.50,26.50,1.60,0,10167,64
10168,37.50,26.50,1.60,2,10168,64
10169,37.50,26.50,2.00,0,10169,64
10170,37.50,26.50,2.00,2,10170,64
10171,37.50,26.50,2.40,0,10171,64
10172,37.50,26.50,2.40,2,10172,64
10173,37.50,26.50,2.80,0,10173,64
10174,37.50,26.50,2.80,2,10174,64
10175,37.50,26.50,3.20,0,10175,64
10176,37.50,26.50,3.20,2,10176,64
10177,37.50,26.50,3.60,0,10177,64
10178,37.50,26.50,3.60,2,10178,64
10179,37.50,26.50,4.00,0,10179,64
10180,37.50,26.50,4.00,2,10180,64
10181,37.50,27.20,0.40,0,10181,64
10182,37.50,27.20,0.40,2,10182,64
10183,37.50,27.20,0.80,0,10183,64
10184,37.50,27.20,0.80,2,10184,64
10185,37.50,27.20,1.20,0,10185,64
10186,37.50,27.20,1.20,2,10186,64
10187,37.50,27.20,1.60,0,10187,64
10188,37.50,27.20,1.60,2,10188,64
10189,37.50,27.20,2.00,0,10189,64
10190,37.50,27.20,2.00,2,10190,64
10191,37.50,27.20,2.40,0,10191,64
10192,37.50,27.20,2.40,2,10192,64
10193,37.50,27.20,2.80,0,10193,64
10194,37.50,27.20,2.80,2,10194,64
10195,37.50,27.20,3.20,0,10195,64
10196,37.50,27.20,3.20,2,10196,64
10197,37.50,27.20,3.60,0,10197,64
10198,37.50,27.20,3.60,2,10198,64
10199,37.50,27.20,4.00,0,10199,64
10200,37.50,27.20,4.00,2,10200,64
10201,37.50,27.90,0.40,0,10201,64
10202,37.50,27.90,0.40,2,10202,64
10203,37.50,27.90,0.80,0,10203,64
10204,37.50,27.90,0.80,2,10204,64
10205,37.50,27.90,1.20,0,10205,64
10206,37.50,27.90,1.20,2,10206,64
10207,37.50,27.90,1.60,0,10207,64
10208,37.50,27.90,1.60,2,10208,64
10209,37.50,27.90,2.00,0,10209,64
10210,37.50,27.90,2.00,2,10210,64
10211,37.50,27.90,2.40,0,10211,64
10212,37.50,27.90,2.40,2,10212,64
10213,37.50,27.90,2.80,0,10213,64
10214,37.50,27.90,2.80,2,10214,64
10215,37.50,27.90,3.20,0,10215,64
10216,37.50,27.90,3.20,2,10216,64
10217,37.50,27.90,3.60,0,10217,64
10218,37.50,27.90,3.60,2,10218,64
10219,37.50,27.90,4.00,0,10219,64
10220,37.50,27.90,4.00,2,10220,64
10221,37.50,28.60,0.40,0,10221,64
10222,37.50,28.60,0.40,2,10222,64
10223,37.50,28.60,0.80,0,10223,64
10224,37.50,28.60,0.80,2,10224,64
10225,37.50,28.60,1.20,0,10225,64
10226,37.50,28.60,1.20,2,10226,64
10227,37.50,28.60,1.60,0,10227,64
10228,37.50,28.60,1.60,2,10228,64
10229,37.50,28.60,2.00,0,10229,64
10230,37.50,28.60,2.00,2,10230,64
10231,37.50,28.60,2.40,0,10231,64
10232,37.50,28.60,2.40,2,10232,64
10233,37.50,28.60,2.80,0,10233,64
10234,37.50,28.60,2.80,2,10234,64
10235,37.50,28.60,3.20,0,10235,64
10236,37.50,28.60,3.20,2,10236,64
10237,37.50,28.60,3.60,0,10237,64
10238,37.50,28.60,3.60,2,10238,64
10239,37.50,28.60,4.00,0,10239,64
10240,37.50,28.60,4.00,2,10240,64
10241,40.00,3.00,0.40,0,10241,65
10242,40.00,3.00,0.40,2,10242,65
10243,40.00,3.00,0.80,0,10243,65
10244,40.00,3.00,0.80,2,10244,65
10245,40.00,3.00,1.20,0,10245,65
10246,40.00,3.00,1.20,2,10246,65
10247,40.00,3.00,1.60,0,10247,65
10248,40.00,3.00,1.60,2,10248,65
10249,40.00,3.00,2.00,0,10249,65
10250,40.00,3.00,2.00,2,10250,65
10251,40.00,3.00,2.40,0,10251,65
10252,40.00,3.00,2.40,2,10252,65
10253,40.00,3.00,2.80,0,10253,65
10254,40.00,3.00,2.80,2,10254,65
10255,40.00,3.00,3.20,0,10255,65
10256,40.00,3.00,3.20,2,10256,65
10257,40.00,3.00,3.60,0,10257,65
10258,40.00,3.00,3.60,2,10258,65
10259,40.00,3.00,4.00,0,10259,65
10260,40.00,3.00,4.00,2,10260,65
10261,40.00,3.70,0.40,0,10261,65
10262,40.00,3.70,0.40,2,10262,65
10263,40.00,3.70,0.80,0,10263,65
10264,40.00,3.70,0.80,2,10264,65
10265,40.00,3.70,1.20,0,10265,65
10266,40.00,3.70,1.20,2,10266,65
10267,40.00,3.70,1.60,0,10267,65
10268,40.00,3.70,1.60,2,10268,65
10269,40.00,3.70,2.00,0,10269,65
10270,40.00,3.70,2.00,2,10270,65
10271,40.00,3.70,2.40,0,10271,65
10272,40.00,3.70,2.40,2,10272,65
10273,40.00,3.70,2.80,0,10273,65
10274,40.00,3.70,2.80,2,10274,65
10275,40.00,3.70,3.20,0,10275,65
10276,40.00,3.70,3.20,2,10276,65
10277,40.00,3.70,3.60,0,10277,65
10278,40.00,3.70,3.60,2,10278,65
10279,40.00,3.70,4.00,0,10279,65
10280,40.00,3.70,4.00,2,10280,65
10281,40.00,4.40,0.40,0,10281,65
10282,40.00,4.40,0.40,2,10282,65
10283,40.00,4.40,0.80,0,10283,65
10284,40.00,4.40,0.80,2,10284,65
10285,40.00,4.40,1.20,0,10285,65
10286,40.00,4.40,1.20,2,10286,65
10287,40.00,4.40,1.60,0,10287,65
10288,40.00,4.40,1.60,2,10288,65
10289,40.00,4.40,2.00,0,10289,65
10290,40.00,4.40,2.00,2,10290,65
10291,40.00,4.40,2.40,0,10291,65
10292,40.00,4.40,2.40,2,10292,65
10293,40.00,4.40,2.80,0,10293,65
10294,40.00,4.40,2.80,2,10294,65
10295,40.00,4.40,3.20,0,10295,65
10296,40.00,4.40,3.20,2,10296,65
10297,40.00,4.40,3.60,0,10297,65
10298,40.00,4.40,3.60,2,10298,65
10299,40.00,4.40,4.00,0,10299,65
10300,40.00,4.40,4.00,2,10300,65
10301,40.00,5.10,0.40,0,10301,65
10302,40.00,5.10,0.40,2,10302,65
10303,40.00,5.10,0.80,0,10303,65
10304,40.00,5.10,0.80,2,10304,65
10305,40.00,5.10,1.20,0,10305,65
10306,40.00,5.10,1.20,2,10306,65
10307,40.00,5.10,1.60,0,10307,65
10308,40.00,5.10,1.60,2,10308,65
10309,40.00,5.10,2.00,0,10309,65
10310,40.00,5.10,2.00,2,10310,65
10311,40.00,5.10,2.40,0,10311,65
10312,40.00,5.10,2.40,2,10312,65
10313,40.00,5.10,2.80,0,10313,65
10314,40.00,5.10,2.80,2,10314,65
10315,40.00,5.10,3.20,0,10315,65
10316,40.00,5.10,3.20,2,10316,65
10317,40.00,5.10,3.60,0,10317,65
10318,40.00,5.10,3.60,2,10318,65
10319,40.00,5.10,4.00,0,10319,65
10320,40.00,5.10,4.00,2,10320,65
10321,40.00,5.80,0.40,0,10321,65
10322,40.00,5.80,0.40,2,10322,65
10323,40.00,5.80,0.80,0,10323,65
10324,40.00,5.80,0.80,2,10324,65
10325,40.00,5.80,1.20,0,10325,65
10326,40.00,5.80,1.20,2,10326,65
10327,40.00,5.80,1.60,0,10327,65
10328,40.00,5.80,1.60,2,10328,65
10329,40.00,5.80,2.00,0,10329,65
10330,40.00,5.80,2.00,2,10330,65
10331,40.00,5.80,2.40,0,10331,65
10332,40.00,5.80,2.40,2,10332,65
10333,40.00,5.80,2.80,0,10333,65
10334,40.00,5.80,2.80,2,10334,65
10335,40.00,5.80,3.20,0,10335,65
10336,40.00,5.80,3.20,2,10336,65
10337,40.00,5.80,3.60,0,10337,65
10338,40.00,5.80,3.60,2,10338,65
10339,40.00,5.80,4.00,0,10339,65
10340,40.00,5.80,4.00,2,10340,65
10341,40.00,6.50,0.40,0,10341,65
10342,40.00,6.50,0.40,2,10342,65
10343,40.00,6.50,0.80,0,10343,65
10344,40.00,6.50,0.80,2,10344,65
10345,40.00,6.50,1.20,0,10345,65
10346,40.00,6.50,1.20,2,10346,65
10347,40.00,6.50,1.60,0,10347,65
10348,40.00,6.50,1.60,2,10348,65
10349,40.00,6.50,2.00,0,10349,65
10350,40.00,6.50,2.00,2,10350,65
10351,40.00,6.50,2.40,0,10351,65
10352,40.00,6.50,2.40,2,10352,65
10353,40.00,6.50,2.80,0,10353,65
10354,40.00,6.50,2.80,2,10354,65
10355,40.00,6.50,3.20,0,10355,65
10356,40.00,6.50,3.20,2,10356,65
10357,40.00,6.50,3.60,0,10357,65
10358,40.00,6.50,3.60,2,10358,65
10359,40.00,6.50,4.00,0,10359,65
10360,40.00,6.50,4.00,2,10360,65
10361,40.00,7.20,0.40,0,10361,65
10362,40.00,7.20,0.40,2,10362,65
10363,40.00,7.20,0.80,0,10363,65
10364,40.00,7.20,0.80,2,10364,65
10365,40.00,7.20,1.20,0,10365,65
10366,40.00,7.20,1.20,2,10366,65
10367,40.00,7.20,1.60,0,10367,65
10368,40.00,7.20,1.60,2,10368,65
10369,40.00,7.20,2.00,0,10369,65
10370,40.00,7.20,2.00,2,10370,65
10371,40.00,7.20,2.40,0,10371,65
10372,40.00,7.20,2.40,2,10372,65
10373,40.00,7.20,2.80,0,10373,65
10374,40.00,7.20,2.80,2,10374,65
10375,40.00,7.20,3.20,0,10375,65
10376,40.00,7.20,3.20,2,10376,65
10377,40.00,7.20,3.60,0,10377,65
10378,40.00,7.20,3.60,2,10378,65
10379,40.00,7.20,4.00,0,10379,65
10380,40.00,7.20,4.00,2,10380,65
10381,40.00,7.90,0.40,0,10381,65
10382,40.00,7.90,0.40,2,10382,65
10383,40.00,7.90,0.80,0,10383,65
10384,40.00,7.90,0.80,2,10384,65
10385,40.00,7.90,1.20,0,10385,65
10386,40.00,7.90,1.20,2,10386,65
10387,40.00,7.90,1.60,0,10387,65
10388,40.00,7.90,1.60,2,10388,65
10389,40.00,7.90,2.00,0,10389,65
10390,40.00,7.90,2.00,2,10390,65
10391,40.00,7.90,2.40,0,10391,65
10392,40.00,7.90,2.40,2,10392,65
10393,40.00,7.90,2.80,0,10393,65
10394,40.00,7.90,2.80,2,10394,65
10395,40.00,7.90,3.20,0,10395,65
10396,40.00,7.90,3.20,2,10396,65
10397,40.00,7.90,3.60,0,10397,65
10398,40.00,7.90,3.60,2,10398,65
10399,40.00,7.90,4.00,0,10399,65
10400,40.00,7.90,4.00,2,10400,65
10401,40.00,9.90,0.40,0,10401,66
10402,40.00,9.90,0.40,2,10402,66
10403,40.00,9.90,0.80,0,10403,66
10404,40.00,9.90,0.80,2,10404,66
10405,40.00,9.90,1.20,0,10405,66
10406,40.00,9.90,1.20,2,10406,66
10407,40.00,9.90,1.60,0,10407,66
10408,40.00,9.90,1.60,2,10408,66
10409,40.00,9.90,2.00,0,10409,66
10410,40.00,9.90,2.00,2,10410,66
10411,40.00,9.90,2.40,0,10411,66
10412,40.00,9.90,2.40,2,10412,66
10413,40.00,9.90,2.80,0,10413,66
10414,40.00,9.90,2.80,2,10414,66
10415,40.00,9.90,3.20,0,10415,66
10416,40.00,9.90,3.20,2,10416,66
10417,40.00,9.90,3.60,0,10417,66
10418,40.00,9.90,3.60,2,10418,66
10419,40.00,9.90,4.00,0,10419,66
10420,40.00,9.90,4.00,2,10420,66
10421,40.00,10.60,0.40,0,10421,66
10422,40.00,10.60,0.40,2,10422,66
10423,40.00,10.60,0.80,0,10423,66
10424,40.00,10.60,0.80,2,10424,66
10425,40.00,10.60,1.20,0,10425,66
10426,40.00,10.60,1.20,2,10426,66
10427,40.00,10.60,1.60,0,10427,66
10428,40.00,10.60,1.60,2,10428,66
10429,40.00,10.60,2.00,0,10429,66
10430,40.00,10.60,2.00,2,10430,66
10431,40.00,10.60,2.40,0,10431,66
10432,40.00,10.60,2.40,2,10432,66
10433,40.00,10.60,2.80,0,10433,66
10434,40.00,10.60,2.80,2,10434,66
10435,40.00,10.60,3.20,0,10435,66
10436,40.00,10.60,3.20,2,10436,66
10437,40.00,10.60,3.60,0,10437,66
10438,40.00,10.60,3.60,2,10438,66
10439,40.00,10.60,4.00,0,10439,66
10440,40.00,10.60,4.00,2,10440,66
10441,40.00,11.30,0.40,0,10441,66
10442,40.00,11.30,0.40,2,10442,66
10443,40.00,11.30,0.80,0,10443,66
10444,40.00,11.30,0.80,2,10444,66
10445,40.00,11.30,1.20,0,10445,66
10446,40.00,11.30,1.20,2,10446,66
10447,40.00,11.30,1.60,0,10447,66
10448,40.00,11.30,1.60,2,10448,66
10449,40.00,11.30,2.00,0,10449,66
10450,40.00,11.30,2.00,2,10450,66
10451,40.00,11.30,2.40,0,10451,66
10452,40.00,11.30,2.40,2,10452,66
10453,40.00,11.30,2.80,0,10453,66
10454,40.00,11.30,2.80,2,10454,66
10455,40.00,11.30,3.20,0,10455,66
10456,40.00,11.30,3.20,2,10456,66
10457,40.00,11.30,3.60,0,10457,66
10458,40.00,11.30,3.60,2,10458,66
10459,40.00,11.30,4.00,0,10459,66
10460,40.00,11.30,4.00,2,10460,66
10461,40.00,12.00,0.40,0,10461,66
10462,40.00,12.00,0.40,2,10462,66
10463,40.00,12.00,0.80,0,10463,66
10464,40.00,12.00,0.80,2,10464,66
10465,40.00,12.00,1.20,0,10465,66
10466,40.00,12.00,1.20,2,10466,66
10467,40.00,12.00,1.60,0,10467,66
10468,40.00,12.00,1.60,2,10468,66
10469,40.00,12.00,2.00,0,10469,66
10470,40.00,12.00,2.00,2,10470,66
10471,40.00,12.00,2.40,0,10471,66
10472,40.00,12.00,2.40,2,10472,66
10473,40.00,12.00,2.80,0,10473,66
10474,40.00,12.00,2.80,2,10474,66
10475,40.00,12.00,3.20,0,10475,66
10476,40.00,12.00,3.20,2,10476,66
10477,40.00,12.00,3.60,0,10477,66
10478,40.00,12.00,3.60,2,10478,66
10479,40.00,12.00,4.00,0,10479,66
10480,40.00,12.00,4.00,2,10480,66
10481,40.00,12.70,0.40,0,10481,66
10482,40.00,12.70,0.40,2,10482,66
10483,40.00,12.70,0.80,0,10483,66
10484,40.00,12.70,0.80,2,10484,66
10485,40.00,12.70,1.20,0,10485,66
10486,40.00,12.70,1.20,2,10486,66
10487,40.00,12.70,1.60,0,10487,66
10488,40.00,12.70,1.60,2,10488,66
10489,40.00,12.70,2.00,0,10489,66
10490,40.00,12.70,2.00,2,10490,66
10491,40.00,12.70,2.40,0,10491,66
10492,40.00,12.70,2.40,2,10492,66
10493,40.00,12.70,2.80,0,10493,66
10494,40.00,12.70,2.80,2,10494,66
10495,40.00,12.70,3.20,0,10495,66
10496,40.00,12.70,3.20,2,10496,66
10497,40.00,12.70,3.60,0,10497,66
10498,40.00,12.70,3.60,2,10498,66
10499,40.00,12.70,4.00,0,10499,66
10500,40.00,12.70,4.00,2,10500,66
10501,40.00,13.40,0.40,0,10501,66
10502,40.00,13.40,0.40,2,10502,66
10503,40.00,13.40,0.80,0,10503,66
10504,40.00,13.40,0.80,2,10504,66
10505,40.00,13.40,1.20,0,10505,66
10506,40.00,13.40,1.20,2,10506,66
10507,40.00,13.40,1.60,0,10507,66
10508,40.00,13.40,1.60,2,10508,66
10509,40.00,13.40,2.00,0,10509,66
10510,40.00,13.40,2.00,2,10510,66
10511,40.00,13.40,2.40,0,10511,66
10512,40.00,13.40,2.40,2,10512,66
10513,40.00,13.40,2.80,0,10513,66
10514,40.00,13.40,2.80,2,10514,66
10515,40.00,13.40,3.20,0,10515,66
10516,40.00,13.40,3.20,2,10516,66
10517,40.00,13.40,3.60,0,10517,66
10518,40.00,13.40,3.60,2,10518,66
10519,40.00,13.40,4.00,0,10519,66
10520,40.00,13.40,4.00,2,10520,66
10521,40.00,14.10,0.40,0,10521,66
10522,40.00,14.10,0.40,2,10522,66
10523,40.00,14.10,0.80,0,10523,66
10524,40.00,14.10,0.80,2,10524,66
10525,40.00,14.10,1.20,0,10525,66
10526,40.00,14.10,1.20,2,10526,66
10527,40.00,14.10,1.60,0,10527,66
10528,40.00,14.10,1.60,2,10528,66
10529,40.00,14.10,2.00,0,10529,66
10530,40.00,14.10,2.00,2,10530,66
10531,40.00,14.10,2.40,0,10531,66
10532,40.00,14.10,2.40,2,10532,66
10533,40.00,14.10,2.80,0,10533,66
10534,40.00,14.10,2.80,2,10534,66
10535,40.00,14.10,3.20,0,10535,66
10536,40.00,14.10,3.20,2,10536,66
10537,40.00,14.10,3.60,0,10537,66
10538,40.00,14.10,3.60,2,10538,66
10539,40.00,14.10,4.00,0,10539,66
10540,40.00,14.10,4.00,2,10540,66
10541,40.00,14.80,0.40,0,10541,66
10542,40.00,14.80,0.40,2,10542,66
10543,40.00,14.80,0.80,0,10543,66
10544,40.00,14.80,0.80,2,10544,66
10545,40.00,14.80,1.20,0,10545,66
10546,40.00,14.80,1.20,2,10546,66
10547,40.00,14.80,1.60,0,10547,66
10548,40.00,14.80,1.60,2,10548,66
10549,40.00,14.80,2.00,0,10549,66
10550,40.00,14.80,2.00,2,10550,66
10551,40.00,14.80,2.40,0,10551,66
10552,40.00,14.80,2.40,2,10552,66
10553,40.00,14.80,2.80,0,10553,66
10554,40.00,14.80,2.80,2,10554,66
10555,40.00,14.80,3.20,0,10555,66
10556,40.00,14.80,3.20,2,10556,66
10557,40.00,14.80,3.60,0,10557,66
10558,40.00,14.80,3.60,2,10558,66
10559,40.00,14.80,4.00,0,10559,66
10560,40.00,14.80,4.00,2,10560,66
10561,40.00,16.80,0.40,0,10561,67
10562,40.00,16.80,0.40,2,10562,67
10563,40.00,16.80,0.80,0,10563,67
10564,40.00,16.80,0.80,2,10564,67
10565,40.00,16.80,1.20,0,10565,67
10566,40.00,16.80,1.20,2,10566,67
10567,40.00,16.80,1.60,0,10567,67
10568,40.00,16.80,1.60,2,10568,67
10569,40.00,16.80,2.00,0,10569,67
10570,40.00,16.80,2.00,2,10570,67
10571,40.00,16.80,2.40,0,10571,67
10572,40.00,16.80,2.40,2,10572,67
10573,40.00,16.80,2.80,0,10573,67
10574,40.00,16.80,2.80,2,10574,67
10575,40.00,16.80,3.20,0,10575,67
10576,40.00,16.80,3.20,2,10576,67
10577,40.00,16.80,3.60,0,10577,67
10578,40.00,16.80,3.60,2,10578,67
10579,40.00,16.80,4.00,0,10579,67
10580,40.00,16.80,4.00,2,10580,67
10581,40.00,17.50,0.40,0,10581,67
10582,40.00,17.50,0.40,2,10582,67
10583,40.00,17.50,0.80,0,10583,67
10584,40.00,17.50,0.80,2,10584,67
10585,40.00,17.50,1.20,0,10585,67
10586,40.00,17.50,1.20,2,10586,67
