location id,x,y,z,face,bin id,aisle id
8045,25.00,4.40,1.20,0,8045,51
8046,25.00,4.40,1.20,2,8046,51
8047,25.00,4.40,1.60,0,8047,51
8048,25.00,4.40,1.60,2,8048,51
8049,25.00,4.40,2.00,0,8049,51
8050,25.00,4.40,2.00,2,8050,51
8051,25.00,4.40,2.40,0,8051,51
8052,25.00,4.40,2.40,2,8052,51
8053,25.00,4.40,2.80,0,8053,51
8054,25.00,4.40,2.80,2,8054,51
8055,25.00,4.40,3.20,0,8055,51
8056,25.00,4.40,3.20,2,8056,51
8057,25.00,4.40,3.60,0,8057,51
8058,25.00,4.40,3.60,2,8058,51
8059,25.00,4.40,4.00,0,8059,51
8060,25.00,4.40,4.00,2,8060,51
8061,25.00,5.10,0.40,0,8061,51
8062,25.00,5.10,0.40,2,8062,51
8063,25.00,5.10,0.80,0,8063,51
8064,25.00,5.10,0.80,2,8064,51
8065,25.00,5.10,1.20,0,8065,51
8066,25.00,5.10,1.20,2,8066,51
8067,25.00,5.10,1.60,0,8067,51
8068,25.00,5.10,1.60,2,8068,51
8069,25.00,5.10,2.00,0,8069,51
8070,25.00,5.10,2.00,2,8070,51
8071,25.00,5.10,2.40,0,8071,51
8072,25.00,5.10,2.40,2,8072,51
8073,25.00,5.10,2.80,0,8073,51
8074,25.00,5.10,2.80,2,8074,51
8075,25.00,5.10,3.20,0,8075,51
8076,25.00,5.10,3.20,2,8076,51
8077,25.00,5.10,3.60,0,8077,51
8078,25.00,5.10,3.60,2,8078,51
8079,25.00,5.10,4.00,0,8079,51
8080,25.00,5.10,4.00,2,8080,51
8081,25.00,5.80,0.40,0,8081,51
8082,25.00,5.80,0.40,2,8082,51
8083,25.00,5.80,0.80,0,8083,51
8084,25.00,5.80,0.80,2,8084,51
8085,25.00,5.80,1.20,0,8085,51
8086,25.00,5.80,1.20,2,8086,51
8087,25.00,5.80,1.60,0,8087,51
8088,25.00,5.80,1.60,2,8088,51
8089,25.00,5.80,2.00,0,8089,51
8090,25.00,5.80,2.00,2,8090,51
8091,25.00,5.80,2.40,0,8091,51
8092,25.00,5.80,2.40,2,8092,51
8093,25.00,5.80,2.80,0,8093,51
8094,25.00,5.80,2.80,2,8094,51
8095,25.00,5.80,3.20,0,8095,51
8096,25.00,5.80,3.20,2,8096,51
8097,25.00,5.80,3.60,0,8097,51
8098,25.00,5.80,3.60,2,8098,51
8099,25.00,5.80,4.00,0,8099,51
8100,25.00,5.80,4.00,2,8100,51
8101,25.00,6.50,0.40,0,8101,51
8102,25.00,6.50,0.40,2,8102,51
8103,25.00,6.50,0.80,0,8103,51
8104,25.00,6.50,0.80,2,8104,51
8105,25.00,6.50,1.20,0,8105,51
8106,25.00,6.50,1.20,2,8106,51
8107,25.00,6.50,1.60,0,8107,51
8108,25.00,6.50,1.60,2,8108,51
8109,25.00,6.50,2.00,0,8109,51
8110,25.00,6.50,2.00,2,8110,51
8111,25.00,6.50,2.40,0,8111,51
8112,25.00,6.50,2.40,2,8112,51
8113,25.00,6.50,2.80,0,8113,51
8114,25.00,6.50,2.80,2,8114,51
8115,25.00,6.50,3.20,0,8115,51
8116,25.00,6.50,3.20,2,8116,51
8117,25.00,6.50,3.60,0,8117,51
8118,25.00,6.50,3.60,2,8118,51
8119,25.00,6.50,4.00,0,8119,51
8120,25.00,6.50,4.00,2,8120,51
8121,25.00,7.20,0.40,0,8121,51
8122,25.00,7.20,0.40,2,8122,51
8123,25.00,7.20,0.80,0,8123,51
8124,25.00,7.20,0.80,2,8124,51
8125,25.00,7.20,1.20,0,8125,51
8126,25.00,7.20,1.20,2,8126,51
8127,25.00,7.20,1.60,0,8127,51
8128,25.00,7.20,1.60,2,8128,51
8129,25.00,7.20,2.00,0,8129,51
8130,25.00,7.20,2.00,2,8130,51
8131,25.00,7.20,2.40,0,8131,51
8132,25.00,7.20,2.40,2,8132,51
8133,25.00,7.20,2.80,0,8133,51
8134,25.00,7.20,2.80,2,8134,51
8135,25.00,7.20,3.20,0,8135,51
8136,25.00,7.20,3.20,2,8136,51
8137,25.00,7.20,3.60,0,8137,51
8138,25.00,7.20,3.60,2,8138,51
8139,25.00,7.20,4.00,0,8139,51
8140,25.00,7.20,4.00,2,8140,51
8141,25.00,7.90,0.40,0,8141,51
8142,25.00,7.90,0.40,2,8142,51
8143,25.00,7.90,0.80,0,8143,51
8144,25.00,7.90,0.80,2,8144,51
8145,25.00,7.90,1.20,0,8145,51
8146,25.00,7.90,1.20,2,8146,51
8147,25.00,7.90,1.60,0,8147,51
8148,25.00,7.90,1.60,2,8148,51
8149,25.00,7.90,2.00,0,8149,51
8150,25.00,7.90,2.00,2,8150,51
8151,25.00,7.90,2.40,0,8151,51
8152,25.00,7.90,2.40,2,8152,51
8153,25.00,7.90,2.80,0,8153,51
8154,25.00,7.90,2.80,2,8154,51
8155,25.00,7.90,3.20,0,8155,51
8156,25.00,7.90,3.20,2,8156,51
8157,25.00,7.90,3.60,0,8157,51
8158,25.00,7.90,3.60,2,8158,51
8159,25.00,7.90,4.00,0,8159,51
8160,25.00,7.90,4.00,2,8160,51
8161,25.00,9.90,0.40,0,8161,52
8162,25.00,9.90,0.40,2,8162,52
8163,25.00,9.90,0.80,0,8163,52
8164,25.00,9.90,0.80,2,8164,52
8165,25.00,9.90,1.20,0,8165,52
8166,25.00,9.90,1.20,2,8166,52
8167,25.00,9.90,1.60,0,8167,52
8168,25.00,9.90,1.60,2,8168,52
8169,25.00,9.90,2.00,0,8169,52
8170,25.00,9.90,2.00,2,8170,52
8171,25.00,9.90,2.40,0,8171,52
8172,25.00,9.90,2.40,2,8172,52
8173,25.00,9.90,2.80,0,8173,52
8174,25.00,9.90,2.80,2,8174,52
8175,25.00,9.90,3.20,0,8175,52
8176,25.00,9.90,3.20,2,8176,52
8177,25.00,9.90,3.60,0,8177,52
8178,25.00,9.90,3.60,2,8178,52
8179,25.00,9.90,4.00,0,8179,52
8180,25.00,9.90,4.00,2,8180,52
8181,25.00,10.60,0.40,0,8181,52
8182,25.00,10.60,0.40,2,8182,52
8183,25.00,10.60,0.80,0,8183,52
8184,25.00,10.60,0.80,2,8184,52
8185,25.00,10.60,1.20,0,8185,52
8186,25.00,10.60,1.20,2,8186,52
8187,25.00,10.60,1.60,0,8187,52
8188,25.00,10.60,1.60,2,8188,52
8189,25.00,10.60,2.00,0,8189,52
8190,25.00,10.60,2.00,2,8190,52
8191,25.00,10.60,2.40,0,8191,52
8192,25.00,10.60,2.40,2,8192,52
8193,25.00,10.60,2.80,0,8193,52
8194,25.00,10.60,2.80,2,8194,52
8195,25.00,10.60,3.20,0,8195,52
8196,25.00,10.60,3.20,2,8196,52
8197,25.00,10.60,3.60,0,8197,52
8198,25.00,10.60,3.60,2,8198,52
8199,25.00,10.60,4.00,0,8199,52
8200,25.00,10.60,4.00,2,8200,52
8201,25.00,11.30,0.40,0,8201,52
8202,25.00,11.30,0.40,2,8202,52
8203,25.00,11.30,0.80,0,8203,52
8204,25.00,11.30,0.80,2,8204,52
8205,25.00,11.30,1.20,0,8205,52
8206,25.00,11.30,1.20,2,8206,52
8207,25.00,11.30,1.60,0,8207,52
8208,25.00,11.30,1.60,2,8208,52
8209,25.00,11.30,2.00,0,8209,52
8210,25.00,11.30,2.00,2,8210,52
8211,25.00,11.30,2.40,0,8211,52
8212,25.00,11.30,2.40,2,8212,52
8213,25.00,11.30,2.80,0,8213,52
8214,25.00,11.30,2.80,2,8214,52
8215,25.00,11.30,3.20,0,8215,52
8216,25.00,11.30,3.20,2,8216,52
8217,25.00,11.30,3.60,0,8217,52
8218,25.00,11.30,3.60,2,8218,52
8219,25.00,11.30,4.00,0,8219,52
8220,25.00,11.30,4.00,2,8220,52
8221,25.00,12.00,0.40,0,8221,52
8222,25.00,12.00,0.40,2,8222,52
8223,25.00,12.00,0.80,0,8223,52
8224,25.00,12.00,0.80,2,8224,52
8225,25.00,12.00,1.20,0,8225,52
8226,25.00,12.00,1.20,2,8226,52
8227,25.00,12.00,1.60,0,8227,52
8228,25.00,12.00,1.60,2,8228,52
8229,25.00,12.00,2.00,0,8229,52
8230,25.00,12.00,2.00,2,8230,52
8231,25.00,12.00,2.40,0,8231,52
8232,25.00,12.00,2.40,2,8232,52
8233,25.00,12.00,2.80,0,8233,52
8234,25.00,12.00,2.80,2,8234,52
8235,25.00,12.00,3.20,0,8235,52
8236,25.00,12.00,3.20,2,8236,52
8237,25.00,12.00,3.60,0,8237,52
8238,25.00,12.00,3.60,2,8238,52
8239,25.00,12.00,4.00,0,8239,52
8240,25.00,12.00,4.00,2,8240,52
8241,25.00,12.70,0.40,0,8241,52
8242,25.00,12.70,0.40,2,8242,52
8243,25.00,12.70,0.80,0,8243,52
8244,25.00,12.70,0.80,2,8244,52
8245,25.00,12.70,1.20,0,8245,52
8246,25.00,12.70,1.20,2,8246,52
8247,25.00,12.70,1.60,0,8247,52
8248,25.00,12.70,1.60,2,8248,52
8249,25.00,12.70,2.00,0,8249,52
8250,25.00,12.70,2.00,2,8250,52
8251,25.00,12.70,2.40,0,8251,52
8252,25.00,12.70,2.40,2,8252,52
8253,25.00,12.70,2.80,0,8253,52
8254,25.00,12.70,2.80,2,8254,52
8255,25.00,12.70,3.20,0,8255,52
8256,25.00,12.70,3.20,2,8256,52
8257,25.00,12.70,3.60,0,8257,52
8258,25.00,12.70,3.60,2,8258,52
8259,25.00,12.70,4.00,0,8259,52
8260,25.00,12.70,4.00,2,8260,52
8261,25.00,13.40,0.40,0,8261,52
8262,25.00,13.40,0.40,2,8262,52
8263,25.00,13.40,0.80,0,8263,52
8264,25.00,13.40,0.80,2,8264,52
8265,25.00,13.40,1.20,0,8265,52
8266,25.00,13.40,1.20,2,8266,52
8267,25.00,13.40,1.60,0,8267,52
8268,25.00,13.40,1.60,2,8268,52
8269,25.00,13.40,2.00,0,8269,52
8270,25.00,13.40,2.00,2,8270,52
8271,25.00,13.40,2.40,0,8271,52
8272,25.00,13.40,2.40,2,8272,52
8273,25.00,13.40,2.80,0,8273,52
8274,25.00,13.40,2.80,2,8274,52
8275,25.00,13.40,3.20,0,8275,52
8276,25.00,13.40,3.20,2,8276,52
8277,25.00,13.40,3.60,0,8277,52
8278,25.00,13.40,3.60,2,8278,52
8279,25.00,13.40,4.00,0,8279,52
8280,25.00,13.40,4.00,2,8280,52
8281,25.00,14.10,0.40,0,8281,52
8282,25.00,14.10,0.40,2,8282,52
8283,25.00,14.10,0.80,0,8283,52
8284,25.00,14.10,0.80,2,8284,52
8285,25.00,14.10,1.20,0,8285,52
8286,25.00,14.10,1.20,2,8286,52
8287,25.00,14.10,1.60,0,8287,52
8288,25.00,14.10,1.60,2,8288,52
8289,25.00,14.10,2.00,0,8289,52
8290,25.00,14.10,2.00,2,8290,52
8291,25.00,14.10,2.40,0,8291,52
8292,25.00,14.10,2.40,2,8292,52
8293,25.00,14.10,2.80,0,8293,52
8294,25.00,14.10,2.80,2,8294,52
8295,25.00,14.10,3.20,0,8295,52
8296,25.00,14.10,3.20,2,8296,52
8297,25.00,14.10,3.60,0,8297,52
8298,25.00,14.10,3.60,2,8298,52
8299,25.00,14.10,4.00,0,8299,52
8300,25.00,14.10,4.00,2,8300,52
8301,25.00,14.80,0.40,0,8301,52
8302,25.00,14.80,0.40,2,8302,52
8303,25.00,14.80,0.80,0,8303,52
8304,25.00,14.80,0.80,2,8304,52
8305,25.00,14.80,1.20,0,8305,52
8306,25.00,14.80,1.20,2,8306,52
8307,25.00,14.80,1.60,0,8307,52
8308,25.00,14.80,1.60,2,8308,52
8309,25.00,14.80,2.00,0,8309,52
8310,25.00,14.80,2.00,2,8310,52
8311,25.00,14.80,2.40,0,8311,52
8312,25.00,14.80,2.40,2,8312,52
8313,25.00,14.80,2.80,0,8313,52
8314,25.00,14.80,2.80,2,8314,52
8315,25.00,14.80,3.20,0,8315,52
8316,25.00,14.80,3.20,2,8316,52
8317,25.00,14.80,3.60,0,8317,52
8318,25.00,14.80,3.60,2,8318,52
8319,25.00,14.80,4.00,0,8319,52
8320,25.00,14.80,4.00,2,8320,52
8321,25.00,16.80,0.40,0,8321,53
8322,25.00,16.80,0.40,2,8322,53
8323,25.00,16.80,0.80,0,8323,53
8324,25.00,16.80,0.80,2,8324,53
8325,25.00,16.80,1.20,0,8325,53
8326,25.00,16.80,1.20,2,8326,53
8327,25.00,16.80,1.60,0,8327,53
8328,25.00,16.80,1.60,2,8328,53
8329,25.00,16.80,2.00,0,8329,53
8330,25.00,16.80,2.00,2,8330,53
8331,25.00,16.80,2.40,0,8331,53
8332,25.00,16.80,2.40,2,8332,53
8333,25.00,16.80,2.80,0,8333,53
8334,25.00,16.80,2.80,2,8334,53
8335,25.00,16.80,3.20,0,8335,53
8336,25.00,16.80,3.20,2,8336,53
8337,25.00,16.80,3.60,0,8337,53
8338,25.00,16.80,3.60,2,8338,53
8339,25.00,16.80,4.00,0,8339,53
8340,25.00,16.80,4.00,2,8340,53
8341,25.00,17.50,0.40,0,8341,53
8342,25.00,17.50,0.40,2,8342,53
8343,25.00,17.50,0.80,0,8343,53
8344,25.00,17.50,0.80,2,8344,53
8345,25.00,17.50,1.20,0,8345,53
8346,25.00,17.50,1.20,2,8346,53
8347,25.00,17.50,1.60,0,8347,53
8348,25.00,17.50,1.60,2,8348,53
8349,25.00,17.50,2.00,0,8349,53
8350,25.00,17.50,2.00,2,8350,53
8351,25.00,17.50,2.40,0,8351,53
8352,25.00,17.50,2.40,2,8352,53
8353,25.00,17.50,2.80,0,8353,53
8354,25.00,17.50,2.80,2,8354,53
8355,25.00,17.50,3.20,0,8355,53
8356,25.00,17.50,3.20,2,8356,53
8357,25.00,17.50,3.60,0,8357,53
8358,25.00,17.50,3.60,2,8358,53
8359,25.00,17.50,4.00,0,8359,53
8360,25.00,17.50,4.00,2,8360,53
8361,25.00,18.20,0.40,0,8361,53
8362,25.00,18.20,0.40,2,8362,53
8363,25.00,18.20,0.80,0,8363,53
8364,25.00,18.20,0.80,2,8364,53
8365,25.00,18.20,1.20,0,8365,53
8366,25.00,18.20,1.20,2,8366,53
8367,25.00,18.20,1.60,0,8367,53
8368,25.00,18.20,1.60,2,8368,53
8369,25.00,18.20,2.00,0,8369,53
8370,25.00,18.20,2.00,2,8370,53
8371,25.00,18.20,2.40,0,8371,53
8372,25.00,18.20,2.40,2,8372,53
8373,25.00,18.20,2.80,0,8373,53
8374,25.00,18.20,2.80,2,8374,53
8375,25.00,18.20,3.20,0,8375,53
8376,25.00,18.20,3.20,2,8376,53
8377,25.00,18.20,3.60,0,8377,53
8378,25.00,18.20,3.60,2,8378,53
8379,25.00,18.20,4.00,0,8379,53
8380,25.00,18.20,4.00,2,8380,53
8381,25.00,18.90,0.40,0,8381,53
8382,25.00,18.90,0.40,2,8382,53
8383,25.00,18.90,0.80,0,8383,53
8384,25.00,18.90,0.80,2,8384,53
8385,25.00,18.90,1.20,0,8385,53
8386,25.00,18.90,1.20,2,8386,53
8387,25.00,18.90,1.60,0,8387,53
8388,25.00,18.90,1.60,2,8388,53
8389,25.00,18.90,2.00,0,8389,53
8390,25.00,18.90,2.00,2,8390,53
8391,25.00,18.90,2.40,0,8391,53
8392,25.00,18.90,2.40,2,8392,53
8393,25.00,18.90,2.80,0,8393,53
8394,25.00,18.90,2.80,2,8394,53
8395,25.00,18.90,3.20,0,8395,53
8396,25.00,18.90,3.20,2,8396,53
8397,25.00,18.90,3.60,0,8397,53
8398,25.00,18.90,3.60,2,8398,53
8399,25.00,18.90,4.00,0,8399,53
8400,25.00,18.90,4.00,2,8400,53
8401,25.00,19.60,0.40,0,8401,53
8402,25.00,19.60,0.40,2,8402,53
8403,25.00,19.60,0.80,0,8403,53
8404,25.00,19.60,0.80,2,8404,53
8405,25.00,19.60,1.20,0,8405,53
8406,25.00,19.60,1.20,2,8406,53
8407,25.00,19.60,1.60,0,8407,53
8408,25.00,19.60,1.60,2,8408,53
8409,25.00,19.60,2.00,0,8409,53
8410,25.00,19.60,2.00,2,8410,53
8411,25.00,19.60,2.40,0,8411,53
8412,25.00,19.60,2.40,2,8412,53
8413,25.00,19.60,2.80,0,8413,53
8414,25.00,19.60,2.80,2,8414,53
8415,25.00,19.60,3.20,0,8415,53
8416,25.00,19.60,3.20,2,8416,53
8417,25.00,19.60,3.60,0,8417,53
8418,25.00,19.60,3.60,2,8418,53
8419,25.00,19.60,4.00,0,8419,53
8420,25.00,19.60,4.00,2,8420,53
8421,25.00,20.30,0.40,0,8421,53
8422,25.00,20.30,0.40,2,8422,53
8423,25.00,20.30,0.80,0,8423,53
8424,25.00,20.30,0.80,2,8424,53
8425,25.00,20.30,1.20,0,8425,53
8426,25.00,20.30,1.20,2,8426,53
8427,25.00,20.30,1.60,0,8427,53
8428,25.00,20.30,1.60,2,8428,53
8429,25.00,20.30,2.00,0,8429,53
8430,25.00,20.30,2.00,2,8430,53
8431,25.00,20.30,2.40,0,8431,53
8432,25.00,20.30,2.40,2,8432,53
8433,25.00,20.30,2.80,0,8433,53
8434,25.00,20.30,2.80,2,8434,53
8435,25.00,20.30,3.20,0,8435,53
8436,25.00,20.30,3.20,2,8436,53
8437,25.00,20.30,3.60,0,8437,53
8438,25.00,20.30,3.60,2,8438,53
8439,25.00,20.30,4.00,0,8439,53
8440,25.00,20.30,4.00,2,8440,53
8441,25.00,21.00,0.40,0,8441,53
8442,25.00,21.00,0.40,2,8442,53
8443,25.00,21.00,0.80,0,8443,53
8444,25.00,21.00,0.80,2,8444,53
8445,25.00,21.00,1.20,0,8445,53
8446,25.00,21.00,1.20,2,8446,53
8447,25.00,21.00,1.60,0,8447,53
8448,25.00,21.00,1.60,2,8448,53
8449,25.00,21.00,2.00,0,8449,53
8450,25.00,21.00,2.00,2,8450,53
8451,25.00,21.00,2.40,0,8451,53
8452,25.00,21.00,2.40,2,8452,53
8453,25.00,21.00,2.80,0,8453,53
8454,25.00,21.00,2.80,2,8454,53
8455,25.00,21.00,3.20,0,8455,53
8456,25.00,21.00,3.20,2,8456,53
8457,25.00,21.00,3.60,0,8457,53
8458,25.00,21.00,3.60,2,8458,53
8459,25.00,21.00,4.00,0,8459,53
8460,25.00,21.00,4.00,2,8460,53
8461,25.00,21.70,0.40,0,8461,53
8462,25.00,21.70,0.40,2,8462,53
8463,25.00,21.70,0.80,0,8463,53
8464,25.00,21.70,0.80,2,8464,53
8465,25.00,21.70,1.20,0,8465,53
8466,25.00,21.70,1.20,2,8466,53
8467,25.00,21.70,1.60,0,8467,53
8468,25.00,21.70,1.60,2,8468,53
8469,25.00,21.70,2.00,0,8469,53
8470,25.00,21.70,2.00,2,8470,53
8471,25.00,21.70,2.40,0,8471,53
8472,25.00,21.70,2.40,2,8472,53
8473,25.00,21.70,2.80,0,8473,53
8474,25.00,21.70,2.80,2,8474,53
8475,25.00,21.70,3.20,0,8475,53
8476,25.00,21.70,3.20,2,8476,53
8477,25.00,21.70,3.60,0,8477,53
8478,25.00,21.70,3.60,2,8478,53
8479,25.00,21.70,4.00,0,8479,53
8480,25.00,21.70,4.00,2,8480,53
8481,25.00,23.70,0.40,0,8481,54
8482,25.00,23.70,0.40,2,8482,54
8483,25.00,23.70,0.80,0,8483,54
8484,25.00,23.70,0.80,2,8484,54
8485,25.00,23.70,1.20,0,8485,54
8486,25.00,23.70,1.20,2,8486,54
8487,25.00,23.70,1.60,0,8487,54
8488,25.00,23.70,1.60,2,8488,54
8489,25.00,23.70,2.00,0,8489,54
8490,25.00,23.70,2.00,2,8490,54
8491,25.00,23.70,2.40,0,8491,54
8492,25.00,23.70,2.40,2,8492,54
8493,25.00,23.70,2.80,0,8493,54
8494,25.00,23.70,2.80,2,8494,54
8495,25.00,23.70,3.20,0,8495,54
8496,25.00,23.70,3.20,2,8496,54
8497,25.00,23.70,3.60,0,8497,54
8498,25.00,23.70,3.60,2,8498,54
8499,25.00,23.70,4.00,0,8499,54
8500,25.00,23.70,4.00,2,8500,54
8501,25.00,24.40,0.40,0,8501,54
8502,25.00,24.40,0.40,2,8502,54
8503,25.00,24.40,0.80,0,8503,54
8504,25.00,24.40,0.80,2,8504,54
8505,25.00,24.40,1.20,0,8505,54
8506,25.00,24.40,1.20,2,8506,54
8507,25.00,24.40,1.60,0,8507,54
8508,25.00,24.40,1.60,2,8508,54
8509,25.00,24.40,2.00,0,8509,54
8510,25.00,24.40,2.00,2,8510,54
8511,25.00,24.40,2.40,0,8511,54
8512,25.00,24.40,2.40,2,8512,54
8513,25.00,24.40,2.80,0,8513,54
8514,25.00,24.40,2.80,2,8514,54
8515,25.00,24.40,3.20,0,8515,54
8516,25.00,24.40,3.20,2,8516,54
8517,25.00,24.40,3.60,0,8517,54
8518,25.00,24.40,3.60,2,8518,54
8519,25.00,24.40,4.00,0,8519,54
8520,25.00,24.40,4.00,2,8520,54
8521,25.00,25.10,0.40,0,8521,54
8522,25.00,25.10,0.40,2,8522,54
8523,25.00,25.10,0.80,0,8523,54
8524,25.00,25.10,0.80,2,8524,54
8525,25.00,25.10,1.20,0,8525,54
8526,25.00,25.10,1.20,2,8526,54
8527,25.00,25.10,1.60,0,8527,54
8528,25.00,25.10,1.60,2,8528,54
8529,25.00,25.10,2.00,0,8529,54
8530,25.00,25.10,2.00,2,8530,54
8531,25.00,25.10,2.40,0,8531,54
8532,25.00,25.10,2.40,2,8532,54
8533,25.00,25.10,2.80,0,8533,54
8534,25.00,25.10,2.80,2,8534,54
8535,25.00,25.10,3.20,0,8535,54
8536,25.00,25.10,3.20,2,8536,54
8537,25.00,25.10,3.60,0,8537,54
8538,25.00,25.10,3.60,2,8538,54
8539,25.00,25.10,4.00,0,8539,54
8540,25.00,25.10,4.00,2,8540,54
8541,25.00,25.80,0.40,0,8541,54
8542,25.00,25.80,0.40,2,8542,54
8543,25.00,25.80,0.80,0,8543,54
8544,25.00,25.80,0.80,2,8544,54
8545,25.00,25.80,1.20,0,8545,54
8546,25.00,25.80,1.20,2,8546,54
8547,25.00,25.80,1.60,0,8547,54
8548,25.00,25.80,1.60,2,8548,54
8549,25.00,25.80,2.00,0,8549,54
8550,25.00,25.80,2.00,2,8550,54
8551,25.00,25.80,2.40,0,8551,54
8552,25.00,25.80,2.40,2,8552,54
8553,25.00,25.80,2.80,0,8553,54
8554,25.00,25.80,2.80,2,8554,54
8555,25.00,25.80,3.20,0,8555,54
8556,25.00,25.80,3.20,2,8556,54
8557,25.00,25.80,3.60,0,8557,54
8558,25.00,25.80,3.60,2,8558,54
8559,25.00,25.80,4.00,0,8559,54
8560,25.00,25.80,4.00,2,8560,54
8561,25.00,26.50,0.40,0,8561,54
8562,25.00,26.50,0.40,2,8562,54
8563,25.00,26.50,0.80,0,8563,54
8564,25.00,26.50,0.80,2,8564,54
8565,25.00,26.50,1.20,0,8565,54
8566,25.00,26.50,1.20,2,8566,54
8567,25.00,26.50,1.60,0,8567,54
8568,25.00,26.50,1.60,2,8568,54
8569,25.00,26.50,2.00,0,8569,54
8570,25.00,26.50,2.00,2,8570,54
8571,25.00,26.50,2.40,0,8571,54
8572,25.00,26.50,2.40,2,8572,54
8573,25.00,26.50,2.80,0,8573,54
8574,25.00,26.50,2.80,2,8574,54
8575,25.00,26.50,3.20,0,8575,54
8576,25.00,26.50,3.20,2,8576,54
8577,25.00,26.50,3.60,0,8577,54
8578,25.00,26.50,3.60,2,8578,54
8579,25.00,26.50,4.00,0,8579,54
8580,25.00,26.50,4.00,2,8580,54
8581,25.00,27.20,0.40,0,8581,54
8582,25.00,27.20,0.40,2,8582,54
8583,25.00,27.20,0.80,0,8583,54
8584,25.00,27.20,0.80,2,8584,54
8585,25.00,27.20,1.20,0,8585,54
8586,25.00,27.20,1.20,2,8586,54
8587,25.00,27.20,1.60,0,8587,54
8588,25.00,27.20,1.60,2,8588,54
8589,25.00,27.20,2.00,0,8589,54
8590,25.00,27.20,2.00,2,8590,54
8591,25.00,27.20,2.40,0,8591,54
8592,25.00,27.20,2.40,2,8592,54
8593,25.00,27.20,2.80,0,8593,54
8594,25.00,27.20,2.80,2,8594,54
8595,25.00,27.20,3.20,0,8595,54
8596,25.00,27.20,3.20,2,8596,54
8597,25.00,27.20,3.60,0,8597,54
8598,25.00,27.20,3.60,2,8598,54
8599,25.00,27.20,4.00,0,8599,54
8600,25.00,27.20,4.00,2,8600,54
8601,25.00,27.90,0.40,0,8601,54
8602,25.00,27.90,0.40,2,8602,54
8603,25.00,27.90,0.80,0,8603,54
8604,25.00,27.90,0.80,2,8604,54
8605,25.00,27.90,1.20,0,8605,54
8606,25.00,27.90,1.20,2,8606,54
8607,25.00,27.90,1.60,0,8607,54
8608,25.00,27.90,1.60,2,8608,54
8609,25.00,27.90,2.00,0,8609,54
8610,25.00,27.90,2.00,2,8610,54
8611,25.00,27.90,2.40,0,8611,54
8612,25.00,27.90,2.40,2,8612,54
8613,25.00,27.90,2.80,0,8613,54
8614,25.00,27.90,2.80,2,8614,54
8615,25.00,27.90,3.20,0,8615,54
8616,25.00,27.90,3.20,2,8616,54
8617,25.00,27.90,3.60,0,8617,54
8618,25.00,27.90,3.60,2,8618,54
8619,25.00,27.90,4.00,0,8619,54
8620,25.00,27.90,4.00,2,8620,54
8621,25.00,28.60,0.40,0,8621,54
8622,25.00,28.60,0.40,2,8622,54
8623,25.00,28.60,0.80,0,8623,54
8624,25.00,28.60,0.80,2,8624,54
8625,25.00,28.60,1.20,0,8625,54
8626,25.00,28.60,1.20,2,8626,54
8627,25.00,28.60,1.60,0,8627,54
8628,25.00,28.60,1.60,2,8628,54
8629,25.00,28.60,2.00,0,8629,54
8630,25.00,28.60,2.00,2,8630,54
8631,25.00,28.60,2.40,0,8631,54
8632,25.00,28.60,2.40,2,8632,54
8633,25.00,28.60,2.80,0,8633,54
8634,25.00,28.60,2.80,2,8634,54
8635,25.00,28.60,3.20,0,8635,54
8636,25.00,28.60,3.20,2,8636,54
8637,25.00,28.60,3.60,0,8637,54
8638,25.00,28.60,3.60,2,8638,54
8639,25.00,28.60,4.00,0,8639,54
8640,25.00,28.60,4.00,2,8640,54
8641,25.00,30.60,0.40,0,8641,55
8642,25.00,30.60,0.40,2,8642,55
8643,25.00,30.60,0.80,0,8643,55
8644,25.00,30.60,0.80,2,8644,55
8645,25.00,30.60,1.20,0,8645,55
8646,25.00,30.60,1.20,2,8646,55
8647,25.00,30.60,1.60,0,8647,55
8648,25.00,30.60,1.60,2,8648,55
8649,25.00,30.60,2.00,0,8649,55
8650,25.00,30.60,2.00,2,8650,55
8651,25.00,30.60,2.40,0,8651,55
8652,25.00,30.60,2.40,2,8652,55
8653,25.00,30.60,2.80,0,8653,55
8654,25.00,30.60,2.80,2,8654,55
8655,25.00,30.60,3.20,0,8655,55
8656,25.00,30.60,3.20,2,8656,55
8657,25.00,30.60,3.60,0,8657,55
8658,25.00,30.60,3.60,2,8658,55
8659,25.00,30.60,4.00,0,8659,55
8660,25.00,30.60,4.00,2,8660,55
8661,25.00,31.30,0.40,0,8661,55
8662,25.00,31.30,0.40,2,8662,55
8663,25.00,31.30,0.80,0,8663,55
8664,25.00,31.30,0.80,2,8664,55
8665,25.00,31.30,1.20,0,8665,55
8666,25.00,31.30,1.20,2,8666,55
8667,25.00,31.30,1.60,0,8667,55
8668,25.00,31.30,1.60,2,8668,55
8669,25.00,31.30,2.00,0,8669,55
8670,25.00,31.30,2.00,2,8670,55
8671,25.00,31.30,2.40,0,8671,55
8672,25.00,31.30,2.40,2,8672,55
8673,25.00,31.30,2.80,0,8673,55
8674,25.00,31.30,2.80,2,8674,55
8675,25.00,31.30,3.20,0,8675,55
8676,25.00,31.30,3.20,2,8676,55
8677,25.00,31.30,3.60,0,8677,55
8678,25.00,31.30,3.60,2,8678,55
8679,25.00,31.30,4.00,0,8679,55
