location id,x,y,z,face,bin id,aisle id
11733,30.00,11.30,2.80,0,11733,74
11734,30.00,11.30,2.80,2,11734,74
11735,30.00,11.30,3.20,0,11735,74
11736,30.00,11.30,3.20,2,11736,74
11737,30.00,11.30,3.60,0,11737,74
11738,30.00,11.30,3.60,2,11738,74
11739,30.00,11.30,4.00,0,11739,74
11740,30.00,11.30,4.00,2,11740,74
11741,30.00,12.00,0.40,0,11741,74
11742,30.00,12.00,0.40,2,11742,74
11743,30.00,12.00,0.80,0,11743,74
11744,30.00,12.00,0.80,2,11744,74
11745,30.00,12.00,1.20,0,11745,74
11746,30.00,12.00,1.20,2,11746,74
11747,30.00,12.00,1.60,0,11747,74
11748,30.00,12.00,1.60,2,11748,74
11749,30.00,12.00,2.00,0,11749,74
11750,30.00,12.00,2.00,2,11750,74
11751,30.00,12.00,2.40,0,11751,74
11752,30.00,12.00,2.40,2,11752,74
11753,30.00,12.00,2.80,0,11753,74
11754,30.00,12.00,2.80,2,11754,74
11755,30.00,12.00,3.20,0,11755,74
11756,30.00,12.00,3.20,2,11756,74
11757,30.00,12.00,3.60,0,11757,74
11758,30.00,12.00,3.60,2,11758,74
11759,30.00,12.00,4.00,0,11759,74
11760,30.00,12.00,4.00,2,11760,74
11761,30.00,12.70,0.40,0,11761,74
11762,30.00,12.70,0.40,2,11762,74
11763,30.00,12.70,0.80,0,11763,74
11764,30.00,12.70,0.80,2,11764,74
11765,30.00,12.70,1.20,0,11765,74
11766,30.00,12.70,1.20,2,11766,74
11767,30.00,12.70,1.60,0,11767,74
11768,30.00,12.70,1.60,2,11768,74
11769,30.00,12.70,2.00,0,11769,74
11770,30.00,12.70,2.00,2,11770,74
11771,30.00,12.70,2.40,0,11771,74
11772,30.00,12.70,2.40,2,11772,74
11773,30.00,12.70,2.80,0,11773,74
11774,30.00,12.70,2.80,2,11774,74
11775,30.00,12.70,3.20,0,11775,74
11776,30.00,12.70,3.20,2,11776,74
11777,30.00,12.70,3.60,0,11777,74
11778,30.00,12.70,3.60,2,11778,74
11779,30.00,12.70,4.00,0,11779,74
11780,30.00,12.70,4.00,2,11780,74
11781,30.00,13.40,0.40,0,11781,74
11782,30.00,13.40,0.40,2,11782,74
11783,30.00,13.40,0.80,0,11783,74
11784,30.00,13.40,0.80,2,11784,74
11785,30.00,13.40,1.20,0,11785,74
11786,30.00,13.40,1.20,2,11786,74
11787,30.00,13.40,1.60,0,11787,74
11788,30.00,13.40,1.60,2,11788,74
11789,30.00,13.40,2.00,0,11789,74
11790,30.00,13.40,2.00,2,11790,74
11791,30.00,13.40,2.40,0,11791,74
11792,30.00,13.40,2.40,2,11792,74
11793,30.00,13.40,2.80,0,11793,74
11794,30.00,13.40,2.80,2,11794,74
11795,30.00,13.40,3.20,0,11795,74
11796,30.00,13.40,3.20,2,11796,74
11797,30.00,13.40,3.60,0,11797,74
11798,30.00,13.40,3.60,2,11798,74
11799,30.00,13.40,4.00,0,11799,74
11800,30.00,13.40,4.00,2,11800,74
11801,30.00,14.10,0.40,0,11801,74
11802,30.00,14.10,0.40,2,11802,74
11803,30.00,14.10,0.80,0,11803,74
11804,30.00,14.10,0.80,2,11804,74
11805,30.00,14.10,1.20,0,11805,74
11806,30.00,14.10,1.20,2,11806,74
11807,30.00,14.10,1.60,0,11807,74
11808,30.00,14.10,1.60,2,11808,74
11809,30.00,14.10,2.00,0,11809,74
11810,30.00,14.10,2.00,2,11810,74
11811,30.00,14.10,2.40,0,11811,74
11812,30.00,14.10,2.40,2,11812,74
11813,30.00,14.10,2.80,0,11813,74
11814,30.00,14.10,2.80,2,11814,74
11815,30.00,14.10,3.20,0,11815,74
11816,30.00,14.10,3.20,2,11816,74
11817,30.00,14.10,3.60,0,11817,74
11818,30.00,14.10,3.60,2,11818,74
11819,30.00,14.10,4.00,0,11819,74
11820,30.00,14.10,4.00,2,11820,74
11821,30.00,14.80,0.40,0,11821,74
11822,30.00,14.80,0.40,2,11822,74
11823,30.00,14.80,0.80,0,11823,74
11824,30.00,14.80,0.80,2,11824,74
11825,30.00,14.80,1.20,0,11825,74
11826,30.00,14.80,1.20,2,11826,74
11827,30.00,14.80,1.60,0,11827,74
11828,30.00,14.80,1.60,2,11828,74
11829,30.00,14.80,2.00,0,11829,74
11830,30.00,14.80,2.00,2,11830,74
11831,30.00,14.80,2.40,0,11831,74
11832,30.00,14.80,2.40,2,11832,74
11833,30.00,14.80,2.80,0,11833,74
11834,30.00,14.80,2.80,2,11834,74
11835,30.00,14.80,3.20,0,11835,74
11836,30.00,14.80,3.20,2,11836,74
11837,30.00,14.80,3.60,0,11837,74
11838,30.00,14.80,3.60,2,11838,74
11839,30.00,14.80,4.00,0,11839,74
11840,30.00,14.80,4.00,2,11840,74
11841,30.00,16.80,0.40,0,11841,75
11842,30.00,16.80,0.40,2,11842,75
11843,30.00,16.80,0.80,0,11843,75
11844,30.00,16.80,0.80,2,11844,75
11845,30.00,16.80,1.20,0,11845,75
11846,30.00,16.80,1.20,2,11846,75
11847,30.00,16.80,1.60,0,11847,75
11848,30.00,16.80,1.60,2,11848,75
11849,30.00,16.80,2.00,0,11849,75
11850,30.00,16.80,2.00,2,11850,75
11851,30.00,16.80,2.40,0,11851,75
11852,30.00,16.80,2.40,2,11852,75
11853,30.00,16.80,2.80,0,11853,75
11854,30.00,16.80,2.80,2,11854,75
11855,30.00,16.80,3.20,0,11855,75
11856,30.00,16.80,3.20,2,11856,75
11857,30.00,16.80,3.60,0,11857,75
11858,30.00,16.80,3.60,2,11858,75
11859,30.00,16.80,4.00,0,11859,75
11860,30.00,16.80,4.00,2,11860,75
11861,30.00,17.50,0.40,0,11861,75
11862,30.00,17.50,0.40,2,11862,75
11863,30.00,17.50,0.80,0,11863,75
11864,30.00,17.50,0.80,2,11864,75
11865,30.00,17.50,1.20,0,11865,75
11866,30.00,17.50,1.20,2,11866,75
11867,30.00,17.50,1.60,0,11867,75
11868,30.00,17.50,1.60,2,11868,75
11869,30.00,17.50,2.00,0,11869,75
11870,30.00,17.50,2.00,2,11870,75
11871,30.00,17.50,2.40,0,11871,75
11872,30.00,17.50,2.40,2,11872,75
11873,30.00,17.50,2.80,0,11873,75
11874,30.00,17.50,2.80,2,11874,75
11875,30.00,17.50,3.20,0,11875,75
11876,30.00,17.50,3.20,2,11876,75
11877,30.00,17.50,3.60,0,11877,75
11878,30.00,17.50,3.60,2,11878,75
11879,30.00,17.50,4.00,0,11879,75
11880,30.00,17.50,4.00,2,11880,75
11881,30.00,18.20,0.40,0,11881,75
11882,30.00,18.20,0.40,2,11882,75
11883,30.00,18.20,0.80,0,11883,75
11884,30.00,18.20,0.80,2,11884,75
11885,30.00,18.20,1.20,0,11885,75
11886,30.00,18.20,1.20,2,11886,75
11887,30.00,18.20,1.60,0,11887,75
11888,30.00,18.20,1.60,2,11888,75
11889,30.00,18.20,2.00,0,11889,75
11890,30.00,18.20,2.00,2,11890,75
11891,30.00,18.20,2.40,0,11891,75
11892,30.00,18.20,2.40,2,11892,75
11893,30.00,18.20,2.80,0,11893,75
11894,30.00,18.20,2.80,2,11894,75
11895,30.00,18.20,3.20,0,11895,75
11896,30.00,18.20,3.20,2,11896,75
11897,30.00,18.20,3.60,0,11897,75
11898,30.00,18.20,3.60,2,11898,75
11899,30.00,18.20,4.00,0,11899,75
11900,30.00,18.20,4.00,2,11900,75
11901,30.00,18.90,0.40,0,11901,75
11902,30.00,18.90,0.40,2,11902,75
11903,30.00,18.90,0.80,0,11903,75
11904,30.00,18.90,0.80,2,11904,75
11905,30.00,18.90,1.20,0,11905,75
11906,30.00,18.90,1.20,2,11906,75
11907,30.00,18.90,1.60,0,11907,75
11908,30.00,18.90,1.60,2,11908,75
11909,30.00,18.90,2.00,0,11909,75
11910,30.00,18.90,2.00,2,11910,75
11911,30.00,18.90,2.40,0,11911,75
11912,30.00,18.90,2.40,2,11912,75
11913,30.00,18.90,2.80,0,11913,75
11914,30.00,18.90,2.80,2,11914,75
11915,30.00,18.90,3.20,0,11915,75
11916,30.00,18.90,3.20,2,11916,75
11917,30.00,18.90,3.60,0,11917,75
11918,30.00,18.90,3.60,2,11918,75
11919,30.00,18.90,4.00,0,11919,75
11920,30.00,18.90,4.00,2,11920,75
11921,30.00,19.60,0.40,0,11921,75
11922,30.00,19.60,0.40,2,11922,75
11923,30.00,19.60,0.80,0,11923,75
11924,30.00,19.60,0.80,2,11924,75
11925,30.00,19.60,1.20,0,11925,75
11926,30.00,19.60,1.20,2,11926,75
11927,30.00,19.60,1.60,0,11927,75
11928,30.00,19.60,1.60,2,11928,75
11929,30.00,19.60,2.00,0,11929,75
11930,30.00,19.60,2.00,2,11930,75
11931,30.00,19.60,2.40,0,11931,75
11932,30.00,19.60,2.40,2,11932,75
11933,30.00,19.60,2.80,0,11933,75
11934,30.00,19.60,2.80,2,11934,75
11935,30.00,19.60,3.20,0,11935,75
11936,30.00,19.60,3.20,2,11936,75
11937,30.00,19.60,3.60,0,11937,75
11938,30.00,19.60,3.60,2,11938,75
11939,30.00,19.60,4.00,0,11939,75
11940,30.00,19.60,4.00,2,11940,75
11941,30.00,20.30,0.40,0,11941,75
11942,30.00,20.30,0.40,2,11942,75
11943,30.00,20.30,0.80,0,11943,75
11944,30.00,20.30,0.80,2,11944,75
11945,30.00,20.30,1.20,0,11945,75
11946,30.00,20.30,1.20,2,11946,75
11947,30.00,20.30,1.60,0,11947,75
11948,30.00,20.30,1.60,2,11948,75
11949,30.00,20.30,2.00,0,11949,75
11950,30.00,20.30,2.00,2,11950,75
11951,30.00,20.30,2.40,0,11951,75
11952,30.00,20.30,2.40,2,11952,75
11953,30.00,20.30,2.80,0,11953,75
11954,30.00,20.30,2.80,2,11954,75
11955,30.00,20.30,3.20,0,11955,75
11956,30.00,20.30,3.20,2,11956,75
11957,30.00,20.30,3.60,0,11957,75
11958,30.00,20.30,3.60,2,11958,75
11959,30.00,20.30,4.00,0,11959,75
11960,30.00,20.30,4.00,2,11960,75
11961,30.00,21.00,0.40,0,11961,75
11962,30.00,21.00,0.40,2,11962,75
11963,30.00,21.00,0.80,0,11963,75
11964,30.00,21.00,0.80,2,11964,75
11965,30.00,21.00,1.20,0,11965,75
11966,30.00,21.00,1.20,2,11966,75
11967,30.00,21.00,1.60,0,11967,75
11968,30.00,21.00,1.60,2,11968,75
11969,30.00,21.00,2.00,0,11969,75
11970,30.00,21.00,2.00,2,11970,75
11971,30.00,21.00,2.40,0,11971,75
11972,30.00,21.00,2.40,2,11972,75
11973,30.00,21.00,2.80,0,11973,75
11974,30.00,21.00,2.80,2,11974,75
11975,30.00,21.00,3.20,0,11975,75
11976,30.00,21.00,3.20,2,11976,75
11977,30.00,21.00,3.60,0,11977,75
11978,30.00,21.00,3.60,2,11978,75
11979,30.00,21.00,4.00,0,11979,75
11980,30.00,21.00,4.00,2,11980,75
11981,30.00,21.70,0.40,0,11981,75
11982,30.00,21.70,0.40,2,11982,75
11983,30.00,21.70,0.80,0,11983,75
11984,30.00,21.70,0.80,2,11984,75
11985,30.00,21.70,1.20,0,11985,75
11986,30.00,21.70,1.20,2,11986,75
11987,30.00,21.70,1.60,0,11987,75
11988,30.00,21.70,1.60,2,11988,75
11989,30.00,21.70,2.00,0,11989,75
11990,30.00,21.70,2.00,2,11990,75
11991,30.00,21.70,2.40,0,11991,75
11992,30.00,21.70,2.40,2,11992,75
11993,30.00,21.70,2.80,0,11993,75
11994,30.00,21.70,2.80,2,11994,75
11995,30.00,21.70,3.20,0,11995,75
11996,30.00,21.70,3.20,2,11996,75
11997,30.00,21.70,3.60,0,11997,75
11998,30.00,21.70,3.60,2,11998,75
11999,30.00,21.70,4.00,0,11999,75
12000,30.00,21.70,4.00,2,12000,75
12001,30.00,23.70,0.40,0,12001,76
12002,30.00,23.70,0.40,2,12002,76
12003,30.00,23.70,0.80,0,12003,76
12004,30.00,23.70,0.80,2,12004,76
12005,30.00,23.70,1.20,0,12005,76
12006,30.00,23.70,1.20,2,12006,76
12007,30.00,23.70,1.60,0,12007,76
12008,30.00,23.70,1.60,2,12008,76
12009,30.00,23.70,2.00,0,12009,76
12010,30.00,23.70,2.00,2,12010,76
12011,30.00,23.70,2.40,0,12011,76
12012,30.00,23.70,2.40,2,12012,76
12013,30.00,23.70,2.80,0,12013,76
12014,30.00,23.70,2.80,2,12014,76
12015,30.00,23.70,3.20,0,12015,76
12016,30.00,23.70,3.20,2,12016,76
12017,30.00,23.70,3.60,0,12017,76
12018,30.00,23.70,3.60,2,12018,76
12019,30.00,23.70,4.00,0,12019,76
12020,30.00,23.70,4.00,2,12020,76
12021,30.00,24.40,0.40,0,12021,76
12022,30.00,24.40,0.40,2,12022,76
12023,30.00,24.40,0.80,0,12023,76
12024,30.00,24.40,0.80,2,12024,76
12025,30.00,24.40,1.20,0,12025,76
12026,30.00,24.40,1.20,2,12026,76
12027,30.00,24.40,1.60,0,12027,76
12028,30.00,24.40,1.60,2,12028,76
12029,30.00,24.40,2.00,0,12029,76
12030,30.00,24.40,2.00,2,12030,76
12031,30.00,24.40,2.40,0,12031,76
12032,30.00,24.40,2.40,2,12032,76
12033,30.00,24.40,2.80,0,12033,76
12034,30.00,24.40,2.80,2,12034,76
12035,30.00,24.40,3.20,0,12035,76
12036,30.00,24.40,3.20,2,12036,76
12037,30.00,24.40,3.60,0,12037,76
12038,30.00,24.40,3.60,2,12038,76
12039,30.00,24.40,4.00,0,12039,76
12040,30.00,24.40,4.00,2,12040,76
12041,30.00,25.10,0.40,0,12041,76
12042,30.00,25.10,0.40,2,12042,76
12043,30.00,25.10,0.80,0,12043,76
12044,30.00,25.10,0.80,2,12044,76
12045,30.00,25.10,1.20,0,12045,76
12046,30.00,25.10,1.20,2,12046,76
12047,30.00,25.10,1.60,0,12047,76
12048,30.00,25.10,1.60,2,12048,76
12049,30.00,25.10,2.00,0,12049,76
12050,30.00,25.10,2.00,2,12050,76
12051,30.00,25.10,2.40,0,12051,76
12052,30.00,25.10,2.40,2,12052,76
12053,30.00,25.10,2.80,0,12053,76
12054,30.00,25.10,2.80,2,12054,76
12055,30.00,25.10,3.20,0,12055,76
12056,30.00,25.10,3.20,2,12056,76
12057,30.00,25.10,3.60,0,12057,76
12058,30.00,25.10,3.60,2,12058,76
12059,30.00,25.10,4.00,0,12059,76
12060,30.00,25.10,4.00,2,12060,76
12061,30.00,25.80,0.40,0,12061,76
12062,30.00,25.80,0.40,2,12062,76
12063,30.00,25.80,0.80,0,12063,76
12064,30.00,25.80,0.80,2,12064,76
12065,30.00,25.80,1.20,0,12065,76
12066,30.00,25.80,1.20,2,12066,76
12067,30.00,25.80,1.60,0,12067,76
12068,30.00,25.80,1.60,2,12068,76
12069,30.00,25.80,2.00,0,12069,76
12070,30.00,25.80,2.00,2,12070,76
12071,30.00,25.80,2.40,0,12071,76
12072,30.00,25.80,2.40,2,12072,76
12073,30.00,25.80,2.80,0,12073,76
12074,30.00,25.80,2.80,2,12074,76
12075,30.00,25.80,3.20,0,12075,76
12076,30.00,25.80,3.20,2,12076,76
12077,30.00,25.80,3.60,0,12077,76
12078,30.00,25.80,3.60,2,12078,76
12079,30.00,25.80,4.00,0,12079,76
12080,30.00,25.80,4.00,2,12080,76
12081,30.00,26.50,0.40,0,12081,76
12082,30.00,26.50,0.40,2,12082,76
12083,30.00,26.50,0.80,0,12083,76
12084,30.00,26.50,0.80,2,12084,76
12085,30.00,26.50,1.20,0,12085,76
12086,30.00,26.50,1.20,2,12086,76
12087,30.00,26.50,1.60,0,12087,76
12088,30.00,26.50,1.60,2,12088,76
12089,30.00,26.50,2.00,0,12089,76
12090,30.00,26.50,2.00,2,12090,76
12091,30.00,26.50,2.40,0,12091,76
12092,30.00,26.50,2.40,2,12092,76
12093,30.00,26.50,2.80,0,12093,76
12094,30.00,26.50,2.80,2,12094,76
12095,30.00,26.50,3.20,0,12095,76
12096,30.00,26.50,3.20,2,12096,76
12097,30.00,26.50,3.60,0,12097,76
12098,30.00,26.50,3.60,2,12098,76
12099,30.00,26.50,4.00,0,12099,76
12100,30.00,26.50,4.00,2,12100,76
12101,30.00,27.20,0.40,0,12101,76
12102,30.00,27.20,0.40,2,12102,76
12103,30.00,27.20,0.80,0,12103,76
12104,30.00,27.20,0.80,2,12104,76
12105,30.00,27.20,1.20,0,12105,76
12106,30.00,27.20,1.20,2,12106,76
12107,30.00,27.20,1.60,0,12107,76
12108,30.00,27.20,1.60,2,12108,76
12109,30.00,27.20,2.00,0,12109,76
12110,30.00,27.20,2.00,2,12110,76
12111,30.00,27.20,2.40,0,12111,76
12112,30.00,27.20,2.40,2,12112,76
12113,30.00,27.20,2.80,0,12113,76
12114,30.00,27.20,2.80,2,12114,76
12115,30.00,27.20,3.20,0,12115,76
12116,30.00,27.20,3.20,2,12116,76
12117,30.00,27.20,3.60,0,12117,76
12118,30.00,27.20,3.60,2,12118,76
12119,30.00,27.20,4.00,0,12119,76
12120,30.00,27.20,4.00,2,12120,76
12121,30.00,27.90,0.40,0,12121,76
12122,30.00,27.90,0.40,2,12122,76
12123,30.00,27.90,0.80,0,12123,76
12124,30.00,27.90,0.80,2,12124,76
12125,30.00,27.90,1.20,0,12125,76
12126,30.00,27.90,1.20,2,12126,76
12127,30.00,27.90,1.60,0,12127,76
12128,30.00,27.90,1.60,2,12128,76
12129,30.00,27.90,2.00,0,12129,76
12130,30.00,27.90,2.00,2,12130,76
12131,30.00,27.90,2.40,0,12131,76
12132,30.00,27.90,2.40,2,12132,76
12133,30.00,27.90,2.80,0,12133,76
12134,30.00,27.90,2.80,2,12134,76
12135,30.00,27.90,3.20,0,12135,76
12136,30.00,27.90,3.20,2,12136,76
12137,30.00,27.90,3.60,0,12137,76
12138,30.00,27.90,3.60,2,12138,76
12139,30.00,27.90,4.00,0,12139,76
12140,30.00,27.90,4.00,2,12140,76
12141,30.00,28.60,0.40,0,12141,76
12142,30.00,28.60,0.40,2,12142,76
12143,30.00,28.60,0.80,0,12143,76
12144,30.00,28.60,0.80,2,12144,76
12145,30.00,28.60,1.20,0,12145,76
12146,30.00,28.60,1.20,2,12146,76
12147,30.00,28.60,1.60,0,12147,76
12148,30.00,28.60,1.60,2,12148,76
12149,30.00,28.60,2.00,0,12149,76
12150,30.00,28.60,2.00,2,12150,76
12151,30.00,28.60,2.40,0,12151,76
12152,30.00,28.60,2.40,2,12152,76
12153,30.00,28.60,2.80,0,12153,76
12154,30.00,28.60,2.80,2,12154,76
12155,30.00,28.60,3.20,0,12155,76
12156,30.00,28.60,3.20,2,12156,76
12157,30.00,28.60,3.60,0,12157,76
12158,30.00,28.60,3.60,2,12158,76
12159,30.00,28.60,4.00,0,12159,76
12160,30.00,28.60,4.00,2,12160,76
12161,30.00,30.60,0.40,0,12161,77
12162,30.00,30.60,0.40,2,12162,77
12163,30.00,30.60,0.80,0,12163,77
12164,30.00,30.60,0.80,2,12164,77
12165,30.00,30.60,1.20,0,12165,77
12166,30.00,30.60,1.20,2,12166,77
12167,30.00,30.60,1.60,0,12167,77
12168,30.00,30.60,1.60,2,12168,77
12169,30.00,30.60,2.00,0,12169,77
12170,30.00,30.60,2.00,2,12170,77
12171,30.00,30.60,2.40,0,12171,77
12172,30.00,30.60,2.40,2,12172,77
12173,30.00,30.60,2.80,0,12173,77
12174,30.00,30.60,2.80,2,12174,77
12175,30.00,30.60,3.20,0,12175,77
12176,30.00,30.60,3.20,2,12176,77
12177,30.00,30.60,3.60,0,12177,77
12178,30.00,30.60,3.60,2,12178,77
12179,30.00,30.60,4.00,0,12179,77
12180,30.00,30.60,4.00,2,12180,77
12181,30.00,31.30,0.40,0,12181,77
12182,30.00,31.30,0.40,2,12182,77
12183,30.00,31.30,0.80,0,12183,77
12184,30.00,31.30,0.80,2,12184,77
12185,30.00,31.30,1.20,0,12185,77
12186,30.00,31.30,1.20,2,12186,77
12187,30.00,31.30,1.60,0,12187,77
12188,30.00,31.30,1.60,2,12188,77
12189,30.00,31.30,2.00,0,12189,77
12190,30.00,31.30,2.00,2,12190,77
12191,30.00,31.30,2.40,0,12191,77
12192,30.00,31.30,2.40,2,12192,77
12193,30.00,31.30,2.80,0,12193,77
12194,30.00,31.30,2.80,2,12194,77
12195,30.00,31.30,3.20,0,12195,77
12196,30.00,31.30,3.20,2,12196,77
12197,30.00,31.30,3.60,0,12197,77
12198,30.00,31.30,3.60,2,12198,77
12199,30.00,31.30,4.00,0,12199,77
12200,30.00,31.30,4.00,2,12200,77
12201,30.00,32.00,0.40,0,12201,77
12202,30.00,32.00,0.40,2,12202,77
12203,30.00,32.00,0.80,0,12203,77
12204,30.00,32.00,0.80,2,12204,77
12205,30.00,32.00,1.20,0,12205,77
12206,30.00,32.00,1.20,2,12206,77
12207,30.00,32.00,1.60,0,12207,77
12208,30.00,32.00,1.60,2,12208,77
12209,30.00,32.00,2.00,0,12209,77
12210,30.00,32.00,2.00,2,12210,77
12211,30.00,32.00,2.40,0,12211,77
12212,30.00,32.00,2.40,2,12212,77
12213,30.00,32.00,2.80,0,12213,77
12214,30.00,32.00,2.80,2,12214,77
12215,30.00,32.00,3.20,0,12215,77
12216,30.00,32.00,3.20,2,12216,77
12217,30.00,32.00,3.60,0,12217,77
12218,30.00,32.00,3.60,2,12218,77
12219,30.00,32.00,4.00,0,12219,77
12220,30.00,32.00,4.00,2,12220,77
12221,30.00,32.70,0.40,0,12221,77
12222,30.00,32.70,0.40,2,12222,77
12223,30.00,32.70,0.80,0,12223,77
12224,30.00,32.70,0.80,2,12224,77
12225,30.00,32.70,1.20,0,12225,77
12226,30.00,32.70,1.20,2,12226,77
12227,30.00,32.70,1.60,0,12227,77
12228,30.00,32.70,1.60,2,12228,77
12229,30.00,32.70,2.00,0,12229,77
12230,30.00,32.70,2.00,2,12230,77
12231,30.00,32.70,2.40,0,12231,77
12232,30.00,32.70,2.40,2,12232,77
12233,30.00,32.70,2.80,0,12233,77
12234,30.00,32.70,2.80,2,12234,77
12235,30.00,32.70,3.20,0,12235,77
12236,30.00,32.70,3.20,2,12236,77
12237,30.00,32.70,3.60,0,12237,77
12238,30.00,32.70,3.60,2,12238,77
12239,30.00,32.70,4.00,0,12239,77
12240,30.00,32.70,4.00,2,12240,77
12241,30.00,33.40,0.40,0,12241,77
12242,30.00,33.40,0.40,2,12242,77
12243,30.00,33.40,0.80,0,12243,77
12244,30.00,33.40,0.80,2,12244,77
12245,30.00,33.40,1.20,0,12245,77
12246,30.00,33.40,1.20,2,12246,77
12247,30.00,33.40,1.60,0,12247,77
12248,30.00,33.40,1.60,2,12248,77
12249,30.00,33.40,2.00,0,12249,77
12250,30.00,33.40,2.00,2,12250,77
12251,30.00,33.40,2.40,0,12251,77
12252,30.00,33.40,2.40,2,12252,77
12253,30.00,33.40,2.80,0,12253,77
12254,30.00,33.40,2.80,2,12254,77
12255,30.00,33.40,3.20,0,12255,77
12256,30.00,33.40,3.20,2,12256,77
12257,30.00,33.40,3.60,0,12257,77
12258,30.00,33.40,3.60,2,12258,77
12259,30.00,33.40,4.00,0,12259,77
12260,30.00,33.40,4.00,2,12260,77
12261,30.00,34.10,0.40,0,12261,77
12262,30.00,34.10,0.40,2,12262,77
12263,30.00,34.10,0.80,0,12263,77
12264,30.00,34.10,0.80,2,12264,77
12265,30.00,34.10,1.20,0,12265,77
12266,30.00,34.10,1.20,2,12266,77
12267,30.00,34.10,1.60,0,12267,77
12268,30.00,34.10,1.60,2,12268,77
12269,30.00,34.10,2.00,0,12269,77
12270,30.00,34.10,2.00,2,12270,77
12271,30.00,34.10,2.40,0,12271,77
12272,30.00,34.10,2.40,2,12272,77
12273,30.00,34.10,2.80,0,12273,77
12274,30.00,34.10,2.80,2,12274,77
12275,30.00,34.10,3.20,0,12275,77
12276,30.00,34.10,3.20,2,12276,77
12277,30.00,34.10,3.60,0,12277,77
12278,30.00,34.10,3.60,2,12278,77
12279,30.00,34.10,4.00,0,12279,77
12280,30.00,34.10,4.00,2,12280,77
12281,30.00,34.80,0.40,0,12281,77
12282,30.00,34.80,0.40,2,12282,77
12283,30.00,34.80,0.80,0,12283,77
12284,30.00,34.80,0.80,2,12284,77
12285,30.00,34.80,1.20,0,12285,77
12286,30.00,34.80,1.20,2,12286,77
12287,30.00,34.80,1.60,0,12287,77
12288,30.00,34.80,1.60,2,12288,77
12289,30.00,34.80,2.00,0,12289,77
12290,30.00,34.80,2.00,2,12290,77
12291,30.00,34.80,2.40,0,12291,77
12292,30.00,34.80,2.40,2,12292,77
12293,30.00,34.80,2.80,0,12293,77
12294,30.00,34.80,2.80,2,12294,77
12295,30.00,34.80,3.20,0,12295,77
12296,30.00,34.80,3.20,2,12296,77
12297,30.00,34.80,3.60,0,12297,77
12298,30.00,34.80,3.60,2,12298,77
12299,30.00,34.80,4.00,0,12299,77
12300,30.00,34.80,4.00,2,12300,77
12301,30.00,35.50,0.40,0,12301,77
12302,30.00,35.50,0.40,2,12302,77
12303,30.00,35.50,0.80,0,12303,77
12304,30.00,35.50,0.80,2,12304,77
12305,30.00,35.50,1.20,0,12305,77
12306,30.00,35.50,1.20,2,12306,77
12307,30.00,35.50,1.60,0,12307,77
12308,30.00,35.50,1.60,2,12308,77
12309,30.00,35.50,2.00,0,12309,77
12310,30.00,35.50,2.00,2,12310,77
12311,30.00,35.50,2.40,0,12311,77
12312,30.00,35.50,2.40,2,12312,77
12313,30.00,35.50,2.80,0,12313,77
12314,30.00,35.50,2.80,2,12314,77
12315,30.00,35.50,3.20,0,12315,77
12316,30.00,35.50,3.20,2,12316,77
12317,30.00,35.50,3.60,0,12317,77
12318,30.00,35.50,3.60,2,12318,77
12319,30.00,35.50,4.00,0,12319,77
12320,30.00,35.50,4.00,2,12320,77
12321,30.00,37.50,0.40,0,12321,78
12322,30.00,37.50,0.40,2,12322,78
12323,30.00,37.50,0.80,0,12323,78
12324,30.00,37.50,0.80,2,12324,78
12325,30.00,37.50,1.20,0,12325,78
12326,30.00,37.50,1.20,2,12326,78
12327,30.00,37.50,1.60,0,12327,78
12328,30.00,37.50,1.60,2,12328,78
12329,30.00,37.50,2.00,0,12329,78
12330,30.00,37.50,2.00,2,12330,78
12331,30.00,37.50,2.40,0,12331,78
12332,30.00,37.50,2.40,2,12332,78
12333,30.00,37.50,2.80,0,12333,78
12334,30.00,37.50,2.80,2,12334,78
12335,30.00,37.50,3.20,0,12335,78
12336,30.00,37.50,3.20,2,12336,78
12337,30.00,37.50,3.60,0,12337,78
12338,30.00,37.50,3.60,2,12338,78
12339,30.00,37.50,4.00,0,12339,78
12340,30.00,37.50,4.00,2,12340,78
12341,30.00,38.20,0.40,0,12341,78
12342,30.00,38.20,0.40,2,12342,78
12343,30.00,38.20,0.80,0,12343,78
12344,30.00,38.20,0.80,2,12344,78
12345,30.00,38.20,1.20,0,12345,78
12346,30.00,38.20,1.20,2,12346,78
12347,30.00,38.20,1.60,0,12347,78
12348,30.00,38.20,1.60,2,12348,78
12349,30.00,38.20,2.00,0,12349,78
12350,30.00,38.20,2.00,2,12350,78
12351,30.00,38.20,2.40,0,12351,78
12352,30.00,38.20,2.40,2,12352,78
12353,30.00,38.20,2.80,0,12353,78
12354,30.00,38.20,2.80,2,12354,78
12355,30.00,38.20,3.20,0,12355,78
12356,30.00,38.20,3.20,2,12356,78
12357,30.00,38.20,3.60,0,12357,78
12358,30.00,38.20,3.60,2,12358,78
12359,30.00,38.20,4.00,0,12359,78
12360,30.00,38.20,4.00,2,12360,78
12361,30.00,38.90,0.40,0,12361,78
12362,30.00,38.90,0.40,2,12362,78
12363,30.00,38.90,0.80,0,12363,78
12364,30.00,38.90,0.80,2,12364,78
12365,30.00,38.90,1.20,0,12365,78
12366,30.00,38.90,1.20,2,12366,78
12367,30.00,38.90,1.60,0,12367,78
