location id,x,y,z,face,bin id,aisle id
7688,30.00,3.00,1.60,2,7688,49
7689,30.00,3.00,2.00,0,7689,49
7690,30.00,3.00,2.00,2,7690,49
7691,30.00,3.00,2.40,0,7691,49
7692,30.00,3.00,2.40,2,7692,49
7693,30.00,3.00,2.80,0,7693,49
7694,30.00,3.00,2.80,2,7694,49
7695,30.00,3.00,3.20,0,7695,49
7696,30.00,3.00,3.20,2,7696,49
7697,30.00,3.00,3.60,0,7697,49
7698,30.00,3.00,3.60,2,7698,49
7699,30.00,3.00,4.00,0,7699,49
7700,30.00,3.00,4.00,2,7700,49
7701,30.00,3.70,0.40,0,7701,49
7702,30.00,3.70,0.40,2,7702,49
7703,30.00,3.70,0.80,0,7703,49
7704,30.00,3.70,0.80,2,7704,49
7705,30.00,3.70,1.20,0,7705,49
7706,30.00,3.70,1.20,2,7706,49
7707,30.00,3.70,1.60,0,7707,49
7708,30.00,3.70,1.60,2,7708,49
7709,30.00,3.70,2.00,0,7709,49
7710,30.00,3.70,2.00,2,7710,49
7711,30.00,3.70,2.40,0,7711,49
7712,30.00,3.70,2.40,2,7712,49
7713,30.00,3.70,2.80,0,7713,49
7714,30.00,3.70,2.80,2,7714,49
7715,30.00,3.70,3.20,0,7715,49
7716,30.00,3.70,3.20,2,7716,49
7717,30.00,3.70,3.60,0,7717,49
7718,30.00,3.70,3.60,2,7718,49
7719,30.00,3.70,4.00,0,7719,49
7720,30.00,3.70,4.00,2,7720,49
7721,30.00,4.40,0.40,0,7721,49
7722,30.00,4.40,0.40,2,7722,49
7723,30.00,4.40,0.80,0,7723,49
7724,30.00,4.40,0.80,2,7724,49
7725,30.00,4.40,1.20,0,7725,49
7726,30.00,4.40,1.20,2,7726,49
7727,30.00,4.40,1.60,0,7727,49
7728,30.00,4.40,1.60,2,7728,49
7729,30.00,4.40,2.00,0,7729,49
7730,30.00,4.40,2.00,2,7730,49
7731,30.00,4.40,2.40,0,7731,49
7732,30.00,4.40,2.40,2,7732,49
7733,30.00,4.40,2.80,0,7733,49
7734,30.00,4.40,2.80,2,7734,49
7735,30.00,4.40,3.20,0,7735,49
7736,30.00,4.40,3.20,2,7736,49
7737,30.00,4.40,3.60,0,7737,49
7738,30.00,4.40,3.60,2,7738,49
7739,30.00,4.40,4.00,0,7739,49
7740,30.00,4.40,4.00,2,7740,49
7741,30.00,5.10,0.40,0,7741,49
7742,30.00,5.10,0.40,2,7742,49
7743,30.00,5.10,0.80,0,7743,49
7744,30.00,5.10,0.80,2,7744,49
7745,30.00,5.10,1.20,0,7745,49
7746,30.00,5.10,1.20,2,7746,49
7747,30.00,5.10,1.60,0,7747,49
7748,30.00,5.10,1.60,2,7748,49
7749,30.00,5.10,2.00,0,7749,49
7750,30.00,5.10,2.00,2,7750,49
7751,30.00,5.10,2.40,0,7751,49
7752,30.00,5.10,2.40,2,7752,49
7753,30.00,5.10,2.80,0,7753,49
7754,30.00,5.10,2.80,2,7754,49
7755,30.00,5.10,3.20,0,7755,49
7756,30.00,5.10,3.20,2,7756,49
7757,30.00,5.10,3.60,0,7757,49
7758,30.00,5.10,3.60,2,7758,49
7759,30.00,5.10,4.00,0,7759,49
7760,30.00,5.10,4.00,2,7760,49
7761,30.00,5.80,0.40,0,7761,49
7762,30.00,5.80,0.40,2,7762,49
7763,30.00,5.80,0.80,0,7763,49
7764,30.00,5.80,0.80,2,7764,49
7765,30.00,5.80,1.20,0,7765,49
7766,30.00,5.80,1.20,2,7766,49
7767,30.00,5.80,1.60,0,7767,49
7768,30.00,5.80,1.60,2,7768,49
7769,30.00,5.80,2.00,0,7769,49
7770,30.00,5.80,2.00,2,7770,49
7771,30.00,5.80,2.40,0,7771,49
7772,30.00,5.80,2.40,2,7772,49
7773,30.00,5.80,2.80,0,7773,49
7774,30.00,5.80,2.80,2,7774,49
7775,30.00,5.80,3.20,0,7775,49
7776,30.00,5.80,3.20,2,7776,49
7777,30.00,5.80,3.60,0,7777,49
7778,30.00,5.80,3.60,2,7778,49
7779,30.00,5.80,4.00,0,7779,49
7780,30.00,5.80,4.00,2,7780,49
7781,30.00,6.50,0.40,0,7781,49
7782,30.00,6.50,0.40,2,7782,49
7783,30.00,6.50,0.80,0,7783,49
7784,30.00,6.50,0.80,2,7784,49
7785,30.00,6.50,1.20,0,7785,49
7786,30.00,6.50,1.20,2,7786,49
7787,30.00,6.50,1.60,0,7787,49
7788,30.00,6.50,1.60,2,7788,49
7789,30.00,6.50,2.00,0,7789,49
7790,30.00,6.50,2.00,2,7790,49
7791,30.00,6.50,2.40,0,7791,49
7792,30.00,6.50,2.40,2,7792,49
7793,30.00,6.50,2.80,0,7793,49
7794,30.00,6.50,2.80,2,7794,49
7795,30.00,6.50,3.20,0,7795,49
7796,30.00,6.50,3.20,2,7796,49
7797,30.00,6.50,3.60,0,7797,49
7798,30.00,6.50,3.60,2,7798,49
7799,30.00,6.50,4.00,0,7799,49
7800,30.00,6.50,4.00,2,7800,49
7801,30.00,7.20,0.40,0,7801,49
7802,30.00,7.20,0.40,2,7802,49
7803,30.00,7.20,0.80,0,7803,49
7804,30.00,7.20,0.80,2,7804,49
7805,30.00,7.20,1.20,0,7805,49
7806,30.00,7.20,1.20,2,7806,49
7807,30.00,7.20,1.60,0,7807,49
7808,30.00,7.20,1.60,2,7808,49
7809,30.00,7.20,2.00,0,7809,49
7810,30.00,7.20,2.00,2,7810,49
7811,30.00,7.20,2.40,0,7811,49
7812,30.00,7.20,2.40,2,7812,49
7813,30.00,7.20,2.80,0,7813,49
7814,30.00,7.20,2.80,2,7814,49
7815,30.00,7.20,3.20,0,7815,49
7816,30.00,7.20,3.20,2,7816,49
7817,30.00,7.20,3.60,0,7817,49
7818,30.00,7.20,3.60,2,7818,49
7819,30.00,7.20,4.00,0,7819,49
7820,30.00,7.20,4.00,2,7820,49
7821,30.00,7.90,0.40,0,7821,49
7822,30.00,7.90,0.40,2,7822,49
7823,30.00,7.90,0.80,0,7823,49
7824,30.00,7.90,0.80,2,7824,49
7825,30.00,7.90,1.20,0,7825,49
7826,30.00,7.90,1.20,2,7826,49
7827,30.00,7.90,1.60,0,7827,49
7828,30.00,7.90,1.60,2,7828,49
7829,30.00,7.90,2.00,0,7829,49
7830,30.00,7.90,2.00,2,7830,49
7831,30.00,7.90,2.40,0,7831,49
7832,30.00,7.90,2.40,2,7832,49
7833,30.00,7.90,2.80,0,7833,49
7834,30.00,7.90,2.80,2,7834,49
7835,30.00,7.90,3.20,0,7835,49
7836,30.00,7.90,3.20,2,7836,49
7837,30.00,7.90,3.60,0,7837,49
7838,30.00,7.90,3.60,2,7838,49
7839,30.00,7.90,4.00,0,7839,49
7840,30.00,7.90,4.00,2,7840,49
7841,30.00,9.90,0.40,0,7841,50
7842,30.00,9.90,0.40,2,7842,50
7843,30.00,9.90,0.80,0,7843,50
7844,30.00,9.90,0.80,2,7844,50
7845,30.00,9.90,1.20,0,7845,50
7846,30.00,9.90,1.20,2,7846,50
7847,30.00,9.90,1.60,0,7847,50
7848,30.00,9.90,1.60,2,7848,50
7849,30.00,9.90,2.00,0,7849,50
7850,30.00,9.90,2.00,2,7850,50
7851,30.00,9.90,2.40,0,7851,50
7852,30.00,9.90,2.40,2,7852,50
7853,30.00,9.90,2.80,0,7853,50
7854,30.00,9.90,2.80,2,7854,50
7855,30.00,9.90,3.20,0,7855,50
7856,30.00,9.90,3.20,2,7856,50
7857,30.00,9.90,3.60,0,7857,50
7858,30.00,9.90,3.60,2,7858,50
7859,30.00,9.90,4.00,0,7859,50
7860,30.00,9.90,4.00,2,7860,50
7861,30.00,10.60,0.40,0,7861,50
7862,30.00,10.60,0.40,2,7862,50
7863,30.00,10.60,0.80,0,7863,50
7864,30.00,10.60,0.80,2,7864,50
7865,30.00,10.60,1.20,0,7865,50
7866,30.00,10.60,1.20,2,7866,50
7867,30.00,10.60,1.60,0,7867,50
7868,30.00,10.60,1.60,2,7868,50
7869,30.00,10.60,2.00,0,7869,50
7870,30.00,10.60,2.00,2,7870,50
7871,30.00,10.60,2.40,0,7871,50
7872,30.00,10.60,2.40,2,7872,50
7873,30.00,10.60,2.80,0,7873,50
7874,30.00,10.60,2.80,2,7874,50
7875,30.00,10.60,3.20,0,7875,50
7876,30.00,10.60,3.20,2,7876,50
7877,30.00,10.60,3.60,0,7877,50
7878,30.00,10.60,3.60,2,7878,50
7879,30.00,10.60,4.00,0,7879,50
7880,30.00,10.60,4.00,2,7880,50
7881,30.00,11.30,0.40,0,7881,50
7882,30.00,11.30,0.40,2,7882,50
7883,30.00,11.30,0.80,0,7883,50
7884,30.00,11.30,0.80,2,7884,50
7885,30.00,11.30,1.20,0,7885,50
7886,30.00,11.30,1.20,2,7886,50
7887,30.00,11.30,1.60,0,7887,50
7888,30.00,11.30,1.60,2,7888,50
7889,30.00,11.30,2.00,0,7889,50
7890,30.00,11.30,2.00,2,7890,50
7891,30.00,11.30,2.40,0,7891,50
7892,30.00,11.30,2.40,2,7892,50
7893,30.00,11.30,2.80,0,7893,50
7894,30.00,11.30,2.80,2,7894,50
7895,30.00,11.30,3.20,0,7895,50
7896,30.00,11.30,3.20,2,7896,50
7897,30.00,11.30,3.60,0,7897,50
7898,30.00,11.30,3.60,2,7898,50
7899,30.00,11.30,4.00,0,7899,50
7900,30.00,11.30,4.00,2,7900,50
7901,30.00,12.00,0.40,0,7901,50
7902,30.00,12.00,0.40,2,7902,50
7903,30.00,12.00,0.80,0,7903,50
7904,30.00,12.00,0.80,2,7904,50
7905,30.00,12.00,1.20,0,7905,50
7906,30.00,12.00,1.20,2,7906,50
7907,30.00,12.00,1.60,0,7907,50
7908,30.00,12.00,1.60,2,7908,50
7909,30.00,12.00,2.00,0,7909,50
7910,30.00,12.00,2.00,2,7910,50
7911,30.00,12.00,2.40,0,7911,50
7912,30.00,12.00,2.40,2,7912,50
7913,30.00,12.00,2.80,0,7913,50
7914,30.00,12.00,2.80,2,7914,50
7915,30.00,12.00,3.20,0,7915,50
7916,30.00,12.00,3.20,2,7916,50
7917,30.00,12.00,3.60,0,7917,50
7918,30.00,12.00,3.60,2,7918,50
7919,30.00,12.00,4.00,0,7919,50
7920,30.00,12.00,4.00,2,7920,50
7921,30.00,12.70,0.40,0,7921,50
7922,30.00,12.70,0.40,2,7922,50
7923,30.00,12.70,0.80,0,7923,50
7924,30.00,12.70,0.80,2,7924,50
7925,30.00,12.70,1.20,0,7925,50
7926,30.00,12.70,1.20,2,7926,50
7927,30.00,12.70,1.60,0,7927,50
7928,30.00,12.70,1.60,2,7928,50
7929,30.00,12.70,2.00,0,7929,50
7930,30.00,12.70,2.00,2,7930,50
7931,30.00,12.70,2.40,0,7931,50
7932,30.00,12.70,2.40,2,7932,50
7933,30.00,12.70,2.80,0,7933,50
7934,30.00,12.70,2.80,2,7934,50
7935,30.00,12.70,3.20,0,7935,50
7936,30.00,12.70,3.20,2,7936,50
7937,30.00,12.70,3.60,0,7937,50
7938,30.00,12.70,3.60,2,7938,50
7939,30.00,12.70,4.00,0,7939,50
7940,30.00,12.70,4.00,2,7940,50
7941,30.00,13.40,0.40,0,7941,50
7942,30.00,13.40,0.40,2,7942,50
7943,30.00,13.40,0.80,0,7943,50
7944,30.00,13.40,0.80,2,7944,50
7945,30.00,13.40,1.20,0,7945,50
7946,30.00,13.40,1.20,2,7946,50
7947,30.00,13.40,1.60,0,7947,50
7948,30.00,13.40,1.60,2,7948,50
7949,30.00,13.40,2.00,0,7949,50
7950,30.00,13.40,2.00,2,7950,50
7951,30.00,13.40,2.40,0,7951,50
7952,30.00,13.40,2.40,2,7952,50
7953,30.00,13.40,2.80,0,7953,50
7954,30.00,13.40,2.80,2,7954,50
7955,30.00,13.40,3.20,0,7955,50
7956,30.00,13.40,3.20,2,7956,50
7957,30.00,13.40,3.60,0,7957,50
7958,30.00,13.40,3.60,2,7958,50
7959,30.00,13.40,4.00,0,7959,50
7960,30.00,13.40,4.00,2,7960,50
7961,30.00,14.10,0.40,0,7961,50
7962,30.00,14.10,0.40,2,7962,50
7963,30.00,14.10,0.80,0,7963,50
7964,30.00,14.10,0.80,2,7964,50
7965,30.00,14.10,1.20,0,7965,50
7966,30.00,14.10,1.20,2,7966,50
7967,30.00,14.10,1.60,0,7967,50
7968,30.00,14.10,1.60,2,7968,50
7969,30.00,14.10,2.00,0,7969,50
7970,30.00,14.10,2.00,2,7970,50
7971,30.00,14.10,2.40,0,7971,50
7972,30.00,14.10,2.40,2,7972,50
7973,30.00,14.10,2.80,0,7973,50
7974,30.00,14.10,2.80,2,7974,50
7975,30.00,14.10,3.20,0,7975,50
7976,30.00,14.10,3.20,2,7976,50
7977,30.00,14.10,3.60,0,7977,50
7978,30.00,14.10,3.60,2,7978,50
7979,30.00,14.10,4.00,0,7979,50
7980,30.00,14.10,4.00,2,7980,50
7981,30.00,14.80,0.40,0,7981,50
7982,30.00,14.80,0.40,2,7982,50
7983,30.00,14.80,0.80,0,7983,50
7984,30.00,14.80,0.80,2,7984,50
7985,30.00,14.80,1.20,0,7985,50
7986,30.00,14.80,1.20,2,7986,50
7987,30.00,14.80,1.60,0,7987,50
7988,30.00,14.80,1.60,2,7988,50
7989,30.00,14.80,2.00,0,7989,50
7990,30.00,14.80,2.00,2,7990,50
7991,30.00,14.80,2.40,0,7991,50
7992,30.00,14.80,2.40,2,7992,50
7993,30.00,14.80,2.80,0,7993,50
7994,30.00,14.80,2.80,2,7994,50
7995,30.00,14.80,3.20,0,7995,50
7996,30.00,14.80,3.20,2,7996,50
7997,30.00,14.80,3.60,0,7997,50
7998,30.00,14.80,3.60,2,7998,50
7999,30.00,14.80,4.00,0,7999,50
8000,30.00,14.80,4.00,2,8000,50
8001,30.00,16.80,0.40,0,8001,51
8002,30.00,16.80,0.40,2,8002,51
8003,30.00,16.80,0.80,0,8003,51
8004,30.00,16.80,0.80,2,8004,51
8005,30.00,16.80,1.20,0,8005,51
8006,30.00,16.80,1.20,2,8006,51
8007,30.00,16.80,1.60,0,8007,51
8008,30.00,16.80,1.60,2,8008,51
8009,30.00,16.80,2.00,0,8009,51
8010,30.00,16.80,2.00,2,8010,51
8011,30.00,16.80,2.40,0,8011,51
8012,30.00,16.80,2.40,2,8012,51
8013,30.00,16.80,2.80,0,8013,51
8014,30.00,16.80,2.80,2,8014,51
8015,30.00,16.80,3.20,0,8015,51
8016,30.00,16.80,3.20,2,8016,51
8017,30.00,16.80,3.60,0,8017,51
8018,30.00,16.80,3.60,2,8018,51
8019,30.00,16.80,4.00,0,8019,51
8020,30.00,16.80,4.00,2,8020,51
8021,30.00,17.50,0.40,0,8021,51
8022,30.00,17.50,0.40,2,8022,51
8023,30.00,17.50,0.80,0,8023,51
8024,30.00,17.50,0.80,2,8024,51
8025,30.00,17.50,1.20,0,8025,51
8026,30.00,17.50,1.20,2,8026,51
8027,30.00,17.50,1.60,0,8027,51
8028,30.00,17.50,1.60,2,8028,51
8029,30.00,17.50,2.00,0,8029,51
8030,30.00,17.50,2.00,2,8030,51
8031,30.00,17.50,2.40,0,8031,51
8032,30.00,17.50,2.40,2,8032,51
8033,30.00,17.50,2.80,0,8033,51
8034,30.00,17.50,2.80,2,8034,51
8035,30.00,17.50,3.20,0,8035,51
8036,30.00,17.50,3.20,2,8036,51
8037,30.00,17.50,3.60,0,8037,51
8038,30.00,17.50,3.60,2,8038,51
8039,30.00,17.50,4.00,0,8039,51
8040,30.00,17.50,4.00,2,8040,51
8041,30.00,18.20,0.40,0,8041,51
8042,30.00,18.20,0.40,2,8042,51
8043,30.00,18.20,0.80,0,8043,51
8044,30.00,18.20,0.80,2,8044,51
8045,30.00,18.20,1.20,0,8045,51
8046,30.00,18.20,1.20,2,8046,51
8047,30.00,18.20,1.60,0,8047,51
8048,30.00,18.20,1.60,2,8048,51
8049,30.00,18.20,2.00,0,8049,51
8050,30.00,18.20,2.00,2,8050,51
8051,30.00,18.20,2.40,0,8051,51
8052,30.00,18.20,2.40,2,8052,51
8053,30.00,18.20,2.80,0,8053,51
8054,30.00,18.20,2.80,2,8054,51
8055,30.00,18.20,3.20,0,8055,51
8056,30.00,18.20,3.20,2,8056,51
8057,30.00,18.20,3.60,0,8057,51
8058,30.00,18.20,3.60,2,8058,51
8059,30.00,18.20,4.00,0,8059,51
8060,30.00,18.20,4.00,2,8060,51
8061,30.00,18.90,0.40,0,8061,51
8062,30.00,18.90,0.40,2,8062,51
8063,30.00,18.90,0.80,0,8063,51
8064,30.00,18.90,0.80,2,8064,51
8065,30.00,18.90,1.20,0,8065,51
8066,30.00,18.90,1.20,2,8066,51
8067,30.00,18.90,1.60,0,8067,51
8068,30.00,18.90,1.60,2,8068,51
8069,30.00,18.90,2.00,0,8069,51
8070,30.00,18.90,2.00,2,8070,51
8071,30.00,18.90,2.40,0,8071,51
8072,30.00,18.90,2.40,2,8072,51
8073,30.00,18.90,2.80,0,8073,51
8074,30.00,18.90,2.80,2,8074,51
8075,30.00,18.90,3.20,0,8075,51
8076,30.00,18.90,3.20,2,8076,51
8077,30.00,18.90,3.60,0,8077,51
8078,30.00,18.90,3.60,2,8078,51
8079,30.00,18.90,4.00,0,8079,51
8080,30.00,18.90,4.00,2,8080,51
8081,30.00,19.60,0.40,0,8081,51
8082,30.00,19.60,0.40,2,8082,51
8083,30.00,19.60,0.80,0,8083,51
8084,30.00,19.60,0.80,2,8084,51
8085,30.00,19.60,1.20,0,8085,51
8086,30.00,19.60,1.20,2,8086,51
8087,30.00,19.60,1.60,0,8087,51
8088,30.00,19.60,1.60,2,8088,51
8089,30.00,19.60,2.00,0,8089,51
8090,30.00,19.60,2.00,2,8090,51
8091,30.00,19.60,2.40,0,8091,51
8092,30.00,19.60,2.40,2,8092,51
8093,30.00,19.60,2.80,0,8093,51
8094,30.00,19.60,2.80,2,8094,51
8095,30.00,19.60,3.20,0,8095,51
8096,30.00,19.60,3.20,2,8096,51
8097,30.00,19.60,3.60,0,8097,51
8098,30.00,19.60,3.60,2,8098,51
8099,30.00,19.60,4.00,0,8099,51
8100,30.00,19.60,4.00,2,8100,51
8101,30.00,20.30,0.40,0,8101,51
8102,30.00,20.30,0.40,2,8102,51
8103,30.00,20.30,0.80,0,8103,51
8104,30.00,20.30,0.80,2,8104,51
8105,30.00,20.30,1.20,0,8105,51
8106,30.00,20.30,1.20,2,8106,51
8107,30.00,20.30,1.60,0,8107,51
8108,30.00,20.30,1.60,2,8108,51
8109,30.00,20.30,2.00,0,8109,51
8110,30.00,20.30,2.00,2,8110,51
8111,30.00,20.30,2.40,0,8111,51
8112,30.00,20.30,2.40,2,8112,51
8113,30.00,20.30,2.80,0,8113,51
8114,30.00,20.30,2.80,2,8114,51
8115,30.00,20.30,3.20,0,8115,51
8116,30.00,20.30,3.20,2,8116,51
8117,30.00,20.30,3.60,0,8117,51
8118,30.00,20.30,3.60,2,8118,51
8119,30.00,20.30,4.00,0,8119,51
8120,30.00,20.30,4.00,2,8120,51
8121,30.00,21.00,0.40,0,8121,51
8122,30.00,21.00,0.40,2,8122,51
8123,30.00,21.00,0.80,0,8123,51
8124,30.00,21.00,0.80,2,8124,51
8125,30.00,21.00,1.20,0,8125,51
8126,30.00,21.00,1.20,2,8126,51
8127,30.00,21.00,1.60,0,8127,51
8128,30.00,21.00,1.60,2,8128,51
8129,30.00,21.00,2.00,0,8129,51
8130,30.00,21.00,2.00,2,8130,51
8131,30.00,21.00,2.40,0,8131,51
8132,30.00,21.00,2.40,2,8132,51
8133,30.00,21.00,2.80,0,8133,51
8134,30.00,21.00,2.80,2,8134,51
8135,30.00,21.00,3.20,0,8135,51
8136,30.00,21.00,3.20,2,8136,51
8137,30.00,21.00,3.60,0,8137,51
8138,30.00,21.00,3.60,2,8138,51
8139,30.00,21.00,4.00,0,8139,51
8140,30.00,21.00,4.00,2,8140,51
8141,30.00,21.70,0.40,0,8141,51
8142,30.00,21.70,0.40,2,8142,51
8143,30.00,21.70,0.80,0,8143,51
8144,30.00,21.70,0.80,2,8144,51
8145,30.00,21.70,1.20,0,8145,51
8146,30.00,21.70,1.20,2,8146,51
8147,30.00,21.70,1.60,0,8147,51
8148,30.00,21.70,1.60,2,8148,51
8149,30.00,21.70,2.00,0,8149,51
8150,30.00,21.70,2.00,2,8150,51
8151,30.00,21.70,2.40,0,8151,51
8152,30.00,21.70,2.40,2,8152,51
8153,30.00,21.70,2.80,0,8153,51
8154,30.00,21.70,2.80,2,8154,51
8155,30.00,21.70,3.20,0,8155,51
8156,30.00,21.70,3.20,2,8156,51
8157,30.00,21.70,3.60,0,8157,51
8158,30.00,21.70,3.60,2,8158,51
8159,30.00,21.70,4.00,0,8159,51
8160,30.00,21.70,4.00,2,8160,51
8161,30.00,23.70,0.40,0,8161,52
8162,30.00,23.70,0.40,2,8162,52
8163,30.00,23.70,0.80,0,8163,52
8164,30.00,23.70,0.80,2,8164,52
8165,30.00,23.70,1.20,0,8165,52
8166,30.00,23.70,1.20,2,8166,52
8167,30.00,23.70,1.60,0,8167,52
8168,30.00,23.70,1.60,2,8168,52
8169,30.00,23.70,2.00,0,8169,52
8170,30.00,23.70,2.00,2,8170,52
8171,30.00,23.70,2.40,0,8171,52
8172,30.00,23.70,2.40,2,8172,52
8173,30.00,23.70,2.80,0,8173,52
8174,30.00,23.70,2.80,2,8174,52
8175,30.00,23.70,3.20,0,8175,52
8176,30.00,23.70,3.20,2,8176,52
8177,30.00,23.70,3.60,0,8177,52
8178,30.00,23.70,3.60,2,8178,52
8179,30.00,23.70,4.00,0,8179,52
8180,30.00,23.70,4.00,2,8180,52
8181,30.00,24.40,0.40,0,8181,52
8182,30.00,24.40,0.40,2,8182,52
8183,30.00,24.40,0.80,0,8183,52
8184,30.00,24.40,0.80,2,8184,52
8185,30.00,24.40,1.20,0,8185,52
8186,30.00,24.40,1.20,2,8186,52
8187,30.00,24.40,1.60,0,8187,52
8188,30.00,24.40,1.60,2,8188,52
8189,30.00,24.40,2.00,0,8189,52
8190,30.00,24.40,2.00,2,8190,52
8191,30.00,24.40,2.40,0,8191,52
8192,30.00,24.40,2.40,2,8192,52
8193,30.00,24.40,2.80,0,8193,52
8194,30.00,24.40,2.80,2,8194,52
8195,30.00,24.40,3.20,0,8195,52
8196,30.00,24.40,3.20,2,8196,52
8197,30.00,24.40,3.60,0,8197,52
8198,30.00,24.40,3.60,2,8198,52
8199,30.00,24.40,4.00,0,8199,52
8200,30.00,24.40,4.00,2,8200,52
8201,30.00,25.10,0.40,0,8201,52
8202,30.00,25.10,0.40,2,8202,52
8203,30.00,25.10,0.80,0,8203,52
8204,30.00,25.10,0.80,2,8204,52
8205,30.00,25.10,1.20,0,8205,52
8206,30.00,25.10,1.20,2,8206,52
8207,30.00,25.10,1.60,0,8207,52
8208,30.00,25.10,1.60,2,8208,52
8209,30.00,25.10,2.00,0,8209,52
8210,30.00,25.10,2.00,2,8210,52
8211,30.00,25.10,2.40,0,8211,52
8212,30.00,25.10,2.40,2,8212,52
8213,30.00,25.10,2.80,0,8213,52
8214,30.00,25.10,2.80,2,8214,52
8215,30.00,25.10,3.20,0,8215,52
8216,30.00,25.10,3.20,2,8216,52
8217,30.00,25.10,3.60,0,8217,52
8218,30.00,25.10,3.60,2,8218,52
8219,30.00,25.10,4.00,0,8219,52
8220,30.00,25.10,4.00,2,8220,52
8221,30.00,25.80,0.40,0,8221,52
8222,30.00,25.80,0.40,2,8222,52
8223,30.00,25.80,0.80,0,8223,52
8224,30.00,25.80,0.80,2,8224,52
8225,30.00,25.80,1.20,0,8225,52
8226,30.00,25.80,1.20,2,8226,52
8227,30.00,25.80,1.60,0,8227,52
8228,30.00,25.80,1.60,2,8228,52
8229,30.00,25.80,2.00,0,8229,52
8230,30.00,25.80,2.00,2,8230,52
8231,30.00,25.80,2.40,0,8231,52
8232,30.00,25.80,2.40,2,8232,52
8233,30.00,25.80,2.80,0,8233,52
8234,30.00,25.80,2.80,2,8234,52
8235,30.00,25.80,3.20,0,8235,52
8236,30.00,25.80,3.20,2,8236,52
8237,30.00,25.80,3.60,0,8237,52
8238,30.00,25.80,3.60,2,8238,52
8239,30.00,25.80,4.00,0,8239,52
8240,30.00,25.80,4.00,2,8240,52
8241,30.00,26.50,0.40,0,8241,52
8242,30.00,26.50,0.40,2,8242,52
8243,30.00,26.50,0.80,0,8243,52
8244,30.00,26.50,0.80,2,8244,52
8245,30.00,26.50,1.20,0,8245,52
8246,30.00,26.50,1.20,2,8246,52
8247,30.00,26.50,1.60,0,8247,52
8248,30.00,26.50,1.60,2,8248,52
8249,30.00,26.50,2.00,0,8249,52
8250,30.00,26.50,2.00,2,8250,52
8251,30.00,26.50,2.40,0,8251,52
8252,30.00,26.50,2.40,2,8252,52
8253,30.00,26.50,2.80,0,8253,52
8254,30.00,26.50,2.80,2,8254,52
8255,30.00,26.50,3.20,0,8255,52
8256,30.00,26.50,3.20,2,8256,52
8257,30.00,26.50,3.60,0,8257,52
8258,30.00,26.50,3.60,2,8258,52
8259,30.00,26.50,4.00,0,8259,52
8260,30.00,26.50,4.00,2,8260,52
8261,30.00,27.20,0.40,0,8261,52
8262,30.00,27.20,0.40,2,8262,52
8263,30.00,27.20,0.80,0,8263,52
8264,30.00,27.20,0.80,2,8264,52
8265,30.00,27.20,1.20,0,8265,52
8266,30.00,27.20,1.20,2,8266,52
8267,30.00,27.20,1.60,0,8267,52
8268,30.00,27.20,1.60,2,8268,52
8269,30.00,27.20,2.00,0,8269,52
8270,30.00,27.20,2.00,2,8270,52
8271,30.00,27.20,2.40,0,8271,52
8272,30.00,27.20,2.40,2,8272,52
8273,30.00,27.20,2.80,0,8273,52
8274,30.00,27.20,2.80,2,8274,52
8275,30.00,27.20,3.20,0,8275,52
8276,30.00,27.20,3.20,2,8276,52
8277,30.00,27.20,3.60,0,8277,52
8278,30.00,27.20,3.60,2,8278,52
8279,30.00,27.20,4.00,0,8279,52
8280,30.00,27.20,4.00,2,8280,52
8281,30.00,27.90,0.40,0,8281,52
8282,30.00,27.90,0.40,2,8282,52
8283,30.00,27.90,0.80,0,8283,52
8284,30.00,27.90,0.80,2,8284,52
8285,30.00,27.90,1.20,0,8285,52
8286,30.00,27.90,1.20,2,8286,52
8287,30.00,27.90,1.60,0,8287,52
8288,30.00,27.90,1.60,2,8288,52
8289,30.00,27.90,2.00,0,8289,52
8290,30.00,27.90,2.00,2,8290,52
8291,30.00,27.90,2.40,0,8291,52
8292,30.00,27.90,2.40,2,8292,52
8293,30.00,27.90,2.80,0,8293,52
8294,30.00,27.90,2.80,2,8294,52
8295,30.00,27.90,3.20,0,8295,52
8296,30.00,27.90,3.20,2,8296,52
8297,30.00,27.90,3.60,0,8297,52
8298,30.00,27.90,3.60,2,8298,52
8299,30.00,27.90,4.00,0,8299,52
8300,30.00,27.90,4.00,2,8300,52
8301,30.00,28.60,0.40,0,8301,52
8302,30.00,28.60,0.40,2,8302,52
8303,30.00,28.60,0.80,0,8303,52
8304,30.00,28.60,0.80,2,8304,52
8305,30.00,28.60,1.20,0,8305,52
8306,30.00,28.60,1.20,2,8306,52
8307,30.00,28.60,1.60,0,8307,52
8308,30.00,28.60,1.60,2,8308,52
8309,30.00,28.60,2.00,0,8309,52
8310,30.00,28.60,2.00,2,8310,52
8311,30.00,28.60,2.40,0,8311,52
8312,30.00,28.60,2.40,2,8312,52
8313,30.00,28.60,2.80,0,8313,52
8314,30.00,28.60,2.80,2,8314,52
8315,30.00,28.60,3.20,0,8315,52
8316,30.00,28.60,3.20,2,8316,52
8317,30.00,28.60,3.60,0,8317,52
8318,30.00,28.60,3.60,2,8318,52
8319,30.00,28.60,4.00,0,8319,52
8320,30.00,28.60,4.00,2,8320,52
8321,32.50,3.00,0.40,0,8321,53
8322,32.50,3.00,0.40,2,8322,53
