location id,x,y,z,face,bin id,aisle id
20507,80.00,3.70,1.60,0,20507,129
20508,80.00,3.70,1.60,2,20508,129
20509,80.00,3.70,2.00,0,20509,129
20510,80.00,3.70,2.00,2,20510,129
20511,80.00,3.70,2.40,0,20511,129
20512,80.00,3.70,2.40,2,20512,129
20513,80.00,3.70,2.80,0,20513,129
20514,80.00,3.70,2.80,2,20514,129
20515,80.00,3.70,3.20,0,20515,129
20516,80.00,3.70,3.20,2,20516,129
20517,80.00,3.70,3.60,0,20517,129
20518,80.00,3.70,3.60,2,20518,129
20519,80.00,3.70,4.00,0,20519,129
20520,80.00,3.70,4.00,2,20520,129
20521,80.00,4.40,0.40,0,20521,129
20522,80.00,4.40,0.40,2,20522,129
20523,80.00,4.40,0.80,0,20523,129
20524,80.00,4.40,0.80,2,20524,129
20525,80.00,4.40,1.20,0,20525,129
20526,80.00,4.40,1.20,2,20526,129
20527,80.00,4.40,1.60,0,20527,129
20528,80.00,4.40,1.60,2,20528,129
20529,80.00,4.40,2.00,0,20529,129
20530,80.00,4.40,2.00,2,20530,129
20531,80.00,4.40,2.40,0,20531,129
20532,80.00,4.40,2.40,2,20532,129
20533,80.00,4.40,2.80,0,20533,129
20534,80.00,4.40,2.80,2,20534,129
20535,80.00,4.40,3.20,0,20535,129
20536,80.00,4.40,3.20,2,20536,129
20537,80.00,4.40,3.60,0,20537,129
20538,80.00,4.40,3.60,2,20538,129
20539,80.00,4.40,4.00,0,20539,129
20540,80.00,4.40,4.00,2,20540,129
20541,80.00,5.10,0.40,0,20541,129
20542,80.00,5.10,0.40,2,20542,129
20543,80.00,5.10,0.80,0,20543,129
20544,80.00,5.10,0.80,2,20544,129
20545,80.00,5.10,1.20,0,20545,129
20546,80.00,5.10,1.20,2,20546,129
20547,80.00,5.10,1.60,0,20547,129
20548,80.00,5.10,1.60,2,20548,129
20549,80.00,5.10,2.00,0,20549,129
20550,80.00,5.10,2.00,2,20550,129
20551,80.00,5.10,2.40,0,20551,129
20552,80.00,5.10,2.40,2,20552,129
20553,80.00,5.10,2.80,0,20553,129
20554,80.00,5.10,2.80,2,20554,129
20555,80.00,5.10,3.20,0,20555,129
20556,80.00,5.10,3.20,2,20556,129
20557,80.00,5.10,3.60,0,20557,129
20558,80.00,5.10,3.60,2,20558,129
20559,80.00,5.10,4.00,0,20559,129
20560,80.00,5.10,4.00,2,20560,129
20561,80.00,5.80,0.40,0,20561,129
20562,80.00,5.80,0.40,2,20562,129
20563,80.00,5.80,0.80,0,20563,129
20564,80.00,5.80,0.80,2,20564,129
20565,80.00,5.80,1.20,0,20565,129
20566,80.00,5.80,1.20,2,20566,129
20567,80.00,5.80,1.60,0,20567,129
20568,80.00,5.80,1.60,2,20568,129
20569,80.00,5.80,2.00,0,20569,129
20570,80.00,5.80,2.00,2,20570,129
20571,80.00,5.80,2.40,0,20571,129
20572,80.00,5.80,2.40,2,20572,129
20573,80.00,5.80,2.80,0,20573,129
20574,80.00,5.80,2.80,2,20574,129
20575,80.00,5.80,3.20,0,20575,129
20576,80.00,5.80,3.20,2,20576,129
20577,80.00,5.80,3.60,0,20577,129
20578,80.00,5.80,3.60,2,20578,129
20579,80.00,5.80,4.00,0,20579,129
20580,80.00,5.80,4.00,2,20580,129
20581,80.00,6.50,0.40,0,20581,129
20582,80.00,6.50,0.40,2,20582,129
20583,80.00,6.50,0.80,0,20583,129
20584,80.00,6.50,0.80,2,20584,129
20585,80.00,6.50,1.20,0,20585,129
20586,80.00,6.50,1.20,2,20586,129
20587,80.00,6.50,1.60,0,20587,129
20588,80.00,6.50,1.60,2,20588,129
20589,80.00,6.50,2.00,0,20589,129
20590,80.00,6.50,2.00,2,20590,129
20591,80.00,6.50,2.40,0,20591,129
20592,80.00,6.50,2.40,2,20592,129
20593,80.00,6.50,2.80,0,20593,129
20594,80.00,6.50,2.80,2,20594,129
20595,80.00,6.50,3.20,0,20595,129
20596,80.00,6.50,3.20,2,20596,129
20597,80.00,6.50,3.60,0,20597,129
20598,80.00,6.50,3.60,2,20598,129
20599,80.00,6.50,4.00,0,20599,129
20600,80.00,6.50,4.00,2,20600,129
20601,80.00,7.20,0.40,0,20601,129
20602,80.00,7.20,0.40,2,20602,129
20603,80.00,7.20,0.80,0,20603,129
20604,80.00,7.20,0.80,2,20604,129
20605,80.00,7.20,1.20,0,20605,129
20606,80.00,7.20,1.20,2,20606,129
20607,80.00,7.20,1.60,0,20607,129
20608,80.00,7.20,1.60,2,20608,129
20609,80.00,7.20,2.00,0,20609,129
20610,80.00,7.20,2.00,2,20610,129
20611,80.00,7.20,2.40,0,20611,129
20612,80.00,7.20,2.40,2,20612,129
20613,80.00,7.20,2.80,0,20613,129
20614,80.00,7.20,2.80,2,20614,129
20615,80.00,7.20,3.20,0,20615,129
20616,80.00,7.20,3.20,2,20616,129
20617,80.00,7.20,3.60,0,20617,129
20618,80.00,7.20,3.60,2,20618,129
20619,80.00,7.20,4.00,0,20619,129
20620,80.00,7.20,4.00,2,20620,129
20621,80.00,7.90,0.40,0,20621,129
20622,80.00,7.90,0.40,2,20622,129
20623,80.00,7.90,0.80,0,20623,129
20624,80.00,7.90,0.80,2,20624,129
20625,80.00,7.90,1.20,0,20625,129
20626,80.00,7.90,1.20,2,20626,129
20627,80.00,7.90,1.60,0,20627,129
20628,80.00,7.90,1.60,2,20628,129
20629,80.00,7.90,2.00,0,20629,129
20630,80.00,7.90,2.00,2,20630,129
20631,80.00,7.90,2.40,0,20631,129
20632,80.00,7.90,2.40,2,20632,129
20633,80.00,7.90,2.80,0,20633,129
20634,80.00,7.90,2.80,2,20634,129
20635,80.00,7.90,3.20,0,20635,129
20636,80.00,7.90,3.20,2,20636,129
20637,80.00,7.90,3.60,0,20637,129
20638,80.00,7.90,3.60,2,20638,129
20639,80.00,7.90,4.00,0,20639,129
20640,80.00,7.90,4.00,2,20640,129
20641,80.00,9.90,0.40,0,20641,130
20642,80.00,9.90,0.40,2,20642,130
20643,80.00,9.90,0.80,0,20643,130
20644,80.00,9.90,0.80,2,20644,130
20645,80.00,9.90,1.20,0,20645,130
20646,80.00,9.90,1.20,2,20646,130
20647,80.00,9.90,1.60,0,20647,130
20648,80.00,9.90,1.60,2,20648,130
20649,80.00,9.90,2.00,0,20649,130
20650,80.00,9.90,2.00,2,20650,130
20651,80.00,9.90,2.40,0,20651,130
20652,80.00,9.90,2.40,2,20652,130
20653,80.00,9.90,2.80,0,20653,130
20654,80.00,9.90,2.80,2,20654,130
20655,80.00,9.90,3.20,0,20655,130
20656,80.00,9.90,3.20,2,20656,130
20657,80.00,9.90,3.60,0,20657,130
20658,80.00,9.90,3.60,2,20658,130
20659,80.00,9.90,4.00,0,20659,130
20660,80.00,9.90,4.00,2,20660,130
20661,80.00,10.60,0.40,0,20661,130
20662,80.00,10.60,0.40,2,20662,130
20663,80.00,10.60,0.80,0,20663,130
20664,80.00,10.60,0.80,2,20664,130
20665,80.00,10.60,1.20,0,20665,130
20666,80.00,10.60,1.20,2,20666,130
20667,80.00,10.60,1.60,0,20667,130
20668,80.00,10.60,1.60,2,20668,130
20669,80.00,10.60,2.00,0,20669,130
20670,80.00,10.60,2.00,2,20670,130
20671,80.00,10.60,2.40,0,20671,130
20672,80.00,10.60,2.40,2,20672,130
20673,80.00,10.60,2.80,0,20673,130
20674,80.00,10.60,2.80,2,20674,130
20675,80.00,10.60,3.20,0,20675,130
20676,80.00,10.60,3.20,2,20676,130
20677,80.00,10.60,3.60,0,20677,130
20678,80.00,10.60,3.60,2,20678,130
20679,80.00,10.60,4.00,0,20679,130
20680,80.00,10.60,4.00,2,20680,130
20681,80.00,11.30,0.40,0,20681,130
20682,80.00,11.30,0.40,2,20682,130
20683,80.00,11.30,0.80,0,20683,130
20684,80.00,11.30,0.80,2,20684,130
20685,80.00,11.30,1.20,0,20685,130
20686,80.00,11.30,1.20,2,20686,130
20687,80.00,11.30,1.60,0,20687,130
20688,80.00,11.30,1.60,2,20688,130
20689,80.00,11.30,2.00,0,20689,130
20690,80.00,11.30,2.00,2,20690,130
20691,80.00,11.30,2.40,0,20691,130
20692,80.00,11.30,2.40,2,20692,130
20693,80.00,11.30,2.80,0,20693,130
20694,80.00,11.30,2.80,2,20694,130
20695,80.00,11.30,3.20,0,20695,130
20696,80.00,11.30,3.20,2,20696,130
20697,80.00,11.30,3.60,0,20697,130
20698,80.00,11.30,3.60,2,20698,130
20699,80.00,11.30,4.00,0,20699,130
20700,80.00,11.30,4.00,2,20700,130
20701,80.00,12.00,0.40,0,20701,130
20702,80.00,12.00,0.40,2,20702,130
20703,80.00,12.00,0.80,0,20703,130
20704,80.00,12.00,0.80,2,20704,130
20705,80.00,12.00,1.20,0,20705,130
20706,80.00,12.00,1.20,2,20706,130
20707,80.00,12.00,1.60,0,20707,130
20708,80.00,12.00,1.60,2,20708,130
20709,80.00,12.00,2.00,0,20709,130
20710,80.00,12.00,2.00,2,20710,130
20711,80.00,12.00,2.40,0,20711,130
20712,80.00,12.00,2.40,2,20712,130
20713,80.00,12.00,2.80,0,20713,130
20714,80.00,12.00,2.80,2,20714,130
20715,80.00,12.00,3.20,0,20715,130
20716,80.00,12.00,3.20,2,20716,130
20717,80.00,12.00,3.60,0,20717,130
20718,80.00,12.00,3.60,2,20718,130
20719,80.00,12.00,4.00,0,20719,130
20720,80.00,12.00,4.00,2,20720,130
20721,80.00,12.70,0.40,0,20721,130
20722,80.00,12.70,0.40,2,20722,130
20723,80.00,12.70,0.80,0,20723,130
20724,80.00,12.70,0.80,2,20724,130
20725,80.00,12.70,1.20,0,20725,130
20726,80.00,12.70,1.20,2,20726,130
20727,80.00,12.70,1.60,0,20727,130
20728,80.00,12.70,1.60,2,20728,130
20729,80.00,12.70,2.00,0,20729,130
20730,80.00,12.70,2.00,2,20730,130
20731,80.00,12.70,2.40,0,20731,130
20732,80.00,12.70,2.40,2,20732,130
20733,80.00,12.70,2.80,0,20733,130
20734,80.00,12.70,2.80,2,20734,130
20735,80.00,12.70,3.20,0,20735,130
20736,80.00,12.70,3.20,2,20736,130
20737,80.00,12.70,3.60,0,20737,130
20738,80.00,12.70,3.60,2,20738,130
20739,80.00,12.70,4.00,0,20739,130
20740,80.00,12.70,4.00,2,20740,130
20741,80.00,13.40,0.40,0,20741,130
20742,80.00,13.40,0.40,2,20742,130
20743,80.00,13.40,0.80,0,20743,130
20744,80.00,13.40,0.80,2,20744,130
20745,80.00,13.40,1.20,0,20745,130
20746,80.00,13.40,1.20,2,20746,130
20747,80.00,13.40,1.60,0,20747,130
20748,80.00,13.40,1.60,2,20748,130
20749,80.00,13.40,2.00,0,20749,130
20750,80.00,13.40,2.00,2,20750,130
20751,80.00,13.40,2.40,0,20751,130
20752,80.00,13.40,2.40,2,20752,130
20753,80.00,13.40,2.80,0,20753,130
20754,80.00,13.40,2.80,2,20754,130
20755,80.00,13.40,3.20,0,20755,130
20756,80.00,13.40,3.20,2,20756,130
20757,80.00,13.40,3.60,0,20757,130
20758,80.00,13.40,3.60,2,20758,130
20759,80.00,13.40,4.00,0,20759,130
20760,80.00,13.40,4.00,2,20760,130
20761,80.00,14.10,0.40,0,20761,130
20762,80.00,14.10,0.40,2,20762,130
20763,80.00,14.10,0.80,0,20763,130
20764,80.00,14.10,0.80,2,20764,130
20765,80.00,14.10,1.20,0,20765,130
20766,80.00,14.10,1.20,2,20766,130
20767,80.00,14.10,1.60,0,20767,130
20768,80.00,14.10,1.60,2,20768,130
20769,80.00,14.10,2.00,0,20769,130
20770,80.00,14.10,2.00,2,20770,130
20771,80.00,14.10,2.40,0,20771,130
20772,80.00,14.10,2.40,2,20772,130
20773,80.00,14.10,2.80,0,20773,130
20774,80.00,14.10,2.80,2,20774,130
20775,80.00,14.10,3.20,0,20775,130
20776,80.00,14.10,3.20,2,20776,130
20777,80.00,14.10,3.60,0,20777,130
20778,80.00,14.10,3.60,2,20778,130
20779,80.00,14.10,4.00,0,20779,130
20780,80.00,14.10,4.00,2,20780,130
20781,80.00,14.80,0.40,0,20781,130
20782,80.00,14.80,0.40,2,20782,130
20783,80.00,14.80,0.80,0,20783,130
20784,80.00,14.80,0.80,2,20784,130
20785,80.00,14.80,1.20,0,20785,130
20786,80.00,14.80,1.20,2,20786,130
20787,80.00,14.80,1.60,0,20787,130
20788,80.00,14.80,1.60,2,20788,130
20789,80.00,14.80,2.00,0,20789,130
20790,80.00,14.80,2.00,2,20790,130
20791,80.00,14.80,2.40,0,20791,130
20792,80.00,14.80,2.40,2,20792,130
20793,80.00,14.80,2.80,0,20793,130
20794,80.00,14.80,2.80,2,20794,130
20795,80.00,14.80,3.20,0,20795,130
20796,80.00,14.80,3.20,2,20796,130
20797,80.00,14.80,3.60,0,20797,130
20798,80.00,14.80,3.60,2,20798,130
20799,80.00,14.80,4.00,0,20799,130
20800,80.00,14.80,4.00,2,20800,130
20801,80.00,16.80,0.40,0,20801,131
20802,80.00,16.80,0.40,2,20802,131
20803,80.00,16.80,0.80,0,20803,131
20804,80.00,16.80,0.80,2,20804,131
20805,80.00,16.80,1.20,0,20805,131
20806,80.00,16.80,1.20,2,20806,131
20807,80.00,16.80,1.60,0,20807,131
20808,80.00,16.80,1.60,2,20808,131
20809,80.00,16.80,2.00,0,20809,131
20810,80.00,16.80,2.00,2,20810,131
20811,80.00,16.80,2.40,0,20811,131
20812,80.00,16.80,2.40,2,20812,131
20813,80.00,16.80,2.80,0,20813,131
20814,80.00,16.80,2.80,2,20814,131
20815,80.00,16.80,3.20,0,20815,131
20816,80.00,16.80,3.20,2,20816,131
20817,80.00,16.80,3.60,0,20817,131
20818,80.00,16.80,3.60,2,20818,131
20819,80.00,16.80,4.00,0,20819,131
20820,80.00,16.80,4.00,2,20820,131
20821,80.00,17.50,0.40,0,20821,131
20822,80.00,17.50,0.40,2,20822,131
20823,80.00,17.50,0.80,0,20823,131
20824,80.00,17.50,0.80,2,20824,131
20825,80.00,17.50,1.20,0,20825,131
20826,80.00,17.50,1.20,2,20826,131
20827,80.00,17.50,1.60,0,20827,131
20828,80.00,17.50,1.60,2,20828,131
20829,80.00,17.50,2.00,0,20829,131
20830,80.00,17.50,2.00,2,20830,131
20831,80.00,17.50,2.40,0,20831,131
20832,80.00,17.50,2.40,2,20832,131
20833,80.00,17.50,2.80,0,20833,131
20834,80.00,17.50,2.80,2,20834,131
20835,80.00,17.50,3.20,0,20835,131
20836,80.00,17.50,3.20,2,20836,131
20837,80.00,17.50,3.60,0,20837,131
20838,80.00,17.50,3.60,2,20838,131
20839,80.00,17.50,4.00,0,20839,131
20840,80.00,17.50,4.00,2,20840,131
20841,80.00,18.20,0.40,0,20841,131
20842,80.00,18.20,0.40,2,20842,131
20843,80.00,18.20,0.80,0,20843,131
20844,80.00,18.20,0.80,2,20844,131
20845,80.00,18.20,1.20,0,20845,131
20846,80.00,18.20,1.20,2,20846,131
20847,80.00,18.20,1.60,0,20847,131
20848,80.00,18.20,1.60,2,20848,131
20849,80.00,18.20,2.00,0,20849,131
20850,80.00,18.20,2.00,2,20850,131
20851,80.00,18.20,2.40,0,20851,131
20852,80.00,18.20,2.40,2,20852,131
20853,80.00,18.20,2.80,0,20853,131
20854,80.00,18.20,2.80,2,20854,131
20855,80.00,18.20,3.20,0,20855,131
20856,80.00,18.20,3.20,2,20856,131
20857,80.00,18.20,3.60,0,20857,131
20858,80.00,18.20,3.60,2,20858,131
20859,80.00,18.20,4.00,0,20859,131
20860,80.00,18.20,4.00,2,20860,131
20861,80.00,18.90,0.40,0,20861,131
20862,80.00,18.90,0.40,2,20862,131
20863,80.00,18.90,0.80,0,20863,131
20864,80.00,18.90,0.80,2,20864,131
20865,80.00,18.90,1.20,0,20865,131
20866,80.00,18.90,1.20,2,20866,131
20867,80.00,18.90,1.60,0,20867,131
20868,80.00,18.90,1.60,2,20868,131
20869,80.00,18.90,2.00,0,20869,131
20870,80.00,18.90,2.00,2,20870,131
20871,80.00,18.90,2.40,0,20871,131
20872,80.00,18.90,2.40,2,20872,131
20873,80.00,18.90,2.80,0,20873,131
20874,80.00,18.90,2.80,2,20874,131
20875,80.00,18.90,3.20,0,20875,131
20876,80.00,18.90,3.20,2,20876,131
20877,80.00,18.90,3.60,0,20877,131
20878,80.00,18.90,3.60,2,20878,131
20879,80.00,18.90,4.00,0,20879,131
20880,80.00,18.90,4.00,2,20880,131
20881,80.00,19.60,0.40,0,20881,131
20882,80.00,19.60,0.40,2,20882,131
20883,80.00,19.60,0.80,0,20883,131
20884,80.00,19.60,0.80,2,20884,131
20885,80.00,19.60,1.20,0,20885,131
20886,80.00,19.60,1.20,2,20886,131
20887,80.00,19.60,1.60,0,20887,131
20888,80.00,19.60,1.60,2,20888,131
20889,80.00,19.60,2.00,0,20889,131
20890,80.00,19.60,2.00,2,20890,131
20891,80.00,19.60,2.40,0,20891,131
20892,80.00,19.60,2.40,2,20892,131
20893,80.00,19.60,2.80,0,20893,131
20894,80.00,19.60,2.80,2,20894,131
20895,80.00,19.60,3.20,0,20895,131
20896,80.00,19.60,3.20,2,20896,131
20897,80.00,19.60,3.60,0,20897,131
20898,80.00,19.60,3.60,2,20898,131
20899,80.00,19.60,4.00,0,20899,131
20900,80.00,19.60,4.00,2,20900,131
20901,80.00,20.30,0.40,0,20901,131
20902,80.00,20.30,0.40,2,20902,131
20903,80.00,20.30,0.80,0,20903,131
20904,80.00,20.30,0.80,2,20904,131
20905,80.00,20.30,1.20,0,20905,131
20906,80.00,20.30,1.20,2,20906,131
20907,80.00,20.30,1.60,0,20907,131
20908,80.00,20.30,1.60,2,20908,131
20909,80.00,20.30,2.00,0,20909,131
20910,80.00,20.30,2.00,2,20910,131
20911,80.00,20.30,2.40,0,20911,131
20912,80.00,20.30,2.40,2,20912,131
20913,80.00,20.30,2.80,0,20913,131
20914,80.00,20.30,2.80,2,20914,131
20915,80.00,20.30,3.20,0,20915,131
20916,80.00,20.30,3.20,2,20916,131
20917,80.00,20.30,3.60,0,20917,131
20918,80.00,20.30,3.60,2,20918,131
20919,80.00,20.30,4.00,0,20919,131
20920,80.00,20.30,4.00,2,20920,131
20921,80.00,21.00,0.40,0,20921,131
20922,80.00,21.00,0.40,2,20922,131
20923,80.00,21.00,0.80,0,20923,131
20924,80.00,21.00,0.80,2,20924,131
20925,80.00,21.00,1.20,0,20925,131
20926,80.00,21.00,1.20,2,20926,131
20927,80.00,21.00,1.60,0,20927,131
20928,80.00,21.00,1.60,2,20928,131
20929,80.00,21.00,2.00,0,20929,131
20930,80.00,21.00,2.00,2,20930,131
20931,80.00,21.00,2.40,0,20931,131
20932,80.00,21.00,2.40,2,20932,131
20933,80.00,21.00,2.80,0,20933,131
20934,80.00,21.00,2.80,2,20934,131
20935,80.00,21.00,3.20,0,20935,131
20936,80.00,21.00,3.20,2,20936,131
20937,80.00,21.00,3.60,0,20937,131
20938,80.00,21.00,3.60,2,20938,131
20939,80.00,21.00,4.00,0,20939,131
20940,80.00,21.00,4.00,2,20940,131
20941,80.00,21.70,0.40,0,20941,131
20942,80.00,21.70,0.40,2,20942,131
20943,80.00,21.70,0.80,0,20943,131
20944,80.00,21.70,0.80,2,20944,131
20945,80.00,21.70,1.20,0,20945,131
20946,80.00,21.70,1.20,2,20946,131
20947,80.00,21.70,1.60,0,20947,131
20948,80.00,21.70,1.60,2,20948,131
20949,80.00,21.70,2.00,0,20949,131
20950,80.00,21.70,2.00,2,20950,131
20951,80.00,21.70,2.40,0,20951,131
20952,80.00,21.70,2.40,2,20952,131
20953,80.00,21.70,2.80,0,20953,131
20954,80.00,21.70,2.80,2,20954,131
20955,80.00,21.70,3.20,0,20955,131
20956,80.00,21.70,3.20,2,20956,131
20957,80.00,21.70,3.60,0,20957,131
20958,80.00,21.70,3.60,2,20958,131
20959,80.00,21.70,4.00,0,20959,131
20960,80.00,21.70,4.00,2,20960,131
20961,80.00,23.70,0.40,0,20961,132
20962,80.00,23.70,0.40,2,20962,132
20963,80.00,23.70,0.80,0,20963,132
20964,80.00,23.70,0.80,2,20964,132
20965,80.00,23.70,1.20,0,20965,132
20966,80.00,23.70,1.20,2,20966,132
20967,80.00,23.70,1.60,0,20967,132
20968,80.00,23.70,1.60,2,20968,132
20969,80.00,23.70,2.00,0,20969,132
20970,80.00,23.70,2.00,2,20970,132
20971,80.00,23.70,2.40,0,20971,132
20972,80.00,23.70,2.40,2,20972,132
20973,80.00,23.70,2.80,0,20973,132
20974,80.00,23.70,2.80,2,20974,132
20975,80.00,23.70,3.20,0,20975,132
20976,80.00,23.70,3.20,2,20976,132
20977,80.00,23.70,3.60,0,20977,132
20978,80.00,23.70,3.60,2,20978,132
20979,80.00,23.70,4.00,0,20979,132
20980,80.00,23.70,4.00,2,20980,132
20981,80.00,24.40,0.40,0,20981,132
20982,80.00,24.40,0.40,2,20982,132
20983,80.00,24.40,0.80,0,20983,132
20984,80.00,24.40,0.80,2,20984,132
20985,80.00,24.40,1.20,0,20985,132
20986,80.00,24.40,1.20,2,20986,132
20987,80.00,24.40,1.60,0,20987,132
20988,80.00,24.40,1.60,2,20988,132
20989,80.00,24.40,2.00,0,20989,132
20990,80.00,24.40,2.00,2,20990,132
20991,80.00,24.40,2.40,0,20991,132
20992,80.00,24.40,2.40,2,20992,132
20993,80.00,24.40,2.80,0,20993,132
20994,80.00,24.40,2.80,2,20994,132
20995,80.00,24.40,3.20,0,20995,132
20996,80.00,24.40,3.20,2,20996,132
20997,80.00,24.40,3.60,0,20997,132
20998,80.00,24.40,3.60,2,20998,132
20999,80.00,24.40,4.00,0,20999,132
21000,80.00,24.40,4.00,2,21000,132
21001,80.00,25.10,0.40,0,21001,132
21002,80.00,25.10,0.40,2,21002,132
21003,80.00,25.10,0.80,0,21003,132
21004,80.00,25.10,0.80,2,21004,132
21005,80.00,25.10,1.20,0,21005,132
21006,80.00,25.10,1.20,2,21006,132
21007,80.00,25.10,1.60,0,21007,132
21008,80.00,25.10,1.60,2,21008,132
21009,80.00,25.10,2.00,0,21009,132
21010,80.00,25.10,2.00,2,21010,132
21011,80.00,25.10,2.40,0,21011,132
21012,80.00,25.10,2.40,2,21012,132
21013,80.00,25.10,2.80,0,21013,132
21014,80.00,25.10,2.80,2,21014,132
21015,80.00,25.10,3.20,0,21015,132
21016,80.00,25.10,3.20,2,21016,132
21017,80.00,25.10,3.60,0,21017,132
21018,80.00,25.10,3.60,2,21018,132
21019,80.00,25.10,4.00,0,21019,132
21020,80.00,25.10,4.00,2,21020,132
21021,80.00,25.80,0.40,0,21021,132
21022,80.00,25.80,0.40,2,21022,132
21023,80.00,25.80,0.80,0,21023,132
21024,80.00,25.80,0.80,2,21024,132
21025,80.00,25.80,1.20,0,21025,132
21026,80.00,25.80,1.20,2,21026,132
21027,80.00,25.80,1.60,0,21027,132
21028,80.00,25.80,1.60,2,21028,132
21029,80.00,25.80,2.00,0,21029,132
21030,80.00,25.80,2.00,2,21030,132
21031,80.00,25.80,2.40,0,21031,132
21032,80.00,25.80,2.40,2,21032,132
21033,80.00,25.80,2.80,0,21033,132
21034,80.00,25.80,2.80,2,21034,132
21035,80.00,25.80,3.20,0,21035,132
21036,80.00,25.80,3.20,2,21036,132
21037,80.00,25.80,3.60,0,21037,132
21038,80.00,25.80,3.60,2,21038,132
21039,80.00,25.80,4.00,0,21039,132
21040,80.00,25.80,4.00,2,21040,132
21041,80.00,26.50,0.40,0,21041,132
21042,80.00,26.50,0.40,2,21042,132
21043,80.00,26.50,0.80,0,21043,132
21044,80.00,26.50,0.80,2,21044,132
21045,80.00,26.50,1.20,0,21045,132
21046,80.00,26.50,1.20,2,21046,132
21047,80.00,26.50,1.60,0,21047,132
21048,80.00,26.50,1.60,2,21048,132
21049,80.00,26.50,2.00,0,21049,132
21050,80.00,26.50,2.00,2,21050,132
21051,80.00,26.50,2.40,0,21051,132
21052,80.00,26.50,2.40,2,21052,132
21053,80.00,26.50,2.80,0,21053,132
21054,80.00,26.50,2.80,2,21054,132
21055,80.00,26.50,3.20,0,21055,132
21056,80.00,26.50,3.20,2,21056,132
21057,80.00,26.50,3.60,0,21057,132
21058,80.00,26.50,3.60,2,21058,132
21059,80.00,26.50,4.00,0,21059,132
21060,80.00,26.50,4.00,2,21060,132
21061,80.00,27.20,0.40,0,21061,132
21062,80.00,27.20,0.40,2,21062,132
21063,80.00,27.20,0.80,0,21063,132
21064,80.00,27.20,0.80,2,21064,132
21065,80.00,27.20,1.20,0,21065,132
21066,80.00,27.20,1.20,2,21066,132
21067,80.00,27.20,1.60,0,21067,132
21068,80.00,27.20,1.60,2,21068,132
21069,80.00,27.20,2.00,0,21069,132
21070,80.00,27.20,2.00,2,21070,132
21071,80.00,27.20,2.40,0,21071,132
21072,80.00,27.20,2.40,2,21072,132
21073,80.00,27.20,2.80,0,21073,132
21074,80.00,27.20,2.80,2,21074,132
21075,80.00,27.20,3.20,0,21075,132
21076,80.00,27.20,3.20,2,21076,132
21077,80.00,27.20,3.60,0,21077,132
21078,80.00,27.20,3.60,2,21078,132
21079,80.00,27.20,4.00,0,21079,132
21080,80.00,27.20,4.00,2,21080,132
21081,80.00,27.90,0.40,0,21081,132
21082,80.00,27.90,0.40,2,21082,132
21083,80.00,27.90,0.80,0,21083,132
21084,80.00,27.90,0.80,2,21084,132
21085,80.00,27.90,1.20,0,21085,132
21086,80.00,27.90,1.20,2,21086,132
21087,80.00,27.90,1.60,0,21087,132
21088,80.00,27.90,1.60,2,21088,132
21089,80.00,27.90,2.00,0,21089,132
21090,80.00,27.90,2.00,2,21090,132
21091,80.00,27.90,2.40,0,21091,132
21092,80.00,27.90,2.40,2,21092,132
21093,80.00,27.90,2.80,0,21093,132
21094,80.00,27.90,2.80,2,21094,132
21095,80.00,27.90,3.20,0,21095,132
21096,80.00,27.90,3.20,2,21096,132
21097,80.00,27.90,3.60,0,21097,132
21098,80.00,27.90,3.60,2,21098,132
21099,80.00,27.90,4.00,0,21099,132
21100,80.00,27.90,4.00,2,21100,132
21101,80.00,28.60,0.40,0,21101,132
21102,80.00,28.60,0.40,2,21102,132
21103,80.00,28.60,0.80,0,21103,132
21104,80.00,28.60,0.80,2,21104,132
21105,80.00,28.60,1.20,0,21105,132
21106,80.00,28.60,1.20,2,21106,132
21107,80.00,28.60,1.60,0,21107,132
21108,80.00,28.60,1.60,2,21108,132
21109,80.00,28.60,2.00,0,21109,132
21110,80.00,28.60,2.00,2,21110,132
21111,80.00,28.60,2.40,0,21111,132
21112,80.00,28.60,2.40,2,21112,132
21113,80.00,28.60,2.80,0,21113,132
21114,80.00,28.60,2.80,2,21114,132
21115,80.00,28.60,3.20,0,21115,132
21116,80.00,28.60,3.20,2,21116,132
21117,80.00,28.60,3.60,0,21117,132
21118,80.00,28.60,3.60,2,21118,132
21119,80.00,28.60,4.00,0,21119,132
21120,80.00,28.60,4.00,2,21120,132
21121,82.50,3.00,0.40,0,21121,133
21122,82.50,3.00,0.40,2,21122,133
21123,82.50,3.00,0.80,0,21123,133
21124,82.50,3.00,0.80,2,21124,133
21125,82.50,3.00,1.20,0,21125,133
21126,82.50,3.00,1.20,2,21126,133
21127,82.50,3.00,1.60,0,21127,133
21128,82.50,3.00,1.60,2,21128,133
21129,82.50,3.00,2.00,0,21129,133
21130,82.50,3.00,2.00,2,21130,133
21131,82.50,3.00,2.40,0,21131,133
21132,82.50,3.00,2.40,2,21132,133
21133,82.50,3.00,2.80,0,21133,133
21134,82.50,3.00,2.80,2,21134,133
21135,82.50,3.00,3.20,0,21135,133
21136,82.50,3.00,3.20,2,21136,133
21137,82.50,3.00,3.60,0,21137,133
21138,82.50,3.00,3.60,2,21138,133
21139,82.50,3.00,4.00,0,21139,133
21140,82.50,3.00,4.00,2,21140,133
21141,82.50,3.70,0.40,0,21141,133
