location id,x,y,z,face,bin id,aisle id
25505,42.50,46.50,1.20,0,25505,160
25506,42.50,46.50,1.20,2,25506,160
25507,42.50,46.50,1.60,0,25507,160
25508,42.50,46.50,1.60,2,25508,160
25509,42.50,46.50,2.00,0,25509,160
25510,42.50,46.50,2.00,2,25510,160
25511,42.50,46.50,2.40,0,25511,160
25512,42.50,46.50,2.40,2,25512,160
25513,42.50,46.50,2.80,0,25513,160
25514,42.50,46.50,2.80,2,25514,160
25515,42.50,46.50,3.20,0,25515,160
25516,42.50,46.50,3.20,2,25516,160
25517,42.50,46.50,3.60,0,25517,160
25518,42.50,46.50,3.60,2,25518,160
25519,42.50,46.50,4.00,0,25519,160
25520,42.50,46.50,4.00,2,25520,160
25521,42.50,47.20,0.40,0,25521,160
25522,42.50,47.20,0.40,2,25522,160
25523,42.50,47.20,0.80,0,25523,160
25524,42.50,47.20,0.80,2,25524,160
25525,42.50,47.20,1.20,0,25525,160
25526,42.50,47.20,1.20,2,25526,160
25527,42.50,47.20,1.60,0,25527,160
25528,42.50,47.20,1.60,2,25528,160
25529,42.50,47.20,2.00,0,25529,160
25530,42.50,47.20,2.00,2,25530,160
25531,42.50,47.20,2.40,0,25531,160
25532,42.50,47.20,2.40,2,25532,160
25533,42.50,47.20,2.80,0,25533,160
25534,42.50,47.20,2.80,2,25534,160
25535,42.50,47.20,3.20,0,25535,160
25536,42.50,47.20,3.20,2,25536,160
25537,42.50,47.20,3.60,0,25537,160
25538,42.50,47.20,3.60,2,25538,160
25539,42.50,47.20,4.00,0,25539,160
25540,42.50,47.20,4.00,2,25540,160
25541,42.50,47.90,0.40,0,25541,160
25542,42.50,47.90,0.40,2,25542,160
25543,42.50,47.90,0.80,0,25543,160
25544,42.50,47.90,0.80,2,25544,160
25545,42.50,47.90,1.20,0,25545,160
25546,42.50,47.90,1.20,2,25546,160
25547,42.50,47.90,1.60,0,25547,160
25548,42.50,47.90,1.60,2,25548,160
25549,42.50,47.90,2.00,0,25549,160
25550,42.50,47.90,2.00,2,25550,160
25551,42.50,47.90,2.40,0,25551,160
25552,42.50,47.90,2.40,2,25552,160
25553,42.50,47.90,2.80,0,25553,160
25554,42.50,47.90,2.80,2,25554,160
25555,42.50,47.90,3.20,0,25555,160
25556,42.50,47.90,3.20,2,25556,160
25557,42.50,47.90,3.60,0,25557,160
25558,42.50,47.90,3.60,2,25558,160
25559,42.50,47.90,4.00,0,25559,160
25560,42.50,47.90,4.00,2,25560,160
25561,42.50,48.60,0.40,0,25561,160
25562,42.50,48.60,0.40,2,25562,160
25563,42.50,48.60,0.80,0,25563,160
25564,42.50,48.60,0.80,2,25564,160
25565,42.50,48.60,1.20,0,25565,160
25566,42.50,48.60,1.20,2,25566,160
25567,42.50,48.60,1.60,0,25567,160
25568,42.50,48.60,1.60,2,25568,160
25569,42.50,48.60,2.00,0,25569,160
25570,42.50,48.60,2.00,2,25570,160
25571,42.50,48.60,2.40,0,25571,160
25572,42.50,48.60,2.40,2,25572,160
25573,42.50,48.60,2.80,0,25573,160
25574,42.50,48.60,2.80,2,25574,160
25575,42.50,48.60,3.20,0,25575,160
25576,42.50,48.60,3.20,2,25576,160
25577,42.50,48.60,3.60,0,25577,160
25578,42.50,48.60,3.60,2,25578,160
25579,42.50,48.60,4.00,0,25579,160
25580,42.50,48.60,4.00,2,25580,160
25581,42.50,49.30,0.40,0,25581,160
25582,42.50,49.30,0.40,2,25582,160
25583,42.50,49.30,0.80,0,25583,160
25584,42.50,49.30,0.80,2,25584,160
25585,42.50,49.30,1.20,0,25585,160
25586,42.50,49.30,1.20,2,25586,160
25587,42.50,49.30,1.60,0,25587,160
25588,42.50,49.30,1.60,2,25588,160
25589,42.50,49.30,2.00,0,25589,160
25590,42.50,49.30,2.00,2,25590,160
25591,42.50,49.30,2.40,0,25591,160
25592,42.50,49.30,2.40,2,25592,160
25593,42.50,49.30,2.80,0,25593,160
25594,42.50,49.30,2.80,2,25594,160
25595,42.50,49.30,3.20,0,25595,160
25596,42.50,49.30,3.20,2,25596,160
25597,42.50,49.30,3.60,0,25597,160
25598,42.50,49.30,3.60,2,25598,160
25599,42.50,49.30,4.00,0,25599,160
25600,42.50,49.30,4.00,2,25600,160
25601,42.50,51.30,0.40,0,25601,161
25602,42.50,51.30,0.40,2,25602,161
25603,42.50,51.30,0.80,0,25603,161
25604,42.50,51.30,0.80,2,25604,161
25605,42.50,51.30,1.20,0,25605,161
25606,42.50,51.30,1.20,2,25606,161
25607,42.50,51.30,1.60,0,25607,161
25608,42.50,51.30,1.60,2,25608,161
25609,42.50,51.30,2.00,0,25609,161
25610,42.50,51.30,2.00,2,25610,161
25611,42.50,51.30,2.40,0,25611,161
25612,42.50,51.30,2.40,2,25612,161
25613,42.50,51.30,2.80,0,25613,161
25614,42.50,51.30,2.80,2,25614,161
25615,42.50,51.30,3.20,0,25615,161
25616,42.50,51.30,3.20,2,25616,161
25617,42.50,51.30,3.60,0,25617,161
25618,42.50,51.30,3.60,2,25618,161
25619,42.50,51.30,4.00,0,25619,161
25620,42.50,51.30,4.00,2,25620,161
25621,42.50,52.00,0.40,0,25621,161
25622,42.50,52.00,0.40,2,25622,161
25623,42.50,52.00,0.80,0,25623,161
25624,42.50,52.00,0.80,2,25624,161
25625,42.50,52.00,1.20,0,25625,161
25626,42.50,52.00,1.20,2,25626,161
25627,42.50,52.00,1.60,0,25627,161
25628,42.50,52.00,1.60,2,25628,161
25629,42.50,52.00,2.00,0,25629,161
25630,42.50,52.00,2.00,2,25630,161
25631,42.50,52.00,2.40,0,25631,161
25632,42.50,52.00,2.40,2,25632,161
25633,42.50,52.00,2.80,0,25633,161
25634,42.50,52.00,2.80,2,25634,161
25635,42.50,52.00,3.20,0,25635,161
25636,42.50,52.00,3.20,2,25636,161
25637,42.50,52.00,3.60,0,25637,161
25638,42.50,52.00,3.60,2,25638,161
25639,42.50,52.00,4.00,0,25639,161
25640,42.50,52.00,4.00,2,25640,161
25641,42.50,52.70,0.40,0,25641,161
25642,42.50,52.70,0.40,2,25642,161
25643,42.50,52.70,0.80,0,25643,161
25644,42.50,52.70,0.80,2,25644,161
25645,42.50,52.70,1.20,0,25645,161
25646,42.50,52.70,1.20,2,25646,161
25647,42.50,52.70,1.60,0,25647,161
25648,42.50,52.70,1.60,2,25648,161
25649,42.50,52.70,2.00,0,25649,161
25650,42.50,52.70,2.00,2,25650,161
25651,42.50,52.70,2.40,0,25651,161
25652,42.50,52.70,2.40,2,25652,161
25653,42.50,52.70,2.80,0,25653,161
25654,42.50,52.70,2.80,2,25654,161
25655,42.50,52.70,3.20,0,25655,161
25656,42.50,52.70,3.20,2,25656,161
25657,42.50,52.70,3.60,0,25657,161
25658,42.50,52.70,3.60,2,25658,161
25659,42.50,52.70,4.00,0,25659,161
25660,42.50,52.70,4.00,2,25660,161
25661,42.50,53.40,0.40,0,25661,161
25662,42.50,53.40,0.40,2,25662,161
25663,42.50,53.40,0.80,0,25663,161
25664,42.50,53.40,0.80,2,25664,161
25665,42.50,53.40,1.20,0,25665,161
25666,42.50,53.40,1.20,2,25666,161
25667,42.50,53.40,1.60,0,25667,161
25668,42.50,53.40,1.60,2,25668,161
25669,42.50,53.40,2.00,0,25669,161
25670,42.50,53.40,2.00,2,25670,161
25671,42.50,53.40,2.40,0,25671,161
25672,42.50,53.40,2.40,2,25672,161
25673,42.50,53.40,2.80,0,25673,161
25674,42.50,53.40,2.80,2,25674,161
25675,42.50,53.40,3.20,0,25675,161
25676,42.50,53.40,3.20,2,25676,161
25677,42.50,53.40,3.60,0,25677,161
25678,42.50,53.40,3.60,2,25678,161
25679,42.50,53.40,4.00,0,25679,161
25680,42.50,53.40,4.00,2,25680,161
25681,42.50,54.10,0.40,0,25681,161
25682,42.50,54.10,0.40,2,25682,161
25683,42.50,54.10,0.80,0,25683,161
25684,42.50,54.10,0.80,2,25684,161
25685,42.50,54.10,1.20,0,25685,161
25686,42.50,54.10,1.20,2,25686,161
25687,42.50,54.10,1.60,0,25687,161
25688,42.50,54.10,1.60,2,25688,161
25689,42.50,54.10,2.00,0,25689,161
25690,42.50,54.10,2.00,2,25690,161
25691,42.50,54.10,2.40,0,25691,161
25692,42.50,54.10,2.40,2,25692,161
25693,42.50,54.10,2.80,0,25693,161
25694,42.50,54.10,2.80,2,25694,161
25695,42.50,54.10,3.20,0,25695,161
25696,42.50,54.10,3.20,2,25696,161
25697,42.50,54.10,3.60,0,25697,161
25698,42.50,54.10,3.60,2,25698,161
25699,42.50,54.10,4.00,0,25699,161
25700,42.50,54.10,4.00,2,25700,161
25701,42.50,54.80,0.40,0,25701,161
25702,42.50,54.80,0.40,2,25702,161
25703,42.50,54.80,0.80,0,25703,161
25704,42.50,54.80,0.80,2,25704,161
25705,42.50,54.80,1.20,0,25705,161
25706,42.50,54.80,1.20,2,25706,161
25707,42.50,54.80,1.60,0,25707,161
25708,42.50,54.80,1.60,2,25708,161
25709,42.50,54.80,2.00,0,25709,161
25710,42.50,54.80,2.00,2,25710,161
25711,42.50,54.80,2.40,0,25711,161
25712,42.50,54.80,2.40,2,25712,161
25713,42.50,54.80,2.80,0,25713,161
25714,42.50,54.80,2.80,2,25714,161
25715,42.50,54.80,3.20,0,25715,161
25716,42.50,54.80,3.20,2,25716,161
25717,42.50,54.80,3.60,0,25717,161
25718,42.50,54.80,3.60,2,25718,161
25719,42.50,54.80,4.00,0,25719,161
25720,42.50,54.80,4.00,2,25720,161
25721,42.50,55.50,0.40,0,25721,161
25722,42.50,55.50,0.40,2,25722,161
25723,42.50,55.50,0.80,0,25723,161
25724,42.50,55.50,0.80,2,25724,161
25725,42.50,55.50,1.20,0,25725,161
25726,42.50,55.50,1.20,2,25726,161
25727,42.50,55.50,1.60,0,25727,161
25728,42.50,55.50,1.60,2,25728,161
25729,42.50,55.50,2.00,0,25729,161
25730,42.50,55.50,2.00,2,25730,161
25731,42.50,55.50,2.40,0,25731,161
25732,42.50,55.50,2.40,2,25732,161
25733,42.50,55.50,2.80,0,25733,161
25734,42.50,55.50,2.80,2,25734,161
25735,42.50,55.50,3.20,0,25735,161
25736,42.50,55.50,3.20,2,25736,161
25737,42.50,55.50,3.60,0,25737,161
25738,42.50,55.50,3.60,2,25738,161
25739,42.50,55.50,4.00,0,25739,161
25740,42.50,55.50,4.00,2,25740,161
25741,42.50,56.20,0.40,0,25741,161
25742,42.50,56.20,0.40,2,25742,161
25743,42.50,56.20,0.80,0,25743,161
25744,42.50,56.20,0.80,2,25744,161
25745,42.50,56.20,1.20,0,25745,161
25746,42.50,56.20,1.20,2,25746,161
25747,42.50,56.20,1.60,0,25747,161
25748,42.50,56.20,1.60,2,25748,161
25749,42.50,56.20,2.00,0,25749,161
25750,42.50,56.20,2.00,2,25750,161
25751,42.50,56.20,2.40,0,25751,161
25752,42.50,56.20,2.40,2,25752,161
25753,42.50,56.20,2.80,0,25753,161
25754,42.50,56.20,2.80,2,25754,161
25755,42.50,56.20,3.20,0,25755,161
25756,42.50,56.20,3.20,2,25756,161
25757,42.50,56.20,3.60,0,25757,161
25758,42.50,56.20,3.60,2,25758,161
25759,42.50,56.20,4.00,0,25759,161
25760,42.50,56.20,4.00,2,25760,161
25761,42.50,58.20,0.40,0,25761,162
25762,42.50,58.20,0.40,2,25762,162
25763,42.50,58.20,0.80,0,25763,162
25764,42.50,58.20,0.80,2,25764,162
25765,42.50,58.20,1.20,0,25765,162
25766,42.50,58.20,1.20,2,25766,162
25767,42.50,58.20,1.60,0,25767,162
25768,42.50,58.20,1.60,2,25768,162
25769,42.50,58.20,2.00,0,25769,162
25770,42.50,58.20,2.00,2,25770,162
25771,42.50,58.20,2.40,0,25771,162
25772,42.50,58.20,2.40,2,25772,162
25773,42.50,58.20,2.80,0,25773,162
25774,42.50,58.20,2.80,2,25774,162
25775,42.50,58.20,3.20,0,25775,162
25776,42.50,58.20,3.20,2,25776,162
25777,42.50,58.20,3.60,0,25777,162
25778,42.50,58.20,3.60,2,25778,162
25779,42.50,58.20,4.00,0,25779,162
25780,42.50,58.20,4.00,2,25780,162
25781,42.50,58.90,0.40,0,25781,162
25782,42.50,58.90,0.40,2,25782,162
25783,42.50,58.90,0.80,0,25783,162
25784,42.50,58.90,0.80,2,25784,162
25785,42.50,58.90,1.20,0,25785,162
25786,42.50,58.90,1.20,2,25786,162
25787,42.50,58.90,1.60,0,25787,162
25788,42.50,58.90,1.60,2,25788,162
25789,42.50,58.90,2.00,0,25789,162
25790,42.50,58.90,2.00,2,25790,162
25791,42.50,58.90,2.40,0,25791,162
25792,42.50,58.90,2.40,2,25792,162
25793,42.50,58.90,2.80,0,25793,162
25794,42.50,58.90,2.80,2,25794,162
25795,42.50,58.90,3.20,0,25795,162
25796,42.50,58.90,3.20,2,25796,162
25797,42.50,58.90,3.60,0,25797,162
25798,42.50,58.90,3.60,2,25798,162
25799,42.50,58.90,4.00,0,25799,162
25800,42.50,58.90,4.00,2,25800,162
25801,42.50,59.60,0.40,0,25801,162
25802,42.50,59.60,0.40,2,25802,162
25803,42.50,59.60,0.80,0,25803,162
25804,42.50,59.60,0.80,2,25804,162
25805,42.50,59.60,1.20,0,25805,162
25806,42.50,59.60,1.20,2,25806,162
25807,42.50,59.60,1.60,0,25807,162
25808,42.50,59.60,1.60,2,25808,162
25809,42.50,59.60,2.00,0,25809,162
25810,42.50,59.60,2.00,2,25810,162
25811,42.50,59.60,2.40,0,25811,162
25812,42.50,59.60,2.40,2,25812,162
25813,42.50,59.60,2.80,0,25813,162
25814,42.50,59.60,2.80,2,25814,162
25815,42.50,59.60,3.20,0,25815,162
25816,42.50,59.60,3.20,2,25816,162
25817,42.50,59.60,3.60,0,25817,162
25818,42.50,59.60,3.60,2,25818,162
25819,42.50,59.60,4.00,0,25819,162
25820,42.50,59.60,4.00,2,25820,162
25821,42.50,60.30,0.40,0,25821,162
25822,42.50,60.30,0.40,2,25822,162
25823,42.50,60.30,0.80,0,25823,162
25824,42.50,60.30,0.80,2,25824,162
25825,42.50,60.30,1.20,0,25825,162
25826,42.50,60.30,1.20,2,25826,162
25827,42.50,60.30,1.60,0,25827,162
25828,42.50,60.30,1.60,2,25828,162
25829,42.50,60.30,2.00,0,25829,162
25830,42.50,60.30,2.00,2,25830,162
25831,42.50,60.30,2.40,0,25831,162
25832,42.50,60.30,2.40,2,25832,162
25833,42.50,60.30,2.80,0,25833,162
25834,42.50,60.30,2.80,2,25834,162
25835,42.50,60.30,3.20,0,25835,162
25836,42.50,60.30,3.20,2,25836,162
25837,42.50,60.30,3.60,0,25837,162
25838,42.50,60.30,3.60,2,25838,162
25839,42.50,60.30,4.00,0,25839,162
25840,42.50,60.30,4.00,2,25840,162
25841,42.50,61.00,0.40,0,25841,162
25842,42.50,61.00,0.40,2,25842,162
25843,42.50,61.00,0.80,0,25843,162
25844,42.50,61.00,0.80,2,25844,162
25845,42.50,61.00,1.20,0,25845,162
25846,42.50,61.00,1.20,2,25846,162
25847,42.50,61.00,1.60,0,25847,162
25848,42.50,61.00,1.60,2,25848,162
25849,42.50,61.00,2.00,0,25849,162
25850,42.50,61.00,2.00,2,25850,162
25851,42.50,61.00,2.40,0,25851,162
25852,42.50,61.00,2.40,2,25852,162
25853,42.50,61.00,2.80,0,25853,162
25854,42.50,61.00,2.80,2,25854,162
25855,42.50,61.00,3.20,0,25855,162
25856,42.50,61.00,3.20,2,25856,162
25857,42.50,61.00,3.60,0,25857,162
25858,42.50,61.00,3.60,2,25858,162
25859,42.50,61.00,4.00,0,25859,162
25860,42.50,61.00,4.00,2,25860,162
25861,42.50,61.70,0.40,0,25861,162
25862,42.50,61.70,0.40,2,25862,162
25863,42.50,61.70,0.80,0,25863,162
25864,42.50,61.70,0.80,2,25864,162
25865,42.50,61.70,1.20,0,25865,162
25866,42.50,61.70,1.20,2,25866,162
25867,42.50,61.70,1.60,0,25867,162
25868,42.50,61.70,1.60,2,25868,162
25869,42.50,61.70,2.00,0,25869,162
25870,42.50,61.70,2.00,2,25870,162
25871,42.50,61.70,2.40,0,25871,162
25872,42.50,61.70,2.40,2,25872,162
25873,42.50,61.70,2.80,0,25873,162
25874,42.50,61.70,2.80,2,25874,162
25875,42.50,61.70,3.20,0,25875,162
25876,42.50,61.70,3.20,2,25876,162
25877,42.50,61.70,3.60,0,25877,162
25878,42.50,61.70,3.60,2,25878,162
25879,42.50,61.70,4.00,0,25879,162
25880,42.50,61.70,4.00,2,25880,162
25881,42.50,62.40,0.40,0,25881,162
25882,42.50,62.40,0.40,2,25882,162
25883,42.50,62.40,0.80,0,25883,162
25884,42.50,62.40,0.80,2,25884,162
25885,42.50,62.40,1.20,0,25885,162
25886,42.50,62.40,1.20,2,25886,162
25887,42.50,62.40,1.60,0,25887,162
25888,42.50,62.40,1.60,2,25888,162
25889,42.50,62.40,2.00,0,25889,162
25890,42.50,62.40,2.00,2,25890,162
25891,42.50,62.40,2.40,0,25891,162
25892,42.50,62.40,2.40,2,25892,162
25893,42.50,62.40,2.80,0,25893,162
25894,42.50,62.40,2.80,2,25894,162
25895,42.50,62.40,3.20,0,25895,162
25896,42.50,62.40,3.20,2,25896,162
25897,42.50,62.40,3.60,0,25897,162
25898,42.50,62.40,3.60,2,25898,162
25899,42.50,62.40,4.00,0,25899,162
25900,42.50,62.40,4.00,2,25900,162
25901,42.50,63.10,0.40,0,25901,162
25902,42.50,63.10,0.40,2,25902,162
25903,42.50,63.10,0.80,0,25903,162
25904,42.50,63.10,0.80,2,25904,162
25905,42.50,63.10,1.20,0,25905,162
25906,42.50,63.10,1.20,2,25906,162
25907,42.50,63.10,1.60,0,25907,162
25908,42.50,63.10,1.60,2,25908,162
25909,42.50,63.10,2.00,0,25909,162
25910,42.50,63.10,2.00,2,25910,162
25911,42.50,63.10,2.40,0,25911,162
25912,42.50,63.10,2.40,2,25912,162
25913,42.50,63.10,2.80,0,25913,162
25914,42.50,63.10,2.80,2,25914,162
25915,42.50,63.10,3.20,0,25915,162
25916,42.50,63.10,3.20,2,25916,162
25917,42.50,63.10,3.60,0,25917,162
25918,42.50,63.10,3.60,2,25918,162
25919,42.50,63.10,4.00,0,25919,162
25920,42.50,63.10,4.00,2,25920,162
25921,45.00,3.00,0.40,0,25921,163
25922,45.00,3.00,0.40,2,25922,163
25923,45.00,3.00,0.80,0,25923,163
25924,45.00,3.00,0.80,2,25924,163
25925,45.00,3.00,1.20,0,25925,163
25926,45.00,3.00,1.20,2,25926,163
25927,45.00,3.00,1.60,0,25927,163
25928,45.00,3.00,1.60,2,25928,163
25929,45.00,3.00,2.00,0,25929,163
25930,45.00,3.00,2.00,2,25930,163
25931,45.00,3.00,2.40,0,25931,163
25932,45.00,3.00,2.40,2,25932,163
25933,45.00,3.00,2.80,0,25933,163
25934,45.00,3.00,2.80,2,25934,163
25935,45.00,3.00,3.20,0,25935,163
25936,45.00,3.00,3.20,2,25936,163
25937,45.00,3.00,3.60,0,25937,163
25938,45.00,3.00,3.60,2,25938,163
25939,45.00,3.00,4.00,0,25939,163
25940,45.00,3.00,4.00,2,25940,163
25941,45.00,3.70,0.40,0,25941,163
25942,45.00,3.70,0.40,2,25942,163
25943,45.00,3.70,0.80,0,25943,163
25944,45.00,3.70,0.80,2,25944,163
25945,45.00,3.70,1.20,0,25945,163
25946,45.00,3.70,1.20,2,25946,163
25947,45.00,3.70,1.60,0,25947,163
25948,45.00,3.70,1.60,2,25948,163
25949,45.00,3.70,2.00,0,25949,163
25950,45.00,3.70,2.00,2,25950,163
25951,45.00,3.70,2.40,0,25951,163
25952,45.00,3.70,2.40,2,25952,163
25953,45.00,3.70,2.80,0,25953,163
25954,45.00,3.70,2.80,2,25954,163
25955,45.00,3.70,3.20,0,25955,163
25956,45.00,3.70,3.20,2,25956,163
25957,45.00,3.70,3.60,0,25957,163
25958,45.00,3.70,3.60,2,25958,163
25959,45.00,3.70,4.00,0,25959,163
25960,45.00,3.70,4.00,2,25960,163
25961,45.00,4.40,0.40,0,25961,163
25962,45.00,4.40,0.40,2,25962,163
25963,45.00,4.40,0.80,0,25963,163
25964,45.00,4.40,0.80,2,25964,163
25965,45.00,4.40,1.20,0,25965,163
25966,45.00,4.40,1.20,2,25966,163
25967,45.00,4.40,1.60,0,25967,163
25968,45.00,4.40,1.60,2,25968,163
25969,45.00,4.40,2.00,0,25969,163
25970,45.00,4.40,2.00,2,25970,163
25971,45.00,4.40,2.40,0,25971,163
25972,45.00,4.40,2.40,2,25972,163
25973,45.00,4.40,2.80,0,25973,163
25974,45.00,4.40,2.80,2,25974,163
25975,45.00,4.40,3.20,0,25975,163
25976,45.00,4.40,3.20,2,25976,163
25977,45.00,4.40,3.60,0,25977,163
25978,45.00,4.40,3.60,2,25978,163
25979,45.00,4.40,4.00,0,25979,163
25980,45.00,4.40,4.00,2,25980,163
25981,45.00,5.10,0.40,0,25981,163
25982,45.00,5.10,0.40,2,25982,163
25983,45.00,5.10,0.80,0,25983,163
25984,45.00,5.10,0.80,2,25984,163
25985,45.00,5.10,1.20,0,25985,163
25986,45.00,5.10,1.20,2,25986,163
25987,45.00,5.10,1.60,0,25987,163
25988,45.00,5.10,1.60,2,25988,163
25989,45.00,5.10,2.00,0,25989,163
25990,45.00,5.10,2.00,2,25990,163
25991,45.00,5.10,2.40,0,25991,163
25992,45.00,5.10,2.40,2,25992,163
25993,45.00,5.10,2.80,0,25993,163
25994,45.00,5.10,2.80,2,25994,163
25995,45.00,5.10,3.20,0,25995,163
25996,45.00,5.10,3.20,2,25996,163
25997,45.00,5.10,3.60,0,25997,163
25998,45.00,5.10,3.60,2,25998,163
25999,45.00,5.10,4.00,0,25999,163
26000,45.00,5.10,4.00,2,26000,163
26001,45.00,5.80,0.40,0,26001,163
26002,45.00,5.80,0.40,2,26002,163
26003,45.00,5.80,0.80,0,26003,163
26004,45.00,5.80,0.80,2,26004,163
26005,45.00,5.80,1.20,0,26005,163
26006,45.00,5.80,1.20,2,26006,163
26007,45.00,5.80,1.60,0,26007,163
26008,45.00,5.80,1.60,2,26008,163
26009,45.00,5.80,2.00,0,26009,163
26010,45.00,5.80,2.00,2,26010,163
26011,45.00,5.80,2.40,0,26011,163
26012,45.00,5.80,2.40,2,26012,163
26013,45.00,5.80,2.80,0,26013,163
26014,45.00,5.80,2.80,2,26014,163
26015,45.00,5.80,3.20,0,26015,163
26016,45.00,5.80,3.20,2,26016,163
26017,45.00,5.80,3.60,0,26017,163
26018,45.00,5.80,3.60,2,26018,163
26019,45.00,5.80,4.00,0,26019,163
26020,45.00,5.80,4.00,2,26020,163
26021,45.00,6.50,0.40,0,26021,163
26022,45.00,6.50,0.40,2,26022,163
26023,45.00,6.50,0.80,0,26023,163
26024,45.00,6.50,0.80,2,26024,163
26025,45.00,6.50,1.20,0,26025,163
26026,45.00,6.50,1.20,2,26026,163
26027,45.00,6.50,1.60,0,26027,163
26028,45.00,6.50,1.60,2,26028,163
26029,45.00,6.50,2.00,0,26029,163
26030,45.00,6.50,2.00,2,26030,163
26031,45.00,6.50,2.40,0,26031,163
26032,45.00,6.50,2.40,2,26032,163
26033,45.00,6.50,2.80,0,26033,163
26034,45.00,6.50,2.80,2,26034,163
26035,45.00,6.50,3.20,0,26035,163
26036,45.00,6.50,3.20,2,26036,163
26037,45.00,6.50,3.60,0,26037,163
26038,45.00,6.50,3.60,2,26038,163
26039,45.00,6.50,4.00,0,26039,163
26040,45.00,6.50,4.00,2,26040,163
26041,45.00,7.20,0.40,0,26041,163
26042,45.00,7.20,0.40,2,26042,163
26043,45.00,7.20,0.80,0,26043,163
26044,45.00,7.20,0.80,2,26044,163
26045,45.00,7.20,1.20,0,26045,163
26046,45.00,7.20,1.20,2,26046,163
26047,45.00,7.20,1.60,0,26047,163
26048,45.00,7.20,1.60,2,26048,163
26049,45.00,7.20,2.00,0,26049,163
26050,45.00,7.20,2.00,2,26050,163
26051,45.00,7.20,2.40,0,26051,163
26052,45.00,7.20,2.40,2,26052,163
26053,45.00,7.20,2.80,0,26053,163
26054,45.00,7.20,2.80,2,26054,163
26055,45.00,7.20,3.20,0,26055,163
26056,45.00,7.20,3.20,2,26056,163
26057,45.00,7.20,3.60,0,26057,163
26058,45.00,7.20,3.60,2,26058,163
26059,45.00,7.20,4.00,0,26059,163
26060,45.00,7.20,4.00,2,26060,163
26061,45.00,7.90,0.40,0,26061,163
26062,45.00,7.90,0.40,2,26062,163
26063,45.00,7.90,0.80,0,26063,163
26064,45.00,7.90,0.80,2,26064,163
26065,45.00,7.90,1.20,0,26065,163
26066,45.00,7.90,1.20,2,26066,163
26067,45.00,7.90,1.60,0,26067,163
26068,45.00,7.90,1.60,2,26068,163
26069,45.00,7.90,2.00,0,26069,163
26070,45.00,7.90,2.00,2,26070,163
26071,45.00,7.90,2.40,0,26071,163
26072,45.00,7.90,2.40,2,26072,163
26073,45.00,7.90,2.80,0,26073,163
26074,45.00,7.90,2.80,2,26074,163
26075,45.00,7.90,3.20,0,26075,163
26076,45.00,7.90,3.20,2,26076,163
26077,45.00,7.90,3.60,0,26077,163
26078,45.00,7.90,3.60,2,26078,163
26079,45.00,7.90,4.00,0,26079,163
26080,45.00,7.90,4.00,2,26080,163
26081,45.00,9.90,0.40,0,26081,164
26082,45.00,9.90,0.40,2,26082,164
26083,45.00,9.90,0.80,0,26083,164
26084,45.00,9.90,0.80,2,26084,164
26085,45.00,9.90,1.20,0,26085,164
26086,45.00,9.90,1.20,2,26086,164
26087,45.00,9.90,1.60,0,26087,164
26088,45.00,9.90,1.60,2,26088,164
26089,45.00,9.90,2.00,0,26089,164
26090,45.00,9.90,2.00,2,26090,164
26091,45.00,9.90,2.40,0,26091,164
26092,45.00,9.90,2.40,2,26092,164
26093,45.00,9.90,2.80,0,26093,164
26094,45.00,9.90,2.80,2,26094,164
26095,45.00,9.90,3.20,0,26095,164
26096,45.00,9.90,3.20,2,26096,164
26097,45.00,9.90,3.60,0,26097,164
26098,45.00,9.90,3.60,2,26098,164
26099,45.00,9.90,4.00,0,26099,164
26100,45.00,9.90,4.00,2,26100,164
26101,45.00,10.60,0.40,0,26101,164
26102,45.00,10.60,0.40,2,26102,164
26103,45.00,10.60,0.80,0,26103,164
26104,45.00,10.60,0.80,2,26104,164
26105,45.00,10.60,1.20,0,26105,164
26106,45.00,10.60,1.20,2,26106,164
26107,45.00,10.60,1.60,0,26107,164
26108,45.00,10.60,1.60,2,26108,164
26109,45.00,10.60,2.00,0,26109,164
26110,45.00,10.60,2.00,2,26110,164
26111,45.00,10.60,2.40,0,26111,164
26112,45.00,10.60,2.40,2,26112,164
26113,45.00,10.60,2.80,0,26113,164
26114,45.00,10.60,2.80,2,26114,164
26115,45.00,10.60,3.20,0,26115,164
26116,45.00,10.60,3.20,2,26116,164
26117,45.00,10.60,3.60,0,26117,164
26118,45.00,10.60,3.60,2,26118,164
26119,45.00,10.60,4.00,0,26119,164
26120,45.00,10.60,4.00,2,26120,164
26121,45.00,11.30,0.40,0,26121,164
26122,45.00,11.30,0.40,2,26122,164
26123,45.00,11.30,0.80,0,26123,164
26124,45.00,11.30,0.80,2,26124,164
26125,45.00,11.30,1.20,0,26125,164
26126,45.00,11.30,1.20,2,26126,164
26127,45.00,11.30,1.60,0,26127,164
26128,45.00,11.30,1.60,2,26128,164
26129,45.00,11.30,2.00,0,26129,164
26130,45.00,11.30,2.00,2,26130,164
26131,45.00,11.30,2.40,0,26131,164
26132,45.00,11.30,2.40,2,26132,164
26133,45.00,11.30,2.80,0,26133,164
26134,45.00,11.30,2.80,2,26134,164
26135,45.00,11.30,3.20,0,26135,164
26136,45.00,11.30,3.20,2,26136,164
26137,45.00,11.30,3.60,0,26137,164
26138,45.00,11.30,3.60,2,26138,164
26139,45.00,11.30,4.00,0,26139,164
