location id,x,y,z,face,bin id,aisle id
12805,27.50,23.70,1.20,0,12805,81
12806,27.50,23.70,1.20,2,12806,81
12807,27.50,23.70,1.60,0,12807,81
12808,27.50,23.70,1.60,2,12808,81
12809,27.50,23.70,2.00,0,12809,81
12810,27.50,23.70,2.00,2,12810,81
12811,27.50,23.70,2.40,0,12811,81
12812,27.50,23.70,2.40,2,12812,81
12813,27.50,23.70,2.80,0,12813,81
12814,27.50,23.70,2.80,2,12814,81
12815,27.50,23.70,3.20,0,12815,81
12816,27.50,23.70,3.20,2,12816,81
12817,27.50,23.70,3.60,0,12817,81
12818,27.50,23.70,3.60,2,12818,81
12819,27.50,23.70,4.00,0,12819,81
12820,27.50,23.70,4.00,2,12820,81
12821,27.50,24.40,0.40,0,12821,81
12822,27.50,24.40,0.40,2,12822,81
12823,27.50,24.40,0.80,0,12823,81
12824,27.50,24.40,0.80,2,12824,81
12825,27.50,24.40,1.20,0,12825,81
12826,27.50,24.40,1.20,2,12826,81
12827,27.50,24.40,1.60,0,12827,81
12828,27.50,24.40,1.60,2,12828,81
12829,27.50,24.40,2.00,0,12829,81
12830,27.50,24.40,2.00,2,12830,81
12831,27.50,24.40,2.40,0,12831,81
12832,27.50,24.40,2.40,2,12832,81
12833,27.50,24.40,2.80,0,12833,81
12834,27.50,24.40,2.80,2,12834,81
12835,27.50,24.40,3.20,0,12835,81
12836,27.50,24.40,3.20,2,12836,81
12837,27.50,24.40,3.60,0,12837,81
12838,27.50,24.40,3.60,2,12838,81
12839,27.50,24.40,4.00,0,12839,81
12840,27.50,24.40,4.00,2,12840,81
12841,27.50,25.10,0.40,0,12841,81
12842,27.50,25.10,0.40,2,12842,81
12843,27.50,25.10,0.80,0,12843,81
12844,27.50,25.10,0.80,2,12844,81
12845,27.50,25.10,1.20,0,12845,81
12846,27.50,25.10,1.20,2,12846,81
12847,27.50,25.10,1.60,0,12847,81
12848,27.50,25.10,1.60,2,12848,81
12849,27.50,25.10,2.00,0,12849,81
12850,27.50,25.10,2.00,2,12850,81
12851,27.50,25.10,2.40,0,12851,81
12852,27.50,25.10,2.40,2,12852,81
12853,27.50,25.10,2.80,0,12853,81
12854,27.50,25.10,2.80,2,12854,81
12855,27.50,25.10,3.20,0,12855,81
12856,27.50,25.10,3.20,2,12856,81
12857,27.50,25.10,3.60,0,12857,81
12858,27.50,25.10,3.60,2,12858,81
12859,27.50,25.10,4.00,0,12859,81
12860,27.50,25.10,4.00,2,12860,81
12861,27.50,25.80,0.40,0,12861,81
12862,27.50,25.80,0.40,2,12862,81
12863,27.50,25.80,0.80,0,12863,81
12864,27.50,25.80,0.80,2,12864,81
12865,27.50,25.80,1.20,0,12865,81
12866,27.50,25.80,1.20,2,12866,81
12867,27.50,25.80,1.60,0,12867,81
12868,27.50,25.80,1.60,2,12868,81
12869,27.50,25.80,2.00,0,12869,81
12870,27.50,25.80,2.00,2,12870,81
12871,27.50,25.80,2.40,0,12871,81
12872,27.50,25.80,2.40,2,12872,81
12873,27.50,25.80,2.80,0,12873,81
12874,27.50,25.80,2.80,2,12874,81
12875,27.50,25.80,3.20,0,12875,81
12876,27.50,25.80,3.20,2,12876,81
12877,27.50,25.80,3.60,0,12877,81
12878,27.50,25.80,3.60,2,12878,81
12879,27.50,25.80,4.00,0,12879,81
12880,27.50,25.80,4.00,2,12880,81
12881,27.50,26.50,0.40,0,12881,81
12882,27.50,26.50,0.40,2,12882,81
12883,27.50,26.50,0.80,0,12883,81
12884,27.50,26.50,0.80,2,12884,81
12885,27.50,26.50,1.20,0,12885,81
12886,27.50,26.50,1.20,2,12886,81
12887,27.50,26.50,1.60,0,12887,81
12888,27.50,26.50,1.60,2,12888,81
12889,27.50,26.50,2.00,0,12889,81
12890,27.50,26.50,2.00,2,12890,81
12891,27.50,26.50,2.40,0,12891,81
12892,27.50,26.50,2.40,2,12892,81
12893,27.50,26.50,2.80,0,12893,81
12894,27.50,26.50,2.80,2,12894,81
12895,27.50,26.50,3.20,0,12895,81
12896,27.50,26.50,3.20,2,12896,81
12897,27.50,26.50,3.60,0,12897,81
12898,27.50,26.50,3.60,2,12898,81
12899,27.50,26.50,4.00,0,12899,81
12900,27.50,26.50,4.00,2,12900,81
12901,27.50,27.20,0.40,0,12901,81
12902,27.50,27.20,0.40,2,12902,81
12903,27.50,27.20,0.80,0,12903,81
12904,27.50,27.20,0.80,2,12904,81
12905,27.50,27.20,1.20,0,12905,81
12906,27.50,27.20,1.20,2,12906,81
12907,27.50,27.20,1.60,0,12907,81
12908,27.50,27.20,1.60,2,12908,81
12909,27.50,27.20,2.00,0,12909,81
12910,27.50,27.20,2.00,2,12910,81
12911,27.50,27.20,2.40,0,12911,81
12912,27.50,27.20,2.40,2,12912,81
12913,27.50,27.20,2.80,0,12913,81
12914,27.50,27.20,2.80,2,12914,81
12915,27.50,27.20,3.20,0,12915,81
12916,27.50,27.20,3.20,2,12916,81
12917,27.50,27.20,3.60,0,12917,81
12918,27.50,27.20,3.60,2,12918,81
12919,27.50,27.20,4.00,0,12919,81
12920,27.50,27.20,4.00,2,12920,81
12921,27.50,27.90,0.40,0,12921,81
12922,27.50,27.90,0.40,2,12922,81
12923,27.50,27.90,0.80,0,12923,81
12924,27.50,27.90,0.80,2,12924,81
12925,27.50,27.90,1.20,0,12925,81
12926,27.50,27.90,1.20,2,12926,81
12927,27.50,27.90,1.60,0,12927,81
12928,27.50,27.90,1.60,2,12928,81
12929,27.50,27.90,2.00,0,12929,81
12930,27.50,27.90,2.00,2,12930,81
12931,27.50,27.90,2.40,0,12931,81
12932,27.50,27.90,2.40,2,12932,81
12933,27.50,27.90,2.80,0,12933,81
12934,27.50,27.90,2.80,2,12934,81
12935,27.50,27.90,3.20,0,12935,81
12936,27.50,27.90,3.20,2,12936,81
12937,27.50,27.90,3.60,0,12937,81
12938,27.50,27.90,3.60,2,12938,81
12939,27.50,27.90,4.00,0,12939,81
12940,27.50,27.90,4.00,2,12940,81
12941,27.50,28.60,0.40,0,12941,81
12942,27.50,28.60,0.40,2,12942,81
12943,27.50,28.60,0.80,0,12943,81
12944,27.50,28.60,0.80,2,12944,81
12945,27.50,28.60,1.20,0,12945,81
12946,27.50,28.60,1.20,2,12946,81
12947,27.50,28.60,1.60,0,12947,81
12948,27.50,28.60,1.60,2,12948,81
12949,27.50,28.60,2.00,0,12949,81
12950,27.50,28.60,2.00,2,12950,81
12951,27.50,28.60,2.40,0,12951,81
12952,27.50,28.60,2.40,2,12952,81
12953,27.50,28.60,2.80,0,12953,81
12954,27.50,28.60,2.80,2,12954,81
12955,27.50,28.60,3.20,0,12955,81
12956,27.50,28.60,3.20,2,12956,81
12957,27.50,28.60,3.60,0,12957,81
12958,27.50,28.60,3.60,2,12958,81
12959,27.50,28.60,4.00,0,12959,81
12960,27.50,28.60,4.00,2,12960,81
12961,27.50,30.60,0.40,0,12961,82
12962,27.50,30.60,0.40,2,12962,82
12963,27.50,30.60,0.80,0,12963,82
12964,27.50,30.60,0.80,2,12964,82
12965,27.50,30.60,1.20,0,12965,82
12966,27.50,30.60,1.20,2,12966,82
12967,27.50,30.60,1.60,0,12967,82
12968,27.50,30.60,1.60,2,12968,82
12969,27.50,30.60,2.00,0,12969,82
12970,27.50,30.60,2.00,2,12970,82
12971,27.50,30.60,2.40,0,12971,82
12972,27.50,30.60,2.40,2,12972,82
12973,27.50,30.60,2.80,0,12973,82
12974,27.50,30.60,2.80,2,12974,82
12975,27.50,30.60,3.20,0,12975,82
12976,27.50,30.60,3.20,2,12976,82
12977,27.50,30.60,3.60,0,12977,82
12978,27.50,30.60,3.60,2,12978,82
12979,27.50,30.60,4.00,0,12979,82
12980,27.50,30.60,4.00,2,12980,82
12981,27.50,31.30,0.40,0,12981,82
12982,27.50,31.30,0.40,2,12982,82
12983,27.50,31.30,0.80,0,12983,82
12984,27.50,31.30,0.80,2,12984,82
12985,27.50,31.30,1.20,0,12985,82
12986,27.50,31.30,1.20,2,12986,82
12987,27.50,31.30,1.60,0,12987,82
12988,27.50,31.30,1.60,2,12988,82
12989,27.50,31.30,2.00,0,12989,82
12990,27.50,31.30,2.00,2,12990,82
12991,27.50,31.30,2.40,0,12991,82
12992,27.50,31.30,2.40,2,12992,82
12993,27.50,31.30,2.80,0,12993,82
12994,27.50,31.30,2.80,2,12994,82
12995,27.50,31.30,3.20,0,12995,82
12996,27.50,31.30,3.20,2,12996,82
12997,27.50,31.30,3.60,0,12997,82
12998,27.50,31.30,3.60,2,12998,82
12999,27.50,31.30,4.00,0,12999,82
13000,27.50,31.30,4.00,2,13000,82
13001,27.50,32.00,0.40,0,13001,82
13002,27.50,32.00,0.40,2,13002,82
13003,27.50,32.00,0.80,0,13003,82
13004,27.50,32.00,0.80,2,13004,82
13005,27.50,32.00,1.20,0,13005,82
13006,27.50,32.00,1.20,2,13006,82
13007,27.50,32.00,1.60,0,13007,82
13008,27.50,32.00,1.60,2,13008,82
13009,27.50,32.00,2.00,0,13009,82
13010,27.50,32.00,2.00,2,13010,82
13011,27.50,32.00,2.40,0,13011,82
13012,27.50,32.00,2.40,2,13012,82
13013,27.50,32.00,2.80,0,13013,82
13014,27.50,32.00,2.80,2,13014,82
13015,27.50,32.00,3.20,0,13015,82
13016,27.50,32.00,3.20,2,13016,82
13017,27.50,32.00,3.60,0,13017,82
13018,27.50,32.00,3.60,2,13018,82
13019,27.50,32.00,4.00,0,13019,82
13020,27.50,32.00,4.00,2,13020,82
13021,27.50,32.70,0.40,0,13021,82
13022,27.50,32.70,0.40,2,13022,82
13023,27.50,32.70,0.80,0,13023,82
13024,27.50,32.70,0.80,2,13024,82
13025,27.50,32.70,1.20,0,13025,82
13026,27.50,32.70,1.20,2,13026,82
13027,27.50,32.70,1.60,0,13027,82
13028,27.50,32.70,1.60,2,13028,82
13029,27.50,32.70,2.00,0,13029,82
13030,27.50,32.70,2.00,2,13030,82
13031,27.50,32.70,2.40,0,13031,82
13032,27.50,32.70,2.40,2,13032,82
13033,27.50,32.70,2.80,0,13033,82
13034,27.50,32.70,2.80,2,13034,82
13035,27.50,32.70,3.20,0,13035,82
13036,27.50,32.70,3.20,2,13036,82
13037,27.50,32.70,3.60,0,13037,82
13038,27.50,32.70,3.60,2,13038,82
13039,27.50,32.70,4.00,0,13039,82
13040,27.50,32.70,4.00,2,13040,82
13041,27.50,33.40,0.40,0,13041,82
13042,27.50,33.40,0.40,2,13042,82
13043,27.50,33.40,0.80,0,13043,82
13044,27.50,33.40,0.80,2,13044,82
13045,27.50,33.40,1.20,0,13045,82
13046,27.50,33.40,1.20,2,13046,82
13047,27.50,33.40,1.60,0,13047,82
13048,27.50,33.40,1.60,2,13048,82
13049,27.50,33.40,2.00,0,13049,82
13050,27.50,33.40,2.00,2,13050,82
13051,27.50,33.40,2.40,0,13051,82
13052,27.50,33.40,2.40,2,13052,82
13053,27.50,33.40,2.80,0,13053,82
13054,27.50,33.40,2.80,2,13054,82
13055,27.50,33.40,3.20,0,13055,82
13056,27.50,33.40,3.20,2,13056,82
13057,27.50,33.40,3.60,0,13057,82
13058,27.50,33.40,3.60,2,13058,82
13059,27.50,33.40,4.00,0,13059,82
13060,27.50,33.40,4.00,2,13060,82
13061,27.50,34.10,0.40,0,13061,82
13062,27.50,34.10,0.40,2,13062,82
13063,27.50,34.10,0.80,0,13063,82
13064,27.50,34.10,0.80,2,13064,82
13065,27.50,34.10,1.20,0,13065,82
13066,27.50,34.10,1.20,2,13066,82
13067,27.50,34.10,1.60,0,13067,82
13068,27.50,34.10,1.60,2,13068,82
13069,27.50,34.10,2.00,0,13069,82
13070,27.50,34.10,2.00,2,13070,82
13071,27.50,34.10,2.40,0,13071,82
13072,27.50,34.10,2.40,2,13072,82
13073,27.50,34.10,2.80,0,13073,82
13074,27.50,34.10,2.80,2,13074,82
13075,27.50,34.10,3.20,0,13075,82
13076,27.50,34.10,3.20,2,13076,82
13077,27.50,34.10,3.60,0,13077,82
13078,27.50,34.10,3.60,2,13078,82
13079,27.50,34.10,4.00,0,13079,82
13080,27.50,34.10,4.00,2,13080,82
13081,27.50,34.80,0.40,0,13081,82
13082,27.50,34.80,0.40,2,13082,82
13083,27.50,34.80,0.80,0,13083,82
13084,27.50,34.80,0.80,2,13084,82
13085,27.50,34.80,1.20,0,13085,82
13086,27.50,34.80,1.20,2,13086,82
13087,27.50,34.80,1.60,0,13087,82
13088,27.50,34.80,1.60,2,13088,82
13089,27.50,34.80,2.00,0,13089,82
13090,27.50,34.80,2.00,2,13090,82
13091,27.50,34.80,2.40,0,13091,82
13092,27.50,34.80,2.40,2,13092,82
13093,27.50,34.80,2.80,0,13093,82
13094,27.50,34.80,2.80,2,13094,82
13095,27.50,34.80,3.20,0,13095,82
13096,27.50,34.80,3.20,2,13096,82
13097,27.50,34.80,3.60,0,13097,82
13098,27.50,34.80,3.60,2,13098,82
13099,27.50,34.80,4.00,0,13099,82
13100,27.50,34.80,4.00,2,13100,82
13101,27.50,35.50,0.40,0,13101,82
13102,27.50,35.50,0.40,2,13102,82
13103,27.50,35.50,0.80,0,13103,82
13104,27.50,35.50,0.80,2,13104,82
13105,27.50,35.50,1.20,0,13105,82
13106,27.50,35.50,1.20,2,13106,82
13107,27.50,35.50,1.60,0,13107,82
13108,27.50,35.50,1.60,2,13108,82
13109,27.50,35.50,2.00,0,13109,82
13110,27.50,35.50,2.00,2,13110,82
13111,27.50,35.50,2.40,0,13111,82
13112,27.50,35.50,2.40,2,13112,82
13113,27.50,35.50,2.80,0,13113,82
13114,27.50,35.50,2.80,2,13114,82
13115,27.50,35.50,3.20,0,13115,82
13116,27.50,35.50,3.20,2,13116,82
13117,27.50,35.50,3.60,0,13117,82
13118,27.50,35.50,3.60,2,13118,82
13119,27.50,35.50,4.00,0,13119,82
13120,27.50,35.50,4.00,2,13120,82
13121,27.50,37.50,0.40,0,13121,83
13122,27.50,37.50,0.40,2,13122,83
13123,27.50,37.50,0.80,0,13123,83
13124,27.50,37.50,0.80,2,13124,83
13125,27.50,37.50,1.20,0,13125,83
13126,27.50,37.50,1.20,2,13126,83
13127,27.50,37.50,1.60,0,13127,83
13128,27.50,37.50,1.60,2,13128,83
13129,27.50,37.50,2.00,0,13129,83
13130,27.50,37.50,2.00,2,13130,83
13131,27.50,37.50,2.40,0,13131,83
13132,27.50,37.50,2.40,2,13132,83
13133,27.50,37.50,2.80,0,13133,83
13134,27.50,37.50,2.80,2,13134,83
13135,27.50,37.50,3.20,0,13135,83
13136,27.50,37.50,3.20,2,13136,83
13137,27.50,37.50,3.60,0,13137,83
13138,27.50,37.50,3.60,2,13138,83
13139,27.50,37.50,4.00,0,13139,83
13140,27.50,37.50,4.00,2,13140,83
13141,27.50,38.20,0.40,0,13141,83
13142,27.50,38.20,0.40,2,13142,83
13143,27.50,38.20,0.80,0,13143,83
13144,27.50,38.20,0.80,2,13144,83
13145,27.50,38.20,1.20,0,13145,83
13146,27.50,38.20,1.20,2,13146,83
13147,27.50,38.20,1.60,0,13147,83
13148,27.50,38.20,1.60,2,13148,83
13149,27.50,38.20,2.00,0,13149,83
13150,27.50,38.20,2.00,2,13150,83
13151,27.50,38.20,2.40,0,13151,83
13152,27.50,38.20,2.40,2,13152,83
13153,27.50,38.20,2.80,0,13153,83
13154,27.50,38.20,2.80,2,13154,83
13155,27.50,38.20,3.20,0,13155,83
13156,27.50,38.20,3.20,2,13156,83
13157,27.50,38.20,3.60,0,13157,83
13158,27.50,38.20,3.60,2,13158,83
13159,27.50,38.20,4.00,0,13159,83
13160,27.50,38.20,4.00,2,13160,83
13161,27.50,38.90,0.40,0,13161,83
13162,27.50,38.90,0.40,2,13162,83
13163,27.50,38.90,0.80,0,13163,83
13164,27.50,38.90,0.80,2,13164,83
13165,27.50,38.90,1.20,0,13165,83
13166,27.50,38.90,1.20,2,13166,83
13167,27.50,38.90,1.60,0,13167,83
13168,27.50,38.90,1.60,2,13168,83
13169,27.50,38.90,2.00,0,13169,83
13170,27.50,38.90,2.00,2,13170,83
13171,27.50,38.90,2.40,0,13171,83
13172,27.50,38.90,2.40,2,13172,83
13173,27.50,38.90,2.80,0,13173,83
13174,27.50,38.90,2.80,2,13174,83
13175,27.50,38.90,3.20,0,13175,83
13176,27.50,38.90,3.20,2,13176,83
13177,27.50,38.90,3.60,0,13177,83
13178,27.50,38.90,3.60,2,13178,83
13179,27.50,38.90,4.00,0,13179,83
13180,27.50,38.90,4.00,2,13180,83
13181,27.50,39.60,0.40,0,13181,83
13182,27.50,39.60,0.40,2,13182,83
13183,27.50,39.60,0.80,0,13183,83
13184,27.50,39.60,0.80,2,13184,83
13185,27.50,39.60,1.20,0,13185,83
13186,27.50,39.60,1.20,2,13186,83
13187,27.50,39.60,1.60,0,13187,83
13188,27.50,39.60,1.60,2,13188,83
13189,27.50,39.60,2.00,0,13189,83
13190,27.50,39.60,2.00,2,13190,83
13191,27.50,39.60,2.40,0,13191,83
13192,27.50,39.60,2.40,2,13192,83
13193,27.50,39.60,2.80,0,13193,83
13194,27.50,39.60,2.80,2,13194,83
13195,27.50,39.60,3.20,0,13195,83
13196,27.50,39.60,3.20,2,13196,83
13197,27.50,39.60,3.60,0,13197,83
13198,27.50,39.60,3.60,2,13198,83
13199,27.50,39.60,4.00,0,13199,83
13200,27.50,39.60,4.00,2,13200,83
13201,27.50,40.30,0.40,0,13201,83
13202,27.50,40.30,0.40,2,13202,83
13203,27.50,40.30,0.80,0,13203,83
13204,27.50,40.30,0.80,2,13204,83
13205,27.50,40.30,1.20,0,13205,83
13206,27.50,40.30,1.20,2,13206,83
13207,27.50,40.30,1.60,0,13207,83
13208,27.50,40.30,1.60,2,13208,83
13209,27.50,40.30,2.00,0,13209,83
13210,27.50,40.30,2.00,2,13210,83
13211,27.50,40.30,2.40,0,13211,83
13212,27.50,40.30,2.40,2,13212,83
13213,27.50,40.30,2.80,0,13213,83
13214,27.50,40.30,2.80,2,13214,83
13215,27.50,40.30,3.20,0,13215,83
13216,27.50,40.30,3.20,2,13216,83
13217,27.50,40.30,3.60,0,13217,83
13218,27.50,40.30,3.60,2,13218,83
13219,27.50,40.30,4.00,0,13219,83
13220,27.50,40.30,4.00,2,13220,83
13221,27.50,41.00,0.40,0,13221,83
13222,27.50,41.00,0.40,2,13222,83
13223,27.50,41.00,0.80,0,13223,83
13224,27.50,41.00,0.80,2,13224,83
13225,27.50,41.00,1.20,0,13225,83
13226,27.50,41.00,1.20,2,13226,83
13227,27.50,41.00,1.60,0,13227,83
13228,27.50,41.00,1.60,2,13228,83
13229,27.50,41.00,2.00,0,13229,83
13230,27.50,41.00,2.00,2,13230,83
13231,27.50,41.00,2.40,0,13231,83
13232,27.50,41.00,2.40,2,13232,83
13233,27.50,41.00,2.80,0,13233,83
13234,27.50,41.00,2.80,2,13234,83
13235,27.50,41.00,3.20,0,13235,83
13236,27.50,41.00,3.20,2,13236,83
13237,27.50,41.00,3.60,0,13237,83
13238,27.50,41.00,3.60,2,13238,83
13239,27.50,41.00,4.00,0,13239,83
13240,27.50,41.00,4.00,2,13240,83
13241,27.50,41.70,0.40,0,13241,83
13242,27.50,41.70,0.40,2,13242,83
13243,27.50,41.70,0.80,0,13243,83
13244,27.50,41.70,0.80,2,13244,83
13245,27.50,41.70,1.20,0,13245,83
13246,27.50,41.70,1.20,2,13246,83
13247,27.50,41.70,1.60,0,13247,83
13248,27.50,41.70,1.60,2,13248,83
13249,27.50,41.70,2.00,0,13249,83
13250,27.50,41.70,2.00,2,13250,83
13251,27.50,41.70,2.40,0,13251,83
13252,27.50,41.70,2.40,2,13252,83
13253,27.50,41.70,2.80,0,13253,83
13254,27.50,41.70,2.80,2,13254,83
13255,27.50,41.70,3.20,0,13255,83
13256,27.50,41.70,3.20,2,13256,83
13257,27.50,41.70,3.60,0,13257,83
13258,27.50,41.70,3.60,2,13258,83
13259,27.50,41.70,4.00,0,13259,83
13260,27.50,41.70,4.00,2,13260,83
13261,27.50,42.40,0.40,0,13261,83
13262,27.50,42.40,0.40,2,13262,83
13263,27.50,42.40,0.80,0,13263,83
13264,27.50,42.40,0.80,2,13264,83
13265,27.50,42.40,1.20,0,13265,83
13266,27.50,42.40,1.20,2,13266,83
13267,27.50,42.40,1.60,0,13267,83
13268,27.50,42.40,1.60,2,13268,83
13269,27.50,42.40,2.00,0,13269,83
13270,27.50,42.40,2.00,2,13270,83
13271,27.50,42.40,2.40,0,13271,83
13272,27.50,42.40,2.40,2,13272,83
13273,27.50,42.40,2.80,0,13273,83
13274,27.50,42.40,2.80,2,13274,83
13275,27.50,42.40,3.20,0,13275,83
13276,27.50,42.40,3.20,2,13276,83
13277,27.50,42.40,3.60,0,13277,83
13278,27.50,42.40,3.60,2,13278,83
13279,27.50,42.40,4.00,0,13279,83
13280,27.50,42.40,4.00,2,13280,83
13281,27.50,44.40,0.40,0,13281,84
13282,27.50,44.40,0.40,2,13282,84
13283,27.50,44.40,0.80,0,13283,84
13284,27.50,44.40,0.80,2,13284,84
13285,27.50,44.40,1.20,0,13285,84
13286,27.50,44.40,1.20,2,13286,84
13287,27.50,44.40,1.60,0,13287,84
13288,27.50,44.40,1.60,2,13288,84
13289,27.50,44.40,2.00,0,13289,84
13290,27.50,44.40,2.00,2,13290,84
13291,27.50,44.40,2.40,0,13291,84
13292,27.50,44.40,2.40,2,13292,84
13293,27.50,44.40,2.80,0,13293,84
13294,27.50,44.40,2.80,2,13294,84
13295,27.50,44.40,3.20,0,13295,84
13296,27.50,44.40,3.20,2,13296,84
13297,27.50,44.40,3.60,0,13297,84
13298,27.50,44.40,3.60,2,13298,84
13299,27.50,44.40,4.00,0,13299,84
13300,27.50,44.40,4.00,2,13300,84
13301,27.50,45.10,0.40,0,13301,84
13302,27.50,45.10,0.40,2,13302,84
13303,27.50,45.10,0.80,0,13303,84
13304,27.50,45.10,0.80,2,13304,84
13305,27.50,45.10,1.20,0,13305,84
13306,27.50,45.10,1.20,2,13306,84
13307,27.50,45.10,1.60,0,13307,84
13308,27.50,45.10,1.60,2,13308,84
13309,27.50,45.10,2.00,0,13309,84
13310,27.50,45.10,2.00,2,13310,84
13311,27.50,45.10,2.40,0,13311,84
13312,27.50,45.10,2.40,2,13312,84
13313,27.50,45.10,2.80,0,13313,84
13314,27.50,45.10,2.80,2,13314,84
13315,27.50,45.10,3.20,0,13315,84
13316,27.50,45.10,3.20,2,13316,84
13317,27.50,45.10,3.60,0,13317,84
13318,27.50,45.10,3.60,2,13318,84
13319,27.50,45.10,4.00,0,13319,84
13320,27.50,45.10,4.00,2,13320,84
13321,27.50,45.80,0.40,0,13321,84
13322,27.50,45.80,0.40,2,13322,84
13323,27.50,45.80,0.80,0,13323,84
13324,27.50,45.80,0.80,2,13324,84
13325,27.50,45.80,1.20,0,13325,84
13326,27.50,45.80,1.20,2,13326,84
13327,27.50,45.80,1.60,0,13327,84
13328,27.50,45.80,1.60,2,13328,84
13329,27.50,45.80,2.00,0,13329,84
13330,27.50,45.80,2.00,2,13330,84
13331,27.50,45.80,2.40,0,13331,84
13332,27.50,45.80,2.40,2,13332,84
13333,27.50,45.80,2.80,0,13333,84
13334,27.50,45.80,2.80,2,13334,84
13335,27.50,45.80,3.20,0,13335,84
13336,27.50,45.80,3.20,2,13336,84
13337,27.50,45.80,3.60,0,13337,84
13338,27.50,45.80,3.60,2,13338,84
13339,27.50,45.80,4.00,0,13339,84
13340,27.50,45.80,4.00,2,13340,84
13341,27.50,46.50,0.40,0,13341,84
13342,27.50,46.50,0.40,2,13342,84
13343,27.50,46.50,0.80,0,13343,84
13344,27.50,46.50,0.80,2,13344,84
13345,27.50,46.50,1.20,0,13345,84
13346,27.50,46.50,1.20,2,13346,84
13347,27.50,46.50,1.60,0,13347,84
13348,27.50,46.50,1.60,2,13348,84
13349,27.50,46.50,2.00,0,13349,84
13350,27.50,46.50,2.00,2,13350,84
13351,27.50,46.50,2.40,0,13351,84
13352,27.50,46.50,2.40,2,13352,84
13353,27.50,46.50,2.80,0,13353,84
13354,27.50,46.50,2.80,2,13354,84
13355,27.50,46.50,3.20,0,13355,84
13356,27.50,46.50,3.20,2,13356,84
13357,27.50,46.50,3.60,0,13357,84
13358,27.50,46.50,3.60,2,13358,84
13359,27.50,46.50,4.00,0,13359,84
13360,27.50,46.50,4.00,2,13360,84
13361,27.50,47.20,0.40,0,13361,84
13362,27.50,47.20,0.40,2,13362,84
13363,27.50,47.20,0.80,0,13363,84
13364,27.50,47.20,0.80,2,13364,84
13365,27.50,47.20,1.20,0,13365,84
13366,27.50,47.20,1.20,2,13366,84
13367,27.50,47.20,1.60,0,13367,84
13368,27.50,47.20,1.60,2,13368,84
13369,27.50,47.20,2.00,0,13369,84
13370,27.50,47.20,2.00,2,13370,84
13371,27.50,47.20,2.40,0,13371,84
13372,27.50,47.20,2.40,2,13372,84
13373,27.50,47.20,2.80,0,13373,84
13374,27.50,47.20,2.80,2,13374,84
13375,27.50,47.20,3.20,0,13375,84
13376,27.50,47.20,3.20,2,13376,84
13377,27.50,47.20,3.60,0,13377,84
13378,27.50,47.20,3.60,2,13378,84
13379,27.50,47.20,4.00,0,13379,84
13380,27.50,47.20,4.00,2,13380,84
13381,27.50,47.90,0.40,0,13381,84
13382,27.50,47.90,0.40,2,13382,84
13383,27.50,47.90,0.80,0,13383,84
13384,27.50,47.90,0.80,2,13384,84
13385,27.50,47.90,1.20,0,13385,84
13386,27.50,47.90,1.20,2,13386,84
13387,27.50,47.90,1.60,0,13387,84
13388,27.50,47.90,1.60,2,13388,84
13389,27.50,47.90,2.00,0,13389,84
13390,27.50,47.90,2.00,2,13390,84
13391,27.50,47.90,2.40,0,13391,84
13392,27.50,47.90,2.40,2,13392,84
13393,27.50,47.90,2.80,0,13393,84
13394,27.50,47.90,2.80,2,13394,84
13395,27.50,47.90,3.20,0,13395,84
13396,27.50,47.90,3.20,2,13396,84
13397,27.50,47.90,3.60,0,13397,84
13398,27.50,47.90,3.60,2,13398,84
13399,27.50,47.90,4.00,0,13399,84
13400,27.50,47.90,4.00,2,13400,84
13401,27.50,48.60,0.40,0,13401,84
13402,27.50,48.60,0.40,2,13402,84
13403,27.50,48.60,0.80,0,13403,84
13404,27.50,48.60,0.80,2,13404,84
13405,27.50,48.60,1.20,0,13405,84
13406,27.50,48.60,1.20,2,13406,84
13407,27.50,48.60,1.60,0,13407,84
13408,27.50,48.60,1.60,2,13408,84
13409,27.50,48.60,2.00,0,13409,84
13410,27.50,48.60,2.00,2,13410,84
13411,27.50,48.60,2.40,0,13411,84
13412,27.50,48.60,2.40,2,13412,84
13413,27.50,48.60,2.80,0,13413,84
13414,27.50,48.60,2.80,2,13414,84
13415,27.50,48.60,3.20,0,13415,84
13416,27.50,48.60,3.20,2,13416,84
13417,27.50,48.60,3.60,0,13417,84
13418,27.50,48.60,3.60,2,13418,84
13419,27.50,48.60,4.00,0,13419,84
13420,27.50,48.60,4.00,2,13420,84
13421,27.50,49.30,0.40,0,13421,84
13422,27.50,49.30,0.40,2,13422,84
13423,27.50,49.30,0.80,0,13423,84
13424,27.50,49.30,0.80,2,13424,84
13425,27.50,49.30,1.20,0,13425,84
13426,27.50,49.30,1.20,2,13426,84
13427,27.50,49.30,1.60,0,13427,84
13428,27.50,49.30,1.60,2,13428,84
13429,27.50,49.30,2.00,0,13429,84
13430,27.50,49.30,2.00,2,13430,84
13431,27.50,49.30,2.40,0,13431,84
13432,27.50,49.30,2.40,2,13432,84
13433,27.50,49.30,2.80,0,13433,84
13434,27.50,49.30,2.80,2,13434,84
13435,27.50,49.30,3.20,0,13435,84
13436,27.50,49.30,3.20,2,13436,84
13437,27.50,49.30,3.60,0,13437,84
13438,27.50,49.30,3.60,2,13438,84
13439,27.50,49.30,4.00,0,13439,84
