location id,x,y,z,face,bin id,aisle id
30606,47.50,11.30,1.20,2,30606,192
30607,47.50,11.30,1.60,0,30607,192
30608,47.50,11.30,1.60,2,30608,192
30609,47.50,11.30,2.00,0,30609,192
30610,47.50,11.30,2.00,2,30610,192
30611,47.50,11.30,2.40,0,30611,192
30612,47.50,11.30,2.40,2,30612,192
30613,47.50,11.30,2.80,0,30613,192
30614,47.50,11.30,2.80,2,30614,192
30615,47.50,11.30,3.20,0,30615,192
30616,47.50,11.30,3.20,2,30616,192
30617,47.50,11.30,3.60,0,30617,192
30618,47.50,11.30,3.60,2,30618,192
30619,47.50,11.30,4.00,0,30619,192
30620,47.50,11.30,4.00,2,30620,192
30621,47.50,12.00,0.40,0,30621,192
30622,47.50,12.00,0.40,2,30622,192
30623,47.50,12.00,0.80,0,30623,192
30624,47.50,12.00,0.80,2,30624,192
30625,47.50,12.00,1.20,0,30625,192
30626,47.50,12.00,1.20,2,30626,192
30627,47.50,12.00,1.60,0,30627,192
30628,47.50,12.00,1.60,2,30628,192
30629,47.50,12.00,2.00,0,30629,192
30630,47.50,12.00,2.00,2,30630,192
30631,47.50,12.00,2.40,0,30631,192
30632,47.50,12.00,2.40,2,30632,192
30633,47.50,12.00,2.80,0,30633,192
30634,47.50,12.00,2.80,2,30634,192
30635,47.50,12.00,3.20,0,30635,192
30636,47.50,12.00,3.20,2,30636,192
30637,47.50,12.00,3.60,0,30637,192
30638,47.50,12.00,3.60,2,30638,192
30639,47.50,12.00,4.00,0,30639,192
30640,47.50,12.00,4.00,2,30640,192
30641,47.50,12.70,0.40,0,30641,192
30642,47.50,12.70,0.40,2,30642,192
30643,47.50,12.70,0.80,0,30643,192
30644,47.50,12.70,0.80,2,30644,192
30645,47.50,12.70,1.20,0,30645,192
30646,47.50,12.70,1.20,2,30646,192
30647,47.50,12.70,1.60,0,30647,192
30648,47.50,12.70,1.60,2,30648,192
30649,47.50,12.70,2.00,0,30649,192
30650,47.50,12.70,2.00,2,30650,192
30651,47.50,12.70,2.40,0,30651,192
30652,47.50,12.70,2.40,2,30652,192
30653,47.50,12.70,2.80,0,30653,192
30654,47.50,12.70,2.80,2,30654,192
30655,47.50,12.70,3.20,0,30655,192
30656,47.50,12.70,3.20,2,30656,192
30657,47.50,12.70,3.60,0,30657,192
30658,47.50,12.70,3.60,2,30658,192
30659,47.50,12.70,4.00,0,30659,192
30660,47.50,12.70,4.00,2,30660,192
30661,47.50,13.40,0.40,0,30661,192
30662,47.50,13.40,0.40,2,30662,192
30663,47.50,13.40,0.80,0,30663,192
30664,47.50,13.40,0.80,2,30664,192
30665,47.50,13.40,1.20,0,30665,192
30666,47.50,13.40,1.20,2,30666,192
30667,47.50,13.40,1.60,0,30667,192
30668,47.50,13.40,1.60,2,30668,192
30669,47.50,13.40,2.00,0,30669,192
30670,47.50,13.40,2.00,2,30670,192
30671,47.50,13.40,2.40,0,30671,192
30672,47.50,13.40,2.40,2,30672,192
30673,47.50,13.40,2.80,0,30673,192
30674,47.50,13.40,2.80,2,30674,192
30675,47.50,13.40,3.20,0,30675,192
30676,47.50,13.40,3.20,2,30676,192
30677,47.50,13.40,3.60,0,30677,192
30678,47.50,13.40,3.60,2,30678,192
30679,47.50,13.40,4.00,0,30679,192
30680,47.50,13.40,4.00,2,30680,192
30681,47.50,14.10,0.40,0,30681,192
30682,47.50,14.10,0.40,2,30682,192
30683,47.50,14.10,0.80,0,30683,192
30684,47.50,14.10,0.80,2,30684,192
30685,47.50,14.10,1.20,0,30685,192
30686,47.50,14.10,1.20,2,30686,192
30687,47.50,14.10,1.60,0,30687,192
30688,47.50,14.10,1.60,2,30688,192
30689,47.50,14.10,2.00,0,30689,192
30690,47.50,14.10,2.00,2,30690,192
30691,47.50,14.10,2.40,0,30691,192
30692,47.50,14.10,2.40,2,30692,192
30693,47.50,14.10,2.80,0,30693,192
30694,47.50,14.10,2.80,2,30694,192
30695,47.50,14.10,3.20,0,30695,192
30696,47.50,14.10,3.20,2,30696,192
30697,47.50,14.10,3.60,0,30697,192
30698,47.50,14.10,3.60,2,30698,192
30699,47.50,14.10,4.00,0,30699,192
30700,47.50,14.10,4.00,2,30700,192
30701,47.50,14.80,0.40,0,30701,192
30702,47.50,14.80,0.40,2,30702,192
30703,47.50,14.80,0.80,0,30703,192
30704,47.50,14.80,0.80,2,30704,192
30705,47.50,14.80,1.20,0,30705,192
30706,47.50,14.80,1.20,2,30706,192
30707,47.50,14.80,1.60,0,30707,192
30708,47.50,14.80,1.60,2,30708,192
30709,47.50,14.80,2.00,0,30709,192
30710,47.50,14.80,2.00,2,30710,192
30711,47.50,14.80,2.40,0,30711,192
30712,47.50,14.80,2.40,2,30712,192
30713,47.50,14.80,2.80,0,30713,192
30714,47.50,14.80,2.80,2,30714,192
30715,47.50,14.80,3.20,0,30715,192
30716,47.50,14.80,3.20,2,30716,192
30717,47.50,14.80,3.60,0,30717,192
30718,47.50,14.80,3.60,2,30718,192
30719,47.50,14.80,4.00,0,30719,192
30720,47.50,14.80,4.00,2,30720,192
30721,47.50,16.80,0.40,0,30721,193
30722,47.50,16.80,0.40,2,30722,193
30723,47.50,16.80,0.80,0,30723,193
30724,47.50,16.80,0.80,2,30724,193
30725,47.50,16.80,1.20,0,30725,193
30726,47.50,16.80,1.20,2,30726,193
30727,47.50,16.80,1.60,0,30727,193
30728,47.50,16.80,1.60,2,30728,193
30729,47.50,16.80,2.00,0,30729,193
30730,47.50,16.80,2.00,2,30730,193
30731,47.50,16.80,2.40,0,30731,193
30732,47.50,16.80,2.40,2,30732,193
30733,47.50,16.80,2.80,0,30733,193
30734,47.50,16.80,2.80,2,30734,193
30735,47.50,16.80,3.20,0,30735,193
30736,47.50,16.80,3.20,2,30736,193
30737,47.50,16.80,3.60,0,30737,193
30738,47.50,16.80,3.60,2,30738,193
30739,47.50,16.80,4.00,0,30739,193
30740,47.50,16.80,4.00,2,30740,193
30741,47.50,17.50,0.40,0,30741,193
30742,47.50,17.50,0.40,2,30742,193
30743,47.50,17.50,0.80,0,30743,193
30744,47.50,17.50,0.80,2,30744,193
30745,47.50,17.50,1.20,0,30745,193
30746,47.50,17.50,1.20,2,30746,193
30747,47.50,17.50,1.60,0,30747,193
30748,47.50,17.50,1.60,2,30748,193
30749,47.50,17.50,2.00,0,30749,193
30750,47.50,17.50,2.00,2,30750,193
30751,47.50,17.50,2.40,0,30751,193
30752,47.50,17.50,2.40,2,30752,193
30753,47.50,17.50,2.80,0,30753,193
30754,47.50,17.50,2.80,2,30754,193
30755,47.50,17.50,3.20,0,30755,193
30756,47.50,17.50,3.20,2,30756,193
30757,47.50,17.50,3.60,0,30757,193
30758,47.50,17.50,3.60,2,30758,193
30759,47.50,17.50,4.00,0,30759,193
30760,47.50,17.50,4.00,2,30760,193
30761,47.50,18.20,0.40,0,30761,193
30762,47.50,18.20,0.40,2,30762,193
30763,47.50,18.20,0.80,0,30763,193
30764,47.50,18.20,0.80,2,30764,193
30765,47.50,18.20,1.20,0,30765,193
30766,47.50,18.20,1.20,2,30766,193
30767,47.50,18.20,1.60,0,30767,193
30768,47.50,18.20,1.60,2,30768,193
30769,47.50,18.20,2.00,0,30769,193
30770,47.50,18.20,2.00,2,30770,193
30771,47.50,18.20,2.40,0,30771,193
30772,47.50,18.20,2.40,2,30772,193
30773,47.50,18.20,2.80,0,30773,193
30774,47.50,18.20,2.80,2,30774,193
30775,47.50,18.20,3.20,0,30775,193
30776,47.50,18.20,3.20,2,30776,193
30777,47.50,18.20,3.60,0,30777,193
30778,47.50,18.20,3.60,2,30778,193
30779,47.50,18.20,4.00,0,30779,193
30780,47.50,18.20,4.00,2,30780,193
30781,47.50,18.90,0.40,0,30781,193
30782,47.50,18.90,0.40,2,30782,193
30783,47.50,18.90,0.80,0,30783,193
30784,47.50,18.90,0.80,2,30784,193
30785,47.50,18.90,1.20,0,30785,193
30786,47.50,18.90,1.20,2,30786,193
30787,47.50,18.90,1.60,0,30787,193
30788,47.50,18.90,1.60,2,30788,193
30789,47.50,18.90,2.00,0,30789,193
30790,47.50,18.90,2.00,2,30790,193
30791,47.50,18.90,2.40,0,30791,193
30792,47.50,18.90,2.40,2,30792,193
30793,47.50,18.90,2.80,0,30793,193
30794,47.50,18.90,2.80,2,30794,193
30795,47.50,18.90,3.20,0,30795,193
30796,47.50,18.90,3.20,2,30796,193
30797,47.50,18.90,3.60,0,30797,193
30798,47.50,18.90,3.60,2,30798,193
30799,47.50,18.90,4.00,0,30799,193
30800,47.50,18.90,4.00,2,30800,193
30801,47.50,19.60,0.40,0,30801,193
30802,47.50,19.60,0.40,2,30802,193
30803,47.50,19.60,0.80,0,30803,193
30804,47.50,19.60,0.80,2,30804,193
30805,47.50,19.60,1.20,0,30805,193
30806,47.50,19.60,1.20,2,30806,193
30807,47.50,19.60,1.60,0,30807,193
30808,47.50,19.60,1.60,2,30808,193
30809,47.50,19.60,2.00,0,30809,193
30810,47.50,19.60,2.00,2,30810,193
30811,47.50,19.60,2.40,0,30811,193
30812,47.50,19.60,2.40,2,30812,193
30813,47.50,19.60,2.80,0,30813,193
30814,47.50,19.60,2.80,2,30814,193
30815,47.50,19.60,3.20,0,30815,193
30816,47.50,19.60,3.20,2,30816,193
30817,47.50,19.60,3.60,0,30817,193
30818,47.50,19.60,3.60,2,30818,193
30819,47.50,19.60,4.00,0,30819,193
30820,47.50,19.60,4.00,2,30820,193
30821,47.50,20.30,0.40,0,30821,193
30822,47.50,20.30,0.40,2,30822,193
30823,47.50,20.30,0.80,0,30823,193
30824,47.50,20.30,0.80,2,30824,193
30825,47.50,20.30,1.20,0,30825,193
30826,47.50,20.30,1.20,2,30826,193
30827,47.50,20.30,1.60,0,30827,193
30828,47.50,20.30,1.60,2,30828,193
30829,47.50,20.30,2.00,0,30829,193
30830,47.50,20.30,2.00,2,30830,193
30831,47.50,20.30,2.40,0,30831,193
30832,47.50,20.30,2.40,2,30832,193
30833,47.50,20.30,2.80,0,30833,193
30834,47.50,20.30,2.80,2,30834,193
30835,47.50,20.30,3.20,0,30835,193
30836,47.50,20.30,3.20,2,30836,193
30837,47.50,20.30,3.60,0,30837,193
30838,47.50,20.30,3.60,2,30838,193
30839,47.50,20.30,4.00,0,30839,193
30840,47.50,20.30,4.00,2,30840,193
30841,47.50,21.00,0.40,0,30841,193
30842,47.50,21.00,0.40,2,30842,193
30843,47.50,21.00,0.80,0,30843,193
30844,47.50,21.00,0.80,2,30844,193
30845,47.50,21.00,1.20,0,30845,193
30846,47.50,21.00,1.20,2,30846,193
30847,47.50,21.00,1.60,0,30847,193
30848,47.50,21.00,1.60,2,30848,193
30849,47.50,21.00,2.00,0,30849,193
30850,47.50,21.00,2.00,2,30850,193
30851,47.50,21.00,2.40,0,30851,193
30852,47.50,21.00,2.40,2,30852,193
30853,47.50,21.00,2.80,0,30853,193
30854,47.50,21.00,2.80,2,30854,193
30855,47.50,21.00,3.20,0,30855,193
30856,47.50,21.00,3.20,2,30856,193
30857,47.50,21.00,3.60,0,30857,193
30858,47.50,21.00,3.60,2,30858,193
30859,47.50,21.00,4.00,0,30859,193
30860,47.50,21.00,4.00,2,30860,193
30861,47.50,21.70,0.40,0,30861,193
30862,47.50,21.70,0.40,2,30862,193
30863,47.50,21.70,0.80,0,30863,193
30864,47.50,21.70,0.80,2,30864,193
30865,47.50,21.70,1.20,0,30865,193
30866,47.50,21.70,1.20,2,30866,193
30867,47.50,21.70,1.60,0,30867,193
30868,47.50,21.70,1.60,2,30868,193
30869,47.50,21.70,2.00,0,30869,193
30870,47.50,21.70,2.00,2,30870,193
30871,47.50,21.70,2.40,0,30871,193
30872,47.50,21.70,2.40,2,30872,193
30873,47.50,21.70,2.80,0,30873,193
30874,47.50,21.70,2.80,2,30874,193
30875,47.50,21.70,3.20,0,30875,193
30876,47.50,21.70,3.20,2,30876,193
30877,47.50,21.70,3.60,0,30877,193
30878,47.50,21.70,3.60,2,30878,193
30879,47.50,21.70,4.00,0,30879,193
30880,47.50,21.70,4.00,2,30880,193
30881,47.50,23.70,0.40,0,30881,194
30882,47.50,23.70,0.40,2,30882,194
30883,47.50,23.70,0.80,0,30883,194
30884,47.50,23.70,0.80,2,30884,194
30885,47.50,23.70,1.20,0,30885,194
30886,47.50,23.70,1.20,2,30886,194
30887,47.50,23.70,1.60,0,30887,194
30888,47.50,23.70,1.60,2,30888,194
30889,47.50,23.70,2.00,0,30889,194
30890,47.50,23.70,2.00,2,30890,194
30891,47.50,23.70,2.40,0,30891,194
30892,47.50,23.70,2.40,2,30892,194
30893,47.50,23.70,2.80,0,30893,194
30894,47.50,23.70,2.80,2,30894,194
30895,47.50,23.70,3.20,0,30895,194
30896,47.50,23.70,3.20,2,30896,194
30897,47.50,23.70,3.60,0,30897,194
30898,47.50,23.70,3.60,2,30898,194
30899,47.50,23.70,4.00,0,30899,194
30900,47.50,23.70,4.00,2,30900,194
30901,47.50,24.40,0.40,0,30901,194
30902,47.50,24.40,0.40,2,30902,194
30903,47.50,24.40,0.80,0,30903,194
30904,47.50,24.40,0.80,2,30904,194
30905,47.50,24.40,1.20,0,30905,194
30906,47.50,24.40,1.20,2,30906,194
30907,47.50,24.40,1.60,0,30907,194
30908,47.50,24.40,1.60,2,30908,194
30909,47.50,24.40,2.00,0,30909,194
30910,47.50,24.40,2.00,2,30910,194
30911,47.50,24.40,2.40,0,30911,194
30912,47.50,24.40,2.40,2,30912,194
30913,47.50,24.40,2.80,0,30913,194
30914,47.50,24.40,2.80,2,30914,194
30915,47.50,24.40,3.20,0,30915,194
30916,47.50,24.40,3.20,2,30916,194
30917,47.50,24.40,3.60,0,30917,194
30918,47.50,24.40,3.60,2,30918,194
30919,47.50,24.40,4.00,0,30919,194
30920,47.50,24.40,4.00,2,30920,194
30921,47.50,25.10,0.40,0,30921,194
30922,47.50,25.10,0.40,2,30922,194
30923,47.50,25.10,0.80,0,30923,194
30924,47.50,25.10,0.80,2,30924,194
30925,47.50,25.10,1.20,0,30925,194
30926,47.50,25.10,1.20,2,30926,194
30927,47.50,25.10,1.60,0,30927,194
30928,47.50,25.10,1.60,2,30928,194
30929,47.50,25.10,2.00,0,30929,194
30930,47.50,25.10,2.00,2,30930,194
30931,47.50,25.10,2.40,0,30931,194
30932,47.50,25.10,2.40,2,30932,194
30933,47.50,25.10,2.80,0,30933,194
30934,47.50,25.10,2.80,2,30934,194
30935,47.50,25.10,3.20,0,30935,194
30936,47.50,25.10,3.20,2,30936,194
30937,47.50,25.10,3.60,0,30937,194
30938,47.50,25.10,3.60,2,30938,194
30939,47.50,25.10,4.00,0,30939,194
30940,47.50,25.10,4.00,2,30940,194
30941,47.50,25.80,0.40,0,30941,194
30942,47.50,25.80,0.40,2,30942,194
30943,47.50,25.80,0.80,0,30943,194
30944,47.50,25.80,0.80,2,30944,194
30945,47.50,25.80,1.20,0,30945,194
30946,47.50,25.80,1.20,2,30946,194
30947,47.50,25.80,1.60,0,30947,194
30948,47.50,25.80,1.60,2,30948,194
30949,47.50,25.80,2.00,0,30949,194
30950,47.50,25.80,2.00,2,30950,194
30951,47.50,25.80,2.40,0,30951,194
30952,47.50,25.80,2.40,2,30952,194
30953,47.50,25.80,2.80,0,30953,194
30954,47.50,25.80,2.80,2,30954,194
30955,47.50,25.80,3.20,0,30955,194
30956,47.50,25.80,3.20,2,30956,194
30957,47.50,25.80,3.60,0,30957,194
30958,47.50,25.80,3.60,2,30958,194
30959,47.50,25.80,4.00,0,30959,194
30960,47.50,25.80,4.00,2,30960,194
30961,47.50,26.50,0.40,0,30961,194
30962,47.50,26.50,0.40,2,30962,194
30963,47.50,26.50,0.80,0,30963,194
30964,47.50,26.50,0.80,2,30964,194
30965,47.50,26.50,1.20,0,30965,194
30966,47.50,26.50,1.20,2,30966,194
30967,47.50,26.50,1.60,0,30967,194
30968,47.50,26.50,1.60,2,30968,194
30969,47.50,26.50,2.00,0,30969,194
30970,47.50,26.50,2.00,2,30970,194
30971,47.50,26.50,2.40,0,30971,194
30972,47.50,26.50,2.40,2,30972,194
30973,47.50,26.50,2.80,0,30973,194
30974,47.50,26.50,2.80,2,30974,194
30975,47.50,26.50,3.20,0,30975,194
30976,47.50,26.50,3.20,2,30976,194
30977,47.50,26.50,3.60,0,30977,194
30978,47.50,26.50,3.60,2,30978,194
30979,47.50,26.50,4.00,0,30979,194
30980,47.50,26.50,4.00,2,30980,194
30981,47.50,27.20,0.40,0,30981,194
30982,47.50,27.20,0.40,2,30982,194
30983,47.50,27.20,0.80,0,30983,194
30984,47.50,27.20,0.80,2,30984,194
30985,47.50,27.20,1.20,0,30985,194
30986,47.50,27.20,1.20,2,30986,194
30987,47.50,27.20,1.60,0,30987,194
30988,47.50,27.20,1.60,2,30988,194
30989,47.50,27.20,2.00,0,30989,194
30990,47.50,27.20,2.00,2,30990,194
30991,47.50,27.20,2.40,0,30991,194
30992,47.50,27.20,2.40,2,30992,194
30993,47.50,27.20,2.80,0,30993,194
30994,47.50,27.20,2.80,2,30994,194
30995,47.50,27.20,3.20,0,30995,194
30996,47.50,27.20,3.20,2,30996,194
30997,47.50,27.20,3.60,0,30997,194
30998,47.50,27.20,3.60,2,30998,194
30999,47.50,27.20,4.00,0,30999,194
31000,47.50,27.20,4.00,2,31000,194
31001,47.50,27.90,0.40,0,31001,194
31002,47.50,27.90,0.40,2,31002,194
31003,47.50,27.90,0.80,0,31003,194
31004,47.50,27.90,0.80,2,31004,194
31005,47.50,27.90,1.20,0,31005,194
31006,47.50,27.90,1.20,2,31006,194
31007,47.50,27.90,1.60,0,31007,194
31008,47.50,27.90,1.60,2,31008,194
31009,47.50,27.90,2.00,0,31009,194
31010,47.50,27.90,2.00,2,31010,194
31011,47.50,27.90,2.40,0,31011,194
31012,47.50,27.90,2.40,2,31012,194
31013,47.50,27.90,2.80,0,31013,194
31014,47.50,27.90,2.80,2,31014,194
31015,47.50,27.90,3.20,0,31015,194
31016,47.50,27.90,3.20,2,31016,194
31017,47.50,27.90,3.60,0,31017,194
31018,47.50,27.90,3.60,2,31018,194
31019,47.50,27.90,4.00,0,31019,194
31020,47.50,27.90,4.00,2,31020,194
31021,47.50,28.60,0.40,0,31021,194
31022,47.50,28.60,0.40,2,31022,194
31023,47.50,28.60,0.80,0,31023,194
31024,47.50,28.60,0.80,2,31024,194
31025,47.50,28.60,1.20,0,31025,194
31026,47.50,28.60,1.20,2,31026,194
31027,47.50,28.60,1.60,0,31027,194
31028,47.50,28.60,1.60,2,31028,194
31029,47.50,28.60,2.00,0,31029,194
31030,47.50,28.60,2.00,2,31030,194
31031,47.50,28.60,2.40,0,31031,194
31032,47.50,28.60,2.40,2,31032,194
31033,47.50,28.60,2.80,0,31033,194
31034,47.50,28.60,2.80,2,31034,194
31035,47.50,28.60,3.20,0,31035,194
31036,47.50,28.60,3.20,2,31036,194
31037,47.50,28.60,3.60,0,31037,194
31038,47.50,28.60,3.60,2,31038,194
31039,47.50,28.60,4.00,0,31039,194
31040,47.50,28.60,4.00,2,31040,194
31041,47.50,30.60,0.40,0,31041,195
31042,47.50,30.60,0.40,2,31042,195
31043,47.50,30.60,0.80,0,31043,195
31044,47.50,30.60,0.80,2,31044,195
31045,47.50,30.60,1.20,0,31045,195
31046,47.50,30.60,1.20,2,31046,195
31047,47.50,30.60,1.60,0,31047,195
31048,47.50,30.60,1.60,2,31048,195
31049,47.50,30.60,2.00,0,31049,195
31050,47.50,30.60,2.00,2,31050,195
31051,47.50,30.60,2.40,0,31051,195
31052,47.50,30.60,2.40,2,31052,195
31053,47.50,30.60,2.80,0,31053,195
31054,47.50,30.60,2.80,2,31054,195
31055,47.50,30.60,3.20,0,31055,195
31056,47.50,30.60,3.20,2,31056,195
31057,47.50,30.60,3.60,0,31057,195
31058,47.50,30.60,3.60,2,31058,195
31059,47.50,30.60,4.00,0,31059,195
31060,47.50,30.60,4.00,2,31060,195
31061,47.50,31.30,0.40,0,31061,195
31062,47.50,31.30,0.40,2,31062,195
31063,47.50,31.30,0.80,0,31063,195
31064,47.50,31.30,0.80,2,31064,195
31065,47.50,31.30,1.20,0,31065,195
31066,47.50,31.30,1.20,2,31066,195
31067,47.50,31.30,1.60,0,31067,195
31068,47.50,31.30,1.60,2,31068,195
31069,47.50,31.30,2.00,0,31069,195
31070,47.50,31.30,2.00,2,31070,195
31071,47.50,31.30,2.40,0,31071,195
31072,47.50,31.30,2.40,2,31072,195
31073,47.50,31.30,2.80,0,31073,195
31074,47.50,31.30,2.80,2,31074,195
31075,47.50,31.30,3.20,0,31075,195
31076,47.50,31.30,3.20,2,31076,195
31077,47.50,31.30,3.60,0,31077,195
31078,47.50,31.30,3.60,2,31078,195
31079,47.50,31.30,4.00,0,31079,195
31080,47.50,31.30,4.00,2,31080,195
31081,47.50,32.00,0.40,0,31081,195
31082,47.50,32.00,0.40,2,31082,195
31083,47.50,32.00,0.80,0,31083,195
31084,47.50,32.00,0.80,2,31084,195
31085,47.50,32.00,1.20,0,31085,195
31086,47.50,32.00,1.20,2,31086,195
31087,47.50,32.00,1.60,0,31087,195
31088,47.50,32.00,1.60,2,31088,195
31089,47.50,32.00,2.00,0,31089,195
31090,47.50,32.00,2.00,2,31090,195
31091,47.50,32.00,2.40,0,31091,195
31092,47.50,32.00,2.40,2,31092,195
31093,47.50,32.00,2.80,0,31093,195
31094,47.50,32.00,2.80,2,31094,195
31095,47.50,32.00,3.20,0,31095,195
31096,47.50,32.00,3.20,2,31096,195
31097,47.50,32.00,3.60,0,31097,195
31098,47.50,32.00,3.60,2,31098,195
31099,47.50,32.00,4.00,0,31099,195
31100,47.50,32.00,4.00,2,31100,195
31101,47.50,32.70,0.40,0,31101,195
31102,47.50,32.70,0.40,2,31102,195
31103,47.50,32.70,0.80,0,31103,195
31104,47.50,32.70,0.80,2,31104,195
31105,47.50,32.70,1.20,0,31105,195
31106,47.50,32.70,1.20,2,31106,195
31107,47.50,32.70,1.60,0,31107,195
31108,47.50,32.70,1.60,2,31108,195
31109,47.50,32.70,2.00,0,31109,195
31110,47.50,32.70,2.00,2,31110,195
31111,47.50,32.70,2.40,0,31111,195
31112,47.50,32.70,2.40,2,31112,195
31113,47.50,32.70,2.80,0,31113,195
31114,47.50,32.70,2.80,2,31114,195
31115,47.50,32.70,3.20,0,31115,195
31116,47.50,32.70,3.20,2,31116,195
31117,47.50,32.70,3.60,0,31117,195
31118,47.50,32.70,3.60,2,31118,195
31119,47.50,32.70,4.00,0,31119,195
31120,47.50,32.70,4.00,2,31120,195
31121,47.50,33.40,0.40,0,31121,195
31122,47.50,33.40,0.40,2,31122,195
31123,47.50,33.40,0.80,0,31123,195
31124,47.50,33.40,0.80,2,31124,195
31125,47.50,33.40,1.20,0,31125,195
31126,47.50,33.40,1.20,2,31126,195
31127,47.50,33.40,1.60,0,31127,195
31128,47.50,33.40,1.60,2,31128,195
31129,47.50,33.40,2.00,0,31129,195
31130,47.50,33.40,2.00,2,31130,195
31131,47.50,33.40,2.40,0,31131,195
31132,47.50,33.40,2.40,2,31132,195
31133,47.50,33.40,2.80,0,31133,195
31134,47.50,33.40,2.80,2,31134,195
31135,47.50,33.40,3.20,0,31135,195
31136,47.50,33.40,3.20,2,31136,195
31137,47.50,33.40,3.60,0,31137,195
31138,47.50,33.40,3.60,2,31138,195
31139,47.50,33.40,4.00,0,31139,195
31140,47.50,33.40,4.00,2,31140,195
31141,47.50,34.10,0.40,0,31141,195
31142,47.50,34.10,0.40,2,31142,195
31143,47.50,34.10,0.80,0,31143,195
31144,47.50,34.10,0.80,2,31144,195
31145,47.50,34.10,1.20,0,31145,195
31146,47.50,34.10,1.20,2,31146,195
31147,47.50,34.10,1.60,0,31147,195
31148,47.50,34.10,1.60,2,31148,195
31149,47.50,34.10,2.00,0,31149,195
31150,47.50,34.10,2.00,2,31150,195
31151,47.50,34.10,2.40,0,31151,195
31152,47.50,34.10,2.40,2,31152,195
31153,47.50,34.10,2.80,0,31153,195
31154,47.50,34.10,2.80,2,31154,195
31155,47.50,34.10,3.20,0,31155,195
31156,47.50,34.10,3.20,2,31156,195
31157,47.50,34.10,3.60,0,31157,195
31158,47.50,34.10,3.60,2,31158,195
31159,47.50,34.10,4.00,0,31159,195
31160,47.50,34.10,4.00,2,31160,195
31161,47.50,34.80,0.40,0,31161,195
31162,47.50,34.80,0.40,2,31162,195
31163,47.50,34.80,0.80,0,31163,195
31164,47.50,34.80,0.80,2,31164,195
31165,47.50,34.80,1.20,0,31165,195
31166,47.50,34.80,1.20,2,31166,195
31167,47.50,34.80,1.60,0,31167,195
31168,47.50,34.80,1.60,2,31168,195
31169,47.50,34.80,2.00,0,31169,195
31170,47.50,34.80,2.00,2,31170,195
31171,47.50,34.80,2.40,0,31171,195
31172,47.50,34.80,2.40,2,31172,195
31173,47.50,34.80,2.80,0,31173,195
31174,47.50,34.80,2.80,2,31174,195
31175,47.50,34.80,3.20,0,31175,195
31176,47.50,34.80,3.20,2,31176,195
31177,47.50,34.80,3.60,0,31177,195
31178,47.50,34.80,3.60,2,31178,195
31179,47.50,34.80,4.00,0,31179,195
31180,47.50,34.80,4.00,2,31180,195
31181,47.50,35.50,0.40,0,31181,195
31182,47.50,35.50,0.40,2,31182,195
31183,47.50,35.50,0.80,0,31183,195
31184,47.50,35.50,0.80,2,31184,195
31185,47.50,35.50,1.20,0,31185,195
31186,47.50,35.50,1.20,2,31186,195
31187,47.50,35.50,1.60,0,31187,195
31188,47.50,35.50,1.60,2,31188,195
31189,47.50,35.50,2.00,0,31189,195
31190,47.50,35.50,2.00,2,31190,195
31191,47.50,35.50,2.40,0,31191,195
31192,47.50,35.50,2.40,2,31192,195
31193,47.50,35.50,2.80,0,31193,195
31194,47.50,35.50,2.80,2,31194,195
31195,47.50,35.50,3.20,0,31195,195
31196,47.50,35.50,3.20,2,31196,195
31197,47.50,35.50,3.60,0,31197,195
31198,47.50,35.50,3.60,2,31198,195
31199,47.50,35.50,4.00,0,31199,195
31200,47.50,35.50,4.00,2,31200,195
31201,47.50,37.50,0.40,0,31201,196
31202,47.50,37.50,0.40,2,31202,196
31203,47.50,37.50,0.80,0,31203,196
31204,47.50,37.50,0.80,2,31204,196
31205,47.50,37.50,1.20,0,31205,196
31206,47.50,37.50,1.20,2,31206,196
31207,47.50,37.50,1.60,0,31207,196
31208,47.50,37.50,1.60,2,31208,196
31209,47.50,37.50,2.00,0,31209,196
31210,47.50,37.50,2.00,2,31210,196
31211,47.50,37.50,2.40,0,31211,196
31212,47.50,37.50,2.40,2,31212,196
31213,47.50,37.50,2.80,0,31213,196
31214,47.50,37.50,2.80,2,31214,196
31215,47.50,37.50,3.20,0,31215,196
31216,47.50,37.50,3.20,2,31216,196
31217,47.50,37.50,3.60,0,31217,196
31218,47.50,37.50,3.60,2,31218,196
31219,47.50,37.50,4.00,0,31219,196
31220,47.50,37.50,4.00,2,31220,196
31221,47.50,38.20,0.40,0,31221,196
31222,47.50,38.20,0.40,2,31222,196
31223,47.50,38.20,0.80,0,31223,196
31224,47.50,38.20,0.80,2,31224,196
31225,47.50,38.20,1.20,0,31225,196
31226,47.50,38.20,1.20,2,31226,196
31227,47.50,38.20,1.60,0,31227,196
31228,47.50,38.20,1.60,2,31228,196
31229,47.50,38.20,2.00,0,31229,196
31230,47.50,38.20,2.00,2,31230,196
31231,47.50,38.20,2.40,0,31231,196
31232,47.50,38.20,2.40,2,31232,196
31233,47.50,38.20,2.80,0,31233,196
31234,47.50,38.20,2.80,2,31234,196
31235,47.50,38.20,3.20,0,31235,196
31236,47.50,38.20,3.20,2,31236,196
31237,47.50,38.20,3.60,0,31237,196
31238,47.50,38.20,3.60,2,31238,196
31239,47.50,38.20,4.00,0,31239,196
31240,47.50,38.20,4.00,2,31240,196
