location id,x,y,z,face,bin id,aisle id
25694,55.00,47.20,2.80,2,25694,161
25695,55.00,47.20,3.20,0,25695,161
25696,55.00,47.20,3.20,2,25696,161
25697,55.00,47.20,3.60,0,25697,161
25698,55.00,47.20,3.60,2,25698,161
25699,55.00,47.20,4.00,0,25699,161
25700,55.00,47.20,4.00,2,25700,161
25701,55.00,47.90,0.40,0,25701,161
25702,55.00,47.90,0.40,2,25702,161
25703,55.00,47.90,0.80,0,25703,161
25704,55.00,47.90,0.80,2,25704,161
25705,55.00,47.90,1.20,0,25705,161
25706,55.00,47.90,1.20,2,25706,161
25707,55.00,47.90,1.60,0,25707,161
25708,55.00,47.90,1.60,2,25708,161
25709,55.00,47.90,2.00,0,25709,161
25710,55.00,47.90,2.00,2,25710,161
25711,55.00,47.90,2.40,0,25711,161
25712,55.00,47.90,2.40,2,25712,161
25713,55.00,47.90,2.80,0,25713,161
25714,55.00,47.90,2.80,2,25714,161
25715,55.00,47.90,3.20,0,25715,161
25716,55.00,47.90,3.20,2,25716,161
25717,55.00,47.90,3.60,0,25717,161
25718,55.00,47.90,3.60,2,25718,161
25719,55.00,47.90,4.00,0,25719,161
25720,55.00,47.90,4.00,2,25720,161
25721,55.00,48.60,0.40,0,25721,161
25722,55.00,48.60,0.40,2,25722,161
25723,55.00,48.60,0.80,0,25723,161
25724,55.00,48.60,0.80,2,25724,161
25725,55.00,48.60,1.20,0,25725,161
25726,55.00,48.60,1.20,2,25726,161
25727,55.00,48.60,1.60,0,25727,161
25728,55.00,48.60,1.60,2,25728,161
25729,55.00,48.60,2.00,0,25729,161
25730,55.00,48.60,2.00,2,25730,161
25731,55.00,48.60,2.40,0,25731,161
25732,55.00,48.60,2.40,2,25732,161
25733,55.00,48.60,2.80,0,25733,161
25734,55.00,48.60,2.80,2,25734,161
25735,55.00,48.60,3.20,0,25735,161
25736,55.00,48.60,3.20,2,25736,161
25737,55.00,48.60,3.60,0,25737,161
25738,55.00,48.60,3.60,2,25738,161
25739,55.00,48.60,4.00,0,25739,161
25740,55.00,48.60,4.00,2,25740,161
25741,55.00,49.30,0.40,0,25741,161
25742,55.00,49.30,0.40,2,25742,161
25743,55.00,49.30,0.80,0,25743,161
25744,55.00,49.30,0.80,2,25744,161
25745,55.00,49.30,1.20,0,25745,161
25746,55.00,49.30,1.20,2,25746,161
25747,55.00,49.30,1.60,0,25747,161
25748,55.00,49.30,1.60,2,25748,161
25749,55.00,49.30,2.00,0,25749,161
25750,55.00,49.30,2.00,2,25750,161
25751,55.00,49.30,2.40,0,25751,161
25752,55.00,49.30,2.40,2,25752,161
25753,55.00,49.30,2.80,0,25753,161
25754,55.00,49.30,2.80,2,25754,161
25755,55.00,49.30,3.20,0,25755,161
25756,55.00,49.30,3.20,2,25756,161
25757,55.00,49.30,3.60,0,25757,161
25758,55.00,49.30,3.60,2,25758,161
25759,55.00,49.30,4.00,0,25759,161
25760,55.00,49.30,4.00,2,25760,161
25761,57.50,3.00,0.40,0,25761,162
25762,57.50,3.00,0.40,2,25762,162
25763,57.50,3.00,0.80,0,25763,162
25764,57.50,3.00,0.80,2,25764,162
25765,57.50,3.00,1.20,0,25765,162
25766,57.50,3.00,1.20,2,25766,162
25767,57.50,3.00,1.60,0,25767,162
25768,57.50,3.00,1.60,2,25768,162
25769,57.50,3.00,2.00,0,25769,162
25770,57.50,3.00,2.00,2,25770,162
25771,57.50,3.00,2.40,0,25771,162
25772,57.50,3.00,2.40,2,25772,162
25773,57.50,3.00,2.80,0,25773,162
25774,57.50,3.00,2.80,2,25774,162
25775,57.50,3.00,3.20,0,25775,162
25776,57.50,3.00,3.20,2,25776,162
25777,57.50,3.00,3.60,0,25777,162
25778,57.50,3.00,3.60,2,25778,162
25779,57.50,3.00,4.00,0,25779,162
25780,57.50,3.00,4.00,2,25780,162
25781,57.50,3.70,0.40,0,25781,162
25782,57.50,3.70,0.40,2,25782,162
25783,57.50,3.70,0.80,0,25783,162
25784,57.50,3.70,0.80,2,25784,162
25785,57.50,3.70,1.20,0,25785,162
25786,57.50,3.70,1.20,2,25786,162
25787,57.50,3.70,1.60,0,25787,162
25788,57.50,3.70,1.60,2,25788,162
25789,57.50,3.70,2.00,0,25789,162
25790,57.50,3.70,2.00,2,25790,162
25791,57.50,3.70,2.40,0,25791,162
25792,57.50,3.70,2.40,2,25792,162
25793,57.50,3.70,2.80,0,25793,162
25794,57.50,3.70,2.80,2,25794,162
25795,57.50,3.70,3.20,0,25795,162
25796,57.50,3.70,3.20,2,25796,162
25797,57.50,3.70,3.60,0,25797,162
25798,57.50,3.70,3.60,2,25798,162
25799,57.50,3.70,4.00,0,25799,162
25800,57.50,3.70,4.00,2,25800,162
25801,57.50,4.40,0.40,0,25801,162
25802,57.50,4.40,0.40,2,25802,162
25803,57.50,4.40,0.80,0,25803,162
25804,57.50,4.40,0.80,2,25804,162
25805,57.50,4.40,1.20,0,25805,162
25806,57.50,4.40,1.20,2,25806,162
25807,57.50,4.40,1.60,0,25807,162
25808,57.50,4.40,1.60,2,25808,162
25809,57.50,4.40,2.00,0,25809,162
25810,57.50,4.40,2.00,2,25810,162
25811,57.50,4.40,2.40,0,25811,162
25812,57.50,4.40,2.40,2,25812,162
25813,57.50,4.40,2.80,0,25813,162
25814,57.50,4.40,2.80,2,25814,162
25815,57.50,4.40,3.20,0,25815,162
25816,57.50,4.40,3.20,2,25816,162
25817,57.50,4.40,3.60,0,25817,162
25818,57.50,4.40,3.60,2,25818,162
25819,57.50,4.40,4.00,0,25819,162
25820,57.50,4.40,4.00,2,25820,162
25821,57.50,5.10,0.40,0,25821,162
25822,57.50,5.10,0.40,2,25822,162
25823,57.50,5.10,0.80,0,25823,162
25824,57.50,5.10,0.80,2,25824,162
25825,57.50,5.10,1.20,0,25825,162
25826,57.50,5.10,1.20,2,25826,162
25827,57.50,5.10,1.60,0,25827,162
25828,57.50,5.10,1.60,2,25828,162
25829,57.50,5.10,2.00,0,25829,162
25830,57.50,5.10,2.00,2,25830,162
25831,57.50,5.10,2.40,0,25831,162
25832,57.50,5.10,2.40,2,25832,162
25833,57.50,5.10,2.80,0,25833,162
25834,57.50,5.10,2.80,2,25834,162
25835,57.50,5.10,3.20,0,25835,162
25836,57.50,5.10,3.20,2,25836,162
25837,57.50,5.10,3.60,0,25837,162
25838,57.50,5.10,3.60,2,25838,162
25839,57.50,5.10,4.00,0,25839,162
25840,57.50,5.10,4.00,2,25840,162
25841,57.50,5.80,0.40,0,25841,162
25842,57.50,5.80,0.40,2,25842,162
25843,57.50,5.80,0.80,0,25843,162
25844,57.50,5.80,0.80,2,25844,162
25845,57.50,5.80,1.20,0,25845,162
25846,57.50,5.80,1.20,2,25846,162
25847,57.50,5.80,1.60,0,25847,162
25848,57.50,5.80,1.60,2,25848,162
25849,57.50,5.80,2.00,0,25849,162
25850,57.50,5.80,2.00,2,25850,162
25851,57.50,5.80,2.40,0,25851,162
25852,57.50,5.80,2.40,2,25852,162
25853,57.50,5.80,2.80,0,25853,162
25854,57.50,5.80,2.80,2,25854,162
25855,57.50,5.80,3.20,0,25855,162
25856,57.50,5.80,3.20,2,25856,162
25857,57.50,5.80,3.60,0,25857,162
25858,57.50,5.80,3.60,2,25858,162
25859,57.50,5.80,4.00,0,25859,162
25860,57.50,5.80,4.00,2,25860,162
25861,57.50,6.50,0.40,0,25861,162
25862,57.50,6.50,0.40,2,25862,162
25863,57.50,6.50,0.80,0,25863,162
25864,57.50,6.50,0.80,2,25864,162
25865,57.50,6.50,1.20,0,25865,162
25866,57.50,6.50,1.20,2,25866,162
25867,57.50,6.50,1.60,0,25867,162
25868,57.50,6.50,1.60,2,25868,162
25869,57.50,6.50,2.00,0,25869,162
25870,57.50,6.50,2.00,2,25870,162
25871,57.50,6.50,2.40,0,25871,162
25872,57.50,6.50,2.40,2,25872,162
25873,57.50,6.50,2.80,0,25873,162
25874,57.50,6.50,2.80,2,25874,162
25875,57.50,6.50,3.20,0,25875,162
25876,57.50,6.50,3.20,2,25876,162
25877,57.50,6.50,3.60,0,25877,162
25878,57.50,6.50,3.60,2,25878,162
25879,57.50,6.50,4.00,0,25879,162
25880,57.50,6.50,4.00,2,25880,162
25881,57.50,7.20,0.40,0,25881,162
25882,57.50,7.20,0.40,2,25882,162
25883,57.50,7.20,0.80,0,25883,162
25884,57.50,7.20,0.80,2,25884,162
25885,57.50,7.20,1.20,0,25885,162
25886,57.50,7.20,1.20,2,25886,162
25887,57.50,7.20,1.60,0,25887,162
25888,57.50,7.20,1.60,2,25888,162
25889,57.50,7.20,2.00,0,25889,162
25890,57.50,7.20,2.00,2,25890,162
25891,57.50,7.20,2.40,0,25891,162
25892,57.50,7.20,2.40,2,25892,162
25893,57.50,7.20,2.80,0,25893,162
25894,57.50,7.20,2.80,2,25894,162
25895,57.50,7.20,3.20,0,25895,162
25896,57.50,7.20,3.20,2,25896,162
25897,57.50,7.20,3.60,0,25897,162
25898,57.50,7.20,3.60,2,25898,162
25899,57.50,7.20,4.00,0,25899,162
25900,57.50,7.20,4.00,2,25900,162
25901,57.50,7.90,0.40,0,25901,162
25902,57.50,7.90,0.40,2,25902,162
25903,57.50,7.90,0.80,0,25903,162
25904,57.50,7.90,0.80,2,25904,162
25905,57.50,7.90,1.20,0,25905,162
25906,57.50,7.90,1.20,2,25906,162
25907,57.50,7.90,1.60,0,25907,162
25908,57.50,7.90,1.60,2,25908,162
25909,57.50,7.90,2.00,0,25909,162
25910,57.50,7.90,2.00,2,25910,162
25911,57.50,7.90,2.40,0,25911,162
25912,57.50,7.90,2.40,2,25912,162
25913,57.50,7.90,2.80,0,25913,162
25914,57.50,7.90,2.80,2,25914,162
25915,57.50,7.90,3.20,0,25915,162
25916,57.50,7.90,3.20,2,25916,162
25917,57.50,7.90,3.60,0,25917,162
25918,57.50,7.90,3.60,2,25918,162
25919,57.50,7.90,4.00,0,25919,162
25920,57.50,7.90,4.00,2,25920,162
25921,57.50,9.90,0.40,0,25921,163
25922,57.50,9.90,0.40,2,25922,163
25923,57.50,9.90,0.80,0,25923,163
25924,57.50,9.90,0.80,2,25924,163
25925,57.50,9.90,1.20,0,25925,163
25926,57.50,9.90,1.20,2,25926,163
25927,57.50,9.90,1.60,0,25927,163
25928,57.50,9.90,1.60,2,25928,163
25929,57.50,9.90,2.00,0,25929,163
25930,57.50,9.90,2.00,2,25930,163
25931,57.50,9.90,2.40,0,25931,163
25932,57.50,9.90,2.40,2,25932,163
25933,57.50,9.90,2.80,0,25933,163
25934,57.50,9.90,2.80,2,25934,163
25935,57.50,9.90,3.20,0,25935,163
25936,57.50,9.90,3.20,2,25936,163
25937,57.50,9.90,3.60,0,25937,163
25938,57.50,9.90,3.60,2,25938,163
25939,57.50,9.90,4.00,0,25939,163
25940,57.50,9.90,4.00,2,25940,163
25941,57.50,10.60,0.40,0,25941,163
25942,57.50,10.60,0.40,2,25942,163
25943,57.50,10.60,0.80,0,25943,163
25944,57.50,10.60,0.80,2,25944,163
25945,57.50,10.60,1.20,0,25945,163
25946,57.50,10.60,1.20,2,25946,163
25947,57.50,10.60,1.60,0,25947,163
25948,57.50,10.60,1.60,2,25948,163
25949,57.50,10.60,2.00,0,25949,163
25950,57.50,10.60,2.00,2,25950,163
25951,57.50,10.60,2.40,0,25951,163
25952,57.50,10.60,2.40,2,25952,163
25953,57.50,10.60,2.80,0,25953,163
25954,57.50,10.60,2.80,2,25954,163
25955,57.50,10.60,3.20,0,25955,163
25956,57.50,10.60,3.20,2,25956,163
25957,57.50,10.60,3.60,0,25957,163
25958,57.50,10.60,3.60,2,25958,163
25959,57.50,10.60,4.00,0,25959,163
25960,57.50,10.60,4.00,2,25960,163
25961,57.50,11.30,0.40,0,25961,163
25962,57.50,11.30,0.40,2,25962,163
25963,57.50,11.30,0.80,0,25963,163
25964,57.50,11.30,0.80,2,25964,163
25965,57.50,11.30,1.20,0,25965,163
25966,57.50,11.30,1.20,2,25966,163
25967,57.50,11.30,1.60,0,25967,163
25968,57.50,11.30,1.60,2,25968,163
25969,57.50,11.30,2.00,0,25969,163
25970,57.50,11.30,2.00,2,25970,163
25971,57.50,11.30,2.40,0,25971,163
25972,57.50,11.30,2.40,2,25972,163
25973,57.50,11.30,2.80,0,25973,163
25974,57.50,11.30,2.80,2,25974,163
25975,57.50,11.30,3.20,0,25975,163
25976,57.50,11.30,3.20,2,25976,163
25977,57.50,11.30,3.60,0,25977,163
25978,57.50,11.30,3.60,2,25978,163
25979,57.50,11.30,4.00,0,25979,163
25980,57.50,11.30,4.00,2,25980,163
25981,57.50,12.00,0.40,0,25981,163
25982,57.50,12.00,0.40,2,25982,163
25983,57.50,12.00,0.80,0,25983,163
25984,57.50,12.00,0.80,2,25984,163
25985,57.50,12.00,1.20,0,25985,163
25986,57.50,12.00,1.20,2,25986,163
25987,57.50,12.00,1.60,0,25987,163
25988,57.50,12.00,1.60,2,25988,163
25989,57.50,12.00,2.00,0,25989,163
25990,57.50,12.00,2.00,2,25990,163
25991,57.50,12.00,2.40,0,25991,163
25992,57.50,12.00,2.40,2,25992,163
25993,57.50,12.00,2.80,0,25993,163
25994,57.50,12.00,2.80,2,25994,163
25995,57.50,12.00,3.20,0,25995,163
25996,57.50,12.00,3.20,2,25996,163
25997,57.50,12.00,3.60,0,25997,163
25998,57.50,12.00,3.60,2,25998,163
25999,57.50,12.00,4.00,0,25999,163
26000,57.50,12.00,4.00,2,26000,163
26001,57.50,12.70,0.40,0,26001,163
26002,57.50,12.70,0.40,2,26002,163
26003,57.50,12.70,0.80,0,26003,163
26004,57.50,12.70,0.80,2,26004,163
26005,57.50,12.70,1.20,0,26005,163
26006,57.50,12.70,1.20,2,26006,163
26007,57.50,12.70,1.60,0,26007,163
26008,57.50,12.70,1.60,2,26008,163
26009,57.50,12.70,2.00,0,26009,163
26010,57.50,12.70,2.00,2,26010,163
26011,57.50,12.70,2.40,0,26011,163
26012,57.50,12.70,2.40,2,26012,163
26013,57.50,12.70,2.80,0,26013,163
26014,57.50,12.70,2.80,2,26014,163
26015,57.50,12.70,3.20,0,26015,163
26016,57.50,12.70,3.20,2,26016,163
26017,57.50,12.70,3.60,0,26017,163
26018,57.50,12.70,3.60,2,26018,163
26019,57.50,12.70,4.00,0,26019,163
26020,57.50,12.70,4.00,2,26020,163
26021,57.50,13.40,0.40,0,26021,163
26022,57.50,13.40,0.40,2,26022,163
26023,57.50,13.40,0.80,0,26023,163
26024,57.50,13.40,0.80,2,26024,163
26025,57.50,13.40,1.20,0,26025,163
26026,57.50,13.40,1.20,2,26026,163
26027,57.50,13.40,1.60,0,26027,163
26028,57.50,13.40,1.60,2,26028,163
26029,57.50,13.40,2.00,0,26029,163
26030,57.50,13.40,2.00,2,26030,163
26031,57.50,13.40,2.40,0,26031,163
26032,57.50,13.40,2.40,2,26032,163
26033,57.50,13.40,2.80,0,26033,163
26034,57.50,13.40,2.80,2,26034,163
26035,57.50,13.40,3.20,0,26035,163
26036,57.50,13.40,3.20,2,26036,163
26037,57.50,13.40,3.60,0,26037,163
26038,57.50,13.40,3.60,2,26038,163
26039,57.50,13.40,4.00,0,26039,163
26040,57.50,13.40,4.00,2,26040,163
26041,57.50,14.10,0.40,0,26041,163
26042,57.50,14.10,0.40,2,26042,163
26043,57.50,14.10,0.80,0,26043,163
26044,57.50,14.10,0.80,2,26044,163
26045,57.50,14.10,1.20,0,26045,163
26046,57.50,14.10,1.20,2,26046,163
26047,57.50,14.10,1.60,0,26047,163
26048,57.50,14.10,1.60,2,26048,163
26049,57.50,14.10,2.00,0,26049,163
26050,57.50,14.10,2.00,2,26050,163
26051,57.50,14.10,2.40,0,26051,163
26052,57.50,14.10,2.40,2,26052,163
26053,57.50,14.10,2.80,0,26053,163
26054,57.50,14.10,2.80,2,26054,163
26055,57.50,14.10,3.20,0,26055,163
26056,57.50,14.10,3.20,2,26056,163
26057,57.50,14.10,3.60,0,26057,163
26058,57.50,14.10,3.60,2,26058,163
26059,57.50,14.10,4.00,0,26059,163
26060,57.50,14.10,4.00,2,26060,163
26061,57.50,14.80,0.40,0,26061,163
26062,57.50,14.80,0.40,2,26062,163
26063,57.50,14.80,0.80,0,26063,163
26064,57.50,14.80,0.80,2,26064,163
26065,57.50,14.80,1.20,0,26065,163
26066,57.50,14.80,1.20,2,26066,163
26067,57.50,14.80,1.60,0,26067,163
26068,57.50,14.80,1.60,2,26068,163
26069,57.50,14.80,2.00,0,26069,163
26070,57.50,14.80,2.00,2,26070,163
26071,57.50,14.80,2.40,0,26071,163
26072,57.50,14.80,2.40,2,26072,163
26073,57.50,14.80,2.80,0,26073,163
26074,57.50,14.80,2.80,2,26074,163
26075,57.50,14.80,3.20,0,26075,163
26076,57.50,14.80,3.20,2,26076,163
26077,57.50,14.80,3.60,0,26077,163
26078,57.50,14.80,3.60,2,26078,163
26079,57.50,14.80,4.00,0,26079,163
26080,57.50,14.80,4.00,2,26080,163
26081,57.50,16.80,0.40,0,26081,164
26082,57.50,16.80,0.40,2,26082,164
26083,57.50,16.80,0.80,0,26083,164
26084,57.50,16.80,0.80,2,26084,164
26085,57.50,16.80,1.20,0,26085,164
26086,57.50,16.80,1.20,2,26086,164
26087,57.50,16.80,1.60,0,26087,164
26088,57.50,16.80,1.60,2,26088,164
26089,57.50,16.80,2.00,0,26089,164
26090,57.50,16.80,2.00,2,26090,164
26091,57.50,16.80,2.40,0,26091,164
26092,57.50,16.80,2.40,2,26092,164
26093,57.50,16.80,2.80,0,26093,164
26094,57.50,16.80,2.80,2,26094,164
26095,57.50,16.80,3.20,0,26095,164
26096,57.50,16.80,3.20,2,26096,164
26097,57.50,16.80,3.60,0,26097,164
26098,57.50,16.80,3.60,2,26098,164
26099,57.50,16.80,4.00,0,26099,164
26100,57.50,16.80,4.00,2,26100,164
26101,57.50,17.50,0.40,0,26101,164
26102,57.50,17.50,0.40,2,26102,164
26103,57.50,17.50,0.80,0,26103,164
26104,57.50,17.50,0.80,2,26104,164
26105,57.50,17.50,1.20,0,26105,164
26106,57.50,17.50,1.20,2,26106,164
26107,57.50,17.50,1.60,0,26107,164
26108,57.50,17.50,1.60,2,26108,164
26109,57.50,17.50,2.00,0,26109,164
26110,57.50,17.50,2.00,2,26110,164
26111,57.50,17.50,2.40,0,26111,164
26112,57.50,17.50,2.40,2,26112,164
26113,57.50,17.50,2.80,0,26113,164
26114,57.50,17.50,2.80,2,26114,164
26115,57.50,17.50,3.20,0,26115,164
26116,57.50,17.50,3.20,2,26116,164
26117,57.50,17.50,3.60,0,26117,164
26118,57.50,17.50,3.60,2,26118,164
26119,57.50,17.50,4.00,0,26119,164
26120,57.50,17.50,4.00,2,26120,164
26121,57.50,18.20,0.40,0,26121,164
26122,57.50,18.20,0.40,2,26122,164
26123,57.50,18.20,0.80,0,26123,164
26124,57.50,18.20,0.80,2,26124,164
26125,57.50,18.20,1.20,0,26125,164
26126,57.50,18.20,1.20,2,26126,164
26127,57.50,18.20,1.60,0,26127,164
26128,57.50,18.20,1.60,2,26128,164
26129,57.50,18.20,2.00,0,26129,164
26130,57.50,18.20,2.00,2,26130,164
26131,57.50,18.20,2.40,0,26131,164
26132,57.50,18.20,2.40,2,26132,164
26133,57.50,18.20,2.80,0,26133,164
26134,57.50,18.20,2.80,2,26134,164
26135,57.50,18.20,3.20,0,26135,164
26136,57.50,18.20,3.20,2,26136,164
26137,57.50,18.20,3.60,0,26137,164
26138,57.50,18.20,3.60,2,26138,164
26139,57.50,18.20,4.00,0,26139,164
26140,57.50,18.20,4.00,2,26140,164
26141,57.50,18.90,0.40,0,26141,164
26142,57.50,18.90,0.40,2,26142,164
26143,57.50,18.90,0.80,0,26143,164
26144,57.50,18.90,0.80,2,26144,164
26145,57.50,18.90,1.20,0,26145,164
26146,57.50,18.90,1.20,2,26146,164
26147,57.50,18.90,1.60,0,26147,164
26148,57.50,18.90,1.60,2,26148,164
26149,57.50,18.90,2.00,0,26149,164
26150,57.50,18.90,2.00,2,26150,164
26151,57.50,18.90,2.40,0,26151,164
26152,57.50,18.90,2.40,2,26152,164
26153,57.50,18.90,2.80,0,26153,164
26154,57.50,18.90,2.80,2,26154,164
26155,57.50,18.90,3.20,0,26155,164
26156,57.50,18.90,3.20,2,26156,164
26157,57.50,18.90,3.60,0,26157,164
26158,57.50,18.90,3.60,2,26158,164
26159,57.50,18.90,4.00,0,26159,164
26160,57.50,18.90,4.00,2,26160,164
26161,57.50,19.60,0.40,0,26161,164
26162,57.50,19.60,0.40,2,26162,164
26163,57.50,19.60,0.80,0,26163,164
26164,57.50,19.60,0.80,2,26164,164
26165,57.50,19.60,1.20,0,26165,164
26166,57.50,19.60,1.20,2,26166,164
26167,57.50,19.60,1.60,0,26167,164
26168,57.50,19.60,1.60,2,26168,164
26169,57.50,19.60,2.00,0,26169,164
26170,57.50,19.60,2.00,2,26170,164
26171,57.50,19.60,2.40,0,26171,164
26172,57.50,19.60,2.40,2,26172,164
26173,57.50,19.60,2.80,0,26173,164
26174,57.50,19.60,2.80,2,26174,164
26175,57.50,19.60,3.20,0,26175,164
26176,57.50,19.60,3.20,2,26176,164
26177,57.50,19.60,3.60,0,26177,164
26178,57.50,19.60,3.60,2,26178,164
26179,57.50,19.60,4.00,0,26179,164
26180,57.50,19.60,4.00,2,26180,164
26181,57.50,20.30,0.40,0,26181,164
26182,57.50,20.30,0.40,2,26182,164
26183,57.50,20.30,0.80,0,26183,164
26184,57.50,20.30,0.80,2,26184,164
26185,57.50,20.30,1.20,0,26185,164
26186,57.50,20.30,1.20,2,26186,164
26187,57.50,20.30,1.60,0,26187,164
26188,57.50,20.30,1.60,2,26188,164
26189,57.50,20.30,2.00,0,26189,164
26190,57.50,20.30,2.00,2,26190,164
26191,57.50,20.30,2.40,0,26191,164
26192,57.50,20.30,2.40,2,26192,164
26193,57.50,20.30,2.80,0,26193,164
26194,57.50,20.30,2.80,2,26194,164
26195,57.50,20.30,3.20,0,26195,164
26196,57.50,20.30,3.20,2,26196,164
26197,57.50,20.30,3.60,0,26197,164
26198,57.50,20.30,3.60,2,26198,164
26199,57.50,20.30,4.00,0,26199,164
26200,57.50,20.30,4.00,2,26200,164
26201,57.50,21.00,0.40,0,26201,164
26202,57.50,21.00,0.40,2,26202,164
26203,57.50,21.00,0.80,0,26203,164
26204,57.50,21.00,0.80,2,26204,164
26205,57.50,21.00,1.20,0,26205,164
26206,57.50,21.00,1.20,2,26206,164
26207,57.50,21.00,1.60,0,26207,164
26208,57.50,21.00,1.60,2,26208,164
26209,57.50,21.00,2.00,0,26209,164
26210,57.50,21.00,2.00,2,26210,164
26211,57.50,21.00,2.40,0,26211,164
26212,57.50,21.00,2.40,2,26212,164
26213,57.50,21.00,2.80,0,26213,164
26214,57.50,21.00,2.80,2,26214,164
26215,57.50,21.00,3.20,0,26215,164
26216,57.50,21.00,3.20,2,26216,164
26217,57.50,21.00,3.60,0,26217,164
26218,57.50,21.00,3.60,2,26218,164
26219,57.50,21.00,4.00,0,26219,164
26220,57.50,21.00,4.00,2,26220,164
26221,57.50,21.70,0.40,0,26221,164
26222,57.50,21.70,0.40,2,26222,164
26223,57.50,21.70,0.80,0,26223,164
26224,57.50,21.70,0.80,2,26224,164
26225,57.50,21.70,1.20,0,26225,164
26226,57.50,21.70,1.20,2,26226,164
26227,57.50,21.70,1.60,0,26227,164
26228,57.50,21.70,1.60,2,26228,164
26229,57.50,21.70,2.00,0,26229,164
26230,57.50,21.70,2.00,2,26230,164
26231,57.50,21.70,2.40,0,26231,164
26232,57.50,21.70,2.40,2,26232,164
26233,57.50,21.70,2.80,0,26233,164
26234,57.50,21.70,2.80,2,26234,164
26235,57.50,21.70,3.20,0,26235,164
26236,57.50,21.70,3.20,2,26236,164
26237,57.50,21.70,3.60,0,26237,164
26238,57.50,21.70,3.60,2,26238,164
26239,57.50,21.70,4.00,0,26239,164
26240,57.50,21.70,4.00,2,26240,164
26241,57.50,23.70,0.40,0,26241,165
26242,57.50,23.70,0.40,2,26242,165
26243,57.50,23.70,0.80,0,26243,165
26244,57.50,23.70,0.80,2,26244,165
26245,57.50,23.70,1.20,0,26245,165
26246,57.50,23.70,1.20,2,26246,165
26247,57.50,23.70,1.60,0,26247,165
26248,57.50,23.70,1.60,2,26248,165
26249,57.50,23.70,2.00,0,26249,165
26250,57.50,23.70,2.00,2,26250,165
26251,57.50,23.70,2.40,0,26251,165
26252,57.50,23.70,2.40,2,26252,165
26253,57.50,23.70,2.80,0,26253,165
26254,57.50,23.70,2.80,2,26254,165
26255,57.50,23.70,3.20,0,26255,165
26256,57.50,23.70,3.20,2,26256,165
26257,57.50,23.70,3.60,0,26257,165
26258,57.50,23.70,3.60,2,26258,165
26259,57.50,23.70,4.00,0,26259,165
26260,57.50,23.70,4.00,2,26260,165
26261,57.50,24.40,0.40,0,26261,165
26262,57.50,24.40,0.40,2,26262,165
26263,57.50,24.40,0.80,0,26263,165
26264,57.50,24.40,0.80,2,26264,165
26265,57.50,24.40,1.20,0,26265,165
26266,57.50,24.40,1.20,2,26266,165
26267,57.50,24.40,1.60,0,26267,165
26268,57.50,24.40,1.60,2,26268,165
26269,57.50,24.40,2.00,0,26269,165
26270,57.50,24.40,2.00,2,26270,165
26271,57.50,24.40,2.40,0,26271,165
26272,57.50,24.40,2.40,2,26272,165
26273,57.50,24.40,2.80,0,26273,165
26274,57.50,24.40,2.80,2,26274,165
26275,57.50,24.40,3.20,0,26275,165
26276,57.50,24.40,3.20,2,26276,165
26277,57.50,24.40,3.60,0,26277,165
26278,57.50,24.40,3.60,2,26278,165
26279,57.50,24.40,4.00,0,26279,165
26280,57.50,24.40,4.00,2,26280,165
26281,57.50,25.10,0.40,0,26281,165
26282,57.50,25.10,0.40,2,26282,165
26283,57.50,25.10,0.80,0,26283,165
26284,57.50,25.10,0.80,2,26284,165
26285,57.50,25.10,1.20,0,26285,165
26286,57.50,25.10,1.20,2,26286,165
26287,57.50,25.10,1.60,0,26287,165
26288,57.50,25.10,1.60,2,26288,165
26289,57.50,25.10,2.00,0,26289,165
26290,57.50,25.10,2.00,2,26290,165
26291,57.50,25.10,2.40,0,26291,165
26292,57.50,25.10,2.40,2,26292,165
26293,57.50,25.10,2.80,0,26293,165
26294,57.50,25.10,2.80,2,26294,165
26295,57.50,25.10,3.20,0,26295,165
26296,57.50,25.10,3.20,2,26296,165
26297,57.50,25.10,3.60,0,26297,165
26298,57.50,25.10,3.60,2,26298,165
26299,57.50,25.10,4.00,0,26299,165
26300,57.50,25.10,4.00,2,26300,165
26301,57.50,25.80,0.40,0,26301,165
26302,57.50,25.80,0.40,2,26302,165
26303,57.50,25.80,0.80,0,26303,165
26304,57.50,25.80,0.80,2,26304,165
26305,57.50,25.80,1.20,0,26305,165
26306,57.50,25.80,1.20,2,26306,165
26307,57.50,25.80,1.60,0,26307,165
26308,57.50,25.80,1.60,2,26308,165
26309,57.50,25.80,2.00,0,26309,165
26310,57.50,25.80,2.00,2,26310,165
26311,57.50,25.80,2.40,0,26311,165
26312,57.50,25.80,2.40,2,26312,165
26313,57.50,25.80,2.80,0,26313,165
26314,57.50,25.80,2.80,2,26314,165
26315,57.50,25.80,3.20,0,26315,165
26316,57.50,25.80,3.20,2,26316,165
26317,57.50,25.80,3.60,0,26317,165
26318,57.50,25.80,3.60,2,26318,165
26319,57.50,25.80,4.00,0,26319,165
26320,57.50,25.80,4.00,2,26320,165
26321,57.50,26.50,0.40,0,26321,165
26322,57.50,26.50,0.40,2,26322,165
26323,57.50,26.50,0.80,0,26323,165
26324,57.50,26.50,0.80,2,26324,165
26325,57.50,26.50,1.20,0,26325,165
26326,57.50,26.50,1.20,2,26326,165
26327,57.50,26.50,1.60,0,26327,165
26328,57.50,26.50,1.60,2,26328,165
