location id,x,y,z,face,bin id,aisle id
18384,47.50,7.90,0.80,2,18384,115
18385,47.50,7.90,1.20,0,18385,115
18386,47.50,7.90,1.20,2,18386,115
18387,47.50,7.90,1.60,0,18387,115
18388,47.50,7.90,1.60,2,18388,115
18389,47.50,7.90,2.00,0,18389,115
18390,47.50,7.90,2.00,2,18390,115
18391,47.50,7.90,2.40,0,18391,115
18392,47.50,7.90,2.40,2,18392,115
18393,47.50,7.90,2.80,0,18393,115
18394,47.50,7.90,2.80,2,18394,115
18395,47.50,7.90,3.20,0,18395,115
18396,47.50,7.90,3.20,2,18396,115
18397,47.50,7.90,3.60,0,18397,115
18398,47.50,7.90,3.60,2,18398,115
18399,47.50,7.90,4.00,0,18399,115
18400,47.50,7.90,4.00,2,18400,115
18401,47.50,9.90,0.40,0,18401,116
18402,47.50,9.90,0.40,2,18402,116
18403,47.50,9.90,0.80,0,18403,116
18404,47.50,9.90,0.80,2,18404,116
18405,47.50,9.90,1.20,0,18405,116
18406,47.50,9.90,1.20,2,18406,116
18407,47.50,9.90,1.60,0,18407,116
18408,47.50,9.90,1.60,2,18408,116
18409,47.50,9.90,2.00,0,18409,116
18410,47.50,9.90,2.00,2,18410,116
18411,47.50,9.90,2.40,0,18411,116
18412,47.50,9.90,2.40,2,18412,116
18413,47.50,9.90,2.80,0,18413,116
18414,47.50,9.90,2.80,2,18414,116
18415,47.50,9.90,3.20,0,18415,116
18416,47.50,9.90,3.20,2,18416,116
18417,47.50,9.90,3.60,0,18417,116
18418,47.50,9.90,3.60,2,18418,116
18419,47.50,9.90,4.00,0,18419,116
18420,47.50,9.90,4.00,2,18420,116
18421,47.50,10.60,0.40,0,18421,116
18422,47.50,10.60,0.40,2,18422,116
18423,47.50,10.60,0.80,0,18423,116
18424,47.50,10.60,0.80,2,18424,116
18425,47.50,10.60,1.20,0,18425,116
18426,47.50,10.60,1.20,2,18426,116
18427,47.50,10.60,1.60,0,18427,116
18428,47.50,10.60,1.60,2,18428,116
18429,47.50,10.60,2.00,0,18429,116
18430,47.50,10.60,2.00,2,18430,116
18431,47.50,10.60,2.40,0,18431,116
18432,47.50,10.60,2.40,2,18432,116
18433,47.50,10.60,2.80,0,18433,116
18434,47.50,10.60,2.80,2,18434,116
18435,47.50,10.60,3.20,0,18435,116
18436,47.50,10.60,3.20,2,18436,116
18437,47.50,10.60,3.60,0,18437,116
18438,47.50,10.60,3.60,2,18438,116
18439,47.50,10.60,4.00,0,18439,116
18440,47.50,10.60,4.00,2,18440,116
18441,47.50,11.30,0.40,0,18441,116
18442,47.50,11.30,0.40,2,18442,116
18443,47.50,11.30,0.80,0,18443,116
18444,47.50,11.30,0.80,2,18444,116
18445,47.50,11.30,1.20,0,18445,116
18446,47.50,11.30,1.20,2,18446,116
18447,47.50,11.30,1.60,0,18447,116
18448,47.50,11.30,1.60,2,18448,116
18449,47.50,11.30,2.00,0,18449,116
18450,47.50,11.30,2.00,2,18450,116
18451,47.50,11.30,2.40,0,18451,116
18452,47.50,11.30,2.40,2,18452,116
18453,47.50,11.30,2.80,0,18453,116
18454,47.50,11.30,2.80,2,18454,116
18455,47.50,11.30,3.20,0,18455,116
18456,47.50,11.30,3.20,2,18456,116
18457,47.50,11.30,3.60,0,18457,116
18458,47.50,11.30,3.60,2,18458,116
18459,47.50,11.30,4.00,0,18459,116
18460,47.50,11.30,4.00,2,18460,116
18461,47.50,12.00,0.40,0,18461,116
18462,47.50,12.00,0.40,2,18462,116
18463,47.50,12.00,0.80,0,18463,116
18464,47.50,12.00,0.80,2,18464,116
18465,47.50,12.00,1.20,0,18465,116
18466,47.50,12.00,1.20,2,18466,116
18467,47.50,12.00,1.60,0,18467,116
18468,47.50,12.00,1.60,2,18468,116
18469,47.50,12.00,2.00,0,18469,116
18470,47.50,12.00,2.00,2,18470,116
18471,47.50,12.00,2.40,0,18471,116
18472,47.50,12.00,2.40,2,18472,116
18473,47.50,12.00,2.80,0,18473,116
18474,47.50,12.00,2.80,2,18474,116
18475,47.50,12.00,3.20,0,18475,116
18476,47.50,12.00,3.20,2,18476,116
18477,47.50,12.00,3.60,0,18477,116
18478,47.50,12.00,3.60,2,18478,116
18479,47.50,12.00,4.00,0,18479,116
18480,47.50,12.00,4.00,2,18480,116
18481,47.50,12.70,0.40,0,18481,116
18482,47.50,12.70,0.40,2,18482,116
18483,47.50,12.70,0.80,0,18483,116
18484,47.50,12.70,0.80,2,18484,116
18485,47.50,12.70,1.20,0,18485,116
18486,47.50,12.70,1.20,2,18486,116
18487,47.50,12.70,1.60,0,18487,116
18488,47.50,12.70,1.60,2,18488,116
18489,47.50,12.70,2.00,0,18489,116
18490,47.50,12.70,2.00,2,18490,116
18491,47.50,12.70,2.40,0,18491,116
18492,47.50,12.70,2.40,2,18492,116
18493,47.50,12.70,2.80,0,18493,116
18494,47.50,12.70,2.80,2,18494,116
18495,47.50,12.70,3.20,0,18495,116
18496,47.50,12.70,3.20,2,18496,116
18497,47.50,12.70,3.60,0,18497,116
18498,47.50,12.70,3.60,2,18498,116
18499,47.50,12.70,4.00,0,18499,116
18500,47.50,12.70,4.00,2,18500,116
18501,47.50,13.40,0.40,0,18501,116
18502,47.50,13.40,0.40,2,18502,116
18503,47.50,13.40,0.80,0,18503,116
18504,47.50,13.40,0.80,2,18504,116
18505,47.50,13.40,1.20,0,18505,116
18506,47.50,13.40,1.20,2,18506,116
18507,47.50,13.40,1.60,0,18507,116
18508,47.50,13.40,1.60,2,18508,116
18509,47.50,13.40,2.00,0,18509,116
18510,47.50,13.40,2.00,2,18510,116
18511,47.50,13.40,2.40,0,18511,116
18512,47.50,13.40,2.40,2,18512,116
18513,47.50,13.40,2.80,0,18513,116
18514,47.50,13.40,2.80,2,18514,116
18515,47.50,13.40,3.20,0,18515,116
18516,47.50,13.40,3.20,2,18516,116
18517,47.50,13.40,3.60,0,18517,116
18518,47.50,13.40,3.60,2,18518,116
18519,47.50,13.40,4.00,0,18519,116
18520,47.50,13.40,4.00,2,18520,116
18521,47.50,14.10,0.40,0,18521,116
18522,47.50,14.10,0.40,2,18522,116
18523,47.50,14.10,0.80,0,18523,116
18524,47.50,14.10,0.80,2,18524,116
18525,47.50,14.10,1.20,0,18525,116
18526,47.50,14.10,1.20,2,18526,116
18527,47.50,14.10,1.60,0,18527,116
18528,47.50,14.10,1.60,2,18528,116
18529,47.50,14.10,2.00,0,18529,116
18530,47.50,14.10,2.00,2,18530,116
18531,47.50,14.10,2.40,0,18531,116
18532,47.50,14.10,2.40,2,18532,116
18533,47.50,14.10,2.80,0,18533,116
18534,47.50,14.10,2.80,2,18534,116
18535,47.50,14.10,3.20,0,18535,116
18536,47.50,14.10,3.20,2,18536,116
18537,47.50,14.10,3.60,0,18537,116
18538,47.50,14.10,3.60,2,18538,116
18539,47.50,14.10,4.00,0,18539,116
18540,47.50,14.10,4.00,2,18540,116
18541,47.50,14.80,0.40,0,18541,116
18542,47.50,14.80,0.40,2,18542,116
18543,47.50,14.80,0.80,0,18543,116
18544,47.50,14.80,0.80,2,18544,116
18545,47.50,14.80,1.20,0,18545,116
18546,47.50,14.80,1.20,2,18546,116
18547,47.50,14.80,1.60,0,18547,116
18548,47.50,14.80,1.60,2,18548,116
18549,47.50,14.80,2.00,0,18549,116
18550,47.50,14.80,2.00,2,18550,116
18551,47.50,14.80,2.40,0,18551,116
18552,47.50,14.80,2.40,2,18552,116
18553,47.50,14.80,2.80,0,18553,116
18554,47.50,14.80,2.80,2,18554,116
18555,47.50,14.80,3.20,0,18555,116
18556,47.50,14.80,3.20,2,18556,116
18557,47.50,14.80,3.60,0,18557,116
18558,47.50,14.80,3.60,2,18558,116
18559,47.50,14.80,4.00,0,18559,116
18560,47.50,14.80,4.00,2,18560,116
18561,47.50,16.80,0.40,0,18561,117
18562,47.50,16.80,0.40,2,18562,117
18563,47.50,16.80,0.80,0,18563,117
18564,47.50,16.80,0.80,2,18564,117
18565,47.50,16.80,1.20,0,18565,117
18566,47.50,16.80,1.20,2,18566,117
18567,47.50,16.80,1.60,0,18567,117
18568,47.50,16.80,1.60,2,18568,117
18569,47.50,16.80,2.00,0,18569,117
18570,47.50,16.80,2.00,2,18570,117
18571,47.50,16.80,2.40,0,18571,117
18572,47.50,16.80,2.40,2,18572,117
18573,47.50,16.80,2.80,0,18573,117
18574,47.50,16.80,2.80,2,18574,117
18575,47.50,16.80,3.20,0,18575,117
18576,47.50,16.80,3.20,2,18576,117
18577,47.50,16.80,3.60,0,18577,117
18578,47.50,16.80,3.60,2,18578,117
18579,47.50,16.80,4.00,0,18579,117
18580,47.50,16.80,4.00,2,18580,117
18581,47.50,17.50,0.40,0,18581,117
18582,47.50,17.50,0.40,2,18582,117
18583,47.50,17.50,0.80,0,18583,117
18584,47.50,17.50,0.80,2,18584,117
18585,47.50,17.50,1.20,0,18585,117
18586,47.50,17.50,1.20,2,18586,117
18587,47.50,17.50,1.60,0,18587,117
18588,47.50,17.50,1.60,2,18588,117
18589,47.50,17.50,2.00,0,18589,117
18590,47.50,17.50,2.00,2,18590,117
18591,47.50,17.50,2.40,0,18591,117
18592,47.50,17.50,2.40,2,18592,117
18593,47.50,17.50,2.80,0,18593,117
18594,47.50,17.50,2.80,2,18594,117
18595,47.50,17.50,3.20,0,18595,117
18596,47.50,17.50,3.20,2,18596,117
18597,47.50,17.50,3.60,0,18597,117
18598,47.50,17.50,3.60,2,18598,117
18599,47.50,17.50,4.00,0,18599,117
18600,47.50,17.50,4.00,2,18600,117
18601,47.50,18.20,0.40,0,18601,117
18602,47.50,18.20,0.40,2,18602,117
18603,47.50,18.20,0.80,0,18603,117
18604,47.50,18.20,0.80,2,18604,117
18605,47.50,18.20,1.20,0,18605,117
18606,47.50,18.20,1.20,2,18606,117
18607,47.50,18.20,1.60,0,18607,117
18608,47.50,18.20,1.60,2,18608,117
18609,47.50,18.20,2.00,0,18609,117
18610,47.50,18.20,2.00,2,18610,117
18611,47.50,18.20,2.40,0,18611,117
18612,47.50,18.20,2.40,2,18612,117
18613,47.50,18.20,2.80,0,18613,117
18614,47.50,18.20,2.80,2,18614,117
18615,47.50,18.20,3.20,0,18615,117
18616,47.50,18.20,3.20,2,18616,117
18617,47.50,18.20,3.60,0,18617,117
18618,47.50,18.20,3.60,2,18618,117
18619,47.50,18.20,4.00,0,18619,117
18620,47.50,18.20,4.00,2,18620,117
18621,47.50,18.90,0.40,0,18621,117
18622,47.50,18.90,0.40,2,18622,117
18623,47.50,18.90,0.80,0,18623,117
18624,47.50,18.90,0.80,2,18624,117
18625,47.50,18.90,1.20,0,18625,117
18626,47.50,18.90,1.20,2,18626,117
18627,47.50,18.90,1.60,0,18627,117
18628,47.50,18.90,1.60,2,18628,117
18629,47.50,18.90,2.00,0,18629,117
18630,47.50,18.90,2.00,2,18630,117
18631,47.50,18.90,2.40,0,18631,117
18632,47.50,18.90,2.40,2,18632,117
18633,47.50,18.90,2.80,0,18633,117
18634,47.50,18.90,2.80,2,18634,117
18635,47.50,18.90,3.20,0,18635,117
18636,47.50,18.90,3.20,2,18636,117
18637,47.50,18.90,3.60,0,18637,117
18638,47.50,18.90,3.60,2,18638,117
18639,47.50,18.90,4.00,0,18639,117
18640,47.50,18.90,4.00,2,18640,117
18641,47.50,19.60,0.40,0,18641,117
18642,47.50,19.60,0.40,2,18642,117
18643,47.50,19.60,0.80,0,18643,117
18644,47.50,19.60,0.80,2,18644,117
18645,47.50,19.60,1.20,0,18645,117
18646,47.50,19.60,1.20,2,18646,117
18647,47.50,19.60,1.60,0,18647,117
18648,47.50,19.60,1.60,2,18648,117
18649,47.50,19.60,2.00,0,18649,117
18650,47.50,19.60,2.00,2,18650,117
18651,47.50,19.60,2.40,0,18651,117
18652,47.50,19.60,2.40,2,18652,117
18653,47.50,19.60,2.80,0,18653,117
18654,47.50,19.60,2.80,2,18654,117
18655,47.50,19.60,3.20,0,18655,117
18656,47.50,19.60,3.20,2,18656,117
18657,47.50,19.60,3.60,0,18657,117
18658,47.50,19.60,3.60,2,18658,117
18659,47.50,19.60,4.00,0,18659,117
18660,47.50,19.60,4.00,2,18660,117
18661,47.50,20.30,0.40,0,18661,117
18662,47.50,20.30,0.40,2,18662,117
18663,47.50,20.30,0.80,0,18663,117
18664,47.50,20.30,0.80,2,18664,117
18665,47.50,20.30,1.20,0,18665,117
18666,47.50,20.30,1.20,2,18666,117
18667,47.50,20.30,1.60,0,18667,117
18668,47.50,20.30,1.60,2,18668,117
18669,47.50,20.30,2.00,0,18669,117
18670,47.50,20.30,2.00,2,18670,117
18671,47.50,20.30,2.40,0,18671,117
18672,47.50,20.30,2.40,2,18672,117
18673,47.50,20.30,2.80,0,18673,117
18674,47.50,20.30,2.80,2,18674,117
18675,47.50,20.30,3.20,0,18675,117
18676,47.50,20.30,3.20,2,18676,117
18677,47.50,20.30,3.60,0,18677,117
18678,47.50,20.30,3.60,2,18678,117
18679,47.50,20.30,4.00,0,18679,117
18680,47.50,20.30,4.00,2,18680,117
18681,47.50,21.00,0.40,0,18681,117
18682,47.50,21.00,0.40,2,18682,117
18683,47.50,21.00,0.80,0,18683,117
18684,47.50,21.00,0.80,2,18684,117
18685,47.50,21.00,1.20,0,18685,117
18686,47.50,21.00,1.20,2,18686,117
18687,47.50,21.00,1.60,0,18687,117
18688,47.50,21.00,1.60,2,18688,117
18689,47.50,21.00,2.00,0,18689,117
18690,47.50,21.00,2.00,2,18690,117
18691,47.50,21.00,2.40,0,18691,117
18692,47.50,21.00,2.40,2,18692,117
18693,47.50,21.00,2.80,0,18693,117
18694,47.50,21.00,2.80,2,18694,117
18695,47.50,21.00,3.20,0,18695,117
18696,47.50,21.00,3.20,2,18696,117
18697,47.50,21.00,3.60,0,18697,117
18698,47.50,21.00,3.60,2,18698,117
18699,47.50,21.00,4.00,0,18699,117
18700,47.50,21.00,4.00,2,18700,117
18701,47.50,21.70,0.40,0,18701,117
18702,47.50,21.70,0.40,2,18702,117
18703,47.50,21.70,0.80,0,18703,117
18704,47.50,21.70,0.80,2,18704,117
18705,47.50,21.70,1.20,0,18705,117
18706,47.50,21.70,1.20,2,18706,117
18707,47.50,21.70,1.60,0,18707,117
18708,47.50,21.70,1.60,2,18708,117
18709,47.50,21.70,2.00,0,18709,117
18710,47.50,21.70,2.00,2,18710,117
18711,47.50,21.70,2.40,0,18711,117
18712,47.50,21.70,2.40,2,18712,117
18713,47.50,21.70,2.80,0,18713,117
18714,47.50,21.70,2.80,2,18714,117
18715,47.50,21.70,3.20,0,18715,117
18716,47.50,21.70,3.20,2,18716,117
18717,47.50,21.70,3.60,0,18717,117
18718,47.50,21.70,3.60,2,18718,117
18719,47.50,21.70,4.00,0,18719,117
18720,47.50,21.70,4.00,2,18720,117
18721,47.50,23.70,0.40,0,18721,118
18722,47.50,23.70,0.40,2,18722,118
18723,47.50,23.70,0.80,0,18723,118
18724,47.50,23.70,0.80,2,18724,118
18725,47.50,23.70,1.20,0,18725,118
18726,47.50,23.70,1.20,2,18726,118
18727,47.50,23.70,1.60,0,18727,118
18728,47.50,23.70,1.60,2,18728,118
18729,47.50,23.70,2.00,0,18729,118
18730,47.50,23.70,2.00,2,18730,118
18731,47.50,23.70,2.40,0,18731,118
18732,47.50,23.70,2.40,2,18732,118
18733,47.50,23.70,2.80,0,18733,118
18734,47.50,23.70,2.80,2,18734,118
18735,47.50,23.70,3.20,0,18735,118
18736,47.50,23.70,3.20,2,18736,118
18737,47.50,23.70,3.60,0,18737,118
18738,47.50,23.70,3.60,2,18738,118
18739,47.50,23.70,4.00,0,18739,118
18740,47.50,23.70,4.00,2,18740,118
18741,47.50,24.40,0.40,0,18741,118
18742,47.50,24.40,0.40,2,18742,118
18743,47.50,24.40,0.80,0,18743,118
18744,47.50,24.40,0.80,2,18744,118
18745,47.50,24.40,1.20,0,18745,118
18746,47.50,24.40,1.20,2,18746,118
18747,47.50,24.40,1.60,0,18747,118
18748,47.50,24.40,1.60,2,18748,118
18749,47.50,24.40,2.00,0,18749,118
18750,47.50,24.40,2.00,2,18750,118
18751,47.50,24.40,2.40,0,18751,118
18752,47.50,24.40,2.40,2,18752,118
18753,47.50,24.40,2.80,0,18753,118
18754,47.50,24.40,2.80,2,18754,118
18755,47.50,24.40,3.20,0,18755,118
18756,47.50,24.40,3.20,2,18756,118
18757,47.50,24.40,3.60,0,18757,118
18758,47.50,24.40,3.60,2,18758,118
18759,47.50,24.40,4.00,0,18759,118
18760,47.50,24.40,4.00,2,18760,118
18761,47.50,25.10,0.40,0,18761,118
18762,47.50,25.10,0.40,2,18762,118
18763,47.50,25.10,0.80,0,18763,118
18764,47.50,25.10,0.80,2,18764,118
18765,47.50,25.10,1.20,0,18765,118
18766,47.50,25.10,1.20,2,18766,118
18767,47.50,25.10,1.60,0,18767,118
18768,47.50,25.10,1.60,2,18768,118
18769,47.50,25.10,2.00,0,18769,118
18770,47.50,25.10,2.00,2,18770,118
18771,47.50,25.10,2.40,0,18771,118
18772,47.50,25.10,2.40,2,18772,118
18773,47.50,25.10,2.80,0,18773,118
18774,47.50,25.10,2.80,2,18774,118
18775,47.50,25.10,3.20,0,18775,118
18776,47.50,25.10,3.20,2,18776,118
18777,47.50,25.10,3.60,0,18777,118
18778,47.50,25.10,3.60,2,18778,118
18779,47.50,25.10,4.00,0,18779,118
18780,47.50,25.10,4.00,2,18780,118
18781,47.50,25.80,0.40,0,18781,118
18782,47.50,25.80,0.40,2,18782,118
18783,47.50,25.80,0.80,0,18783,118
18784,47.50,25.80,0.80,2,18784,118
18785,47.50,25.80,1.20,0,18785,118
18786,47.50,25.80,1.20,2,18786,118
18787,47.50,25.80,1.60,0,18787,118
18788,47.50,25.80,1.60,2,18788,118
18789,47.50,25.80,2.00,0,18789,118
18790,47.50,25.80,2.00,2,18790,118
18791,47.50,25.80,2.40,0,18791,118
18792,47.50,25.80,2.40,2,18792,118
18793,47.50,25.80,2.80,0,18793,118
18794,47.50,25.80,2.80,2,18794,118
18795,47.50,25.80,3.20,0,18795,118
18796,47.50,25.80,3.20,2,18796,118
18797,47.50,25.80,3.60,0,18797,118
18798,47.50,25.80,3.60,2,18798,118
18799,47.50,25.80,4.00,0,18799,118
18800,47.50,25.80,4.00,2,18800,118
18801,47.50,26.50,0.40,0,18801,118
18802,47.50,26.50,0.40,2,18802,118
18803,47.50,26.50,0.80,0,18803,118
18804,47.50,26.50,0.80,2,18804,118
18805,47.50,26.50,1.20,0,18805,118
18806,47.50,26.50,1.20,2,18806,118
18807,47.50,26.50,1.60,0,18807,118
18808,47.50,26.50,1.60,2,18808,118
18809,47.50,26.50,2.00,0,18809,118
18810,47.50,26.50,2.00,2,18810,118
18811,47.50,26.50,2.40,0,18811,118
18812,47.50,26.50,2.40,2,18812,118
18813,47.50,26.50,2.80,0,18813,118
18814,47.50,26.50,2.80,2,18814,118
18815,47.50,26.50,3.20,0,18815,118
18816,47.50,26.50,3.20,2,18816,118
18817,47.50,26.50,3.60,0,18817,118
18818,47.50,26.50,3.60,2,18818,118
18819,47.50,26.50,4.00,0,18819,118
18820,47.50,26.50,4.00,2,18820,118
18821,47.50,27.20,0.40,0,18821,118
18822,47.50,27.20,0.40,2,18822,118
18823,47.50,27.20,0.80,0,18823,118
18824,47.50,27.20,0.80,2,18824,118
18825,47.50,27.20,1.20,0,18825,118
18826,47.50,27.20,1.20,2,18826,118
18827,47.50,27.20,1.60,0,18827,118
18828,47.50,27.20,1.60,2,18828,118
18829,47.50,27.20,2.00,0,18829,118
18830,47.50,27.20,2.00,2,18830,118
18831,47.50,27.20,2.40,0,18831,118
18832,47.50,27.20,2.40,2,18832,118
18833,47.50,27.20,2.80,0,18833,118
18834,47.50,27.20,2.80,2,18834,118
18835,47.50,27.20,3.20,0,18835,118
18836,47.50,27.20,3.20,2,18836,118
18837,47.50,27.20,3.60,0,18837,118
18838,47.50,27.20,3.60,2,18838,118
18839,47.50,27.20,4.00,0,18839,118
18840,47.50,27.20,4.00,2,18840,118
18841,47.50,27.90,0.40,0,18841,118
18842,47.50,27.90,0.40,2,18842,118
18843,47.50,27.90,0.80,0,18843,118
18844,47.50,27.90,0.80,2,18844,118
18845,47.50,27.90,1.20,0,18845,118
18846,47.50,27.90,1.20,2,18846,118
18847,47.50,27.90,1.60,0,18847,118
18848,47.50,27.90,1.60,2,18848,118
18849,47.50,27.90,2.00,0,18849,118
18850,47.50,27.90,2.00,2,18850,118
18851,47.50,27.90,2.40,0,18851,118
18852,47.50,27.90,2.40,2,18852,118
18853,47.50,27.90,2.80,0,18853,118
18854,47.50,27.90,2.80,2,18854,118
18855,47.50,27.90,3.20,0,18855,118
18856,47.50,27.90,3.20,2,18856,118
18857,47.50,27.90,3.60,0,18857,118
18858,47.50,27.90,3.60,2,18858,118
18859,47.50,27.90,4.00,0,18859,118
18860,47.50,27.90,4.00,2,18860,118
18861,47.50,28.60,0.40,0,18861,118
18862,47.50,28.60,0.40,2,18862,118
18863,47.50,28.60,0.80,0,18863,118
18864,47.50,28.60,0.80,2,18864,118
18865,47.50,28.60,1.20,0,18865,118
18866,47.50,28.60,1.20,2,18866,118
18867,47.50,28.60,1.60,0,18867,118
18868,47.50,28.60,1.60,2,18868,118
18869,47.50,28.60,2.00,0,18869,118
18870,47.50,28.60,2.00,2,18870,118
18871,47.50,28.60,2.40,0,18871,118
18872,47.50,28.60,2.40,2,18872,118
18873,47.50,28.60,2.80,0,18873,118
18874,47.50,28.60,2.80,2,18874,118
18875,47.50,28.60,3.20,0,18875,118
18876,47.50,28.60,3.20,2,18876,118
18877,47.50,28.60,3.60,0,18877,118
18878,47.50,28.60,3.60,2,18878,118
18879,47.50,28.60,4.00,0,18879,118
18880,47.50,28.60,4.00,2,18880,118
18881,47.50,30.60,0.40,0,18881,119
18882,47.50,30.60,0.40,2,18882,119
18883,47.50,30.60,0.80,0,18883,119
18884,47.50,30.60,0.80,2,18884,119
18885,47.50,30.60,1.20,0,18885,119
18886,47.50,30.60,1.20,2,18886,119
18887,47.50,30.60,1.60,0,18887,119
18888,47.50,30.60,1.60,2,18888,119
18889,47.50,30.60,2.00,0,18889,119
18890,47.50,30.60,2.00,2,18890,119
18891,47.50,30.60,2.40,0,18891,119
18892,47.50,30.60,2.40,2,18892,119
18893,47.50,30.60,2.80,0,18893,119
18894,47.50,30.60,2.80,2,18894,119
18895,47.50,30.60,3.20,0,18895,119
18896,47.50,30.60,3.20,2,18896,119
18897,47.50,30.60,3.60,0,18897,119
18898,47.50,30.60,3.60,2,18898,119
18899,47.50,30.60,4.00,0,18899,119
18900,47.50,30.60,4.00,2,18900,119
18901,47.50,31.30,0.40,0,18901,119
18902,47.50,31.30,0.40,2,18902,119
18903,47.50,31.30,0.80,0,18903,119
18904,47.50,31.30,0.80,2,18904,119
18905,47.50,31.30,1.20,0,18905,119
18906,47.50,31.30,1.20,2,18906,119
18907,47.50,31.30,1.60,0,18907,119
18908,47.50,31.30,1.60,2,18908,119
18909,47.50,31.30,2.00,0,18909,119
18910,47.50,31.30,2.00,2,18910,119
18911,47.50,31.30,2.40,0,18911,119
18912,47.50,31.30,2.40,2,18912,119
18913,47.50,31.30,2.80,0,18913,119
18914,47.50,31.30,2.80,2,18914,119
18915,47.50,31.30,3.20,0,18915,119
18916,47.50,31.30,3.20,2,18916,119
18917,47.50,31.30,3.60,0,18917,119
18918,47.50,31.30,3.60,2,18918,119
18919,47.50,31.30,4.00,0,18919,119
18920,47.50,31.30,4.00,2,18920,119
18921,47.50,32.00,0.40,0,18921,119
18922,47.50,32.00,0.40,2,18922,119
18923,47.50,32.00,0.80,0,18923,119
18924,47.50,32.00,0.80,2,18924,119
18925,47.50,32.00,1.20,0,18925,119
18926,47.50,32.00,1.20,2,18926,119
18927,47.50,32.00,1.60,0,18927,119
18928,47.50,32.00,1.60,2,18928,119
18929,47.50,32.00,2.00,0,18929,119
18930,47.50,32.00,2.00,2,18930,119
18931,47.50,32.00,2.40,0,18931,119
18932,47.50,32.00,2.40,2,18932,119
18933,47.50,32.00,2.80,0,18933,119
18934,47.50,32.00,2.80,2,18934,119
18935,47.50,32.00,3.20,0,18935,119
18936,47.50,32.00,3.20,2,18936,119
18937,47.50,32.00,3.60,0,18937,119
18938,47.50,32.00,3.60,2,18938,119
18939,47.50,32.00,4.00,0,18939,119
18940,47.50,32.00,4.00,2,18940,119
18941,47.50,32.70,0.40,0,18941,119
18942,47.50,32.70,0.40,2,18942,119
18943,47.50,32.70,0.80,0,18943,119
18944,47.50,32.70,0.80,2,18944,119
18945,47.50,32.70,1.20,0,18945,119
18946,47.50,32.70,1.20,2,18946,119
18947,47.50,32.70,1.60,0,18947,119
18948,47.50,32.70,1.60,2,18948,119
18949,47.50,32.70,2.00,0,18949,119
18950,47.50,32.70,2.00,2,18950,119
18951,47.50,32.70,2.40,0,18951,119
18952,47.50,32.70,2.40,2,18952,119
18953,47.50,32.70,2.80,0,18953,119
18954,47.50,32.70,2.80,2,18954,119
18955,47.50,32.70,3.20,0,18955,119
18956,47.50,32.70,3.20,2,18956,119
18957,47.50,32.70,3.60,0,18957,119
18958,47.50,32.70,3.60,2,18958,119
18959,47.50,32.70,4.00,0,18959,119
18960,47.50,32.70,4.00,2,18960,119
18961,47.50,33.40,0.40,0,18961,119
18962,47.50,33.40,0.40,2,18962,119
18963,47.50,33.40,0.80,0,18963,119
18964,47.50,33.40,0.80,2,18964,119
18965,47.50,33.40,1.20,0,18965,119
18966,47.50,33.40,1.20,2,18966,119
18967,47.50,33.40,1.60,0,18967,119
18968,47.50,33.40,1.60,2,18968,119
18969,47.50,33.40,2.00,0,18969,119
18970,47.50,33.40,2.00,2,18970,119
18971,47.50,33.40,2.40,0,18971,119
18972,47.50,33.40,2.40,2,18972,119
18973,47.50,33.40,2.80,0,18973,119
18974,47.50,33.40,2.80,2,18974,119
18975,47.50,33.40,3.20,0,18975,119
18976,47.50,33.40,3.20,2,18976,119
18977,47.50,33.40,3.60,0,18977,119
18978,47.50,33.40,3.60,2,18978,119
18979,47.50,33.40,4.00,0,18979,119
18980,47.50,33.40,4.00,2,18980,119
18981,47.50,34.10,0.40,0,18981,119
18982,47.50,34.10,0.40,2,18982,119
18983,47.50,34.10,0.80,0,18983,119
18984,47.50,34.10,0.80,2,18984,119
18985,47.50,34.10,1.20,0,18985,119
18986,47.50,34.10,1.20,2,18986,119
18987,47.50,34.10,1.60,0,18987,119
18988,47.50,34.10,1.60,2,18988,119
18989,47.50,34.10,2.00,0,18989,119
18990,47.50,34.10,2.00,2,18990,119
18991,47.50,34.10,2.40,0,18991,119
18992,47.50,34.10,2.40,2,18992,119
18993,47.50,34.10,2.80,0,18993,119
18994,47.50,34.10,2.80,2,18994,119
18995,47.50,34.10,3.20,0,18995,119
18996,47.50,34.10,3.20,2,18996,119
18997,47.50,34.10,3.60,0,18997,119
18998,47.50,34.10,3.60,2,18998,119
18999,47.50,34.10,4.00,0,18999,119
19000,47.50,34.10,4.00,2,19000,119
19001,47.50,34.80,0.40,0,19001,119
19002,47.50,34.80,0.40,2,19002,119
19003,47.50,34.80,0.80,0,19003,119
19004,47.50,34.80,0.80,2,19004,119
19005,47.50,34.80,1.20,0,19005,119
19006,47.50,34.80,1.20,2,19006,119
19007,47.50,34.80,1.60,0,19007,119
19008,47.50,34.80,1.60,2,19008,119
19009,47.50,34.80,2.00,0,19009,119
19010,47.50,34.80,2.00,2,19010,119
19011,47.50,34.80,2.40,0,19011,119
19012,47.50,34.80,2.40,2,19012,119
19013,47.50,34.80,2.80,0,19013,119
19014,47.50,34.80,2.80,2,19014,119
19015,47.50,34.80,3.20,0,19015,119
19016,47.50,34.80,3.20,2,19016,119
19017,47.50,34.80,3.60,0,19017,119
19018,47.50,34.80,3.60,2,19018,119
