location id,x,y,z,face,bin id,aisle id
3901,20.00,5.10,0.40,0,3901,25
3902,20.00,5.10,0.40,2,3902,25
3903,20.00,5.10,0.80,0,3903,25
3904,20.00,5.10,0.80,2,3904,25
3905,20.00,5.10,1.20,0,3905,25
3906,20.00,5.10,1.20,2,3906,25
3907,20.00,5.10,1.60,0,3907,25
3908,20.00,5.10,1.60,2,3908,25
3909,20.00,5.10,2.00,0,3909,25
3910,20.00,5.10,2.00,2,3910,25
3911,20.00,5.10,2.40,0,3911,25
3912,20.00,5.10,2.40,2,3912,25
3913,20.00,5.10,2.80,0,3913,25
3914,20.00,5.10,2.80,2,3914,25
3915,20.00,5.10,3.20,0,3915,25
3916,20.00,5.10,3.20,2,3916,25
3917,20.00,5.10,3.60,0,3917,25
3918,20.00,5.10,3.60,2,3918,25
3919,20.00,5.10,4.00,0,3919,25
3920,20.00,5.10,4.00,2,3920,25
3921,20.00,5.80,0.40,0,3921,25
3922,20.00,5.80,0.40,2,3922,25
3923,20.00,5.80,0.80,0,3923,25
3924,20.00,5.80,0.80,2,3924,25
3925,20.00,5.80,1.20,0,3925,25
3926,20.00,5.80,1.20,2,3926,25
3927,20.00,5.80,1.60,0,3927,25
3928,20.00,5.80,1.60,2,3928,25
3929,20.00,5.80,2.00,0,3929,25
3930,20.00,5.80,2.00,2,3930,25
3931,20.00,5.80,2.40,0,3931,25
3932,20.00,5.80,2.40,2,3932,25
3933,20.00,5.80,2.80,0,3933,25
3934,20.00,5.80,2.80,2,3934,25
3935,20.00,5.80,3.20,0,3935,25
3936,20.00,5.80,3.20,2,3936,25
3937,20.00,5.80,3.60,0,3937,25
3938,20.00,5.80,3.60,2,3938,25
3939,20.00,5.80,4.00,0,3939,25
3940,20.00,5.80,4.00,2,3940,25
3941,20.00,6.50,0.40,0,3941,25
3942,20.00,6.50,0.40,2,3942,25
3943,20.00,6.50,0.80,0,3943,25
3944,20.00,6.50,0.80,2,3944,25
3945,20.00,6.50,1.20,0,3945,25
3946,20.00,6.50,1.20,2,3946,25
3947,20.00,6.50,1.60,0,3947,25
3948,20.00,6.50,1.60,2,3948,25
3949,20.00,6.50,2.00,0,3949,25
3950,20.00,6.50,2.00,2,3950,25
3951,20.00,6.50,2.40,0,3951,25
3952,20.00,6.50,2.40,2,3952,25
3953,20.00,6.50,2.80,0,3953,25
3954,20.00,6.50,2.80,2,3954,25
3955,20.00,6.50,3.20,0,3955,25
3956,20.00,6.50,3.20,2,3956,25
3957,20.00,6.50,3.60,0,3957,25
3958,20.00,6.50,3.60,2,3958,25
3959,20.00,6.50,4.00,0,3959,25
3960,20.00,6.50,4.00,2,3960,25
3961,20.00,7.20,0.40,0,3961,25
3962,20.00,7.20,0.40,2,3962,25
3963,20.00,7.20,0.80,0,3963,25
3964,20.00,7.20,0.80,2,3964,25
3965,20.00,7.20,1.20,0,3965,25
3966,20.00,7.20,1.20,2,3966,25
3967,20.00,7.20,1.60,0,3967,25
3968,20.00,7.20,1.60,2,3968,25
3969,20.00,7.20,2.00,0,3969,25
3970,20.00,7.20,2.00,2,3970,25
3971,20.00,7.20,2.40,0,3971,25
3972,20.00,7.20,2.40,2,3972,25
3973,20.00,7.20,2.80,0,3973,25
3974,20.00,7.20,2.80,2,3974,25
3975,20.00,7.20,3.20,0,3975,25
3976,20.00,7.20,3.20,2,3976,25
3977,20.00,7.20,3.60,0,3977,25
3978,20.00,7.20,3.60,2,3978,25
3979,20.00,7.20,4.00,0,3979,25
3980,20.00,7.20,4.00,2,3980,25
3981,20.00,7.90,0.40,0,3981,25
3982,20.00,7.90,0.40,2,3982,25
3983,20.00,7.90,0.80,0,3983,25
3984,20.00,7.90,0.80,2,3984,25
3985,20.00,7.90,1.20,0,3985,25
3986,20.00,7.90,1.20,2,3986,25
3987,20.00,7.90,1.60,0,3987,25
3988,20.00,7.90,1.60,2,3988,25
3989,20.00,7.90,2.00,0,3989,25
3990,20.00,7.90,2.00,2,3990,25
3991,20.00,7.90,2.40,0,3991,25
3992,20.00,7.90,2.40,2,3992,25
3993,20.00,7.90,2.80,0,3993,25
3994,20.00,7.90,2.80,2,3994,25
3995,20.00,7.90,3.20,0,3995,25
3996,20.00,7.90,3.20,2,3996,25
3997,20.00,7.90,3.60,0,3997,25
3998,20.00,7.90,3.60,2,3998,25
3999,20.00,7.90,4.00,0,3999,25
4000,20.00,7.90,4.00,2,4000,25
4001,20.00,9.90,0.40,0,4001,26
4002,20.00,9.90,0.40,2,4002,26
4003,20.00,9.90,0.80,0,4003,26
4004,20.00,9.90,0.80,2,4004,26
4005,20.00,9.90,1.20,0,4005,26
4006,20.00,9.90,1.20,2,4006,26
4007,20.00,9.90,1.60,0,4007,26
4008,20.00,9.90,1.60,2,4008,26
4009,20.00,9.90,2.00,0,4009,26
4010,20.00,9.90,2.00,2,4010,26
4011,20.00,9.90,2.40,0,4011,26
4012,20.00,9.90,2.40,2,4012,26
4013,20.00,9.90,2.80,0,4013,26
4014,20.00,9.90,2.80,2,4014,26
4015,20.00,9.90,3.20,0,4015,26
4016,20.00,9.90,3.20,2,4016,26
4017,20.00,9.90,3.60,0,4017,26
4018,20.00,9.90,3.60,2,4018,26
4019,20.00,9.90,4.00,0,4019,26
4020,20.00,9.90,4.00,2,4020,26
4021,20.00,10.60,0.40,0,4021,26
4022,20.00,10.60,0.40,2,4022,26
4023,20.00,10.60,0.80,0,4023,26
4024,20.00,10.60,0.80,2,4024,26
4025,20.00,10.60,1.20,0,4025,26
4026,20.00,10.60,1.20,2,4026,26
4027,20.00,10.60,1.60,0,4027,26
4028,20.00,10.60,1.60,2,4028,26
4029,20.00,10.60,2.00,0,4029,26
4030,20.00,10.60,2.00,2,4030,26
4031,20.00,10.60,2.40,0,4031,26
4032,20.00,10.60,2.40,2,4032,26
4033,20.00,10.60,2.80,0,4033,26
4034,20.00,10.60,2.80,2,4034,26
4035,20.00,10.60,3.20,0,4035,26
4036,20.00,10.60,3.20,2,4036,26
4037,20.00,10.60,3.60,0,4037,26
4038,20.00,10.60,3.60,2,4038,26
4039,20.00,10.60,4.00,0,4039,26
4040,20.00,10.60,4.00,2,4040,26
4041,20.00,11.30,0.40,0,4041,26
4042,20.00,11.30,0.40,2,4042,26
4043,20.00,11.30,0.80,0,4043,26
4044,20.00,11.30,0.80,2,4044,26
4045,20.00,11.30,1.20,0,4045,26
4046,20.00,11.30,1.20,2,4046,26
4047,20.00,11.30,1.60,0,4047,26
4048,20.00,11.30,1.60,2,4048,26
4049,20.00,11.30,2.00,0,4049,26
4050,20.00,11.30,2.00,2,4050,26
4051,20.00,11.30,2.40,0,4051,26
4052,20.00,11.30,2.40,2,4052,26
4053,20.00,11.30,2.80,0,4053,26
4054,20.00,11.30,2.80,2,4054,26
4055,20.00,11.30,3.20,0,4055,26
4056,20.00,11.30,3.20,2,4056,26
4057,20.00,11.30,3.60,0,4057,26
4058,20.00,11.30,3.60,2,4058,26
4059,20.00,11.30,4.00,0,4059,26
4060,20.00,11.30,4.00,2,4060,26
4061,20.00,12.00,0.40,0,4061,26
4062,20.00,12.00,0.40,2,4062,26
4063,20.00,12.00,0.80,0,4063,26
4064,20.00,12.00,0.80,2,4064,26
4065,20.00,12.00,1.20,0,4065,26
4066,20.00,12.00,1.20,2,4066,26
4067,20.00,12.00,1.60,0,4067,26
4068,20.00,12.00,1.60,2,4068,26
4069,20.00,12.00,2.00,0,4069,26
4070,20.00,12.00,2.00,2,4070,26
4071,20.00,12.00,2.40,0,4071,26
4072,20.00,12.00,2.40,2,4072,26
4073,20.00,12.00,2.80,0,4073,26
4074,20.00,12.00,2.80,2,4074,26
4075,20.00,12.00,3.20,0,4075,26
4076,20.00,12.00,3.20,2,4076,26
4077,20.00,12.00,3.60,0,4077,26
4078,20.00,12.00,3.60,2,4078,26
4079,20.00,12.00,4.00,0,4079,26
4080,20.00,12.00,4.00,2,4080,26
4081,20.00,12.70,0.40,0,4081,26
4082,20.00,12.70,0.40,2,4082,26
4083,20.00,12.70,0.80,0,4083,26
4084,20.00,12.70,0.80,2,4084,26
4085,20.00,12.70,1.20,0,4085,26
4086,20.00,12.70,1.20,2,4086,26
4087,20.00,12.70,1.60,0,4087,26
4088,20.00,12.70,1.60,2,4088,26
4089,20.00,12.70,2.00,0,4089,26
4090,20.00,12.70,2.00,2,4090,26
4091,20.00,12.70,2.40,0,4091,26
4092,20.00,12.70,2.40,2,4092,26
4093,20.00,12.70,2.80,0,4093,26
4094,20.00,12.70,2.80,2,4094,26
4095,20.00,12.70,3.20,0,4095,26
4096,20.00,12.70,3.20,2,4096,26
4097,20.00,12.70,3.60,0,4097,26
4098,20.00,12.70,3.60,2,4098,26
4099,20.00,12.70,4.00,0,4099,26
4100,20.00,12.70,4.00,2,4100,26
4101,20.00,13.40,0.40,0,4101,26
4102,20.00,13.40,0.40,2,4102,26
4103,20.00,13.40,0.80,0,4103,26
4104,20.00,13.40,0.80,2,4104,26
4105,20.00,13.40,1.20,0,4105,26
4106,20.00,13.40,1.20,2,4106,26
4107,20.00,13.40,1.60,0,4107,26
4108,20.00,13.40,1.60,2,4108,26
4109,20.00,13.40,2.00,0,4109,26
4110,20.00,13.40,2.00,2,4110,26
4111,20.00,13.40,2.40,0,4111,26
4112,20.00,13.40,2.40,2,4112,26
4113,20.00,13.40,2.80,0,4113,26
4114,20.00,13.40,2.80,2,4114,26
4115,20.00,13.40,3.20,0,4115,26
4116,20.00,13.40,3.20,2,4116,26
4117,20.00,13.40,3.60,0,4117,26
4118,20.00,13.40,3.60,2,4118,26
4119,20.00,13.40,4.00,0,4119,26
4120,20.00,13.40,4.00,2,4120,26
4121,20.00,14.10,0.40,0,4121,26
4122,20.00,14.10,0.40,2,4122,26
4123,20.00,14.10,0.80,0,4123,26
4124,20.00,14.10,0.80,2,4124,26
4125,20.00,14.10,1.20,0,4125,26
4126,20.00,14.10,1.20,2,4126,26
4127,20.00,14.10,1.60,0,4127,26
4128,20.00,14.10,1.60,2,4128,26
4129,20.00,14.10,2.00,0,4129,26
4130,20.00,14.10,2.00,2,4130,26
4131,20.00,14.10,2.40,0,4131,26
4132,20.00,14.10,2.40,2,4132,26
4133,20.00,14.10,2.80,0,4133,26
4134,20.00,14.10,2.80,2,4134,26
4135,20.00,14.10,3.20,0,4135,26
4136,20.00,14.10,3.20,2,4136,26
4137,20.00,14.10,3.60,0,4137,26
4138,20.00,14.10,3.60,2,4138,26
4139,20.00,14.10,4.00,0,4139,26
4140,20.00,14.10,4.00,2,4140,26
4141,20.00,14.80,0.40,0,4141,26
4142,20.00,14.80,0.40,2,4142,26
4143,20.00,14.80,0.80,0,4143,26
4144,20.00,14.80,0.80,2,4144,26
4145,20.00,14.80,1.20,0,4145,26
4146,20.00,14.80,1.20,2,4146,26
4147,20.00,14.80,1.60,0,4147,26
4148,20.00,14.80,1.60,2,4148,26
4149,20.00,14.80,2.00,0,4149,26
4150,20.00,14.80,2.00,2,4150,26
4151,20.00,14.80,2.40,0,4151,26
4152,20.00,14.80,2.40,2,4152,26
4153,20.00,14.80,2.80,0,4153,26
4154,20.00,14.80,2.80,2,4154,26
4155,20.00,14.80,3.20,0,4155,26
4156,20.00,14.80,3.20,2,4156,26
4157,20.00,14.80,3.60,0,4157,26
4158,20.00,14.80,3.60,2,4158,26
4159,20.00,14.80,4.00,0,4159,26
4160,20.00,14.80,4.00,2,4160,26
4161,20.00,16.80,0.40,0,4161,27
4162,20.00,16.80,0.40,2,4162,27
4163,20.00,16.80,0.80,0,4163,27
4164,20.00,16.80,0.80,2,4164,27
4165,20.00,16.80,1.20,0,4165,27
4166,20.00,16.80,1.20,2,4166,27
4167,20.00,16.80,1.60,0,4167,27
4168,20.00,16.80,1.60,2,4168,27
4169,20.00,16.80,2.00,0,4169,27
4170,20.00,16.80,2.00,2,4170,27
4171,20.00,16.80,2.40,0,4171,27
4172,20.00,16.80,2.40,2,4172,27
4173,20.00,16.80,2.80,0,4173,27
4174,20.00,16.80,2.80,2,4174,27
4175,20.00,16.80,3.20,0,4175,27
4176,20.00,16.80,3.20,2,4176,27
4177,20.00,16.80,3.60,0,4177,27
4178,20.00,16.80,3.60,2,4178,27
4179,20.00,16.80,4.00,0,4179,27
4180,20.00,16.80,4.00,2,4180,27
4181,20.00,17.50,0.40,0,4181,27
4182,20.00,17.50,0.40,2,4182,27
4183,20.00,17.50,0.80,0,4183,27
4184,20.00,17.50,0.80,2,4184,27
4185,20.00,17.50,1.20,0,4185,27
4186,20.00,17.50,1.20,2,4186,27
4187,20.00,17.50,1.60,0,4187,27
4188,20.00,17.50,1.60,2,4188,27
4189,20.00,17.50,2.00,0,4189,27
4190,20.00,17.50,2.00,2,4190,27
4191,20.00,17.50,2.40,0,4191,27
4192,20.00,17.50,2.40,2,4192,27
4193,20.00,17.50,2.80,0,4193,27
4194,20.00,17.50,2.80,2,4194,27
4195,20.00,17.50,3.20,0,4195,27
4196,20.00,17.50,3.20,2,4196,27
4197,20.00,17.50,3.60,0,4197,27
4198,20.00,17.50,3.60,2,4198,27
4199,20.00,17.50,4.00,0,4199,27
4200,20.00,17.50,4.00,2,4200,27
4201,20.00,18.20,0.40,0,4201,27
4202,20.00,18.20,0.40,2,4202,27
4203,20.00,18.20,0.80,0,4203,27
4204,20.00,18.20,0.80,2,4204,27
4205,20.00,18.20,1.20,0,4205,27
4206,20.00,18.20,1.20,2,4206,27
4207,20.00,18.20,1.60,0,4207,27
4208,20.00,18.20,1.60,2,4208,27
4209,20.00,18.20,2.00,0,4209,27
4210,20.00,18.20,2.00,2,4210,27
4211,20.00,18.20,2.40,0,4211,27
4212,20.00,18.20,2.40,2,4212,27
4213,20.00,18.20,2.80,0,4213,27
4214,20.00,18.20,2.80,2,4214,27
4215,20.00,18.20,3.20,0,4215,27
4216,20.00,18.20,3.20,2,4216,27
4217,20.00,18.20,3.60,0,4217,27
4218,20.00,18.20,3.60,2,4218,27
4219,20.00,18.20,4.00,0,4219,27
4220,20.00,18.20,4.00,2,4220,27
4221,20.00,18.90,0.40,0,4221,27
4222,20.00,18.90,0.40,2,4222,27
4223,20.00,18.90,0.80,0,4223,27
4224,20.00,18.90,0.80,2,4224,27
4225,20.00,18.90,1.20,0,4225,27
4226,20.00,18.90,1.20,2,4226,27
4227,20.00,18.90,1.60,0,4227,27
4228,20.00,18.90,1.60,2,4228,27
4229,20.00,18.90,2.00,0,4229,27
4230,20.00,18.90,2.00,2,4230,27
4231,20.00,18.90,2.40,0,4231,27
4232,20.00,18.90,2.40,2,4232,27
4233,20.00,18.90,2.80,0,4233,27
4234,20.00,18.90,2.80,2,4234,27
4235,20.00,18.90,3.20,0,4235,27
4236,20.00,18.90,3.20,2,4236,27
4237,20.00,18.90,3.60,0,4237,27
4238,20.00,18.90,3.60,2,4238,27
4239,20.00,18.90,4.00,0,4239,27
4240,20.00,18.90,4.00,2,4240,27
4241,20.00,19.60,0.40,0,4241,27
4242,20.00,19.60,0.40,2,4242,27
4243,20.00,19.60,0.80,0,4243,27
4244,20.00,19.60,0.80,2,4244,27
4245,20.00,19.60,1.20,0,4245,27
4246,20.00,19.60,1.20,2,4246,27
4247,20.00,19.60,1.60,0,4247,27
4248,20.00,19.60,1.60,2,4248,27
4249,20.00,19.60,2.00,0,4249,27
4250,20.00,19.60,2.00,2,4250,27
4251,20.00,19.60,2.40,0,4251,27
4252,20.00,19.60,2.40,2,4252,27
4253,20.00,19.60,2.80,0,4253,27
4254,20.00,19.60,2.80,2,4254,27
4255,20.00,19.60,3.20,0,4255,27
4256,20.00,19.60,3.20,2,4256,27
4257,20.00,19.60,3.60,0,4257,27
4258,20.00,19.60,3.60,2,4258,27
4259,20.00,19.60,4.00,0,4259,27
4260,20.00,19.60,4.00,2,4260,27
4261,20.00,20.30,0.40,0,4261,27
4262,20.00,20.30,0.40,2,4262,27
4263,20.00,20.30,0.80,0,4263,27
4264,20.00,20.30,0.80,2,4264,27
4265,20.00,20.30,1.20,0,4265,27
4266,20.00,20.30,1.20,2,4266,27
4267,20.00,20.30,1.60,0,4267,27
4268,20.00,20.30,1.60,2,4268,27
4269,20.00,20.30,2.00,0,4269,27
4270,20.00,20.30,2.00,2,4270,27
4271,20.00,20.30,2.40,0,4271,27
4272,20.00,20.30,2.40,2,4272,27
4273,20.00,20.30,2.80,0,4273,27
4274,20.00,20.30,2.80,2,4274,27
4275,20.00,20.30,3.20,0,4275,27
4276,20.00,20.30,3.20,2,4276,27
4277,20.00,20.30,3.60,0,4277,27
4278,20.00,20.30,3.60,2,4278,27
4279,20.00,20.30,4.00,0,4279,27
4280,20.00,20.30,4.00,2,4280,27
4281,20.00,21.00,0.40,0,4281,27
4282,20.00,21.00,0.40,2,4282,27
4283,20.00,21.00,0.80,0,4283,27
4284,20.00,21.00,0.80,2,4284,27
4285,20.00,21.00,1.20,0,4285,27
4286,20.00,21.00,1.20,2,4286,27
4287,20.00,21.00,1.60,0,4287,27
4288,20.00,21.00,1.60,2,4288,27
4289,20.00,21.00,2.00,0,4289,27
4290,20.00,21.00,2.00,2,4290,27
4291,20.00,21.00,2.40,0,4291,27
4292,20.00,21.00,2.40,2,4292,27
4293,20.00,21.00,2.80,0,4293,27
4294,20.00,21.00,2.80,2,4294,27
4295,20.00,21.00,3.20,0,4295,27
4296,20.00,21.00,3.20,2,4296,27
4297,20.00,21.00,3.60,0,4297,27
4298,20.00,21.00,3.60,2,4298,27
4299,20.00,21.00,4.00,0,4299,27
4300,20.00,21.00,4.00,2,4300,27
4301,20.00,21.70,0.40,0,4301,27
4302,20.00,21.70,0.40,2,4302,27
4303,20.00,21.70,0.80,0,4303,27
4304,20.00,21.70,0.80,2,4304,27
4305,20.00,21.70,1.20,0,4305,27
4306,20.00,21.70,1.20,2,4306,27
4307,20.00,21.70,1.60,0,4307,27
4308,20.00,21.70,1.60,2,4308,27
4309,20.00,21.70,2.00,0,4309,27
4310,20.00,21.70,2.00,2,4310,27
4311,20.00,21.70,2.40,0,4311,27
4312,20.00,21.70,2.40,2,4312,27
4313,20.00,21.70,2.80,0,4313,27
4314,20.00,21.70,2.80,2,4314,27
4315,20.00,21.70,3.20,0,4315,27
4316,20.00,21.70,3.20,2,4316,27
4317,20.00,21.70,3.60,0,4317,27
4318,20.00,21.70,3.60,2,4318,27
4319,20.00,21.70,4.00,0,4319,27
4320,20.00,21.70,4.00,2,4320,27
4321,22.50,3.00,0.40,0,4321,28
4322,22.50,3.00,0.40,2,4322,28
4323,22.50,3.00,0.80,0,4323,28
4324,22.50,3.00,0.80,2,4324,28
4325,22.50,3.00,1.20,0,4325,28
4326,22.50,3.00,1.20,2,4326,28
4327,22.50,3.00,1.60,0,4327,28
4328,22.50,3.00,1.60,2,4328,28
4329,22.50,3.00,2.00,0,4329,28
4330,22.50,3.00,2.00,2,4330,28
4331,22.50,3.00,2.40,0,4331,28
4332,22.50,3.00,2.40,2,4332,28
4333,22.50,3.00,2.80,0,4333,28
4334,22.50,3.00,2.80,2,4334,28
4335,22.50,3.00,3.20,0,4335,28
4336,22.50,3.00,3.20,2,4336,28
4337,22.50,3.00,3.60,0,4337,28
4338,22.50,3.00,3.60,2,4338,28
4339,22.50,3.00,4.00,0,4339,28
4340,22.50,3.00,4.00,2,4340,28
4341,22.50,3.70,0.40,0,4341,28
4342,22.50,3.70,0.40,2,4342,28
4343,22.50,3.70,0.80,0,4343,28
4344,22.50,3.70,0.80,2,4344,28
4345,22.50,3.70,1.20,0,4345,28
4346,22.50,3.70,1.20,2,4346,28
4347,22.50,3.70,1.60,0,4347,28
4348,22.50,3.70,1.60,2,4348,28
4349,22.50,3.70,2.00,0,4349,28
4350,22.50,3.70,2.00,2,4350,28
4351,22.50,3.70,2.40,0,4351,28
4352,22.50,3.70,2.40,2,4352,28
4353,22.50,3.70,2.80,0,4353,28
4354,22.50,3.70,2.80,2,4354,28
4355,22.50,3.70,3.20,0,4355,28
4356,22.50,3.70,3.20,2,4356,28
4357,22.50,3.70,3.60,0,4357,28
4358,22.50,3.70,3.60,2,4358,28
4359,22.50,3.70,4.00,0,4359,28
4360,22.50,3.70,4.00,2,4360,28
4361,22.50,4.40,0.40,0,4361,28
4362,22.50,4.40,0.40,2,4362,28
4363,22.50,4.40,0.80,0,4363,28
4364,22.50,4.40,0.80,2,4364,28
4365,22.50,4.40,1.20,0,4365,28
4366,22.50,4.40,1.20,2,4366,28
4367,22.50,4.40,1.60,0,4367,28
4368,22.50,4.40,1.60,2,4368,28
4369,22.50,4.40,2.00,0,4369,28
4370,22.50,4.40,2.00,2,4370,28
4371,22.50,4.40,2.40,0,4371,28
4372,22.50,4.40,2.40,2,4372,28
4373,22.50,4.40,2.80,0,4373,28
4374,22.50,4.40,2.80,2,4374,28
4375,22.50,4.40,3.20,0,4375,28
4376,22.50,4.40,3.20,2,4376,28
4377,22.50,4.40,3.60,0,4377,28
4378,22.50,4.40,3.60,2,4378,28
4379,22.50,4.40,4.00,0,4379,28
4380,22.50,4.40,4.00,2,4380,28
4381,22.50,5.10,0.40,0,4381,28
4382,22.50,5.10,0.40,2,4382,28
4383,22.50,5.10,0.80,0,4383,28
4384,22.50,5.10,0.80,2,4384,28
4385,22.50,5.10,1.20,0,4385,28
4386,22.50,5.10,1.20,2,4386,28
4387,22.50,5.10,1.60,0,4387,28
4388,22.50,5.10,1.60,2,4388,28
4389,22.50,5.10,2.00,0,4389,28
4390,22.50,5.10,2.00,2,4390,28
4391,22.50,5.10,2.40,0,4391,28
4392,22.50,5.10,2.40,2,4392,28
4393,22.50,5.10,2.80,0,4393,28
4394,22.50,5.10,2.80,2,4394,28
4395,22.50,5.10,3.20,0,4395,28
4396,22.50,5.10,3.20,2,4396,28
4397,22.50,5.10,3.60,0,4397,28
4398,22.50,5.10,3.60,2,4398,28
4399,22.50,5.10,4.00,0,4399,28
4400,22.50,5.10,4.00,2,4400,28
4401,22.50,5.80,0.40,0,4401,28
4402,22.50,5.80,0.40,2,4402,28
4403,22.50,5.80,0.80,0,4403,28
4404,22.50,5.80,0.80,2,4404,28
4405,22.50,5.80,1.20,0,4405,28
4406,22.50,5.80,1.20,2,4406,28
4407,22.50,5.80,1.60,0,4407,28
4408,22.50,5.80,1.60,2,4408,28
4409,22.50,5.80,2.00,0,4409,28
4410,22.50,5.80,2.00,2,4410,28
4411,22.50,5.80,2.40,0,4411,28
4412,22.50,5.80,2.40,2,4412,28
4413,22.50,5.80,2.80,0,4413,28
4414,22.50,5.80,2.80,2,4414,28
4415,22.50,5.80,3.20,0,4415,28
4416,22.50,5.80,3.20,2,4416,28
4417,22.50,5.80,3.60,0,4417,28
4418,22.50,5.80,3.60,2,4418,28
4419,22.50,5.80,4.00,0,4419,28
4420,22.50,5.80,4.00,2,4420,28
4421,22.50,6.50,0.40,0,4421,28
4422,22.50,6.50,0.40,2,4422,28
4423,22.50,6.50,0.80,0,4423,28
4424,22.50,6.50,0.80,2,4424,28
4425,22.50,6.50,1.20,0,4425,28
4426,22.50,6.50,1.20,2,4426,28
4427,22.50,6.50,1.60,0,4427,28
4428,22.50,6.50,1.60,2,4428,28
4429,22.50,6.50,2.00,0,4429,28
4430,22.50,6.50,2.00,2,4430,28
4431,22.50,6.50,2.40,0,4431,28
4432,22.50,6.50,2.40,2,4432,28
4433,22.50,6.50,2.80,0,4433,28
4434,22.50,6.50,2.80,2,4434,28
4435,22.50,6.50,3.20,0,4435,28
4436,22.50,6.50,3.20,2,4436,28
4437,22.50,6.50,3.60,0,4437,28
4438,22.50,6.50,3.60,2,4438,28
4439,22.50,6.50,4.00,0,4439,28
4440,22.50,6.50,4.00,2,4440,28
4441,22.50,7.20,0.40,0,4441,28
4442,22.50,7.20,0.40,2,4442,28
4443,22.50,7.20,0.80,0,4443,28
4444,22.50,7.20,0.80,2,4444,28
4445,22.50,7.20,1.20,0,4445,28
4446,22.50,7.20,1.20,2,4446,28
4447,22.50,7.20,1.60,0,4447,28
4448,22.50,7.20,1.60,2,4448,28
4449,22.50,7.20,2.00,0,4449,28
4450,22.50,7.20,2.00,2,4450,28
4451,22.50,7.20,2.40,0,4451,28
4452,22.50,7.20,2.40,2,4452,28
4453,22.50,7.20,2.80,0,4453,28
4454,22.50,7.20,2.80,2,4454,28
4455,22.50,7.20,3.20,0,4455,28
4456,22.50,7.20,3.20,2,4456,28
4457,22.50,7.20,3.60,0,4457,28
4458,22.50,7.20,3.60,2,4458,28
4459,22.50,7.20,4.00,0,4459,28
4460,22.50,7.20,4.00,2,4460,28
4461,22.50,7.90,0.40,0,4461,28
4462,22.50,7.90,0.40,2,4462,28
4463,22.50,7.90,0.80,0,4463,28
4464,22.50,7.90,0.80,2,4464,28
4465,22.50,7.90,1.20,0,4465,28
4466,22.50,7.90,1.20,2,4466,28
4467,22.50,7.90,1.60,0,4467,28
4468,22.50,7.90,1.60,2,4468,28
4469,22.50,7.90,2.00,0,4469,28
4470,22.50,7.90,2.00,2,4470,28
4471,22.50,7.90,2.40,0,4471,28
4472,22.50,7.90,2.40,2,4472,28
4473,22.50,7.90,2.80,0,4473,28
4474,22.50,7.90,2.80,2,4474,28
4475,22.50,7.90,3.20,0,4475,28
4476,22.50,7.90,3.20,2,4476,28
4477,22.50,7.90,3.60,0,4477,28
4478,22.50,7.90,3.60,2,4478,28
4479,22.50,7.90,4.00,0,4479,28
4480,22.50,7.90,4.00,2,4480,28
4481,22.50,9.90,0.40,0,4481,29
4482,22.50,9.90,0.40,2,4482,29
4483,22.50,9.90,0.80,0,4483,29
4484,22.50,9.90,0.80,2,4484,29
4485,22.50,9.90,1.20,0,4485,29
4486,22.50,9.90,1.20,2,4486,29
4487,22.50,9.90,1.60,0,4487,29
4488,22.50,9.90,1.60,2,4488,29
4489,22.50,9.90,2.00,0,4489,29
4490,22.50,9.90,2.00,2,4490,29
4491,22.50,9.90,2.40,0,4491,29
4492,22.50,9.90,2.40,2,4492,29
4493,22.50,9.90,2.80,0,4493,29
4494,22.50,9.90,2.80,2,4494,29
4495,22.50,9.90,3.20,0,4495,29
4496,22.50,9.90,3.20,2,4496,29
4497,22.50,9.90,3.60,0,4497,29
4498,22.50,9.90,3.60,2,4498,29
4499,22.50,9.90,4.00,0,4499,29
4500,22.50,9.90,4.00,2,4500,29
4501,22.50,10.60,0.40,0,4501,29
4502,22.50,10.60,0.40,2,4502,29
4503,22.50,10.60,0.80,0,4503,29
4504,22.50,10.60,0.80,2,4504,29
4505,22.50,10.60,1.20,0,4505,29
4506,22.50,10.60,1.20,2,4506,29
4507,22.50,10.60,1.60,0,4507,29
4508,22.50,10.60,1.60,2,4508,29
4509,22.50,10.60,2.00,0,4509,29
4510,22.50,10.60,2.00,2,4510,29
4511,22.50,10.60,2.40,0,4511,29
4512,22.50,10.60,2.40,2,4512,29
4513,22.50,10.60,2.80,0,4513,29
4514,22.50,10.60,2.80,2,4514,29
4515,22.50,10.60,3.20,0,4515,29
4516,22.50,10.60,3.20,2,4516,29
4517,22.50,10.60,3.60,0,4517,29
4518,22.50,10.60,3.60,2,4518,29
4519,22.50,10.60,4.00,0,4519,29
4520,22.50,10.60,4.00,2,4520,29
4521,22.50,11.30,0.40,0,4521,29
4522,22.50,11.30,0.40,2,4522,29
4523,22.50,11.30,0.80,0,4523,29
4524,22.50,11.30,0.80,2,4524,29
4525,22.50,11.30,1.20,0,4525,29
4526,22.50,11.30,1.20,2,4526,29
4527,22.50,11.30,1.60,0,4527,29
4528,22.50,11.30,1.60,2,4528,29
4529,22.50,11.30,2.00,0,4529,29
4530,22.50,11.30,2.00,2,4530,29
4531,22.50,11.30,2.40,0,4531,29
4532,22.50,11.30,2.40,2,4532,29
4533,22.50,11.30,2.80,0,4533,29
4534,22.50,11.30,2.80,2,4534,29
4535,22.50,11.30,3.20,0,4535,29
