location id,x,y,z,face,bin id,aisle id
3901,10.00,5.10,0.40,0,3901,13
3902,10.00,5.10,0.40,2,3902,13
3903,10.00,5.10,0.80,0,3903,13
3904,10.00,5.10,0.80,2,3904,13
3905,10.00,5.10,1.20,0,3905,13
3906,10.00,5.10,1.20,2,3906,13
3907,10.00,5.10,1.60,0,3907,13
3908,10.00,5.10,1.60,2,3908,13
3909,10.00,5.10,2.00,0,3909,13
3910,10.00,5.10,2.00,2,3910,13
3911,10.00,5.10,2.40,0,3911,13
3912,10.00,5.10,2.40,2,3912,13
3913,10.00,5.10,2.80,0,3913,13
3914,10.00,5.10,2.80,2,3914,13
3915,10.00,5.10,3.20,0,3915,13
3916,10.00,5.10,3.20,2,3916,13
3917,10.00,5.10,3.60,0,3917,13
3918,10.00,5.10,3.60,2,3918,13
3919,10.00,5.10,4.00,0,3919,13
3920,10.00,5.10,4.00,2,3920,13
3921,10.00,5.80,0.40,0,3921,13
3922,10.00,5.80,0.40,2,3922,13
3923,10.00,5.80,0.80,0,3923,13
3924,10.00,5.80,0.80,2,3924,13
3925,10.00,5.80,1.20,0,3925,13
3926,10.00,5.80,1.20,2,3926,13
3927,10.00,5.80,1.60,0,3927,13
3928,10.00,5.80,1.60,2,3928,13
3929,10.00,5.80,2.00,0,3929,13
3930,10.00,5.80,2.00,2,3930,13
3931,10.00,5.80,2.40,0,3931,13
3932,10.00,5.80,2.40,2,3932,13
3933,10.00,5.80,2.80,0,3933,13
3934,10.00,5.80,2.80,2,3934,13
3935,10.00,5.80,3.20,0,3935,13
3936,10.00,5.80,3.20,2,3936,13
3937,10.00,5.80,3.60,0,3937,13
3938,10.00,5.80,3.60,2,3938,13
3939,10.00,5.80,4.00,0,3939,13
3940,10.00,5.80,4.00,2,3940,13
3941,10.00,6.50,0.40,0,3941,13
3942,10.00,6.50,0.40,2,3942,13
3943,10.00,6.50,0.80,0,3943,13
3944,10.00,6.50,0.80,2,3944,13
3945,10.00,6.50,1.20,0,3945,13
3946,10.00,6.50,1.20,2,3946,13
3947,10.00,6.50,1.60,0,3947,13
3948,10.00,6.50,1.60,2,3948,13
3949,10.00,6.50,2.00,0,3949,13
3950,10.00,6.50,2.00,2,3950,13
3951,10.00,6.50,2.40,0,3951,13
3952,10.00,6.50,2.40,2,3952,13
3953,10.00,6.50,2.80,0,3953,13
3954,10.00,6.50,2.80,2,3954,13
3955,10.00,6.50,3.20,0,3955,13
3956,10.00,6.50,3.20,2,3956,13
3957,10.00,6.50,3.60,0,3957,13
3958,10.00,6.50,3.60,2,3958,13
3959,10.00,6.50,4.00,0,3959,13
3960,10.00,6.50,4.00,2,3960,13
3961,10.00,7.20,0.40,0,3961,13
3962,10.00,7.20,0.40,2,3962,13
3963,10.00,7.20,0.80,0,3963,13
3964,10.00,7.20,0.80,2,3964,13
3965,10.00,7.20,1.20,0,3965,13
3966,10.00,7.20,1.20,2,3966,13
3967,10.00,7.20,1.60,0,3967,13
3968,10.00,7.20,1.60,2,3968,13
3969,10.00,7.20,2.00,0,3969,13
3970,10.00,7.20,2.00,2,3970,13
3971,10.00,7.20,2.40,0,3971,13
3972,10.00,7.20,2.40,2,3972,13
3973,10.00,7.20,2.80,0,3973,13
3974,10.00,7.20,2.80,2,3974,13
3975,10.00,7.20,3.20,0,3975,13
3976,10.00,7.20,3.20,2,3976,13
3977,10.00,7.20,3.60,0,3977,13
3978,10.00,7.20,3.60,2,3978,13
3979,10.00,7.20,4.00,0,3979,13
3980,10.00,7.20,4.00,2,3980,13
3981,10.00,7.90,0.40,0,3981,13
3982,10.00,7.90,0.40,2,3982,13
3983,10.00,7.90,0.80,0,3983,13
3984,10.00,7.90,0.80,2,3984,13
3985,10.00,7.90,1.20,0,3985,13
3986,10.00,7.90,1.20,2,3986,13
3987,10.00,7.90,1.60,0,3987,13
3988,10.00,7.90,1.60,2,3988,13
3989,10.00,7.90,2.00,0,3989,13
3990,10.00,7.90,2.00,2,3990,13
3991,10.00,7.90,2.40,0,3991,13
3992,10.00,7.90,2.40,2,3992,13
3993,10.00,7.90,2.80,0,3993,13
3994,10.00,7.90,2.80,2,3994,13
3995,10.00,7.90,3.20,0,3995,13
3996,10.00,7.90,3.20,2,3996,13
3997,10.00,7.90,3.60,0,3997,13
3998,10.00,7.90,3.60,2,3998,13
3999,10.00,7.90,4.00,0,3999,13
4000,10.00,7.90,4.00,2,4000,13
4001,10.00,8.60,0.40,0,4001,13
4002,10.00,8.60,0.40,2,4002,13
4003,10.00,8.60,0.80,0,4003,13
4004,10.00,8.60,0.80,2,4004,13
4005,10.00,8.60,1.20,0,4005,13
4006,10.00,8.60,1.20,2,4006,13
4007,10.00,8.60,1.60,0,4007,13
4008,10.00,8.60,1.60,2,4008,13
4009,10.00,8.60,2.00,0,4009,13
4010,10.00,8.60,2.00,2,4010,13
4011,10.00,8.60,2.40,0,4011,13
4012,10.00,8.60,2.40,2,4012,13
4013,10.00,8.60,2.80,0,4013,13
4014,10.00,8.60,2.80,2,4014,13
4015,10.00,8.60,3.20,0,4015,13
4016,10.00,8.60,3.20,2,4016,13
4017,10.00,8.60,3.60,0,4017,13
4018,10.00,8.60,3.60,2,4018,13
4019,10.00,8.60,4.00,0,4019,13
4020,10.00,8.60,4.00,2,4020,13
4021,10.00,9.30,0.40,0,4021,13
4022,10.00,9.30,0.40,2,4022,13
4023,10.00,9.30,0.80,0,4023,13
4024,10.00,9.30,0.80,2,4024,13
4025,10.00,9.30,1.20,0,4025,13
4026,10.00,9.30,1.20,2,4026,13
4027,10.00,9.30,1.60,0,4027,13
4028,10.00,9.30,1.60,2,4028,13
4029,10.00,9.30,2.00,0,4029,13
4030,10.00,9.30,2.00,2,4030,13
4031,10.00,9.30,2.40,0,4031,13
4032,10.00,9.30,2.40,2,4032,13
4033,10.00,9.30,2.80,0,4033,13
4034,10.00,9.30,2.80,2,4034,13
4035,10.00,9.30,3.20,0,4035,13
4036,10.00,9.30,3.20,2,4036,13
4037,10.00,9.30,3.60,0,4037,13
4038,10.00,9.30,3.60,2,4038,13
4039,10.00,9.30,4.00,0,4039,13
4040,10.00,9.30,4.00,2,4040,13
4041,10.00,10.00,0.40,0,4041,13
4042,10.00,10.00,0.40,2,4042,13
4043,10.00,10.00,0.80,0,4043,13
4044,10.00,10.00,0.80,2,4044,13
4045,10.00,10.00,1.20,0,4045,13
4046,10.00,10.00,1.20,2,4046,13
4047,10.00,10.00,1.60,0,4047,13
4048,10.00,10.00,1.60,2,4048,13
4049,10.00,10.00,2.00,0,4049,13
4050,10.00,10.00,2.00,2,4050,13
4051,10.00,10.00,2.40,0,4051,13
4052,10.00,10.00,2.40,2,4052,13
4053,10.00,10.00,2.80,0,4053,13
4054,10.00,10.00,2.80,2,4054,13
4055,10.00,10.00,3.20,0,4055,13
4056,10.00,10.00,3.20,2,4056,13
4057,10.00,10.00,3.60,0,4057,13
4058,10.00,10.00,3.60,2,4058,13
4059,10.00,10.00,4.00,0,4059,13
4060,10.00,10.00,4.00,2,4060,13
4061,10.00,10.70,0.40,0,4061,13
4062,10.00,10.70,0.40,2,4062,13
4063,10.00,10.70,0.80,0,4063,13
4064,10.00,10.70,0.80,2,4064,13
4065,10.00,10.70,1.20,0,4065,13
4066,10.00,10.70,1.20,2,4066,13
4067,10.00,10.70,1.60,0,4067,13
4068,10.00,10.70,1.60,2,4068,13
4069,10.00,10.70,2.00,0,4069,13
4070,10.00,10.70,2.00,2,4070,13
4071,10.00,10.70,2.40,0,4071,13
4072,10.00,10.70,2.40,2,4072,13
4073,10.00,10.70,2.80,0,4073,13
4074,10.00,10.70,2.80,2,4074,13
4075,10.00,10.70,3.20,0,4075,13
4076,10.00,10.70,3.20,2,4076,13
4077,10.00,10.70,3.60,0,4077,13
4078,10.00,10.70,3.60,2,4078,13
4079,10.00,10.70,4.00,0,4079,13
4080,10.00,10.70,4.00,2,4080,13
4081,10.00,11.40,0.40,0,4081,13
4082,10.00,11.40,0.40,2,4082,13
4083,10.00,11.40,0.80,0,4083,13
4084,10.00,11.40,0.80,2,4084,13
4085,10.00,11.40,1.20,0,4085,13
4086,10.00,11.40,1.20,2,4086,13
4087,10.00,11.40,1.60,0,4087,13
4088,10.00,11.40,1.60,2,4088,13
4089,10.00,11.40,2.00,0,4089,13
4090,10.00,11.40,2.00,2,4090,13
4091,10.00,11.40,2.40,0,4091,13
4092,10.00,11.40,2.40,2,4092,13
4093,10.00,11.40,2.80,0,4093,13
4094,10.00,11.40,2.80,2,4094,13
4095,10.00,11.40,3.20,0,4095,13
4096,10.00,11.40,3.20,2,4096,13
4097,10.00,11.40,3.60,0,4097,13
4098,10.00,11.40,3.60,2,4098,13
4099,10.00,11.40,4.00,0,4099,13
4100,10.00,11.40,4.00,2,4100,13
4101,10.00,12.10,0.40,0,4101,13
4102,10.00,12.10,0.40,2,4102,13
4103,10.00,12.10,0.80,0,4103,13
4104,10.00,12.10,0.80,2,4104,13
4105,10.00,12.10,1.20,0,4105,13
4106,10.00,12.10,1.20,2,4106,13
4107,10.00,12.10,1.60,0,4107,13
4108,10.00,12.10,1.60,2,4108,13
4109,10.00,12.10,2.00,0,4109,13
4110,10.00,12.10,2.00,2,4110,13
4111,10.00,12.10,2.40,0,4111,13
4112,10.00,12.10,2.40,2,4112,13
4113,10.00,12.10,2.80,0,4113,13
4114,10.00,12.10,2.80,2,4114,13
4115,10.00,12.10,3.20,0,4115,13
4116,10.00,12.10,3.20,2,4116,13
4117,10.00,12.10,3.60,0,4117,13
4118,10.00,12.10,3.60,2,4118,13
4119,10.00,12.10,4.00,0,4119,13
4120,10.00,12.10,4.00,2,4120,13
4121,10.00,12.80,0.40,0,4121,13
4122,10.00,12.80,0.40,2,4122,13
4123,10.00,12.80,0.80,0,4123,13
4124,10.00,12.80,0.80,2,4124,13
4125,10.00,12.80,1.20,0,4125,13
4126,10.00,12.80,1.20,2,4126,13
4127,10.00,12.80,1.60,0,4127,13
4128,10.00,12.80,1.60,2,4128,13
4129,10.00,12.80,2.00,0,4129,13
4130,10.00,12.80,2.00,2,4130,13
4131,10.00,12.80,2.40,0,4131,13
4132,10.00,12.80,2.40,2,4132,13
4133,10.00,12.80,2.80,0,4133,13
4134,10.00,12.80,2.80,2,4134,13
4135,10.00,12.80,3.20,0,4135,13
4136,10.00,12.80,3.20,2,4136,13
4137,10.00,12.80,3.60,0,4137,13
4138,10.00,12.80,3.60,2,4138,13
4139,10.00,12.80,4.00,0,4139,13
4140,10.00,12.80,4.00,2,4140,13
4141,10.00,13.50,0.40,0,4141,13
4142,10.00,13.50,0.40,2,4142,13
4143,10.00,13.50,0.80,0,4143,13
4144,10.00,13.50,0.80,2,4144,13
4145,10.00,13.50,1.20,0,4145,13
4146,10.00,13.50,1.20,2,4146,13
4147,10.00,13.50,1.60,0,4147,13
4148,10.00,13.50,1.60,2,4148,13
4149,10.00,13.50,2.00,0,4149,13
4150,10.00,13.50,2.00,2,4150,13
4151,10.00,13.50,2.40,0,4151,13
4152,10.00,13.50,2.40,2,4152,13
4153,10.00,13.50,2.80,0,4153,13
4154,10.00,13.50,2.80,2,4154,13
4155,10.00,13.50,3.20,0,4155,13
4156,10.00,13.50,3.20,2,4156,13
4157,10.00,13.50,3.60,0,4157,13
4158,10.00,13.50,3.60,2,4158,13
4159,10.00,13.50,4.00,0,4159,13
4160,10.00,13.50,4.00,2,4160,13
4161,10.00,15.50,0.40,0,4161,14
4162,10.00,15.50,0.40,2,4162,14
4163,10.00,15.50,0.80,0,4163,14
4164,10.00,15.50,0.80,2,4164,14
4165,10.00,15.50,1.20,0,4165,14
4166,10.00,15.50,1.20,2,4166,14
4167,10.00,15.50,1.60,0,4167,14
4168,10.00,15.50,1.60,2,4168,14
4169,10.00,15.50,2.00,0,4169,14
4170,10.00,15.50,2.00,2,4170,14
4171,10.00,15.50,2.40,0,4171,14
4172,10.00,15.50,2.40,2,4172,14
4173,10.00,15.50,2.80,0,4173,14
4174,10.00,15.50,2.80,2,4174,14
4175,10.00,15.50,3.20,0,4175,14
4176,10.00,15.50,3.20,2,4176,14
4177,10.00,15.50,3.60,0,4177,14
4178,10.00,15.50,3.60,2,4178,14
4179,10.00,15.50,4.00,0,4179,14
4180,10.00,15.50,4.00,2,4180,14
4181,10.00,16.20,0.40,0,4181,14
4182,10.00,16.20,0.40,2,4182,14
4183,10.00,16.20,0.80,0,4183,14
4184,10.00,16.20,0.80,2,4184,14
4185,10.00,16.20,1.20,0,4185,14
4186,10.00,16.20,1.20,2,4186,14
4187,10.00,16.20,1.60,0,4187,14
4188,10.00,16.20,1.60,2,4188,14
4189,10.00,16.20,2.00,0,4189,14
4190,10.00,16.20,2.00,2,4190,14
4191,10.00,16.20,2.40,0,4191,14
4192,10.00,16.20,2.40,2,4192,14
4193,10.00,16.20,2.80,0,4193,14
4194,10.00,16.20,2.80,2,4194,14
4195,10.00,16.20,3.20,0,4195,14
4196,10.00,16.20,3.20,2,4196,14
4197,10.00,16.20,3.60,0,4197,14
4198,10.00,16.20,3.60,2,4198,14
4199,10.00,16.20,4.00,0,4199,14
4200,10.00,16.20,4.00,2,4200,14
4201,10.00,16.90,0.40,0,4201,14
4202,10.00,16.90,0.40,2,4202,14
4203,10.00,16.90,0.80,0,4203,14
4204,10.00,16.90,0.80,2,4204,14
4205,10.00,16.90,1.20,0,4205,14
4206,10.00,16.90,1.20,2,4206,14
4207,10.00,16.90,1.60,0,4207,14
4208,10.00,16.90,1.60,2,4208,14
4209,10.00,16.90,2.00,0,4209,14
4210,10.00,16.90,2.00,2,4210,14
4211,10.00,16.90,2.40,0,4211,14
4212,10.00,16.90,2.40,2,4212,14
4213,10.00,16.90,2.80,0,4213,14
4214,10.00,16.90,2.80,2,4214,14
4215,10.00,16.90,3.20,0,4215,14
4216,10.00,16.90,3.20,2,4216,14
4217,10.00,16.90,3.60,0,4217,14
4218,10.00,16.90,3.60,2,4218,14
4219,10.00,16.90,4.00,0,4219,14
4220,10.00,16.90,4.00,2,4220,14
4221,10.00,17.60,0.40,0,4221,14
4222,10.00,17.60,0.40,2,4222,14
4223,10.00,17.60,0.80,0,4223,14
4224,10.00,17.60,0.80,2,4224,14
4225,10.00,17.60,1.20,0,4225,14
4226,10.00,17.60,1.20,2,4226,14
4227,10.00,17.60,1.60,0,4227,14
4228,10.00,17.60,1.60,2,4228,14
4229,10.00,17.60,2.00,0,4229,14
4230,10.00,17.60,2.00,2,4230,14
4231,10.00,17.60,2.40,0,4231,14
4232,10.00,17.60,2.40,2,4232,14
4233,10.00,17.60,2.80,0,4233,14
4234,10.00,17.60,2.80,2,4234,14
4235,10.00,17.60,3.20,0,4235,14
4236,10.00,17.60,3.20,2,4236,14
4237,10.00,17.60,3.60,0,4237,14
4238,10.00,17.60,3.60,2,4238,14
4239,10.00,17.60,4.00,0,4239,14
4240,10.00,17.60,4.00,2,4240,14
4241,10.00,18.30,0.40,0,4241,14
4242,10.00,18.30,0.40,2,4242,14
4243,10.00,18.30,0.80,0,4243,14
4244,10.00,18.30,0.80,2,4244,14
4245,10.00,18.30,1.20,0,4245,14
4246,10.00,18.30,1.20,2,4246,14
4247,10.00,18.30,1.60,0,4247,14
4248,10.00,18.30,1.60,2,4248,14
4249,10.00,18.30,2.00,0,4249,14
4250,10.00,18.30,2.00,2,4250,14
4251,10.00,18.30,2.40,0,4251,14
4252,10.00,18.30,2.40,2,4252,14
4253,10.00,18.30,2.80,0,4253,14
4254,10.00,18.30,2.80,2,4254,14
4255,10.00,18.30,3.20,0,4255,14
4256,10.00,18.30,3.20,2,4256,14
4257,10.00,18.30,3.60,0,4257,14
4258,10.00,18.30,3.60,2,4258,14
4259,10.00,18.30,4.00,0,4259,14
4260,10.00,18.30,4.00,2,4260,14
4261,10.00,19.00,0.40,0,4261,14
4262,10.00,19.00,0.40,2,4262,14
4263,10.00,19.00,0.80,0,4263,14
4264,10.00,19.00,0.80,2,4264,14
4265,10.00,19.00,1.20,0,4265,14
4266,10.00,19.00,1.20,2,4266,14
4267,10.00,19.00,1.60,0,4267,14
4268,10.00,19.00,1.60,2,4268,14
4269,10.00,19.00,2.00,0,4269,14
4270,10.00,19.00,2.00,2,4270,14
4271,10.00,19.00,2.40,0,4271,14
4272,10.00,19.00,2.40,2,4272,14
4273,10.00,19.00,2.80,0,4273,14
4274,10.00,19.00,2.80,2,4274,14
4275,10.00,19.00,3.20,0,4275,14
4276,10.00,19.00,3.20,2,4276,14
4277,10.00,19.00,3.60,0,4277,14
4278,10.00,19.00,3.60,2,4278,14
4279,10.00,19.00,4.00,0,4279,14
4280,10.00,19.00,4.00,2,4280,14
4281,10.00,19.70,0.40,0,4281,14
4282,10.00,19.70,0.40,2,4282,14
4283,10.00,19.70,0.80,0,4283,14
4284,10.00,19.70,0.80,2,4284,14
4285,10.00,19.70,1.20,0,4285,14
4286,10.00,19.70,1.20,2,4286,14
4287,10.00,19.70,1.60,0,4287,14
4288,10.00,19.70,1.60,2,4288,14
4289,10.00,19.70,2.00,0,4289,14
4290,10.00,19.70,2.00,2,4290,14
4291,10.00,19.70,2.40,0,4291,14
4292,10.00,19.70,2.40,2,4292,14
4293,10.00,19.70,2.80,0,4293,14
4294,10.00,19.70,2.80,2,4294,14
4295,10.00,19.70,3.20,0,4295,14
4296,10.00,19.70,3.20,2,4296,14
4297,10.00,19.70,3.60,0,4297,14
4298,10.00,19.70,3.60,2,4298,14
4299,10.00,19.70,4.00,0,4299,14
4300,10.00,19.70,4.00,2,4300,14
4301,10.00,20.40,0.40,0,4301,14
4302,10.00,20.40,0.40,2,4302,14
4303,10.00,20.40,0.80,0,4303,14
4304,10.00,20.40,0.80,2,4304,14
4305,10.00,20.40,1.20,0,4305,14
4306,10.00,20.40,1.20,2,4306,14
4307,10.00,20.40,1.60,0,4307,14
4308,10.00,20.40,1.60,2,4308,14
4309,10.00,20.40,2.00,0,4309,14
4310,10.00,20.40,2.00,2,4310,14
4311,10.00,20.40,2.40,0,4311,14
4312,10.00,20.40,2.40,2,4312,14
4313,10.00,20.40,2.80,0,4313,14
4314,10.00,20.40,2.80,2,4314,14
4315,10.00,20.40,3.20,0,4315,14
4316,10.00,20.40,3.20,2,4316,14
4317,10.00,20.40,3.60,0,4317,14
4318,10.00,20.40,3.60,2,4318,14
4319,10.00,20.40,4.00,0,4319,14
4320,10.00,20.40,4.00,2,4320,14
4321,10.00,21.10,0.40,0,4321,14
4322,10.00,21.10,0.40,2,4322,14
4323,10.00,21.10,0.80,0,4323,14
4324,10.00,21.10,0.80,2,4324,14
4325,10.00,21.10,1.20,0,4325,14
4326,10.00,21.10,1.20,2,4326,14
4327,10.00,21.10,1.60,0,4327,14
4328,10.00,21.10,1.60,2,4328,14
4329,10.00,21.10,2.00,0,4329,14
4330,10.00,21.10,2.00,2,4330,14
4331,10.00,21.10,2.40,0,4331,14
4332,10.00,21.10,2.40,2,4332,14
4333,10.00,21.10,2.80,0,4333,14
4334,10.00,21.10,2.80,2,4334,14
4335,10.00,21.10,3.20,0,4335,14
4336,10.00,21.10,3.20,2,4336,14
4337,10.00,21.10,3.60,0,4337,14
4338,10.00,21.10,3.60,2,4338,14
4339,10.00,21.10,4.00,0,4339,14
4340,10.00,21.10,4.00,2,4340,14
4341,10.00,21.80,0.40,0,4341,14
4342,10.00,21.80,0.40,2,4342,14
4343,10.00,21.80,0.80,0,4343,14
4344,10.00,21.80,0.80,2,4344,14
4345,10.00,21.80,1.20,0,4345,14
4346,10.00,21.80,1.20,2,4346,14
4347,10.00,21.80,1.60,0,4347,14
4348,10.00,21.80,1.60,2,4348,14
4349,10.00,21.80,2.00,0,4349,14
4350,10.00,21.80,2.00,2,4350,14
4351,10.00,21.80,2.40,0,4351,14
4352,10.00,21.80,2.40,2,4352,14
4353,10.00,21.80,2.80,0,4353,14
4354,10.00,21.80,2.80,2,4354,14
4355,10.00,21.80,3.20,0,4355,14
4356,10.00,21.80,3.20,2,4356,14
4357,10.00,21.80,3.60,0,4357,14
4358,10.00,21.80,3.60,2,4358,14
4359,10.00,21.80,4.00,0,4359,14
4360,10.00,21.80,4.00,2,4360,14
4361,10.00,22.50,0.40,0,4361,14
4362,10.00,22.50,0.40,2,4362,14
4363,10.00,22.50,0.80,0,4363,14
4364,10.00,22.50,0.80,2,4364,14
4365,10.00,22.50,1.20,0,4365,14
4366,10.00,22.50,1.20,2,4366,14
4367,10.00,22.50,1.60,0,4367,14
4368,10.00,22.50,1.60,2,4368,14
4369,10.00,22.50,2.00,0,4369,14
4370,10.00,22.50,2.00,2,4370,14
4371,10.00,22.50,2.40,0,4371,14
4372,10.00,22.50,2.40,2,4372,14
4373,10.00,22.50,2.80,0,4373,14
4374,10.00,22.50,2.80,2,4374,14
4375,10.00,22.50,3.20,0,4375,14
4376,10.00,22.50,3.20,2,4376,14
4377,10.00,22.50,3.60,0,4377,14
4378,10.00,22.50,3.60,2,4378,14
4379,10.00,22.50,4.00,0,4379,14
4380,10.00,22.50,4.00,2,4380,14
4381,10.00,23.20,0.40,0,4381,14
4382,10.00,23.20,0.40,2,4382,14
4383,10.00,23.20,0.80,0,4383,14
4384,10.00,23.20,0.80,2,4384,14
4385,10.00,23.20,1.20,0,4385,14
4386,10.00,23.20,1.20,2,4386,14
4387,10.00,23.20,1.60,0,4387,14
4388,10.00,23.20,1.60,2,4388,14
4389,10.00,23.20,2.00,0,4389,14
4390,10.00,23.20,2.00,2,4390,14
4391,10.00,23.20,2.40,0,4391,14
4392,10.00,23.20,2.40,2,4392,14
4393,10.00,23.20,2.80,0,4393,14
4394,10.00,23.20,2.80,2,4394,14
4395,10.00,23.20,3.20,0,4395,14
4396,10.00,23.20,3.20,2,4396,14
4397,10.00,23.20,3.60,0,4397,14
4398,10.00,23.20,3.60,2,4398,14
4399,10.00,23.20,4.00,0,4399,14
4400,10.00,23.20,4.00,2,4400,14
4401,10.00,23.90,0.40,0,4401,14
4402,10.00,23.90,0.40,2,4402,14
4403,10.00,23.90,0.80,0,4403,14
4404,10.00,23.90,0.80,2,4404,14
4405,10.00,23.90,1.20,0,4405,14
4406,10.00,23.90,1.20,2,4406,14
4407,10.00,23.90,1.60,0,4407,14
4408,10.00,23.90,1.60,2,4408,14
4409,10.00,23.90,2.00,0,4409,14
4410,10.00,23.90,2.00,2,4410,14
4411,10.00,23.90,2.40,0,4411,14
4412,10.00,23.90,2.40,2,4412,14
4413,10.00,23.90,2.80,0,4413,14
4414,10.00,23.90,2.80,2,4414,14
4415,10.00,23.90,3.20,0,4415,14
4416,10.00,23.90,3.20,2,4416,14
4417,10.00,23.90,3.60,0,4417,14
4418,10.00,23.90,3.60,2,4418,14
4419,10.00,23.90,4.00,0,4419,14
4420,10.00,23.90,4.00,2,4420,14
4421,10.00,24.60,0.40,0,4421,14
4422,10.00,24.60,0.40,2,4422,14
4423,10.00,24.60,0.80,0,4423,14
4424,10.00,24.60,0.80,2,4424,14
4425,10.00,24.60,1.20,0,4425,14
4426,10.00,24.60,1.20,2,4426,14
4427,10.00,24.60,1.60,0,4427,14
4428,10.00,24.60,1.60,2,4428,14
4429,10.00,24.60,2.00,0,4429,14
4430,10.00,24.60,2.00,2,4430,14
4431,10.00,24.60,2.40,0,4431,14
4432,10.00,24.60,2.40,2,4432,14
4433,10.00,24.60,2.80,0,4433,14
4434,10.00,24.60,2.80,2,4434,14
4435,10.00,24.60,3.20,0,4435,14
4436,10.00,24.60,3.20,2,4436,14
4437,10.00,24.60,3.60,0,4437,14
4438,10.00,24.60,3.60,2,4438,14
4439,10.00,24.60,4.00,0,4439,14
4440,10.00,24.60,4.00,2,4440,14
4441,10.00,25.30,0.40,0,4441,14
4442,10.00,25.30,0.40,2,4442,14
4443,10.00,25.30,0.80,0,4443,14
4444,10.00,25.30,0.80,2,4444,14
4445,10.00,25.30,1.20,0,4445,14
4446,10.00,25.30,1.20,2,4446,14
4447,10.00,25.30,1.60,0,4447,14
4448,10.00,25.30,1.60,2,4448,14
4449,10.00,25.30,2.00,0,4449,14
4450,10.00,25.30,2.00,2,4450,14
4451,10.00,25.30,2.40,0,4451,14
4452,10.00,25.30,2.40,2,4452,14
4453,10.00,25.30,2.80,0,4453,14
4454,10.00,25.30,2.80,2,4454,14
4455,10.00,25.30,3.20,0,4455,14
4456,10.00,25.30,3.20,2,4456,14
4457,10.00,25.30,3.60,0,4457,14
4458,10.00,25.30,3.60,2,4458,14
4459,10.00,25.30,4.00,0,4459,14
4460,10.00,25.30,4.00,2,4460,14
4461,10.00,26.00,0.40,0,4461,14
4462,10.00,26.00,0.40,2,4462,14
4463,10.00,26.00,0.80,0,4463,14
4464,10.00,26.00,0.80,2,4464,14
4465,10.00,26.00,1.20,0,4465,14
4466,10.00,26.00,1.20,2,4466,14
4467,10.00,26.00,1.60,0,4467,14
4468,10.00,26.00,1.60,2,4468,14
4469,10.00,26.00,2.00,0,4469,14
4470,10.00,26.00,2.00,2,4470,14
4471,10.00,26.00,2.40,0,4471,14
4472,10.00,26.00,2.40,2,4472,14
4473,10.00,26.00,2.80,0,4473,14
4474,10.00,26.00,2.80,2,4474,14
4475,10.00,26.00,3.20,0,4475,14
4476,10.00,26.00,3.20,2,4476,14
4477,10.00,26.00,3.60,0,4477,14
4478,10.00,26.00,3.60,2,4478,14
4479,10.00,26.00,4.00,0,4479,14
4480,10.00,26.00,4.00,2,4480,14
4481,10.00,28.00,0.40,0,4481,15
4482,10.00,28.00,0.40,2,4482,15
4483,10.00,28.00,0.80,0,4483,15
4484,10.00,28.00,0.80,2,4484,15
4485,10.00,28.00,1.20,0,4485,15
4486,10.00,28.00,1.20,2,4486,15
4487,10.00,28.00,1.60,0,4487,15
4488,10.00,28.00,1.60,2,4488,15
4489,10.00,28.00,2.00,0,4489,15
4490,10.00,28.00,2.00,2,4490,15
4491,10.00,28.00,2.40,0,4491,15
4492,10.00,28.00,2.40,2,4492,15
4493,10.00,28.00,2.80,0,4493,15
4494,10.00,28.00,2.80,2,4494,15
4495,10.00,28.00,3.20,0,4495,15
4496,10.00,28.00,3.20,2,4496,15
4497,10.00,28.00,3.60,0,4497,15
4498,10.00,28.00,3.60,2,4498,15
4499,10.00,28.00,4.00,0,4499,15
4500,10.00,28.00,4.00,2,4500,15
4501,10.00,28.70,0.40,0,4501,15
4502,10.00,28.70,0.40,2,4502,15
4503,10.00,28.70,0.80,0,4503,15
4504,10.00,28.70,0.80,2,4504,15
4505,10.00,28.70,1.20,0,4505,15
4506,10.00,28.70,1.20,2,4506,15
4507,10.00,28.70,1.60,0,4507,15
4508,10.00,28.70,1.60,2,4508,15
4509,10.00,28.70,2.00,0,4509,15
4510,10.00,28.70,2.00,2,4510,15
4511,10.00,28.70,2.40,0,4511,15
4512,10.00,28.70,2.40,2,4512,15
4513,10.00,28.70,2.80,0,4513,15
4514,10.00,28.70,2.80,2,4514,15
4515,10.00,28.70,3.20,0,4515,15
4516,10.00,28.70,3.20,2,4516,15
4517,10.00,28.70,3.60,0,4517,15
4518,10.00,28.70,3.60,2,4518,15
4519,10.00,28.70,4.00,0,4519,15
4520,10.00,28.70,4.00,2,4520,15
4521,10.00,29.40,0.40,0,4521,15
4522,10.00,29.40,0.40,2,4522,15
4523,10.00,29.40,0.80,0,4523,15
4524,10.00,29.40,0.80,2,4524,15
4525,10.00,29.40,1.20,0,4525,15
4526,10.00,29.40,1.20,2,4526,15
4527,10.00,29.40,1.60,0,4527,15
4528,10.00,29.40,1.60,2,4528,15
4529,10.00,29.40,2.00,0,4529,15
4530,10.00,29.40,2.00,2,4530,15
4531,10.00,29.40,2.40,0,4531,15
4532,10.00,29.40,2.40,2,4532,15
4533,10.00,29.40,2.80,0,4533,15
4534,10.00,29.40,2.80,2,4534,15
4535,10.00,29.40,3.20,0,4535,15
