location id,x,y,z,face,bin id,aisle id
3901,32.50,3.00,0.40,0,3901,40
3902,32.50,3.00,0.40,2,3902,40
3903,32.50,3.00,0.80,0,3903,40
3904,32.50,3.00,0.80,2,3904,40
3905,32.50,3.00,1.20,0,3905,40
3906,32.50,3.00,1.20,2,3906,40
3907,32.50,3.00,1.60,0,3907,40
3908,32.50,3.00,1.60,2,3908,40
3909,32.50,3.00,2.00,0,3909,40
3910,32.50,3.00,2.00,2,3910,40
3911,32.50,3.00,2.40,0,3911,40
3912,32.50,3.00,2.40,2,3912,40
3913,32.50,3.00,2.80,0,3913,40
3914,32.50,3.00,2.80,2,3914,40
3915,32.50,3.00,3.20,0,3915,40
3916,32.50,3.00,3.20,2,3916,40
3917,32.50,3.00,3.60,0,3917,40
3918,32.50,3.00,3.60,2,3918,40
3919,32.50,3.00,4.00,0,3919,40
3920,32.50,3.00,4.00,2,3920,40
3921,32.50,3.70,0.40,0,3921,40
3922,32.50,3.70,0.40,2,3922,40
3923,32.50,3.70,0.80,0,3923,40
3924,32.50,3.70,0.80,2,3924,40
3925,32.50,3.70,1.20,0,3925,40
3926,32.50,3.70,1.20,2,3926,40
3927,32.50,3.70,1.60,0,3927,40
3928,32.50,3.70,1.60,2,3928,40
3929,32.50,3.70,2.00,0,3929,40
3930,32.50,3.70,2.00,2,3930,40
3931,32.50,3.70,2.40,0,3931,40
3932,32.50,3.70,2.40,2,3932,40
3933,32.50,3.70,2.80,0,3933,40
3934,32.50,3.70,2.80,2,3934,40
3935,32.50,3.70,3.20,0,3935,40
3936,32.50,3.70,3.20,2,3936,40
3937,32.50,3.70,3.60,0,3937,40
3938,32.50,3.70,3.60,2,3938,40
3939,32.50,3.70,4.00,0,3939,40
3940,32.50,3.70,4.00,2,3940,40
3941,32.50,4.40,0.40,0,3941,40
3942,32.50,4.40,0.40,2,3942,40
3943,32.50,4.40,0.80,0,3943,40
3944,32.50,4.40,0.80,2,3944,40
3945,32.50,4.40,1.20,0,3945,40
3946,32.50,4.40,1.20,2,3946,40
3947,32.50,4.40,1.60,0,3947,40
3948,32.50,4.40,1.60,2,3948,40
3949,32.50,4.40,2.00,0,3949,40
3950,32.50,4.40,2.00,2,3950,40
3951,32.50,4.40,2.40,0,3951,40
3952,32.50,4.40,2.40,2,3952,40
3953,32.50,4.40,2.80,0,3953,40
3954,32.50,4.40,2.80,2,3954,40
3955,32.50,4.40,3.20,0,3955,40
3956,32.50,4.40,3.20,2,3956,40
3957,32.50,4.40,3.60,0,3957,40
3958,32.50,4.40,3.60,2,3958,40
3959,32.50,4.40,4.00,0,3959,40
3960,32.50,4.40,4.00,2,3960,40
3961,32.50,5.10,0.40,0,3961,40
3962,32.50,5.10,0.40,2,3962,40
3963,32.50,5.10,0.80,0,3963,40
3964,32.50,5.10,0.80,2,3964,40
3965,32.50,5.10,1.20,0,3965,40
3966,32.50,5.10,1.20,2,3966,40
3967,32.50,5.10,1.60,0,3967,40
3968,32.50,5.10,1.60,2,3968,40
3969,32.50,5.10,2.00,0,3969,40
3970,32.50,5.10,2.00,2,3970,40
3971,32.50,5.10,2.40,0,3971,40
3972,32.50,5.10,2.40,2,3972,40
3973,32.50,5.10,2.80,0,3973,40
3974,32.50,5.10,2.80,2,3974,40
3975,32.50,5.10,3.20,0,3975,40
3976,32.50,5.10,3.20,2,3976,40
3977,32.50,5.10,3.60,0,3977,40
3978,32.50,5.10,3.60,2,3978,40
3979,32.50,5.10,4.00,0,3979,40
3980,32.50,5.10,4.00,2,3980,40
3981,32.50,5.80,0.40,0,3981,40
3982,32.50,5.80,0.40,2,3982,40
3983,32.50,5.80,0.80,0,3983,40
3984,32.50,5.80,0.80,2,3984,40
3985,32.50,5.80,1.20,0,3985,40
3986,32.50,5.80,1.20,2,3986,40
3987,32.50,5.80,1.60,0,3987,40
3988,32.50,5.80,1.60,2,3988,40
3989,32.50,5.80,2.00,0,3989,40
3990,32.50,5.80,2.00,2,3990,40
3991,32.50,5.80,2.40,0,3991,40
3992,32.50,5.80,2.40,2,3992,40
3993,32.50,5.80,2.80,0,3993,40
3994,32.50,5.80,2.80,2,3994,40
3995,32.50,5.80,3.20,0,3995,40
3996,32.50,5.80,3.20,2,3996,40
3997,32.50,5.80,3.60,0,3997,40
3998,32.50,5.80,3.60,2,3998,40
3999,32.50,5.80,4.00,0,3999,40
4000,32.50,5.80,4.00,2,4000,40
4001,32.50,7.80,0.40,0,4001,41
4002,32.50,7.80,0.40,2,4002,41
4003,32.50,7.80,0.80,0,4003,41
4004,32.50,7.80,0.80,2,4004,41
4005,32.50,7.80,1.20,0,4005,41
4006,32.50,7.80,1.20,2,4006,41
4007,32.50,7.80,1.60,0,4007,41
4008,32.50,7.80,1.60,2,4008,41
4009,32.50,7.80,2.00,0,4009,41
4010,32.50,7.80,2.00,2,4010,41
4011,32.50,7.80,2.40,0,4011,41
4012,32.50,7.80,2.40,2,4012,41
4013,32.50,7.80,2.80,0,4013,41
4014,32.50,7.80,2.80,2,4014,41
4015,32.50,7.80,3.20,0,4015,41
4016,32.50,7.80,3.20,2,4016,41
4017,32.50,7.80,3.60,0,4017,41
4018,32.50,7.80,3.60,2,4018,41
4019,32.50,7.80,4.00,0,4019,41
4020,32.50,7.80,4.00,2,4020,41
4021,32.50,8.50,0.40,0,4021,41
4022,32.50,8.50,0.40,2,4022,41
4023,32.50,8.50,0.80,0,4023,41
4024,32.50,8.50,0.80,2,4024,41
4025,32.50,8.50,1.20,0,4025,41
4026,32.50,8.50,1.20,2,4026,41
4027,32.50,8.50,1.60,0,4027,41
4028,32.50,8.50,1.60,2,4028,41
4029,32.50,8.50,2.00,0,4029,41
4030,32.50,8.50,2.00,2,4030,41
4031,32.50,8.50,2.40,0,4031,41
4032,32.50,8.50,2.40,2,4032,41
4033,32.50,8.50,2.80,0,4033,41
4034,32.50,8.50,2.80,2,4034,41
4035,32.50,8.50,3.20,0,4035,41
4036,32.50,8.50,3.20,2,4036,41
4037,32.50,8.50,3.60,0,4037,41
4038,32.50,8.50,3.60,2,4038,41
4039,32.50,8.50,4.00,0,4039,41
4040,32.50,8.50,4.00,2,4040,41
4041,32.50,9.20,0.40,0,4041,41
4042,32.50,9.20,0.40,2,4042,41
4043,32.50,9.20,0.80,0,4043,41
4044,32.50,9.20,0.80,2,4044,41
4045,32.50,9.20,1.20,0,4045,41
4046,32.50,9.20,1.20,2,4046,41
4047,32.50,9.20,1.60,0,4047,41
4048,32.50,9.20,1.60,2,4048,41
4049,32.50,9.20,2.00,0,4049,41
4050,32.50,9.20,2.00,2,4050,41
4051,32.50,9.20,2.40,0,4051,41
4052,32.50,9.20,2.40,2,4052,41
4053,32.50,9.20,2.80,0,4053,41
4054,32.50,9.20,2.80,2,4054,41
4055,32.50,9.20,3.20,0,4055,41
4056,32.50,9.20,3.20,2,4056,41
4057,32.50,9.20,3.60,0,4057,41
4058,32.50,9.20,3.60,2,4058,41
4059,32.50,9.20,4.00,0,4059,41
4060,32.50,9.20,4.00,2,4060,41
4061,32.50,9.90,0.40,0,4061,41
4062,32.50,9.90,0.40,2,4062,41
4063,32.50,9.90,0.80,0,4063,41
4064,32.50,9.90,0.80,2,4064,41
4065,32.50,9.90,1.20,0,4065,41
4066,32.50,9.90,1.20,2,4066,41
4067,32.50,9.90,1.60,0,4067,41
4068,32.50,9.90,1.60,2,4068,41
4069,32.50,9.90,2.00,0,4069,41
4070,32.50,9.90,2.00,2,4070,41
4071,32.50,9.90,2.40,0,4071,41
4072,32.50,9.90,2.40,2,4072,41
4073,32.50,9.90,2.80,0,4073,41
4074,32.50,9.90,2.80,2,4074,41
4075,32.50,9.90,3.20,0,4075,41
4076,32.50,9.90,3.20,2,4076,41
4077,32.50,9.90,3.60,0,4077,41
4078,32.50,9.90,3.60,2,4078,41
4079,32.50,9.90,4.00,0,4079,41
4080,32.50,9.90,4.00,2,4080,41
4081,32.50,10.60,0.40,0,4081,41
4082,32.50,10.60,0.40,2,4082,41
4083,32.50,10.60,0.80,0,4083,41
4084,32.50,10.60,0.80,2,4084,41
4085,32.50,10.60,1.20,0,4085,41
4086,32.50,10.60,1.20,2,4086,41
4087,32.50,10.60,1.60,0,4087,41
4088,32.50,10.60,1.60,2,4088,41
4089,32.50,10.60,2.00,0,4089,41
4090,32.50,10.60,2.00,2,4090,41
4091,32.50,10.60,2.40,0,4091,41
4092,32.50,10.60,2.40,2,4092,41
4093,32.50,10.60,2.80,0,4093,41
4094,32.50,10.60,2.80,2,4094,41
4095,32.50,10.60,3.20,0,4095,41
4096,32.50,10.60,3.20,2,4096,41
4097,32.50,10.60,3.60,0,4097,41
4098,32.50,10.60,3.60,2,4098,41
4099,32.50,10.60,4.00,0,4099,41
4100,32.50,10.60,4.00,2,4100,41
4101,32.50,12.60,0.40,0,4101,42
4102,32.50,12.60,0.40,2,4102,42
4103,32.50,12.60,0.80,0,4103,42
4104,32.50,12.60,0.80,2,4104,42
4105,32.50,12.60,1.20,0,4105,42
4106,32.50,12.60,1.20,2,4106,42
4107,32.50,12.60,1.60,0,4107,42
4108,32.50,12.60,1.60,2,4108,42
4109,32.50,12.60,2.00,0,4109,42
4110,32.50,12.60,2.00,2,4110,42
4111,32.50,12.60,2.40,0,4111,42
4112,32.50,12.60,2.40,2,4112,42
4113,32.50,12.60,2.80,0,4113,42
4114,32.50,12.60,2.80,2,4114,42
4115,32.50,12.60,3.20,0,4115,42
4116,32.50,12.60,3.20,2,4116,42
4117,32.50,12.60,3.60,0,4117,42
4118,32.50,12.60,3.60,2,4118,42
4119,32.50,12.60,4.00,0,4119,42
4120,32.50,12.60,4.00,2,4120,42
4121,32.50,13.30,0.40,0,4121,42
4122,32.50,13.30,0.40,2,4122,42
4123,32.50,13.30,0.80,0,4123,42
4124,32.50,13.30,0.80,2,4124,42
4125,32.50,13.30,1.20,0,4125,42
4126,32.50,13.30,1.20,2,4126,42
4127,32.50,13.30,1.60,0,4127,42
4128,32.50,13.30,1.60,2,4128,42
4129,32.50,13.30,2.00,0,4129,42
4130,32.50,13.30,2.00,2,4130,42
4131,32.50,13.30,2.40,0,4131,42
4132,32.50,13.30,2.40,2,4132,42
4133,32.50,13.30,2.80,0,4133,42
4134,32.50,13.30,2.80,2,4134,42
4135,32.50,13.30,3.20,0,4135,42
4136,32.50,13.30,3.20,2,4136,42
4137,32.50,13.30,3.60,0,4137,42
4138,32.50,13.30,3.60,2,4138,42
4139,32.50,13.30,4.00,0,4139,42
4140,32.50,13.30,4.00,2,4140,42
4141,32.50,14.00,0.40,0,4141,42
4142,32.50,14.00,0.40,2,4142,42
4143,32.50,14.00,0.80,0,4143,42
4144,32.50,14.00,0.80,2,4144,42
4145,32.50,14.00,1.20,0,4145,42
4146,32.50,14.00,1.20,2,4146,42
4147,32.50,14.00,1.60,0,4147,42
4148,32.50,14.00,1.60,2,4148,42
4149,32.50,14.00,2.00,0,4149,42
4150,32.50,14.00,2.00,2,4150,42
4151,32.50,14.00,2.40,0,4151,42
4152,32.50,14.00,2.40,2,4152,42
4153,32.50,14.00,2.80,0,4153,42
4154,32.50,14.00,2.80,2,4154,42
4155,32.50,14.00,3.20,0,4155,42
4156,32.50,14.00,3.20,2,4156,42
4157,32.50,14.00,3.60,0,4157,42
4158,32.50,14.00,3.60,2,4158,42
4159,32.50,14.00,4.00,0,4159,42
4160,32.50,14.00,4.00,2,4160,42
4161,32.50,14.70,0.40,0,4161,42
4162,32.50,14.70,0.40,2,4162,42
4163,32.50,14.70,0.80,0,4163,42
4164,32.50,14.70,0.80,2,4164,42
4165,32.50,14.70,1.20,0,4165,42
4166,32.50,14.70,1.20,2,4166,42
4167,32.50,14.70,1.60,0,4167,42
4168,32.50,14.70,1.60,2,4168,42
4169,32.50,14.70,2.00,0,4169,42
4170,32.50,14.70,2.00,2,4170,42
4171,32.50,14.70,2.40,0,4171,42
4172,32.50,14.70,2.40,2,4172,42
4173,32.50,14.70,2.80,0,4173,42
4174,32.50,14.70,2.80,2,4174,42
4175,32.50,14.70,3.20,0,4175,42
4176,32.50,14.70,3.20,2,4176,42
4177,32.50,14.70,3.60,0,4177,42
4178,32.50,14.70,3.60,2,4178,42
4179,32.50,14.70,4.00,0,4179,42
4180,32.50,14.70,4.00,2,4180,42
4181,32.50,15.40,0.40,0,4181,42
4182,32.50,15.40,0.40,2,4182,42
4183,32.50,15.40,0.80,0,4183,42
4184,32.50,15.40,0.80,2,4184,42
4185,32.50,15.40,1.20,0,4185,42
4186,32.50,15.40,1.20,2,4186,42
4187,32.50,15.40,1.60,0,4187,42
4188,32.50,15.40,1.60,2,4188,42
4189,32.50,15.40,2.00,0,4189,42
4190,32.50,15.40,2.00,2,4190,42
4191,32.50,15.40,2.40,0,4191,42
4192,32.50,15.40,2.40,2,4192,42
4193,32.50,15.40,2.80,0,4193,42
4194,32.50,15.40,2.80,2,4194,42
4195,32.50,15.40,3.20,0,4195,42
4196,32.50,15.40,3.20,2,4196,42
4197,32.50,15.40,3.60,0,4197,42
4198,32.50,15.40,3.60,2,4198,42
4199,32.50,15.40,4.00,0,4199,42
4200,32.50,15.40,4.00,2,4200,42
4201,35.00,3.00,0.40,0,4201,43
4202,35.00,3.00,0.40,2,4202,43
4203,35.00,3.00,0.80,0,4203,43
4204,35.00,3.00,0.80,2,4204,43
4205,35.00,3.00,1.20,0,4205,43
4206,35.00,3.00,1.20,2,4206,43
4207,35.00,3.00,1.60,0,4207,43
4208,35.00,3.00,1.60,2,4208,43
4209,35.00,3.00,2.00,0,4209,43
4210,35.00,3.00,2.00,2,4210,43
4211,35.00,3.00,2.40,0,4211,43
4212,35.00,3.00,2.40,2,4212,43
4213,35.00,3.00,2.80,0,4213,43
4214,35.00,3.00,2.80,2,4214,43
4215,35.00,3.00,3.20,0,4215,43
4216,35.00,3.00,3.20,2,4216,43
4217,35.00,3.00,3.60,0,4217,43
4218,35.00,3.00,3.60,2,4218,43
4219,35.00,3.00,4.00,0,4219,43
4220,35.00,3.00,4.00,2,4220,43
4221,35.00,3.70,0.40,0,4221,43
4222,35.00,3.70,0.40,2,4222,43
4223,35.00,3.70,0.80,0,4223,43
4224,35.00,3.70,0.80,2,4224,43
4225,35.00,3.70,1.20,0,4225,43
4226,35.00,3.70,1.20,2,4226,43
4227,35.00,3.70,1.60,0,4227,43
4228,35.00,3.70,1.60,2,4228,43
4229,35.00,3.70,2.00,0,4229,43
4230,35.00,3.70,2.00,2,4230,43
4231,35.00,3.70,2.40,0,4231,43
4232,35.00,3.70,2.40,2,4232,43
4233,35.00,3.70,2.80,0,4233,43
4234,35.00,3.70,2.80,2,4234,43
4235,35.00,3.70,3.20,0,4235,43
4236,35.00,3.70,3.20,2,4236,43
4237,35.00,3.70,3.60,0,4237,43
4238,35.00,3.70,3.60,2,4238,43
4239,35.00,3.70,4.00,0,4239,43
4240,35.00,3.70,4.00,2,4240,43
4241,35.00,4.40,0.40,0,4241,43
4242,35.00,4.40,0.40,2,4242,43
4243,35.00,4.40,0.80,0,4243,43
4244,35.00,4.40,0.80,2,4244,43
4245,35.00,4.40,1.20,0,4245,43
4246,35.00,4.40,1.20,2,4246,43
4247,35.00,4.40,1.60,0,4247,43
4248,35.00,4.40,1.60,2,4248,43
4249,35.00,4.40,2.00,0,4249,43
4250,35.00,4.40,2.00,2,4250,43
4251,35.00,4.40,2.40,0,4251,43
4252,35.00,4.40,2.40,2,4252,43
4253,35.00,4.40,2.80,0,4253,43
4254,35.00,4.40,2.80,2,4254,43
4255,35.00,4.40,3.20,0,4255,43
4256,35.00,4.40,3.20,2,4256,43
4257,35.00,4.40,3.60,0,4257,43
4258,35.00,4.40,3.60,2,4258,43
4259,35.00,4.40,4.00,0,4259,43
4260,35.00,4.40,4.00,2,4260,43
4261,35.00,5.10,0.40,0,4261,43
4262,35.00,5.10,0.40,2,4262,43
4263,35.00,5.10,0.80,0,4263,43
4264,35.00,5.10,0.80,2,4264,43
4265,35.00,5.10,1.20,0,4265,43
4266,35.00,5.10,1.20,2,4266,43
4267,35.00,5.10,1.60,0,4267,43
4268,35.00,5.10,1.60,2,4268,43
4269,35.00,5.10,2.00,0,4269,43
4270,35.00,5.10,2.00,2,4270,43
4271,35.00,5.10,2.40,0,4271,43
4272,35.00,5.10,2.40,2,4272,43
4273,35.00,5.10,2.80,0,4273,43
4274,35.00,5.10,2.80,2,4274,43
4275,35.00,5.10,3.20,0,4275,43
4276,35.00,5.10,3.20,2,4276,43
4277,35.00,5.10,3.60,0,4277,43
4278,35.00,5.10,3.60,2,4278,43
4279,35.00,5.10,4.00,0,4279,43
4280,35.00,5.10,4.00,2,4280,43
4281,35.00,5.80,0.40,0,4281,43
4282,35.00,5.80,0.40,2,4282,43
4283,35.00,5.80,0.80,0,4283,43
4284,35.00,5.80,0.80,2,4284,43
4285,35.00,5.80,1.20,0,4285,43
4286,35.00,5.80,1.20,2,4286,43
4287,35.00,5.80,1.60,0,4287,43
4288,35.00,5.80,1.60,2,4288,43
4289,35.00,5.80,2.00,0,4289,43
4290,35.00,5.80,2.00,2,4290,43
4291,35.00,5.80,2.40,0,4291,43
4292,35.00,5.80,2.40,2,4292,43
4293,35.00,5.80,2.80,0,4293,43
4294,35.00,5.80,2.80,2,4294,43
4295,35.00,5.80,3.20,0,4295,43
4296,35.00,5.80,3.20,2,4296,43
4297,35.00,5.80,3.60,0,4297,43
4298,35.00,5.80,3.60,2,4298,43
4299,35.00,5.80,4.00,0,4299,43
4300,35.00,5.80,4.00,2,4300,43
4301,35.00,7.80,0.40,0,4301,44
4302,35.00,7.80,0.40,2,4302,44
4303,35.00,7.80,0.80,0,4303,44
4304,35.00,7.80,0.80,2,4304,44
4305,35.00,7.80,1.20,0,4305,44
4306,35.00,7.80,1.20,2,4306,44
4307,35.00,7.80,1.60,0,4307,44
4308,35.00,7.80,1.60,2,4308,44
4309,35.00,7.80,2.00,0,4309,44
4310,35.00,7.80,2.00,2,4310,44
4311,35.00,7.80,2.40,0,4311,44
4312,35.00,7.80,2.40,2,4312,44
4313,35.00,7.80,2.80,0,4313,44
4314,35.00,7.80,2.80,2,4314,44
4315,35.00,7.80,3.20,0,4315,44
4316,35.00,7.80,3.20,2,4316,44
4317,35.00,7.80,3.60,0,4317,44
4318,35.00,7.80,3.60,2,4318,44
4319,35.00,7.80,4.00,0,4319,44
4320,35.00,7.80,4.00,2,4320,44
4321,35.00,8.50,0.40,0,4321,44
4322,35.00,8.50,0.40,2,4322,44
4323,35.00,8.50,0.80,0,4323,44
4324,35.00,8.50,0.80,2,4324,44
4325,35.00,8.50,1.20,0,4325,44
4326,35.00,8.50,1.20,2,4326,44
4327,35.00,8.50,1.60,0,4327,44
4328,35.00,8.50,1.60,2,4328,44
4329,35.00,8.50,2.00,0,4329,44
4330,35.00,8.50,2.00,2,4330,44
4331,35.00,8.50,2.40,0,4331,44
4332,35.00,8.50,2.40,2,4332,44
4333,35.00,8.50,2.80,0,4333,44
4334,35.00,8.50,2.80,2,4334,44
4335,35.00,8.50,3.20,0,4335,44
4336,35.00,8.50,3.20,2,4336,44
4337,35.00,8.50,3.60,0,4337,44
4338,35.00,8.50,3.60,2,4338,44
4339,35.00,8.50,4.00,0,4339,44
4340,35.00,8.50,4.00,2,4340,44
4341,35.00,9.20,0.40,0,4341,44
4342,35.00,9.20,0.40,2,4342,44
4343,35.00,9.20,0.80,0,4343,44
4344,35.00,9.20,0.80,2,4344,44
4345,35.00,9.20,1.20,0,4345,44
4346,35.00,9.20,1.20,2,4346,44
4347,35.00,9.20,1.60,0,4347,44
4348,35.00,9.20,1.60,2,4348,44
4349,35.00,9.20,2.00,0,4349,44
4350,35.00,9.20,2.00,2,4350,44
4351,35.00,9.20,2.40,0,4351,44
4352,35.00,9.20,2.40,2,4352,44
4353,35.00,9.20,2.80,0,4353,44
4354,35.00,9.20,2.80,2,4354,44
4355,35.00,9.20,3.20,0,4355,44
4356,35.00,9.20,3.20,2,4356,44
4357,35.00,9.20,3.60,0,4357,44
4358,35.00,9.20,3.60,2,4358,44
4359,35.00,9.20,4.00,0,4359,44
4360,35.00,9.20,4.00,2,4360,44
4361,35.00,9.90,0.40,0,4361,44
4362,35.00,9.90,0.40,2,4362,44
4363,35.00,9.90,0.80,0,4363,44
4364,35.00,9.90,0.80,2,4364,44
4365,35.00,9.90,1.20,0,4365,44
4366,35.00,9.90,1.20,2,4366,44
4367,35.00,9.90,1.60,0,4367,44
4368,35.00,9.90,1.60,2,4368,44
4369,35.00,9.90,2.00,0,4369,44
4370,35.00,9.90,2.00,2,4370,44
4371,35.00,9.90,2.40,0,4371,44
4372,35.00,9.90,2.40,2,4372,44
4373,35.00,9.90,2.80,0,4373,44
4374,35.00,9.90,2.80,2,4374,44
4375,35.00,9.90,3.20,0,4375,44
4376,35.00,9.90,3.20,2,4376,44
4377,35.00,9.90,3.60,0,4377,44
4378,35.00,9.90,3.60,2,4378,44
4379,35.00,9.90,4.00,0,4379,44
4380,35.00,9.90,4.00,2,4380,44
4381,35.00,10.60,0.40,0,4381,44
4382,35.00,10.60,0.40,2,4382,44
4383,35.00,10.60,0.80,0,4383,44
4384,35.00,10.60,0.80,2,4384,44
4385,35.00,10.60,1.20,0,4385,44
4386,35.00,10.60,1.20,2,4386,44
4387,35.00,10.60,1.60,0,4387,44
4388,35.00,10.60,1.60,2,4388,44
4389,35.00,10.60,2.00,0,4389,44
4390,35.00,10.60,2.00,2,4390,44
4391,35.00,10.60,2.40,0,4391,44
4392,35.00,10.60,2.40,2,4392,44
4393,35.00,10.60,2.80,0,4393,44
4394,35.00,10.60,2.80,2,4394,44
4395,35.00,10.60,3.20,0,4395,44
4396,35.00,10.60,3.20,2,4396,44
4397,35.00,10.60,3.60,0,4397,44
4398,35.00,10.60,3.60,2,4398,44
4399,35.00,10.60,4.00,0,4399,44
4400,35.00,10.60,4.00,2,4400,44
4401,35.00,12.60,0.40,0,4401,45
4402,35.00,12.60,0.40,2,4402,45
4403,35.00,12.60,0.80,0,4403,45
4404,35.00,12.60,0.80,2,4404,45
4405,35.00,12.60,1.20,0,4405,45
4406,35.00,12.60,1.20,2,4406,45
4407,35.00,12.60,1.60,0,4407,45
4408,35.00,12.60,1.60,2,4408,45
4409,35.00,12.60,2.00,0,4409,45
4410,35.00,12.60,2.00,2,4410,45
4411,35.00,12.60,2.40,0,4411,45
4412,35.00,12.60,2.40,2,4412,45
4413,35.00,12.60,2.80,0,4413,45
4414,35.00,12.60,2.80,2,4414,45
4415,35.00,12.60,3.20,0,4415,45
4416,35.00,12.60,3.20,2,4416,45
4417,35.00,12.60,3.60,0,4417,45
4418,35.00,12.60,3.60,2,4418,45
4419,35.00,12.60,4.00,0,4419,45
4420,35.00,12.60,4.00,2,4420,45
4421,35.00,13.30,0.40,0,4421,45
4422,35.00,13.30,0.40,2,4422,45
4423,35.00,13.30,0.80,0,4423,45
4424,35.00,13.30,0.80,2,4424,45
4425,35.00,13.30,1.20,0,4425,45
4426,35.00,13.30,1.20,2,4426,45
4427,35.00,13.30,1.60,0,4427,45
4428,35.00,13.30,1.60,2,4428,45
4429,35.00,13.30,2.00,0,4429,45
4430,35.00,13.30,2.00,2,4430,45
4431,35.00,13.30,2.40,0,4431,45
4432,35.00,13.30,2.40,2,4432,45
4433,35.00,13.30,2.80,0,4433,45
4434,35.00,13.30,2.80,2,4434,45
4435,35.00,13.30,3.20,0,4435,45
4436,35.00,13.30,3.20,2,4436,45
4437,35.00,13.30,3.60,0,4437,45
4438,35.00,13.30,3.60,2,4438,45
4439,35.00,13.30,4.00,0,4439,45
4440,35.00,13.30,4.00,2,4440,45
4441,35.00,14.00,0.40,0,4441,45
4442,35.00,14.00,0.40,2,4442,45
4443,35.00,14.00,0.80,0,4443,45
4444,35.00,14.00,0.80,2,4444,45
4445,35.00,14.00,1.20,0,4445,45
4446,35.00,14.00,1.20,2,4446,45
4447,35.00,14.00,1.60,0,4447,45
4448,35.00,14.00,1.60,2,4448,45
4449,35.00,14.00,2.00,0,4449,45
4450,35.00,14.00,2.00,2,4450,45
4451,35.00,14.00,2.40,0,4451,45
4452,35.00,14.00,2.40,2,4452,45
4453,35.00,14.00,2.80,0,4453,45
4454,35.00,14.00,2.80,2,4454,45
4455,35.00,14.00,3.20,0,4455,45
4456,35.00,14.00,3.20,2,4456,45
4457,35.00,14.00,3.60,0,4457,45
4458,35.00,14.00,3.60,2,4458,45
4459,35.00,14.00,4.00,0,4459,45
4460,35.00,14.00,4.00,2,4460,45
4461,35.00,14.70,0.40,0,4461,45
4462,35.00,14.70,0.40,2,4462,45
4463,35.00,14.70,0.80,0,4463,45
4464,35.00,14.70,0.80,2,4464,45
4465,35.00,14.70,1.20,0,4465,45
4466,35.00,14.70,1.20,2,4466,45
4467,35.00,14.70,1.60,0,4467,45
4468,35.00,14.70,1.60,2,4468,45
4469,35.00,14.70,2.00,0,4469,45
4470,35.00,14.70,2.00,2,4470,45
4471,35.00,14.70,2.40,0,4471,45
4472,35.00,14.70,2.40,2,4472,45
4473,35.00,14.70,2.80,0,4473,45
4474,35.00,14.70,2.80,2,4474,45
4475,35.00,14.70,3.20,0,4475,45
4476,35.00,14.70,3.20,2,4476,45
4477,35.00,14.70,3.60,0,4477,45
4478,35.00,14.70,3.60,2,4478,45
4479,35.00,14.70,4.00,0,4479,45
4480,35.00,14.70,4.00,2,4480,45
4481,35.00,15.40,0.40,0,4481,45
4482,35.00,15.40,0.40,2,4482,45
4483,35.00,15.40,0.80,0,4483,45
4484,35.00,15.40,0.80,2,4484,45
4485,35.00,15.40,1.20,0,4485,45
4486,35.00,15.40,1.20,2,4486,45
4487,35.00,15.40,1.60,0,4487,45
4488,35.00,15.40,1.60,2,4488,45
4489,35.00,15.40,2.00,0,4489,45
4490,35.00,15.40,2.00,2,4490,45
4491,35.00,15.40,2.40,0,4491,45
4492,35.00,15.40,2.40,2,4492,45
4493,35.00,15.40,2.80,0,4493,45
4494,35.00,15.40,2.80,2,4494,45
4495,35.00,15.40,3.20,0,4495,45
4496,35.00,15.40,3.20,2,4496,45
4497,35.00,15.40,3.60,0,4497,45
4498,35.00,15.40,3.60,2,4498,45
4499,35.00,15.40,4.00,0,4499,45
4500,35.00,15.40,4.00,2,4500,45
4501,37.50,3.00,0.40,0,4501,46
4502,37.50,3.00,0.40,2,4502,46
4503,37.50,3.00,0.80,0,4503,46
4504,37.50,3.00,0.80,2,4504,46
4505,37.50,3.00,1.20,0,4505,46
4506,37.50,3.00,1.20,2,4506,46
4507,37.50,3.00,1.60,0,4507,46
4508,37.50,3.00,1.60,2,4508,46
4509,37.50,3.00,2.00,0,4509,46
4510,37.50,3.00,2.00,2,4510,46
4511,37.50,3.00,2.40,0,4511,46
4512,37.50,3.00,2.40,2,4512,46
4513,37.50,3.00,2.80,0,4513,46
4514,37.50,3.00,2.80,2,4514,46
4515,37.50,3.00,3.20,0,4515,46
4516,37.50,3.00,3.20,2,4516,46
4517,37.50,3.00,3.60,0,4517,46
4518,37.50,3.00,3.60,2,4518,46
4519,37.50,3.00,4.00,0,4519,46
4520,37.50,3.00,4.00,2,4520,46
4521,37.50,3.70,0.40,0,4521,46
4522,37.50,3.70,0.40,2,4522,46
4523,37.50,3.70,0.80,0,4523,46
4524,37.50,3.70,0.80,2,4524,46
4525,37.50,3.70,1.20,0,4525,46
4526,37.50,3.70,1.20,2,4526,46
4527,37.50,3.70,1.60,0,4527,46
4528,37.50,3.70,1.60,2,4528,46
4529,37.50,3.70,2.00,0,4529,46
4530,37.50,3.70,2.00,2,4530,46
4531,37.50,3.70,2.40,0,4531,46
4532,37.50,3.70,2.40,2,4532,46
4533,37.50,3.70,2.80,0,4533,46
4534,37.50,3.70,2.80,2,4534,46
4535,37.50,3.70,3.20,0,4535,46
