location id,x,y,z,face,bin id,aisle id
3901,15.00,14.80,0.40,0,3901,20
3902,15.00,14.80,0.40,2,3902,20
3903,15.00,14.80,0.80,0,3903,20
3904,15.00,14.80,0.80,2,3904,20
3905,15.00,14.80,1.20,0,3905,20
3906,15.00,14.80,1.20,2,3906,20
3907,15.00,14.80,1.60,0,3907,20
3908,15.00,14.80,1.60,2,3908,20
3909,15.00,14.80,2.00,0,3909,20
3910,15.00,14.80,2.00,2,3910,20
3911,15.00,14.80,2.40,0,3911,20
3912,15.00,14.80,2.40,2,3912,20
3913,15.00,14.80,2.80,0,3913,20
3914,15.00,14.80,2.80,2,3914,20
3915,15.00,14.80,3.20,0,3915,20
3916,15.00,14.80,3.20,2,3916,20
3917,15.00,14.80,3.60,0,3917,20
3918,15.00,14.80,3.60,2,3918,20
3919,15.00,14.80,4.00,0,3919,20
3920,15.00,14.80,4.00,2,3920,20
3921,15.00,15.50,0.40,0,3921,20
3922,15.00,15.50,0.40,2,3922,20
3923,15.00,15.50,0.80,0,3923,20
3924,15.00,15.50,0.80,2,3924,20
3925,15.00,15.50,1.20,0,3925,20
3926,15.00,15.50,1.20,2,3926,20
3927,15.00,15.50,1.60,0,3927,20
3928,15.00,15.50,1.60,2,3928,20
3929,15.00,15.50,2.00,0,3929,20
3930,15.00,15.50,2.00,2,3930,20
3931,15.00,15.50,2.40,0,3931,20
3932,15.00,15.50,2.40,2,3932,20
3933,15.00,15.50,2.80,0,3933,20
3934,15.00,15.50,2.80,2,3934,20
3935,15.00,15.50,3.20,0,3935,20
3936,15.00,15.50,3.20,2,3936,20
3937,15.00,15.50,3.60,0,3937,20
3938,15.00,15.50,3.60,2,3938,20
3939,15.00,15.50,4.00,0,3939,20
3940,15.00,15.50,4.00,2,3940,20
3941,15.00,16.20,0.40,0,3941,20
3942,15.00,16.20,0.40,2,3942,20
3943,15.00,16.20,0.80,0,3943,20
3944,15.00,16.20,0.80,2,3944,20
3945,15.00,16.20,1.20,0,3945,20
3946,15.00,16.20,1.20,2,3946,20
3947,15.00,16.20,1.60,0,3947,20
3948,15.00,16.20,1.60,2,3948,20
3949,15.00,16.20,2.00,0,3949,20
3950,15.00,16.20,2.00,2,3950,20
3951,15.00,16.20,2.40,0,3951,20
3952,15.00,16.20,2.40,2,3952,20
3953,15.00,16.20,2.80,0,3953,20
3954,15.00,16.20,2.80,2,3954,20
3955,15.00,16.20,3.20,0,3955,20
3956,15.00,16.20,3.20,2,3956,20
3957,15.00,16.20,3.60,0,3957,20
3958,15.00,16.20,3.60,2,3958,20
3959,15.00,16.20,4.00,0,3959,20
3960,15.00,16.20,4.00,2,3960,20
3961,15.00,16.90,0.40,0,3961,20
3962,15.00,16.90,0.40,2,3962,20
3963,15.00,16.90,0.80,0,3963,20
3964,15.00,16.90,0.80,2,3964,20
3965,15.00,16.90,1.20,0,3965,20
3966,15.00,16.90,1.20,2,3966,20
3967,15.00,16.90,1.60,0,3967,20
3968,15.00,16.90,1.60,2,3968,20
3969,15.00,16.90,2.00,0,3969,20
3970,15.00,16.90,2.00,2,3970,20
3971,15.00,16.90,2.40,0,3971,20
3972,15.00,16.90,2.40,2,3972,20
3973,15.00,16.90,2.80,0,3973,20
3974,15.00,16.90,2.80,2,3974,20
3975,15.00,16.90,3.20,0,3975,20
3976,15.00,16.90,3.20,2,3976,20
3977,15.00,16.90,3.60,0,3977,20
3978,15.00,16.90,3.60,2,3978,20
3979,15.00,16.90,4.00,0,3979,20
3980,15.00,16.90,4.00,2,3980,20
3981,15.00,17.60,0.40,0,3981,20
3982,15.00,17.60,0.40,2,3982,20
3983,15.00,17.60,0.80,0,3983,20
3984,15.00,17.60,0.80,2,3984,20
3985,15.00,17.60,1.20,0,3985,20
3986,15.00,17.60,1.20,2,3986,20
3987,15.00,17.60,1.60,0,3987,20
3988,15.00,17.60,1.60,2,3988,20
3989,15.00,17.60,2.00,0,3989,20
3990,15.00,17.60,2.00,2,3990,20
3991,15.00,17.60,2.40,0,3991,20
3992,15.00,17.60,2.40,2,3992,20
3993,15.00,17.60,2.80,0,3993,20
3994,15.00,17.60,2.80,2,3994,20
3995,15.00,17.60,3.20,0,3995,20
3996,15.00,17.60,3.20,2,3996,20
3997,15.00,17.60,3.60,0,3997,20
3998,15.00,17.60,3.60,2,3998,20
3999,15.00,17.60,4.00,0,3999,20
4000,15.00,17.60,4.00,2,4000,20
4001,15.00,19.60,0.40,0,4001,21
4002,15.00,19.60,0.40,2,4002,21
4003,15.00,19.60,0.80,0,4003,21
4004,15.00,19.60,0.80,2,4004,21
4005,15.00,19.60,1.20,0,4005,21
4006,15.00,19.60,1.20,2,4006,21
4007,15.00,19.60,1.60,0,4007,21
4008,15.00,19.60,1.60,2,4008,21
4009,15.00,19.60,2.00,0,4009,21
4010,15.00,19.60,2.00,2,4010,21
4011,15.00,19.60,2.40,0,4011,21
4012,15.00,19.60,2.40,2,4012,21
4013,15.00,19.60,2.80,0,4013,21
4014,15.00,19.60,2.80,2,4014,21
4015,15.00,19.60,3.20,0,4015,21
4016,15.00,19.60,3.20,2,4016,21
4017,15.00,19.60,3.60,0,4017,21
4018,15.00,19.60,3.60,2,4018,21
4019,15.00,19.60,4.00,0,4019,21
4020,15.00,19.60,4.00,2,4020,21
4021,15.00,20.30,0.40,0,4021,21
4022,15.00,20.30,0.40,2,4022,21
4023,15.00,20.30,0.80,0,4023,21
4024,15.00,20.30,0.80,2,4024,21
4025,15.00,20.30,1.20,0,4025,21
4026,15.00,20.30,1.20,2,4026,21
4027,15.00,20.30,1.60,0,4027,21
4028,15.00,20.30,1.60,2,4028,21
4029,15.00,20.30,2.00,0,4029,21
4030,15.00,20.30,2.00,2,4030,21
4031,15.00,20.30,2.40,0,4031,21
4032,15.00,20.30,2.40,2,4032,21
4033,15.00,20.30,2.80,0,4033,21
4034,15.00,20.30,2.80,2,4034,21
4035,15.00,20.30,3.20,0,4035,21
4036,15.00,20.30,3.20,2,4036,21
4037,15.00,20.30,3.60,0,4037,21
4038,15.00,20.30,3.60,2,4038,21
4039,15.00,20.30,4.00,0,4039,21
4040,15.00,20.30,4.00,2,4040,21
4041,15.00,21.00,0.40,0,4041,21
4042,15.00,21.00,0.40,2,4042,21
4043,15.00,21.00,0.80,0,4043,21
4044,15.00,21.00,0.80,2,4044,21
4045,15.00,21.00,1.20,0,4045,21
4046,15.00,21.00,1.20,2,4046,21
4047,15.00,21.00,1.60,0,4047,21
4048,15.00,21.00,1.60,2,4048,21
4049,15.00,21.00,2.00,0,4049,21
4050,15.00,21.00,2.00,2,4050,21
4051,15.00,21.00,2.40,0,4051,21
4052,15.00,21.00,2.40,2,4052,21
4053,15.00,21.00,2.80,0,4053,21
4054,15.00,21.00,2.80,2,4054,21
4055,15.00,21.00,3.20,0,4055,21
4056,15.00,21.00,3.20,2,4056,21
4057,15.00,21.00,3.60,0,4057,21
4058,15.00,21.00,3.60,2,4058,21
4059,15.00,21.00,4.00,0,4059,21
4060,15.00,21.00,4.00,2,4060,21
4061,15.00,21.70,0.40,0,4061,21
4062,15.00,21.70,0.40,2,4062,21
4063,15.00,21.70,0.80,0,4063,21
4064,15.00,21.70,0.80,2,4064,21
4065,15.00,21.70,1.20,0,4065,21
4066,15.00,21.70,1.20,2,4066,21
4067,15.00,21.70,1.60,0,4067,21
4068,15.00,21.70,1.60,2,4068,21
4069,15.00,21.70,2.00,0,4069,21
4070,15.00,21.70,2.00,2,4070,21
4071,15.00,21.70,2.40,0,4071,21
4072,15.00,21.70,2.40,2,4072,21
4073,15.00,21.70,2.80,0,4073,21
4074,15.00,21.70,2.80,2,4074,21
4075,15.00,21.70,3.20,0,4075,21
4076,15.00,21.70,3.20,2,4076,21
4077,15.00,21.70,3.60,0,4077,21
4078,15.00,21.70,3.60,2,4078,21
4079,15.00,21.70,4.00,0,4079,21
4080,15.00,21.70,4.00,2,4080,21
4081,15.00,22.40,0.40,0,4081,21
4082,15.00,22.40,0.40,2,4082,21
4083,15.00,22.40,0.80,0,4083,21
4084,15.00,22.40,0.80,2,4084,21
4085,15.00,22.40,1.20,0,4085,21
4086,15.00,22.40,1.20,2,4086,21
4087,15.00,22.40,1.60,0,4087,21
4088,15.00,22.40,1.60,2,4088,21
4089,15.00,22.40,2.00,0,4089,21
4090,15.00,22.40,2.00,2,4090,21
4091,15.00,22.40,2.40,0,4091,21
4092,15.00,22.40,2.40,2,4092,21
4093,15.00,22.40,2.80,0,4093,21
4094,15.00,22.40,2.80,2,4094,21
4095,15.00,22.40,3.20,0,4095,21
4096,15.00,22.40,3.20,2,4096,21
4097,15.00,22.40,3.60,0,4097,21
4098,15.00,22.40,3.60,2,4098,21
4099,15.00,22.40,4.00,0,4099,21
4100,15.00,22.40,4.00,2,4100,21
4101,15.00,23.10,0.40,0,4101,21
4102,15.00,23.10,0.40,2,4102,21
4103,15.00,23.10,0.80,0,4103,21
4104,15.00,23.10,0.80,2,4104,21
4105,15.00,23.10,1.20,0,4105,21
4106,15.00,23.10,1.20,2,4106,21
4107,15.00,23.10,1.60,0,4107,21
4108,15.00,23.10,1.60,2,4108,21
4109,15.00,23.10,2.00,0,4109,21
4110,15.00,23.10,2.00,2,4110,21
4111,15.00,23.10,2.40,0,4111,21
4112,15.00,23.10,2.40,2,4112,21
4113,15.00,23.10,2.80,0,4113,21
4114,15.00,23.10,2.80,2,4114,21
4115,15.00,23.10,3.20,0,4115,21
4116,15.00,23.10,3.20,2,4116,21
4117,15.00,23.10,3.60,0,4117,21
4118,15.00,23.10,3.60,2,4118,21
4119,15.00,23.10,4.00,0,4119,21
4120,15.00,23.10,4.00,2,4120,21
4121,15.00,23.80,0.40,0,4121,21
4122,15.00,23.80,0.40,2,4122,21
4123,15.00,23.80,0.80,0,4123,21
4124,15.00,23.80,0.80,2,4124,21
4125,15.00,23.80,1.20,0,4125,21
4126,15.00,23.80,1.20,2,4126,21
4127,15.00,23.80,1.60,0,4127,21
4128,15.00,23.80,1.60,2,4128,21
4129,15.00,23.80,2.00,0,4129,21
4130,15.00,23.80,2.00,2,4130,21
4131,15.00,23.80,2.40,0,4131,21
4132,15.00,23.80,2.40,2,4132,21
4133,15.00,23.80,2.80,0,4133,21
4134,15.00,23.80,2.80,2,4134,21
4135,15.00,23.80,3.20,0,4135,21
4136,15.00,23.80,3.20,2,4136,21
4137,15.00,23.80,3.60,0,4137,21
4138,15.00,23.80,3.60,2,4138,21
4139,15.00,23.80,4.00,0,4139,21
4140,15.00,23.80,4.00,2,4140,21
4141,15.00,24.50,0.40,0,4141,21
4142,15.00,24.50,0.40,2,4142,21
4143,15.00,24.50,0.80,0,4143,21
4144,15.00,24.50,0.80,2,4144,21
4145,15.00,24.50,1.20,0,4145,21
4146,15.00,24.50,1.20,2,4146,21
4147,15.00,24.50,1.60,0,4147,21
4148,15.00,24.50,1.60,2,4148,21
4149,15.00,24.50,2.00,0,4149,21
4150,15.00,24.50,2.00,2,4150,21
4151,15.00,24.50,2.40,0,4151,21
4152,15.00,24.50,2.40,2,4152,21
4153,15.00,24.50,2.80,0,4153,21
4154,15.00,24.50,2.80,2,4154,21
4155,15.00,24.50,3.20,0,4155,21
4156,15.00,24.50,3.20,2,4156,21
4157,15.00,24.50,3.60,0,4157,21
4158,15.00,24.50,3.60,2,4158,21
4159,15.00,24.50,4.00,0,4159,21
4160,15.00,24.50,4.00,2,4160,21
4161,15.00,25.20,0.40,0,4161,21
4162,15.00,25.20,0.40,2,4162,21
4163,15.00,25.20,0.80,0,4163,21
4164,15.00,25.20,0.80,2,4164,21
4165,15.00,25.20,1.20,0,4165,21
4166,15.00,25.20,1.20,2,4166,21
4167,15.00,25.20,1.60,0,4167,21
4168,15.00,25.20,1.60,2,4168,21
4169,15.00,25.20,2.00,0,4169,21
4170,15.00,25.20,2.00,2,4170,21
4171,15.00,25.20,2.40,0,4171,21
4172,15.00,25.20,2.40,2,4172,21
4173,15.00,25.20,2.80,0,4173,21
4174,15.00,25.20,2.80,2,4174,21
4175,15.00,25.20,3.20,0,4175,21
4176,15.00,25.20,3.20,2,4176,21
4177,15.00,25.20,3.60,0,4177,21
4178,15.00,25.20,3.60,2,4178,21
4179,15.00,25.20,4.00,0,4179,21
4180,15.00,25.20,4.00,2,4180,21
4181,15.00,25.90,0.40,0,4181,21
4182,15.00,25.90,0.40,2,4182,21
4183,15.00,25.90,0.80,0,4183,21
4184,15.00,25.90,0.80,2,4184,21
4185,15.00,25.90,1.20,0,4185,21
4186,15.00,25.90,1.20,2,4186,21
4187,15.00,25.90,1.60,0,4187,21
4188,15.00,25.90,1.60,2,4188,21
4189,15.00,25.90,2.00,0,4189,21
4190,15.00,25.90,2.00,2,4190,21
4191,15.00,25.90,2.40,0,4191,21
4192,15.00,25.90,2.40,2,4192,21
4193,15.00,25.90,2.80,0,4193,21
4194,15.00,25.90,2.80,2,4194,21
4195,15.00,25.90,3.20,0,4195,21
4196,15.00,25.90,3.20,2,4196,21
4197,15.00,25.90,3.60,0,4197,21
4198,15.00,25.90,3.60,2,4198,21
4199,15.00,25.90,4.00,0,4199,21
4200,15.00,25.90,4.00,2,4200,21
4201,17.50,3.00,0.40,0,4201,22
4202,17.50,3.00,0.40,2,4202,22
4203,17.50,3.00,0.80,0,4203,22
4204,17.50,3.00,0.80,2,4204,22
4205,17.50,3.00,1.20,0,4205,22
4206,17.50,3.00,1.20,2,4206,22
4207,17.50,3.00,1.60,0,4207,22
4208,17.50,3.00,1.60,2,4208,22
4209,17.50,3.00,2.00,0,4209,22
4210,17.50,3.00,2.00,2,4210,22
4211,17.50,3.00,2.40,0,4211,22
4212,17.50,3.00,2.40,2,4212,22
4213,17.50,3.00,2.80,0,4213,22
4214,17.50,3.00,2.80,2,4214,22
4215,17.50,3.00,3.20,0,4215,22
4216,17.50,3.00,3.20,2,4216,22
4217,17.50,3.00,3.60,0,4217,22
4218,17.50,3.00,3.60,2,4218,22
4219,17.50,3.00,4.00,0,4219,22
4220,17.50,3.00,4.00,2,4220,22
4221,17.50,3.70,0.40,0,4221,22
4222,17.50,3.70,0.40,2,4222,22
4223,17.50,3.70,0.80,0,4223,22
4224,17.50,3.70,0.80,2,4224,22
4225,17.50,3.70,1.20,0,4225,22
4226,17.50,3.70,1.20,2,4226,22
4227,17.50,3.70,1.60,0,4227,22
4228,17.50,3.70,1.60,2,4228,22
4229,17.50,3.70,2.00,0,4229,22
4230,17.50,3.70,2.00,2,4230,22
4231,17.50,3.70,2.40,0,4231,22
4232,17.50,3.70,2.40,2,4232,22
4233,17.50,3.70,2.80,0,4233,22
4234,17.50,3.70,2.80,2,4234,22
4235,17.50,3.70,3.20,0,4235,22
4236,17.50,3.70,3.20,2,4236,22
4237,17.50,3.70,3.60,0,4237,22
4238,17.50,3.70,3.60,2,4238,22
4239,17.50,3.70,4.00,0,4239,22
4240,17.50,3.70,4.00,2,4240,22
4241,17.50,4.40,0.40,0,4241,22
4242,17.50,4.40,0.40,2,4242,22
4243,17.50,4.40,0.80,0,4243,22
4244,17.50,4.40,0.80,2,4244,22
4245,17.50,4.40,1.20,0,4245,22
4246,17.50,4.40,1.20,2,4246,22
4247,17.50,4.40,1.60,0,4247,22
4248,17.50,4.40,1.60,2,4248,22
4249,17.50,4.40,2.00,0,4249,22
4250,17.50,4.40,2.00,2,4250,22
4251,17.50,4.40,2.40,0,4251,22
4252,17.50,4.40,2.40,2,4252,22
4253,17.50,4.40,2.80,0,4253,22
4254,17.50,4.40,2.80,2,4254,22
4255,17.50,4.40,3.20,0,4255,22
4256,17.50,4.40,3.20,2,4256,22
4257,17.50,4.40,3.60,0,4257,22
4258,17.50,4.40,3.60,2,4258,22
4259,17.50,4.40,4.00,0,4259,22
4260,17.50,4.40,4.00,2,4260,22
4261,17.50,5.10,0.40,0,4261,22
4262,17.50,5.10,0.40,2,4262,22
4263,17.50,5.10,0.80,0,4263,22
4264,17.50,5.10,0.80,2,4264,22
4265,17.50,5.10,1.20,0,4265,22
4266,17.50,5.10,1.20,2,4266,22
4267,17.50,5.10,1.60,0,4267,22
4268,17.50,5.10,1.60,2,4268,22
4269,17.50,5.10,2.00,0,4269,22
4270,17.50,5.10,2.00,2,4270,22
4271,17.50,5.10,2.40,0,4271,22
4272,17.50,5.10,2.40,2,4272,22
4273,17.50,5.10,2.80,0,4273,22
4274,17.50,5.10,2.80,2,4274,22
4275,17.50,5.10,3.20,0,4275,22
4276,17.50,5.10,3.20,2,4276,22
4277,17.50,5.10,3.60,0,4277,22
4278,17.50,5.10,3.60,2,4278,22
4279,17.50,5.10,4.00,0,4279,22
4280,17.50,5.10,4.00,2,4280,22
4281,17.50,5.80,0.40,0,4281,22
4282,17.50,5.80,0.40,2,4282,22
4283,17.50,5.80,0.80,0,4283,22
4284,17.50,5.80,0.80,2,4284,22
4285,17.50,5.80,1.20,0,4285,22
4286,17.50,5.80,1.20,2,4286,22
4287,17.50,5.80,1.60,0,4287,22
4288,17.50,5.80,1.60,2,4288,22
4289,17.50,5.80,2.00,0,4289,22
4290,17.50,5.80,2.00,2,4290,22
4291,17.50,5.80,2.40,0,4291,22
4292,17.50,5.80,2.40,2,4292,22
4293,17.50,5.80,2.80,0,4293,22
4294,17.50,5.80,2.80,2,4294,22
4295,17.50,5.80,3.20,0,4295,22
4296,17.50,5.80,3.20,2,4296,22
4297,17.50,5.80,3.60,0,4297,22
4298,17.50,5.80,3.60,2,4298,22
4299,17.50,5.80,4.00,0,4299,22
4300,17.50,5.80,4.00,2,4300,22
4301,17.50,6.50,0.40,0,4301,22
4302,17.50,6.50,0.40,2,4302,22
4303,17.50,6.50,0.80,0,4303,22
4304,17.50,6.50,0.80,2,4304,22
4305,17.50,6.50,1.20,0,4305,22
4306,17.50,6.50,1.20,2,4306,22
4307,17.50,6.50,1.60,0,4307,22
4308,17.50,6.50,1.60,2,4308,22
4309,17.50,6.50,2.00,0,4309,22
4310,17.50,6.50,2.00,2,4310,22
4311,17.50,6.50,2.40,0,4311,22
4312,17.50,6.50,2.40,2,4312,22
4313,17.50,6.50,2.80,0,4313,22
4314,17.50,6.50,2.80,2,4314,22
4315,17.50,6.50,3.20,0,4315,22
4316,17.50,6.50,3.20,2,4316,22
4317,17.50,6.50,3.60,0,4317,22
4318,17.50,6.50,3.60,2,4318,22
4319,17.50,6.50,4.00,0,4319,22
4320,17.50,6.50,4.00,2,4320,22
4321,17.50,7.20,0.40,0,4321,22
4322,17.50,7.20,0.40,2,4322,22
4323,17.50,7.20,0.80,0,4323,22
4324,17.50,7.20,0.80,2,4324,22
4325,17.50,7.20,1.20,0,4325,22
4326,17.50,7.20,1.20,2,4326,22
4327,17.50,7.20,1.60,0,4327,22
4328,17.50,7.20,1.60,2,4328,22
4329,17.50,7.20,2.00,0,4329,22
4330,17.50,7.20,2.00,2,4330,22
4331,17.50,7.20,2.40,0,4331,22
4332,17.50,7.20,2.40,2,4332,22
4333,17.50,7.20,2.80,0,4333,22
4334,17.50,7.20,2.80,2,4334,22
4335,17.50,7.20,3.20,0,4335,22
4336,17.50,7.20,3.20,2,4336,22
4337,17.50,7.20,3.60,0,4337,22
4338,17.50,7.20,3.60,2,4338,22
4339,17.50,7.20,4.00,0,4339,22
4340,17.50,7.20,4.00,2,4340,22
4341,17.50,7.90,0.40,0,4341,22
4342,17.50,7.90,0.40,2,4342,22
4343,17.50,7.90,0.80,0,4343,22
4344,17.50,7.90,0.80,2,4344,22
4345,17.50,7.90,1.20,0,4345,22
4346,17.50,7.90,1.20,2,4346,22
4347,17.50,7.90,1.60,0,4347,22
4348,17.50,7.90,1.60,2,4348,22
4349,17.50,7.90,2.00,0,4349,22
4350,17.50,7.90,2.00,2,4350,22
4351,17.50,7.90,2.40,0,4351,22
4352,17.50,7.90,2.40,2,4352,22
4353,17.50,7.90,2.80,0,4353,22
4354,17.50,7.90,2.80,2,4354,22
4355,17.50,7.90,3.20,0,4355,22
4356,17.50,7.90,3.20,2,4356,22
4357,17.50,7.90,3.60,0,4357,22
4358,17.50,7.90,3.60,2,4358,22
4359,17.50,7.90,4.00,0,4359,22
4360,17.50,7.90,4.00,2,4360,22
4361,17.50,8.60,0.40,0,4361,22
4362,17.50,8.60,0.40,2,4362,22
4363,17.50,8.60,0.80,0,4363,22
4364,17.50,8.60,0.80,2,4364,22
4365,17.50,8.60,1.20,0,4365,22
4366,17.50,8.60,1.20,2,4366,22
4367,17.50,8.60,1.60,0,4367,22
4368,17.50,8.60,1.60,2,4368,22
4369,17.50,8.60,2.00,0,4369,22
4370,17.50,8.60,2.00,2,4370,22
4371,17.50,8.60,2.40,0,4371,22
4372,17.50,8.60,2.40,2,4372,22
4373,17.50,8.60,2.80,0,4373,22
4374,17.50,8.60,2.80,2,4374,22
4375,17.50,8.60,3.20,0,4375,22
4376,17.50,8.60,3.20,2,4376,22
4377,17.50,8.60,3.60,0,4377,22
4378,17.50,8.60,3.60,2,4378,22
4379,17.50,8.60,4.00,0,4379,22
4380,17.50,8.60,4.00,2,4380,22
4381,17.50,9.30,0.40,0,4381,22
4382,17.50,9.30,0.40,2,4382,22
4383,17.50,9.30,0.80,0,4383,22
4384,17.50,9.30,0.80,2,4384,22
4385,17.50,9.30,1.20,0,4385,22
4386,17.50,9.30,1.20,2,4386,22
4387,17.50,9.30,1.60,0,4387,22
4388,17.50,9.30,1.60,2,4388,22
4389,17.50,9.30,2.00,0,4389,22
4390,17.50,9.30,2.00,2,4390,22
4391,17.50,9.30,2.40,0,4391,22
4392,17.50,9.30,2.40,2,4392,22
4393,17.50,9.30,2.80,0,4393,22
4394,17.50,9.30,2.80,2,4394,22
4395,17.50,9.30,3.20,0,4395,22
4396,17.50,9.30,3.20,2,4396,22
4397,17.50,9.30,3.60,0,4397,22
4398,17.50,9.30,3.60,2,4398,22
4399,17.50,9.30,4.00,0,4399,22
4400,17.50,9.30,4.00,2,4400,22
4401,17.50,11.30,0.40,0,4401,23
4402,17.50,11.30,0.40,2,4402,23
4403,17.50,11.30,0.80,0,4403,23
4404,17.50,11.30,0.80,2,4404,23
4405,17.50,11.30,1.20,0,4405,23
4406,17.50,11.30,1.20,2,4406,23
4407,17.50,11.30,1.60,0,4407,23
4408,17.50,11.30,1.60,2,4408,23
4409,17.50,11.30,2.00,0,4409,23
4410,17.50,11.30,2.00,2,4410,23
4411,17.50,11.30,2.40,0,4411,23
4412,17.50,11.30,2.40,2,4412,23
4413,17.50,11.30,2.80,0,4413,23
4414,17.50,11.30,2.80,2,4414,23
4415,17.50,11.30,3.20,0,4415,23
4416,17.50,11.30,3.20,2,4416,23
4417,17.50,11.30,3.60,0,4417,23
4418,17.50,11.30,3.60,2,4418,23
4419,17.50,11.30,4.00,0,4419,23
4420,17.50,11.30,4.00,2,4420,23
4421,17.50,12.00,0.40,0,4421,23
4422,17.50,12.00,0.40,2,4422,23
4423,17.50,12.00,0.80,0,4423,23
4424,17.50,12.00,0.80,2,4424,23
4425,17.50,12.00,1.20,0,4425,23
4426,17.50,12.00,1.20,2,4426,23
4427,17.50,12.00,1.60,0,4427,23
4428,17.50,12.00,1.60,2,4428,23
4429,17.50,12.00,2.00,0,4429,23
4430,17.50,12.00,2.00,2,4430,23
4431,17.50,12.00,2.40,0,4431,23
4432,17.50,12.00,2.40,2,4432,23
4433,17.50,12.00,2.80,0,4433,23
4434,17.50,12.00,2.80,2,4434,23
4435,17.50,12.00,3.20,0,4435,23
4436,17.50,12.00,3.20,2,4436,23
4437,17.50,12.00,3.60,0,4437,23
4438,17.50,12.00,3.60,2,4438,23
4439,17.50,12.00,4.00,0,4439,23
4440,17.50,12.00,4.00,2,4440,23
4441,17.50,12.70,0.40,0,4441,23
4442,17.50,12.70,0.40,2,4442,23
4443,17.50,12.70,0.80,0,4443,23
4444,17.50,12.70,0.80,2,4444,23
4445,17.50,12.70,1.20,0,4445,23
4446,17.50,12.70,1.20,2,4446,23
4447,17.50,12.70,1.60,0,4447,23
4448,17.50,12.70,1.60,2,4448,23
4449,17.50,12.70,2.00,0,4449,23
4450,17.50,12.70,2.00,2,4450,23
4451,17.50,12.70,2.40,0,4451,23
4452,17.50,12.70,2.40,2,4452,23
4453,17.50,12.70,2.80,0,4453,23
4454,17.50,12.70,2.80,2,4454,23
4455,17.50,12.70,3.20,0,4455,23
4456,17.50,12.70,3.20,2,4456,23
4457,17.50,12.70,3.60,0,4457,23
4458,17.50,12.70,3.60,2,4458,23
4459,17.50,12.70,4.00,0,4459,23
4460,17.50,12.70,4.00,2,4460,23
4461,17.50,13.40,0.40,0,4461,23
4462,17.50,13.40,0.40,2,4462,23
4463,17.50,13.40,0.80,0,4463,23
4464,17.50,13.40,0.80,2,4464,23
4465,17.50,13.40,1.20,0,4465,23
4466,17.50,13.40,1.20,2,4466,23
4467,17.50,13.40,1.60,0,4467,23
4468,17.50,13.40,1.60,2,4468,23
4469,17.50,13.40,2.00,0,4469,23
4470,17.50,13.40,2.00,2,4470,23
4471,17.50,13.40,2.40,0,4471,23
4472,17.50,13.40,2.40,2,4472,23
4473,17.50,13.40,2.80,0,4473,23
4474,17.50,13.40,2.80,2,4474,23
4475,17.50,13.40,3.20,0,4475,23
4476,17.50,13.40,3.20,2,4476,23
4477,17.50,13.40,3.60,0,4477,23
4478,17.50,13.40,3.60,2,4478,23
4479,17.50,13.40,4.00,0,4479,23
4480,17.50,13.40,4.00,2,4480,23
4481,17.50,14.10,0.40,0,4481,23
4482,17.50,14.10,0.40,2,4482,23
4483,17.50,14.10,0.80,0,4483,23
4484,17.50,14.10,0.80,2,4484,23
4485,17.50,14.10,1.20,0,4485,23
4486,17.50,14.10,1.20,2,4486,23
4487,17.50,14.10,1.60,0,4487,23
4488,17.50,14.10,1.60,2,4488,23
4489,17.50,14.10,2.00,0,4489,23
4490,17.50,14.10,2.00,2,4490,23
4491,17.50,14.10,2.40,0,4491,23
4492,17.50,14.10,2.40,2,4492,23
4493,17.50,14.10,2.80,0,4493,23
4494,17.50,14.10,2.80,2,4494,23
4495,17.50,14.10,3.20,0,4495,23
4496,17.50,14.10,3.20,2,4496,23
4497,17.50,14.10,3.60,0,4497,23
4498,17.50,14.10,3.60,2,4498,23
4499,17.50,14.10,4.00,0,4499,23
4500,17.50,14.10,4.00,2,4500,23
4501,17.50,14.80,0.40,0,4501,23
4502,17.50,14.80,0.40,2,4502,23
4503,17.50,14.80,0.80,0,4503,23
4504,17.50,14.80,0.80,2,4504,23
4505,17.50,14.80,1.20,0,4505,23
4506,17.50,14.80,1.20,2,4506,23
4507,17.50,14.80,1.60,0,4507,23
4508,17.50,14.80,1.60,2,4508,23
4509,17.50,14.80,2.00,0,4509,23
4510,17.50,14.80,2.00,2,4510,23
4511,17.50,14.80,2.40,0,4511,23
4512,17.50,14.80,2.40,2,4512,23
4513,17.50,14.80,2.80,0,4513,23
4514,17.50,14.80,2.80,2,4514,23
4515,17.50,14.80,3.20,0,4515,23
4516,17.50,14.80,3.20,2,4516,23
4517,17.50,14.80,3.60,0,4517,23
4518,17.50,14.80,3.60,2,4518,23
4519,17.50,14.80,4.00,0,4519,23
4520,17.50,14.80,4.00,2,4520,23
4521,17.50,15.50,0.40,0,4521,23
4522,17.50,15.50,0.40,2,4522,23
4523,17.50,15.50,0.80,0,4523,23
4524,17.50,15.50,0.80,2,4524,23
4525,17.50,15.50,1.20,0,4525,23
4526,17.50,15.50,1.20,2,4526,23
4527,17.50,15.50,1.60,0,4527,23
4528,17.50,15.50,1.60,2,4528,23
4529,17.50,15.50,2.00,0,4529,23
4530,17.50,15.50,2.00,2,4530,23
4531,17.50,15.50,2.40,0,4531,23
4532,17.50,15.50,2.40,2,4532,23
4533,17.50,15.50,2.80,0,4533,23
4534,17.50,15.50,2.80,2,4534,23
4535,17.50,15.50,3.20,0,4535,23
